participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
2,,,,,,,2187608.0,1769236205.241,0
2,,,,,,,2189694.0,1769236205.283,0
2,,,,,,,2191206.0,1769236205.321,0
2,,,,,,,2192960.0,1769236205.361,0
2,,,,,,,2194545.0,1769236205.402,0
2,,,,,,,2196287.0,1769236205.441,0
2,,,,,,,2197954.0,1769236205.482,0
2,,,,,,,2199330.0,1769236205.522,0
2,,,,,,,2198894.0,1769236205.561,0
2,,,,,,,2197068.0,1769236205.601,0
2,,,,,,,2195983.0,1769236205.642,0
2,,,,,,,2195875.0,1769236205.682,0
2,,,,,,,2195718.0,1769236205.721,0
2,,,,,,,2195895.0,1769236205.763,0
2,,,,,,,2196400.0,1769236205.802,0
2,,,,,,,2196816.0,1769236205.842,0
2,,,,,,,2196897.0,1769236205.883,0
2,,,,,,,2196753.0,1769236205.922,0
2,,,,,,,2197195.0,1769236205.962,0
2,,,,,,,2198195.0,1769236206.003,0
2,,,,,,,2199728.0,1769236206.042,0
2,,,,,,,2200036.0,1769236206.083,0
2,,,,,,,2200948.0,1769236206.123,0
2,,,,,,,2202184.0,1769236206.162,0
2,,,,,,,2204107.0,1769236206.202,0
2,,,,,,,2204973.0,1769236206.243,0
2,,,,,,,2203402.0,1769236206.283,0
2,,,,,,,2201956.0,1769236206.323,0
2,,,,,,,2201381.0,1769236206.359,0
2,,,,,,,2201433.0,1769236206.398,0
2,,,,,,,2202182.0,1769236206.438,0
2,,,,,,,2202564.0,1769236206.479,0
2,,,,,,,2203402.0,1769236206.518,0
2,,,,,,,2203933.0,1769236206.558,0
2,,,,,,,2204456.0,1769236206.599,0
2,,,,,,,2205362.0,1769236206.638,0
2,,,,,,,2205527.0,1769236206.679,0
2,,,,,,,2206376.0,1769236206.719,0
2,,,,,,,2207079.0,1769236206.758,0
2,,,,,,,2207419.0,1769236206.798,0
2,,,,,,,2208157.0,1769236206.839,0
2,,,,,,,2207318.0,1769236206.879,0
2,,,,,,,2205309.0,1769236206.918,0
2,,,,,,,2203338.0,1769236206.959,0
2,,,,,,,2202118.0,1769236206.999,0
2,,,,,,,2201354.0,1769236207.039,0
2,,,,,,,2201413.0,1769236207.08,0
2,,,,,,,2201696.0,1769236207.119,0
2,,,,,,,2201132.0,1769236207.159,0
2,,,,,,,2200857.0,1769236207.2,0
2,,,,,,,2200871.0,1769236207.239,0
2,,,,,,,2200567.0,1769236207.28,0
2,,,,,,,2200924.0,1769236207.32,0
2,,,,,,,2200992.0,1769236207.359,0
2,,,,,,,2201703.0,1769236207.399,0
2,,,,,,,2201542.0,1769236207.44,0
2,,,,,,,2201531.0,1769236207.48,0
2,,,,,,,2198668.0,1769236207.519,0
2,,,,,,,2195610.0,1769236207.56,0
2,,,,,,,2193539.0,1769236207.599,0
2,,,,,,,2191425.0,1769236207.639,0
2,,,,,,,2189750.0,1769236207.681,0
2,,,,,,,2188677.0,1769236207.719,0
2,,,,,,,2188104.0,1769236207.76,0
2,,,,,,,2187333.0,1769236207.801,0
2,,,,,,,2186300.0,1769236207.84,0
2,,,,,,,2185625.0,1769236207.88,0
2,,,,,,,2184932.0,1769236207.921,0
2,,,,,,,2184927.0,1769236207.96,0
2,,,,,,,2184444.0,1769236208.0,0
2,,,,,,,2184708.0,1769236208.041,0
2,,,,,,,2184467.0,1769236208.081,0
2,,,,,,,2184834.0,1769236208.12,0
2,,,,,,,2184092.0,1769236208.161,0
2,,,,,,,2180730.0,1769236208.2,0
2,,,,,,,2177100.0,1769236208.24,0
2,,,,,,,2173478.0,1769236208.282,0
2,,,,,,,2171227.0,1769236208.32,0
2,,,,,,,2169049.0,1769236208.36,0
2,,,,,,,2167109.0,1769236208.402,0
2,,,,,,,2166300.0,1769236208.441,0
2,,,,,,,2165267.0,1769236208.481,0
2,,,,,,,2163724.0,1769236208.522,0
2,,,,,,,2162639.0,1769236208.561,0
2,,,,,,,2162308.0,1769236208.601,0
2,,,,,,,2161604.0,1769236208.642,0
2,,,,,,,2161282.0,1769236208.682,0
2,,,,,,,2161144.0,1769236208.721,0
2,,,,,,,2161027.0,1769236208.762,0
2,,,,,,,2160904.0,1769236208.801,0
2,,,,,,,2161127.0,1769236208.841,0
2,,,,,,,2160898.0,1769236208.883,0
2,,,,,,,2157301.0,1769236208.921,0
2,,,,,,,2152868.0,1769236208.961,0
2,,,,,,,2148603.0,1769236209.002,0
2,,,,,,,2145686.0,1769236209.041,0
2,,,,,,,2143571.0,1769236209.082,0
2,,,,,,,2141445.0,1769236209.123,0
2,,,,,,,2140469.0,1769236209.162,0
2,,,,,,,2139966.0,1769236209.202,0
2,,,,,,,2138655.0,1769236209.243,0
2,,,,,,,2137740.0,1769236209.282,0
2,,,,,,,2137188.0,1769236209.322,0
2,,,,,,,2136950.0,1769236209.363,0
2,,,,,,,2137027.0,1769236209.402,0
2,,,,,,,2137043.0,1769236209.442,0
2,,,,,,,2137456.0,1769236209.484,0
2,,,,,,,2138422.0,1769236209.522,0
2,,,,,,,2138468.0,1769236209.562,0
2,,,,,,,2139332.0,1769236209.603,0
2,,,,,,,2139923.0,1769236209.642,0
2,,,,,,,2139862.0,1769236209.683,0
2,,,,,,,2136336.0,1769236209.723,0
2,,,,,,,2132398.0,1769236209.762,0
2,,,,,,,2129923.0,1769236209.802,0
2,,,,,,,2128265.0,1769236209.844,0
2,,,,,,,2126936.0,1769236209.883,0
2,,,,,,,2126411.0,1769236209.923,0
2,,,,,,,2125969.0,1769236209.964,0
2,,,,,,,2125608.0,1769236210.003,0
2,,,,,,,2124702.0,1769236210.043,0
2,,,,,,,2124273.0,1769236210.085,0
2,,,,,,,2124310.0,1769236210.123,0
2,,,,,,,2124833.0,1769236210.163,0
2,,,,,,,2125122.0,1769236210.204,0
2,,,,,,,2125372.0,1769236210.243,0
2,,,,,,,2125652.0,1769236210.284,0
2,,,,,,,2125156.0,1769236210.324,0
2,,,,,,,2125198.0,1769236210.363,0
2,,,,,,,2125999.0,1769236210.403,0
2,,,,,,,2124868.0,1769236210.444,0
2,,,,,,,2121501.0,1769236210.484,0
2,,,,,,,2118713.0,1769236210.524,0
2,,,,,,,2117034.0,1769236210.565,0
2,,,,,,,2115664.0,1769236210.604,0
2,,,,,,,2114380.0,1769236210.644,0
2,,,,,,,2114012.0,1769236210.685,0
2,,,,,,,2113675.0,1769236210.724,0
2,,,,,,,2113229.0,1769236210.764,0
2,,,,,,,2113186.0,1769236210.805,0
2,,,,,,,2113680.0,1769236210.844,0
2,,,,,,,2113860.0,1769236210.885,0
2,,,,,,,2114806.0,1769236210.925,0
2,,,,,,,2115003.0,1769236210.964,0
2,,,,,,,2115392.0,1769236211.004,0
2,,,,,,,2116077.0,1769236211.045,0
2,,,,,,,2117043.0,1769236211.085,0
2,,,,,,,2117908.0,1769236211.124,0
2,,,,,,,2117315.0,1769236211.166,0
2,,,,,,,2113670.0,1769236211.205,0
2,,,,,,,2110211.0,1769236211.245,0
2,,,,,,,2108266.0,1769236211.286,0
2,,,,,,,2107070.0,1769236211.325,0
2,,,,,,,2106035.0,1769236211.365,0
2,,,,,,,2105529.0,1769236211.406,0
2,,,,,,,2105694.0,1769236211.445,0
2,,,,,,,2105292.0,1769236211.486,0
2,,,,,,,2105416.0,1769236211.526,0
2,,,,,,,2105335.0,1769236211.565,0
2,,,,,,,2105901.0,1769236211.605,0
2,,,,,,,2106204.0,1769236211.643,0
2,,,,,,,2107165.0,1769236211.68,0
2,,,,,,,2108472.0,1769236211.72,0
2,,,,,,,2109536.0,1769236211.761,0
2,,,,,,,2110279.0,1769236211.8,0
2,,,,,,,2111566.0,1769236211.84,0
2,,,,,,,2113085.0,1769236211.882,0
2,,,,,,,2112495.0,1769236211.921,0
2,,,,,,,2109276.0,1769236211.961,0
2,,,,,,,2106577.0,1769236212.002,0
2,,,,,,,2104821.0,1769236212.039,0
2,,,,,,,2103839.0,1769236212.08,0
2,,,,,,,2103596.0,1769236212.121,0
2,,,,,,,2103580.0,1769236212.16,0
2,,,,,,,2103884.0,1769236212.2,0
2,,,,,,,2104143.0,1769236212.241,0
2,,,,,,,2104302.0,1769236212.281,0
2,,,,,,,2104190.0,1769236212.32,0
2,,,,,,,2104922.0,1769236212.362,0
2,,,,,,,2106019.0,1769236212.401,0
2,,,,,,,2107085.0,1769236212.441,0
2,,,,,,,2108066.0,1769236212.482,0
2,,,,,,,2109142.0,1769236212.521,0
2,,,,,,,2110523.0,1769236212.561,0
2,,,,,,,2111989.0,1769236212.602,0
2,,,,,,,2113397.0,1769236212.642,0
2,,,,,,,2114960.0,1769236212.68,0
2,,,,,,,2114498.0,1769236212.721,0
2,,,,,,,2111936.0,1769236212.76,0
2,,,,,,,2109026.0,1769236212.842,0
2,,,,,,,2109167.0,1769236212.921,0
2,,,,,,,2110236.0,1769236212.962,0
2,,,,,,,2109863.0,1769236212.801,0
2,,,,,,,2108908.0,1769236212.882,0
2,,,,,,,2111091.0,1769236213.002,0
2,,,,,,,2111872.0,1769236213.04,0
2,,,,,,,2112321.0,1769236213.082,0
2,,,,,,,2112956.0,1769236213.12,0
2,,,,,,,2116891.0,1769236213.24,0
2,,,,,,,2118868.0,1769236213.282,0
2,,,,,,,2120257.0,1769236213.322,0
2,,,,,,,2122011.0,1769236213.361,0
2,,,,,,,2115601.0,1769236213.201,0
2,,,,,,,2114204.0,1769236213.16,0
2,,,,,,,2124805.0,1769236213.442,0
2,,,,,,,2123387.0,1769236213.402,0
2,,,,,,,2121973.0,1769236213.519,0
2,,,,,,,2120997.0,1769236213.561,0
2,,,,,,,2120647.0,1769236213.6,0
2,,,,,,,2120703.0,1769236213.64,0
2,,,,,,,2123987.0,1769236213.482,0
2,,,,,,,2121620.0,1769236213.682,0
2,,,,,,,2122766.0,1769236213.72,0
2,,,,,,,2122586.0,1769236213.761,0
2,,,,,,,2123050.0,1769236213.802,0
2,,,,,,,2123303.0,1769236213.841,0
2,,,,,,,2123797.0,1769236213.882,0
2,,,,,,,2124751.0,1769236213.923,0
2,,,,,,,2125637.0,1769236213.962,0
2,,,,,,,2126879.0,1769236214.002,0
2,,,,,,,2127507.0,1769236214.043,0
2,,,,,,,2128855.0,1769236214.083,0
2,,,,,,,2129670.0,1769236214.122,0
2,,,,,,,2128360.0,1769236214.163,0
2,,,,,,,2125733.0,1769236214.2,0
2,,,,,,,2123129.0,1769236214.241,0
2,,,,,,,2122085.0,1769236214.282,0
2,,,,,,,2121345.0,1769236214.32,0
2,,,,,,,2121163.0,1769236214.361,0
2,,,,,,,2121993.0,1769236214.402,0
2,,,,,,,2121869.0,1769236214.441,0
2,,,,,,,2122269.0,1769236214.482,0
2,,,,,,,2121979.0,1769236214.523,0
2,,,,,,,2122353.0,1769236214.562,0
2,,,,,,,2123123.0,1769236214.602,0
2,,,,,,,2123728.0,1769236214.642,0
2,,,,,,,2124985.0,1769236214.682,0
2,,,,,,,2125607.0,1769236214.721,0
2,,,,,,,2126557.0,1769236214.762,0
2,,,,,,,2127767.0,1769236214.802,0
2,,,,,,,2128373.0,1769236214.842,0
2,,,,,,,2126653.0,1769236214.884,0
2,,,,,,,2123475.0,1769236214.923,0
2,,,,,,,2120716.0,1769236214.961,0
2,,,,,,,2118452.0,1769236215.002,0
2,,,,,,,2117328.0,1769236215.041,0
2,,,,,,,2116054.0,1769236215.082,0
2,,,,,,,2115959.0,1769236215.123,0
2,,,,,,,2115696.0,1769236215.162,0
2,,,,,,,2115336.0,1769236215.202,0
2,,,,,,,2114677.0,1769236215.244,0
2,,,,,,,2114869.0,1769236215.284,0
2,,,,,,,2115211.0,1769236215.321,0
2,,,,,,,2115745.0,1769236215.362,0
2,,,,,,,2116140.0,1769236215.402,0
2,,,,,,,2117024.0,1769236215.442,0
2,,,,,,,2117765.0,1769236215.483,0
2,,,,,,,2118768.0,1769236215.521,0
2,,,,,,,2119277.0,1769236215.562,0
2,,,,,,,2120298.0,1769236215.603,0
2,,,,,,,2118647.0,1769236215.642,0
2,,,,,,,2114962.0,1769236215.683,0
2,,,,,,,2111603.0,1769236215.724,0
2,,,,,,,2109056.0,1769236215.763,0
2,,,,,,,2105049.0,1769236215.963,0
2,,,,,,,2105803.0,1769236215.882,0
2,,,,,,,2107694.0,1769236215.801,0
2,,,,,,,2105283.0,1769236215.922,0
2,,,,,,,2106145.0,1769236215.843,0
2,,,,,,,2104092.0,1769236216.003,0
2,,,,,,,2103917.0,1769236216.043,0
2,,,,,,,2103831.0,1769236216.082,0
2,,,,,,,2104285.0,1769236216.12,0
2,,,,,,,2104826.0,1769236216.162,0
2,,,,,,,2105433.0,1769236216.202,0
2,,,,,,,2105862.0,1769236216.241,0
2,,,,,,,2106763.0,1769236216.282,0
2,,,,,,,2107464.0,1769236216.323,0
2,,,,,,,2108552.0,1769236216.362,0
2,,,,,,,2109874.0,1769236216.402,0
2,,,,,,,2110788.0,1769236216.444,0
2,,,,,,,2110487.0,1769236216.484,0
2,,,,,,,2106830.0,1769236216.523,0
2,,,,,,,2103644.0,1769236216.564,0
2,,,,,,,2101537.0,1769236216.602,0
2,,,,,,,2100163.0,1769236216.642,0
2,,,,,,,2100065.0,1769236216.684,0
2,,,,,,,2099794.0,1769236216.723,0
2,,,,,,,2099571.0,1769236216.763,0
2,,,,,,,2099784.0,1769236216.804,0
2,,,,,,,2099325.0,1769236216.843,0
2,,,,,,,2099718.0,1769236216.884,0
2,,,,,,,2100343.0,1769236216.923,0
2,,,,,,,2100851.0,1769236216.962,0
2,,,,,,,2102264.0,1769236217.002,0
2,,,,,,,2102980.0,1769236217.044,0
2,,,,,,,2104261.0,1769236217.084,0
2,,,,,,,2105275.0,1769236217.123,0
2,,,,,,,2106780.0,1769236217.164,0
2,,,,,,,2107925.0,1769236217.204,0
2,,,,,,,2109392.0,1769236217.244,0
2,,,,,,,2109359.0,1769236217.284,0
2,,,,,,,2106939.0,1769236217.322,0
2,,,,,,,2104735.0,1769236217.362,0
2,,,,,,,2103000.0,1769236217.404,0
2,,,,,,,2102938.0,1769236217.443,0
2,,,,,,,2103092.0,1769236217.484,0
2,,,,,,,2103850.0,1769236217.524,0
2,,,,,,,2104583.0,1769236217.564,0
2,,,,,,,2104481.0,1769236217.604,0
2,,,,,,,2104364.0,1769236217.643,0
2,,,,,,,2104775.0,1769236217.683,0
2,,,,,,,2105353.0,1769236217.723,0
2,,,,,,,2105787.0,1769236217.764,0
2,,,,,,,2107046.0,1769236217.803,0
2,,,,,,,2107456.0,1769236217.843,0
2,,,,,,,2108908.0,1769236217.885,0
2,,,,,,,2109376.0,1769236217.924,0
2,,,,,,,2110480.0,1769236217.964,0
2,,,,,,,2109308.0,1769236218.003,0
2,,,,,,,2105964.0,1769236218.043,0
2,,,,,,,2103561.0,1769236218.084,0
2,,,,,,,2102085.0,1769236218.124,0
2,,,,,,,2101602.0,1769236218.163,0
2,,,,,,,2101225.0,1769236218.204,0
2,,,,,,,2101572.0,1769236218.245,0
2,,,,,,,2101685.0,1769236218.285,0
2,,,,,,,2101419.0,1769236218.324,0
2,,,,,,,2101050.0,1769236218.371,0
2,,,,,,,2101299.0,1769236218.41,0
2,,,,,,,2101544.0,1769236218.45,0
2,,,,,,,2102329.0,1769236218.491,0
2,,,,,,,2103132.0,1769236218.53,0
2,,,,,,,2103774.0,1769236218.57,0
2,,,,,,,2104858.0,1769236218.611,0
2,,,,,,,2105730.0,1769236218.65,0
2,,,,,,,2105996.0,1769236218.691,0
2,,,,,,,2103721.0,1769236218.731,0
2,,,,,,,2099759.0,1769236218.77,0
2,,,,,,,2096837.0,1769236218.81,0
2,,,,,,,2095136.0,1769236218.851,0
2,,,,,,,2093490.0,1769236218.891,0
2,,,,,,,2092592.0,1769236218.931,0
2,,,,,,,2092291.0,1769236218.972,0
2,,,,,,,2091848.0,1769236219.011,0
2,,,,,,,2091574.0,1769236219.05,0
2,,,,,,,2091053.0,1769236219.089,0
2,,,,,,,2091061.0,1769236219.127,0
2,,,,,,,2091325.0,1769236219.167,0
2,,,,,,,2091516.0,1769236219.209,0
2,,,,,,,2091975.0,1769236219.248,0
2,,,,,,,2093296.0,1769236219.289,0
2,,,,,,,2094008.0,1769236219.329,0
2,,,,,,,2095139.0,1769236219.369,0
2,,,,,,,2096270.0,1769236219.448,0
2,,,,,,,2092789.0,1769236219.488,0
2,,,,,,,2095850.0,1769236219.409,0
2,,,,,,,2088738.0,1769236219.528,0
2,,,,,,,2085869.0,1769236219.569,0
2,,,,,,,2084249.0,1769236219.608,0
2,,,,,,,2082355.0,1769236219.649,0
2,,,,,,,2081953.0,1769236219.691,0
2,,,,,,,2081167.0,1769236219.729,0
2,,,,,,,2081458.0,1769236219.767,0
2,,,,,,,2080647.0,1769236219.809,0
2,,,,,,,2080180.0,1769236219.848,0
2,,,,,,,2080109.0,1769236219.889,0
2,,,,,,,2080770.0,1769236219.929,0
2,,,,,,,2081686.0,1769236219.968,0
2,,,,,,,2082085.0,1769236220.009,0
2,,,,,,,2083080.0,1769236220.05,0
2,,,,,,,2084140.0,1769236220.09,0
2,,,,,,,2085513.0,1769236220.127,0
2,,,,,,,2086620.0,1769236220.169,0
2,,,,,,,2087365.0,1769236220.208,0
2,,,,,,,2085130.0,1769236220.248,0
2,,,,,,,2078859.0,1769236220.329,0
2,,,,,,,2081365.0,1769236220.29,0
2,,,,,,,2077566.0,1769236220.369,0
2,,,,,,,2076560.0,1769236220.41,0
2,,,,,,,2076468.0,1769236220.449,0
2,,,,,,,2075588.0,1769236220.529,0
2,,,,,,,2074519.0,1769236220.608,0
2,,,,,,,2075982.0,1769236220.488,0
2,,,,,,,2074599.0,1769236220.65,0
2,,,,,,,2075343.0,1769236220.69,0
2,,,,,,,2075741.0,1769236220.729,0
2,,,,,,,2076665.0,1769236220.77,0
2,,,,,,,2074919.0,1769236220.568,0
2,,,,,,,2077269.0,1769236220.81,0
2,,,,,,,2078919.0,1769236220.89,0
2,,,,,,,2077781.0,1769236220.968,0
2,,,,,,,2074195.0,1769236221.01,0
2,,,,,,,2078144.0,1769236220.848,0
2,,,,,,,2079711.0,1769236220.928,0
2,,,,,,,2071182.0,1769236221.049,0
2,,,,,,,2069616.0,1769236221.09,0
2,,,,,,,2068867.0,1769236221.13,0
2,,,,,,,2068208.0,1769236221.17,0
2,,,,,,,2068387.0,1769236221.207,0
2,,,,,,,2067665.0,1769236221.249,0
2,,,,,,,2067073.0,1769236221.289,0
2,,,,,,,2066788.0,1769236221.328,0
2,,,,,,,2066665.0,1769236221.369,0
2,,,,,,,2067097.0,1769236221.409,0
2,,,,,,,2067474.0,1769236221.449,0
2,,,,,,,2068242.0,1769236221.491,0
2,,,,,,,2068982.0,1769236221.529,0
2,,,,,,,2070275.0,1769236221.57,0
2,,,,,,,2070840.0,1769236221.611,0
2,,,,,,,2070437.0,1769236221.648,0
2,,,,,,,2067642.0,1769236221.689,0
2,,,,,,,2063421.0,1769236221.73,0
2,,,,,,,2061042.0,1769236221.769,0
2,,,,,,,2058694.0,1769236221.809,0
2,,,,,,,2057432.0,1769236221.85,0
2,,,,,,,2056663.0,1769236221.89,0
2,,,,,,,2056522.0,1769236221.93,0
2,,,,,,,2055651.0,1769236221.971,0
2,,,,,,,2055404.0,1769236222.008,0
2,,,,,,,2055664.0,1769236222.129,0
2,,,,,,,2055990.0,1769236222.169,0
2,,,,,,,2056801.0,1769236222.211,0
2,,,,,,,2057706.0,1769236222.25,0
2,,,,,,,2058878.0,1769236222.291,0
2,,,,,,,2059703.0,1769236222.331,0
2,,,,,,,2054730.0,1769236222.049,0
2,,,,,,,2054838.0,1769236222.091,0
2,,,,,,,2062137.0,1769236222.409,0
2,,,,,,,2061133.0,1769236222.368,0
2,,,,,,,2060926.0,1769236222.45,0
2,,,,,,,2057530.0,1769236222.49,0
2,,,,,,,2054350.0,1769236222.53,0
2,,,,,,,2052271.0,1769236222.571,0
2,,,,,,,2050840.0,1769236222.61,0
2,,,,,,,2049867.0,1769236222.651,0
2,,,,,,,2049484.0,1769236222.69,0
2,,,,,,,2049313.0,1769236222.729,0
2,,,,,,,2049041.0,1769236222.769,0
2,,,,,,,2048788.0,1769236222.81,0
2,,,,,,,2048486.0,1769236222.85,0
2,,,,,,,2048961.0,1769236222.891,0
2,,,,,,,2049480.0,1769236222.931,0
2,,,,,,,2050418.0,1769236222.97,0
2,,,,,,,2052291.0,1769236223.05,0
2,,,,,,,2051433.0,1769236223.011,0
2,,,,,,,2053435.0,1769236223.09,0
2,,,,,,,2054909.0,1769236223.129,0
2,,,,,,,2057809.0,1769236223.21,0
2,,,,,,,2055933.0,1769236223.171,0
2,,,,,,,2056887.0,1769236223.292,0
2,,,,,,,2058942.0,1769236223.25,0
2,,,,,,,2052115.0,1769236223.371,0
2,,,,,,,2051273.0,1769236223.41,0
2,,,,,,,2050856.0,1769236223.449,0
2,,,,,,,2050824.0,1769236223.49,0
2,,,,,,,2051642.0,1769236223.531,0
2,,,,,,,2051984.0,1769236223.57,0
2,,,,,,,2052410.0,1769236223.61,0
2,,,,,,,2053114.0,1769236223.652,0
2,,,,,,,2053620.0,1769236223.692,0
2,,,,,,,2054903.0,1769236223.729,0
2,,,,,,,2054186.0,1769236223.331,0
2,,,,,,,2056312.0,1769236223.77,0
2,,,,,,,2057669.0,1769236223.809,0
2,,,,,,,2059126.0,1769236223.849,0
2,,,,,,,2060999.0,1769236223.891,0
2,,,,,,,2064257.0,1769236223.97,0
2,,,,,,,2065180.0,1769236224.05,0
2,,,,,,,2065746.0,1769236224.011,0
2,,,,,,,2062549.0,1769236223.929,0
2,,,,,,,2063626.0,1769236224.091,0
2,,,,,,,2062864.0,1769236224.132,0
2,,,,,,,2063189.0,1769236224.171,0
2,,,,,,,2065474.0,1769236224.25,0
2,,,,,,,2064067.0,1769236224.211,0
2,,,,,,,2067369.0,1769236224.33,0
2,,,,,,,2068850.0,1769236224.41,0
2,,,,,,,2070122.0,1769236224.451,0
2,,,,,,,2071550.0,1769236224.493,0
2,,,,,,,2073081.0,1769236224.531,0
2,,,,,,,2068317.0,1769236224.371,0
2,,,,,,,2066663.0,1769236224.29,0
2,,,,,,,2074586.0,1769236224.571,0
2,,,,,,,2076342.0,1769236224.611,0
2,,,,,,,2078314.0,1769236224.65,0
2,,,,,,,2079275.0,1769236224.691,0
2,,,,,,,2078057.0,1769236224.732,0
2,,,,,,,2076830.0,1769236224.771,0
2,,,,,,,2075490.0,1769236224.811,0
2,,,,,,,2075617.0,1769236224.852,0
2,,,,,,,2076142.0,1769236224.892,0
2,,,,,,,2076897.0,1769236224.93,0
2,,,,,,,2078218.0,1769236224.971,0
2,,,,,,,2079028.0,1769236225.01,0
2,,,,,,,2079933.0,1769236225.051,0
2,,,,,,,2080689.0,1769236225.093,0
2,,,,,,,2081565.0,1769236225.131,0
2,,,,,,,2082643.0,1769236225.171,0
2,,,,,,,2084103.0,1769236225.213,0
2,,,,,,,2085736.0,1769236225.252,0
2,,,,,,,2090374.0,1769236225.331,0
2,,,,,,,2093405.0,1769236225.37,0
2,,,,,,,2093387.0,1769236225.452,0
2,,,,,,,2092377.0,1769236225.492,0
2,,,,,,,2092616.0,1769236225.531,0
2,,,,,,,2092875.0,1769236225.573,0
2,,,,,,,2092691.0,1769236225.612,0
2,,,,,,,2092977.0,1769236225.65,0
2,,,,,,,2087338.0,1769236225.291,0
2,,,,,,,2093923.0,1769236225.411,0
2,,,,,,,2093069.0,1769236225.692,0
2,,,,,,,2092394.0,1769236225.731,0
2,,,,,,,2092053.0,1769236225.812,0
2,,,,,,,2093448.0,1769236225.892,0
2,,,,,,,2092816.0,1769236225.851,0
2,,,,,,,2094400.0,1769236225.933,0
2,,,,,,,2095353.0,1769236225.972,0
2,,,,,,,2096739.0,1769236226.01,0
2,,,,,,,2097585.0,1769236226.052,0
2,,,,,,,2098572.0,1769236226.092,0
2,,,,,,,2099462.0,1769236226.131,0
2,,,,,,,2098388.0,1769236226.172,0
2,,,,,,,2096459.0,1769236226.212,0
2,,,,,,,2095722.0,1769236226.252,0
2,,,,,,,2095862.0,1769236226.294,0
2,,,,,,,2092275.0,1769236225.771,0
2,,,,,,,2096797.0,1769236226.37,0
2,,,,,,,2096004.0,1769236226.33,0
2,,,,,,,2099371.0,1769236226.451,0
2,,,,,,,2098389.0,1769236226.411,0
2,,,,,,,2100718.0,1769236226.491,0
2,,,,,,,2101608.0,1769236226.532,0
2,,,,,,,2103030.0,1769236226.571,0
2,,,,,,,2104731.0,1769236226.611,0
2,,,,,,,2107611.0,1769236226.692,0
2,,,,,,,2109044.0,1769236226.773,0
2,,,,,,,2108326.0,1769236226.732,0
2,,,,,,,2106455.0,1769236226.653,0
2,,,,,,,2109853.0,1769236226.812,0
2,,,,,,,2110450.0,1769236226.853,0
2,,,,,,,2111659.0,1769236226.893,0
2,,,,,,,2111297.0,1769236226.931,0
2,,,,,,,2109803.0,1769236226.971,0
2,,,,,,,2109607.0,1769236227.013,0
2,,,,,,,2109830.0,1769236227.052,0
2,,,,,,,2111104.0,1769236227.133,0
2,,,,,,,2110226.0,1769236227.093,0
2,,,,,,,2113217.0,1769236227.213,0
2,,,,,,,2112345.0,1769236227.172,0
2,,,,,,,2114491.0,1769236227.252,0
2,,,,,,,2115868.0,1769236227.292,0
2,,,,,,,2117023.0,1769236227.332,0
2,,,,,,,2119059.0,1769236227.373,0
2,,,,,,,2120069.0,1769236227.412,0
2,,,,,,,2122664.0,1769236227.494,0
2,,,,,,,2121631.0,1769236227.452,0
2,,,,,,,2124238.0,1769236227.533,0
2,,,,,,,2127261.0,1769236227.612,0
2,,,,,,,2125605.0,1769236227.573,0
2,,,,,,,2128264.0,1769236227.693,0
2,,,,,,,2128527.0,1769236227.652,0
2,,,,,,,2127202.0,1769236227.733,0
2,,,,,,,2127240.0,1769236227.772,0
2,,,,,,,2127539.0,1769236227.813,0
2,,,,,,,2128623.0,1769236227.854,0
2,,,,,,,2129820.0,1769236227.894,0
2,,,,,,,2131319.0,1769236227.933,0
2,,,,,,,2132679.0,1769236227.972,0
2,,,,,,,2133650.0,1769236228.012,0
2,,,,,,,2134971.0,1769236228.052,0
2,,,,,,,2137905.0,1769236228.132,0
2,,,,,,,2136721.0,1769236228.094,0
2,,,,,,,2141749.0,1769236228.214,0
2,,,,,,,2140290.0,1769236228.173,0
2,,,,,,,2143808.0,1769236228.253,0
2,,,,,,,2146532.0,1769236228.294,0
2,,,,,,,2148549.0,1769236228.333,0
2,,,,,,,2149093.0,1769236228.372,0
2,,,,,,,2148456.0,1769236228.412,0
2,,,,,,,2149014.0,1769236228.493,0
2,,,,,,,2149436.0,1769236228.533,0
2,,,,,,,2150194.0,1769236228.574,0
2,,,,,,,2151441.0,1769236228.613,0
2,,,,,,,2153091.0,1769236228.694,0
2,,,,,,,2154049.0,1769236228.732,0
2,,,,,,,2155066.0,1769236228.772,0
2,,,,,,,2156385.0,1769236228.814,0
2,,,,,,,2152438.0,1769236228.652,0
2,,,,,,,2157046.0,1769236228.853,0
2,,,,,,,2148009.0,1769236228.453,0
2,,,,,,,2158125.0,1769236228.894,0
2,,,,,,,2159446.0,1769236228.935,0
2,,,,,,,2160072.0,1769236228.974,0
2,,,,,,,2161154.0,1769236229.014,0
2,,,,,,,2162456.0,1769236229.053,0
2,,,,,,,2161775.0,1769236229.132,0
2,,,,,,,2162953.0,1769236229.093,0
2,,,,,,,2159644.0,1769236229.174,0
2,,,,,,,2159586.0,1769236229.213,0
2,,,,,,,2159809.0,1769236229.253,0
2,,,,,,,2160330.0,1769236229.295,0
2,,,,,,,2161298.0,1769236229.334,0
2,,,,,,,2162993.0,1769236229.374,0
2,,,,,,,2164425.0,1769236229.413,0
