participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
2,202.96,1769235681.8125,,,,,,,1
2,183.27,1769235681.828125,,,,,,,1
2,165.81,1769235681.84375,,,,,,,1
2,151.34,1769235681.859375,,,,,,,1
2,139.45,1769235681.875,,,,,,,1
2,128.9,1769235681.890625,,,,,,,1
2,118.39,1769235681.90625,,,,,,,1
2,107.12,1769235681.921875,,,,,,,1
2,95.01,1769235681.9375,,,,,,,1
2,82.42,1769235681.953125,,,,,,,1
2,69.66,1769235681.96875,,,,,,,1
2,56.7,1769235681.984375,,,,,,,1
2,43.53,1769235682.0,,,,,,,1
2,30.51,1769235682.015625,,,,,,,1
2,18.64,1769235682.03125,,,,,,,1
2,9.12,1769235682.046875,,,,,,,1
2,2.33,1769235682.0625,,,,,,,1
2,-3.07,1769235682.078125,,,,,,,1
2,-10.23,1769235682.09375,,,,,,,1
2,-23.05,1769235682.109375,,,,,,,1
2,-44.18,1769235682.125,,,,,,,1
2,-73.17,1769235682.140625,,,,,,,1
2,-105.87,1769235682.15625,,,,,,,1
2,-135.43,1769235682.171875,,,,,,,1
2,-154.69,1769235682.1875,,,,,,,1
2,-158.76,1769235682.203125,,,,,,,1
2,-146.56,1769235682.21875,,,,,,,1
2,-120.83,1769235682.234375,,,,,,,1
2,-86.69,1769235682.25,,,,,,,1
2,-49.75,1769235682.265625,,,,,,,1
2,-14.48,1769235682.28125,,,,,,,1
2,16.33,1769235682.296875,,,,,,,1
2,41.22,1769235682.3125,,,,,,,1
2,59.33,1769235682.328125,,,,,,,1
2,69.97,1769235682.34375,,,,,,,1
2,72.78,1769235682.359375,,,,,,,1
2,68.44,1769235682.375,,,,,,,1
2,59.27,1769235682.390625,,,,,,,1
2,49.12,1769235682.40625,,,,,,,1
2,42.41,1769235682.421875,,,,,,,1
2,42.6,1769235682.4375,,,,,,,1
2,50.94,1769235682.453125,,,,,,,1
2,66.04,1769235682.46875,,,,,,,1
2,84.53,1769235682.484375,,,,,,,1
2,102.33,1769235682.5,,,,,,,1
2,116.09,1769235682.515625,,,,,,,1
2,123.86,1769235682.53125,,,,,,,1
2,125.07,1769235682.546875,,,,,,,1
2,119.94,1769235682.5625,,,,,,,1
2,108.77,1769235682.578125,,,,,,,1
2,91.46,1769235682.59375,,,,,,,1
2,67.59,1769235682.609375,,,,,,,1
2,36.8,1769235682.625,,,,,,,1
2,-0.54,1769235682.640625,,,,,,,1
2,-42.86,1769235682.65625,,,,,,,1
2,-87.25,1769235682.671875,,,,,,,1
2,-130.11,1769235682.6875,,,,,,,1
2,-167.97,1769235682.703125,,,,,,,1
2,-198.62,1769235682.71875,,,,,,,1
2,-221.53,1769235682.734375,,,,,,,1
2,-237.55,1769235682.75,,,,,,,1
2,-248.0,1769235682.765625,,,,,,,1
2,-253.53,1769235682.78125,,,,,,,1
2,-253.54,1769235682.796875,,,,,,,1
2,-246.24,1769235682.8125,,,,,,,1
2,-229.53,1769235682.828125,,,,,,,1
2,-201.88,1769235682.84375,,,,,,,1
2,-163.19,1769235682.859375,,,,,,,1
2,-115.06,1769235682.875,,,,,,,1
2,-60.6,1769235682.890625,,,,,,,1
2,-3.95,1769235682.90625,,,,,,,1
2,50.31,1769235682.921875,,,,,,,1
2,97.95,1769235682.9375,,,,,,,1
2,135.71,1769235682.953125,,,,,,,1
2,161.77,1769235682.96875,,,,,,,1
2,175.91,1769235682.984375,,,,,,,1
2,179.37,1769235683.0,,,,,,,1
2,174.51,1769235683.015625,,,,,,,1
2,164.47,1769235683.03125,,,,,,,1
2,152.62,1769235683.046875,,,,,,,1
2,141.92,1769235683.0625,,,,,,,1
2,134.12,1769235683.078125,,,,,,,1
2,129.27,1769235683.09375,,,,,,,1
2,125.82,1769235683.109375,,,,,,,1
2,121.59,1769235683.125,,,,,,,1
2,115.11,1769235683.140625,,,,,,,1
2,106.62,1769235683.15625,,,,,,,1
2,97.93,1769235683.171875,,,,,,,1
2,91.22,1769235683.1875,,,,,,,1
2,87.35,1769235683.203125,,,,,,,1
2,84.84,1769235683.21875,,,,,,,1
2,80.1,1769235683.234375,,,,,,,1
2,68.99,1769235683.25,,,,,,,1
2,48.88,1769235683.265625,,,,,,,1
2,20.19,1769235683.28125,,,,,,,1
2,-13.45,1769235683.296875,,,,,,,1
2,-46.28,1769235683.3125,,,,,,,1
2,-72.39,1769235683.328125,,,,,,,1
2,-87.45,1769235683.34375,,,,,,,1
2,-89.77,1769235683.359375,,,,,,,1
2,-80.21,1769235683.375,,,,,,,1
2,-61.6,1769235683.390625,,,,,,,1
2,-37.8,1769235683.40625,,,,,,,1
2,-13.0,1769235683.421875,,,,,,,1
2,8.74,1769235683.4375,,,,,,,1
2,23.85,1769235683.453125,,,,,,,1
2,29.68,1769235683.46875,,,,,,,1
2,24.92,1769235683.484375,,,,,,,1
2,10.01,1769235683.5,,,,,,,1
2,-12.95,1769235683.515625,,,,,,,1
2,-40.64,1769235683.53125,,,,,,,1
2,-69.37,1769235683.546875,,,,,,,1
2,-96.09,1769235683.5625,,,,,,,1
2,-119.12,1769235683.578125,,,,,,,1
2,-138.4,1769235683.59375,,,,,,,1
2,-155.16,1769235683.609375,,,,,,,1
2,-170.75,1769235683.625,,,,,,,1
2,-185.08,1769235683.640625,,,,,,,1
2,-195.58,1769235683.65625,,,,,,,1
2,-197.59,1769235683.671875,,,,,,,1
2,-186.49,1769235683.6875,,,,,,,1
2,-160.83,1769235683.703125,,,,,,,1
2,-124.62,1769235683.71875,,,,,,,1
2,-87.35,1769235683.734375,,,,,,,1
2,-61.11,1769235683.75,,,,,,,1
2,-56.36,1769235683.765625,,,,,,,1
2,-78.38,1769235683.78125,,,,,,,1
2,-126.01,1769235683.796875,,,,,,,1
2,-192.86,1769235683.8125,,,,,,,1
2,-269.97,1769235683.828125,,,,,,,1
2,-347.9,1769235683.84375,,,,,,,1
2,-417.92,1769235683.859375,,,,,,,1
2,-472.47,1769235683.875,,,,,,,1
2,-505.51,1769235683.890625,,,,,,,1
2,-513.73,1769235683.90625,,,,,,,1
2,-497.56,1769235683.921875,,,,,,,1
2,-461.47,1769235683.9375,,,,,,,1
2,-412.7,1769235683.953125,,,,,,,1
2,-358.94,1769235683.96875,,,,,,,1
2,-306.05,1769235683.984375,,,,,,,1
2,-257.08,1769235684.0,,,,,,,1
2,-212.55,1769235684.015625,,,,,,,1
2,-171.54,1769235684.03125,,,,,,,1
2,-132.7,1769235684.046875,,,,,,,1
2,-94.69,1769235684.0625,,,,,,,1
2,-56.09,1769235684.078125,,,,,,,1
2,-15.31,1769235684.09375,,,,,,,1
2,28.96,1769235684.109375,,,,,,,1
2,76.91,1769235684.125,,,,,,,1
2,126.88,1769235684.140625,,,,,,,1
2,175.28,1769235684.15625,,,,,,,1
2,217.39,1769235684.171875,,,,,,,1
2,248.9,1769235684.1875,,,,,,,1
2,267.34,1769235684.203125,,,,,,,1
2,272.74,1769235684.21875,,,,,,,1
2,267.2,1769235684.234375,,,,,,,1
2,253.69,1769235684.25,,,,,,,1
2,234.91,1769235684.265625,,,,,,,1
2,212.58,1769235684.28125,,,,,,,1
2,187.64,1769235684.296875,,,,,,,1
2,160.64,1769235684.3125,,,,,,,1
2,132.04,1769235684.328125,,,,,,,1
2,102.09,1769235684.34375,,,,,,,1
2,70.63,1769235684.359375,,,,,,,1
2,37.44,1769235684.375,,,,,,,1
2,3.01,1769235684.390625,,,,,,,1
2,-30.5,1769235684.40625,,,,,,,1
2,-59.09,1769235684.421875,,,,,,,1
2,-77.79,1769235684.4375,,,,,,,1
2,-82.44,1769235684.453125,,,,,,,1
2,-71.17,1769235684.46875,,,,,,,1
2,-44.88,1769235684.484375,,,,,,,1
2,-6.58,1769235684.5,,,,,,,1
2,39.81,1769235684.515625,,,,,,,1
2,90.37,1769235684.53125,,,,,,,1
2,141.24,1769235684.546875,,,,,,,1
2,188.3,1769235684.5625,,,,,,,1
2,226.97,1769235684.578125,,,,,,,1
2,252.89,1769235684.59375,,,,,,,1
2,263.2,1769235684.609375,,,,,,,1
2,257.72,1769235684.625,,,,,,,1
2,239.31,1769235684.640625,,,,,,,1
2,212.88,1769235684.65625,,,,,,,1
2,183.77,1769235684.671875,,,,,,,1
2,156.08,1769235684.6875,,,,,,,1
2,131.86,1769235684.703125,,,,,,,1
2,111.3,1769235684.71875,,,,,,,1
2,93.51,1769235684.734375,,,,,,,1
2,77.4,1769235684.75,,,,,,,1
2,62.23,1769235684.765625,,,,,,,1
2,47.72,1769235684.78125,,,,,,,1
2,33.92,1769235684.796875,,,,,,,1
2,21.05,1769235684.8125,,,,,,,1
2,9.33,1769235684.828125,,,,,,,1
2,-1.18,1769235684.84375,,,,,,,1
2,-10.73,1769235684.859375,,,,,,,1
2,-19.99,1769235684.875,,,,,,,1
2,-30.11,1769235684.890625,,,,,,,1
2,-42.59,1769235684.90625,,,,,,,1
2,-58.8,1769235684.921875,,,,,,,1
2,-79.32,1769235684.9375,,,,,,,1
2,-103.15,1769235684.953125,,,,,,,1
2,-127.28,1769235684.96875,,,,,,,1
2,-146.92,1769235684.984375,,,,,,,1
2,-156.55,1769235685.0,,,,,,,1
2,-151.64,1769235685.015625,,,,,,,1
2,-130.28,1769235685.03125,,,,,,,1
2,-94.13,1769235685.046875,,,,,,,1
2,-48.04,1769235685.0625,,,,,,,1
2,1.53,1769235685.078125,,,,,,,1
2,48.51,1769235685.09375,,,,,,,1
2,88.81,1769235685.109375,,,,,,,1
2,120.8,1769235685.125,,,,,,,1
2,144.59,1769235685.140625,,,,,,,1
2,160.76,1769235685.15625,,,,,,,1
2,169.41,1769235685.171875,,,,,,,1
2,170.17,1769235685.1875,,,,,,,1
2,162.88,1769235685.203125,,,,,,,1
2,148.46,1769235685.21875,,,,,,,1
2,129.24,1769235685.234375,,,,,,,1
2,108.38,1769235685.25,,,,,,,1
2,88.78,1769235685.265625,,,,,,,1
2,72.01,1769235685.28125,,,,,,,1
2,57.87,1769235685.296875,,,,,,,1
2,44.86,1769235685.3125,,,,,,,1
2,31.2,1769235685.328125,,,,,,,1
2,15.86,1769235685.34375,,,,,,,1
2,-0.96,1769235685.359375,,,,,,,1
2,-18.05,1769235685.375,,,,,,,1
2,-34.12,1769235685.390625,,,,,,,1
2,-48.6,1769235685.40625,,,,,,,1
2,-62.2,1769235685.421875,,,,,,,1
2,-76.65,1769235685.4375,,,,,,,1
2,-93.91,1769235685.453125,,,,,,,1
2,-115.4,1769235685.46875,,,,,,,1
2,-141.37,1769235685.484375,,,,,,,1
2,-170.95,1769235685.5,,,,,,,1
2,-202.31,1769235685.515625,,,,,,,1
2,-232.91,1769235685.53125,,,,,,,1
2,-259.63,1769235685.546875,,,,,,,1
2,-278.94,1769235685.5625,,,,,,,1
2,-287.45,1769235685.578125,,,,,,,1
2,-282.73,1769235685.59375,,,,,,,1
2,-264.23,1769235685.609375,,,,,,,1
2,-233.54,1769235685.625,,,,,,,1
2,-193.97,1769235685.640625,,,,,,,1
2,-149.15,1769235685.65625,,,,,,,1
2,-101.65,1769235685.671875,,,,,,,1
2,-52.27,1769235685.6875,,,,,,,1
2,-0.63,1769235685.703125,,,,,,,1
2,53.33,1769235685.71875,,,,,,,1
2,107.93,1769235685.734375,,,,,,,1
2,159.32,1769235685.75,,,,,,,1
2,202.47,1769235685.765625,,,,,,,1
2,233.17,1769235685.78125,,,,,,,1
2,249.85,1769235685.796875,,,,,,,1
2,254.24,1769235685.8125,,,,,,,1
2,250.56,1769235685.828125,,,,,,,1
2,243.58,1769235685.84375,,,,,,,1
2,236.66,1769235685.859375,,,,,,,1
2,230.72,1769235685.875,,,,,,,1
2,224.52,1769235685.890625,,,,,,,1
2,216.21,1769235685.90625,,,,,,,1
2,204.88,1769235685.921875,,,,,,,1
2,191.47,1769235685.9375,,,,,,,1
2,178.38,1769235685.953125,,,,,,,1
2,168.11,1769235685.96875,,,,,,,1
2,161.74,1769235685.984375,,,,,,,1
2,158.13,1769235686.0,,,,,,,1
2,154.14,1769235686.015625,,,,,,,1
2,145.96,1769235686.03125,,,,,,,1
2,130.5,1769235686.046875,,,,,,,1
2,106.34,1769235686.0625,,,,,,,1
2,73.57,1769235686.078125,,,,,,,1
2,33.22,1769235686.09375,,,,,,,1
2,-13.24,1769235686.109375,,,,,,,1
2,-63.56,1769235686.125,,,,,,,1
2,-113.92,1769235686.140625,,,,,,,1
2,-158.37,1769235686.15625,,,,,,,1
2,-189.59,1769235686.171875,,,,,,,1
2,-200.91,1769235686.1875,,,,,,,1
2,-188.89,1769235686.203125,,,,,,,1
2,-155.15,1769235686.21875,,,,,,,1
2,-106.12,1769235686.234375,,,,,,,1
2,-50.82,1769235686.25,,,,,,,1
2,2.33,1769235686.265625,,,,,,,1
2,47.8,1769235686.28125,,,,,,,1
2,83.33,1769235686.296875,,,,,,,1
2,108.4,1769235686.3125,,,,,,,1
2,122.26,1769235686.328125,,,,,,,1
2,123.02,1769235686.34375,,,,,,,1
2,108.54,1769235686.359375,,,,,,,1
2,78.6,1769235686.375,,,,,,,1
2,36.71,1769235686.390625,,,,,,,1
2,-9.84,1769235686.40625,,,,,,,1
2,-51.88,1769235686.421875,,,,,,,1
2,-81.5,1769235686.4375,,,,,,,1
2,-94.67,1769235686.453125,,,,,,,1
2,-92.18,1769235686.46875,,,,,,,1
2,-78.59,1769235686.484375,,,,,,,1
2,-59.95,1769235686.5,,,,,,,1
2,-41.52,1769235686.515625,,,,,,,1
2,-26.62,1769235686.53125,,,,,,,1
2,-16.73,1769235686.546875,,,,,,,1
2,-12.23,1769235686.5625,,,,,,,1
2,-13.27,1769235686.578125,,,,,,,1
2,-20.02,1769235686.59375,,,,,,,1
2,-32.38,1769235686.609375,,,,,,,1
2,-49.64,1769235686.625,,,,,,,1
2,-70.28,1769235686.640625,,,,,,,1
2,-92.15,1769235686.65625,,,,,,,1
2,-112.77,1769235686.671875,,,,,,,1
2,-129.59,1769235686.6875,,,,,,,1
2,-140.11,1769235686.703125,,,,,,,1
2,-141.84,1769235686.71875,,,,,,,1
2,-132.46,1769235686.734375,,,,,,,1
2,-110.16,1769235686.75,,,,,,,1
2,-74.4,1769235686.765625,,,,,,,1
2,-26.59,1769235686.78125,,,,,,,1
2,29.74,1769235686.796875,,,,,,,1
2,89.42,1769235686.8125,,,,,,,1
2,146.96,1769235686.828125,,,,,,,1
2,198.05,1769235686.84375,,,,,,,1
2,240.47,1769235686.859375,,,,,,,1
2,274.09,1769235686.875,,,,,,,1
2,299.7,1769235686.890625,,,,,,,1
2,317.63,1769235686.90625,,,,,,,1
2,326.91,1769235686.921875,,,,,,,1
2,325.58,1769235686.9375,,,,,,,1
2,311.91,1769235686.953125,,,,,,,1
2,285.75,1769235686.96875,,,,,,,1
2,249.09,1769235686.984375,,,,,,,1
2,205.49,1769235687.0,,,,,,,1
2,158.69,1769235687.015625,,,,,,,1
2,111.5,1769235687.03125,,,,,,,1
2,65.68,1769235687.046875,,,,,,,1
2,22.76,1769235687.0625,,,,,,,1
2,-15.1,1769235687.078125,,,,,,,1
2,-45.19,1769235687.09375,,,,,,,1
2,-65.45,1769235687.109375,,,,,,,1
2,-76.17,1769235687.125,,,,,,,1
2,-80.91,1769235687.140625,,,,,,,1
2,-85.97,1769235687.15625,,,,,,,1
2,-98.42,1769235687.171875,,,,,,,1
2,-123.87,1769235687.1875,,,,,,,1
2,-164.96,1769235687.203125,,,,,,,1
2,-221.02,1769235687.21875,,,,,,,1
2,-288.35,1769235687.234375,,,,,,,1
2,-360.77,1769235687.25,,,,,,,1
2,-430.21,1769235687.265625,,,,,,,1
2,-487.68,1769235687.28125,,,,,,,1
2,-525.03,1769235687.296875,,,,,,,1
2,-537.12,1769235687.3125,,,,,,,1
2,-523.52,1769235687.328125,,,,,,,1
2,-488.77,1769235687.34375,,,,,,,1
2,-440.63,1769235687.359375,,,,,,,1
2,-387.08,1769235687.375,,,,,,,1
2,-333.64,1769235687.390625,,,,,,,1
2,-282.17,1769235687.40625,,,,,,,1
2,-231.56,1769235687.421875,,,,,,,1
2,-179.39,1769235687.4375,,,,,,,1
2,-123.88,1769235687.453125,,,,,,,1
2,-65.14,1769235687.46875,,,,,,,1
2,-5.48,1769235687.484375,,,,,,,1
2,51.04,1769235687.5,,,,,,,1
2,99.63,1769235687.515625,,,,,,,1
2,136.08,1769235687.53125,,,,,,,1
2,158.04,1769235687.546875,,,,,,,1
2,165.85,1769235687.5625,,,,,,,1
2,162.44,1769235687.578125,,,,,,,1
2,152.28,1769235687.59375,,,,,,,1
2,139.69,1769235687.609375,,,,,,,1
2,127.46,1769235687.625,,,,,,,1
2,116.44,1769235687.640625,,,,,,,1
2,106.04,1769235687.65625,,,,,,,1
2,95.41,1769235687.671875,,,,,,,1
2,84.28,1769235687.6875,,,,,,,1
2,73.08,1769235687.703125,,,,,,,1
2,62.29,1769235687.71875,,,,,,,1
2,51.65,1769235687.734375,,,,,,,1
2,39.85,1769235687.75,,,,,,,1
2,24.9,1769235687.765625,,,,,,,1
2,4.98,1769235687.78125,,,,,,,1
2,-20.7,1769235687.796875,,,,,,,1
2,-51.22,1769235687.8125,,,,,,,1
2,-83.88,1769235687.828125,,,,,,,1
2,-114.55,1769235687.84375,,,,,,,1
2,-138.65,1769235687.859375,,,,,,,1
2,-152.17,1769235687.875,,,,,,,1
2,-152.78,1769235687.890625,,,,,,,1
2,-140.14,1769235687.90625,,,,,,,1
2,-115.7,1769235687.921875,,,,,,,1
2,-81.83,1769235687.9375,,,,,,,1
2,-40.99,1769235687.953125,,,,,,,1
2,4.61,1769235687.96875,,,,,,,1
2,52.82,1769235687.984375,,,,,,,1
2,100.91,1769235688.0,,,,,,,1
2,145.25,1769235688.015625,,,,,,,1
2,181.63,1769235688.03125,,,,,,,1
2,206.34,1769235688.046875,,,,,,,1
2,217.39,1769235688.0625,,,,,,,1
2,215.27,1769235688.078125,,,,,,,1
2,202.81,1769235688.09375,,,,,,,1
2,184.15,1769235688.109375,,,,,,,1
2,163.32,1769235688.125,,,,,,,1
2,143.11,1769235688.140625,,,,,,,1
2,124.72,1769235688.15625,,,,,,,1
2,108.0,1769235688.171875,,,,,,,1
2,92.13,1769235688.1875,,,,,,,1
2,76.43,1769235688.203125,,,,,,,1
2,60.75,1769235688.21875,,,,,,,1
2,45.62,1769235688.234375,,,,,,,1
2,31.85,1769235688.25,,,,,,,1
2,20.05,1769235688.265625,,,,,,,1
2,10.21,1769235688.28125,,,,,,,1
2,1.37,1769235688.296875,,,,,,,1
2,-8.14,1769235688.3125,,,,,,,1
2,-20.32,1769235688.328125,,,,,,,1
2,-36.93,1769235688.34375,,,,,,,1
2,-58.92,1769235688.359375,,,,,,,1
2,-85.91,1769235688.375,,,,,,,1
2,-115.84,1769235688.390625,,,,,,,1
2,-145.07,1769235688.40625,,,,,,,1
2,-168.83,1769235688.421875,,,,,,,1
2,-182.21,1769235688.4375,,,,,,,1
2,-181.34,1769235688.453125,,,,,,,1
2,-164.53,1769235688.46875,,,,,,,1
2,-132.69,1769235688.484375,,,,,,,1
2,-89.28,1769235688.5,,,,,,,1
2,-39.38,1769235688.515625,,,,,,,1
2,11.45,1769235688.53125,,,,,,,1
2,58.33,1769235688.546875,,,,,,,1
2,97.75,1769235688.5625,,,,,,,1
2,127.72,1769235688.578125,,,,,,,1
2,147.59,1769235688.59375,,,,,,,1
2,157.63,1769235688.609375,,,,,,,1
2,158.71,1769235688.625,,,,,,,1
2,152.13,1769235688.640625,,,,,,,1
2,139.54,1769235688.65625,,,,,,,1
2,122.88,1769235688.671875,,,,,,,1
2,104.21,1769235688.6875,,,,,,,1
2,85.38,1769235688.703125,,,,,,,1
2,67.64,1769235688.71875,,,,,,,1
2,51.47,1769235688.734375,,,,,,,1
2,36.64,1769235688.75,,,,,,,1
2,22.51,1769235688.765625,,,,,,,1
2,8.54,1769235688.78125,,,,,,,1
2,-5.43,1769235688.796875,,,,,,,1
2,-19.2,1769235688.8125,,,,,,,1
2,-32.49,1769235688.828125,,,,,,,1
2,-45.27,1769235688.84375,,,,,,,1
2,-58.06,1769235688.859375,,,,,,,1
2,-71.8,1769235688.875,,,,,,,1
2,-87.75,1769235688.890625,,,,,,,1
2,-107.03,1769235688.90625,,,,,,,1
2,-130.18,1769235688.921875,,,,,,,1
2,-156.66,1769235688.9375,,,,,,,1
2,-184.56,1769235688.953125,,,,,,,1
2,-210.56,1769235688.96875,,,,,,,1
2,-230.45,1769235688.984375,,,,,,,1
2,-240.2,1769235689.0,,,,,,,1
2,-237.04,1769235689.015625,,,,,,,1
2,-220.19,1769235689.03125,,,,,,,1
2,-190.97,1769235689.046875,,,,,,,1
2,-152.03,1769235689.0625,,,,,,,1
2,-106.6,1769235689.078125,,,,,,,1
2,-57.79,1769235689.09375,,,,,,,1
2,-8.57,1769235689.109375,,,,,,,1
2,37.91,1769235689.125,,,,,,,1
2,78.19,1769235689.140625,,,,,,,1
2,108.74,1769235689.15625,,,,,,,1
2,126.93,1769235689.171875,,,,,,,1
2,131.99,1769235689.1875,,,,,,,1
2,125.59,1769235689.203125,,,,,,,1
2,111.56,1769235689.21875,,,,,,,1
2,94.78,1769235689.234375,,,,,,,1
2,79.72,1769235689.25,,,,,,,1
2,69.2,1769235689.265625,,,,,,,1
2,63.95,1769235689.28125,,,,,,,1
2,62.98,1769235689.296875,,,,,,,1
2,64.52,1769235689.3125,,,,,,,1
2,67.11,1769235689.328125,,,,,,,1
2,70.26,1769235689.34375,,,,,,,1
2,74.4,1769235689.359375,,,,,,,1
2,80.31,1769235689.375,,,,,,,1
2,88.21,1769235689.390625,,,,,,,1
2,97.19,1769235689.40625,,,,,,,1
2,105.1,1769235689.421875,,,,,,,1
2,109.2,1769235689.4375,,,,,,,1
2,106.93,1769235689.453125,,,,,,,1
2,96.65,1769235689.46875,,,,,,,1
2,78.22,1769235689.484375,,,,,,,1
2,53.18,1769235689.5,,,,,,,1
2,24.74,1769235689.515625,,,,,,,1
2,-2.46,1769235689.53125,,,,,,,1
2,-23.15,1769235689.546875,,,,,,,1
2,-32.59,1769235689.5625,,,,,,,1
2,-27.98,1769235689.578125,,,,,,,1
2,-9.39,1769235689.59375,,,,,,,1
2,20.08,1769235689.609375,,,,,,,1
2,55.28,1769235689.625,,,,,,,1
2,90.67,1769235689.640625,,,,,,,1
2,121.84,1769235689.65625,,,,,,,1
2,146.4,1769235689.671875,,,,,,,1
2,163.75,1769235689.6875,,,,,,,1
2,174.3,1769235689.703125,,,,,,,1
2,178.64,1769235689.71875,,,,,,,1
2,177.34,1769235689.734375,,,,,,,1
2,171.26,1769235689.75,,,,,,,1
2,161.97,1769235689.765625,,,,,,,1
2,151.8,1769235689.78125,,,,,,,1
2,143.2,1769235689.796875,,,,,,,1
2,137.72,1769235689.8125,,,,,,,1
2,135.21,1769235689.828125,,,,,,,1
2,133.79,1769235689.84375,,,,,,,1
2,130.65,1769235689.859375,,,,,,,1
2,123.42,1769235689.875,,,,,,,1
2,111.21,1769235689.890625,,,,,,,1
2,95.09,1769235689.90625,,,,,,,1
2,77.43,1769235689.921875,,,,,,,1
2,60.91,1769235689.9375,,,,,,,1
2,47.28,1769235689.953125,,,,,,,1
2,36.79,1769235689.96875,,,,,,,1
2,28.09,1769235689.984375,,,,,,,1
2,18.74,1769235690.0,,,,,,,1
2,5.95,1769235690.015625,,,,,,,1
2,-12.76,1769235690.03125,,,,,,,1
2,-38.81,1769235690.046875,,,,,,,1
2,-71.88,1769235690.0625,,,,,,,1
2,-109.41,1769235690.078125,,,,,,,1
2,-146.47,1769235690.09375,,,,,,,1
2,-176.52,1769235690.109375,,,,,,,1
2,-192.91,1769235690.125,,,,,,,1
2,-190.94,1769235690.140625,,,,,,,1
2,-169.46,1769235690.15625,,,,,,,1
2,-131.35,1769235690.171875,,,,,,,1
2,-82.58,1769235690.1875,,,,,,,1
2,-30.27,1769235690.203125,,,,,,,1
2,19.35,1769235690.21875,,,,,,,1
2,62.13,1769235690.234375,,,,,,,1
2,96.17,1769235690.25,,,,,,,1
2,120.87,1769235690.265625,,,,,,,1
2,136.12,1769235690.28125,,,,,,,1
2,141.8,1769235690.296875,,,,,,,1
2,138.14,1769235690.3125,,,,,,,1
2,126.37,1769235690.328125,,,,,,,1
2,109.06,1769235690.34375,,,,,,,1
2,89.63,1769235690.359375,,,,,,,1
2,71.38,1769235690.375,,,,,,,1
2,56.31,1769235690.390625,,,,,,,1
2,44.62,1769235690.40625,,,,,,,1
2,35.01,1769235690.421875,,,,,,,1
2,25.67,1769235690.4375,,,,,,,1
2,15.42,1769235690.453125,,,,,,,1
2,4.31,1769235690.46875,,,,,,,1
2,-6.6,1769235690.484375,,,,,,,1
2,-15.98,1769235690.5,,,,,,,1
2,-23.17,1769235690.515625,,,,,,,1
2,-28.71,1769235690.53125,,,,,,,1
2,-34.31,1769235690.546875,,,,,,,1
2,-42.27,1769235690.5625,,,,,,,1
2,-54.76,1769235690.578125,,,,,,,1
2,-73.11,1769235690.59375,,,,,,,1
2,-97.32,1769235690.609375,,,,,,,1
2,-125.62,1769235690.625,,,,,,,1
2,-154.46,1769235690.640625,,,,,,,1
2,-178.77,1769235690.65625,,,,,,,1
2,-192.93,1769235690.671875,,,,,,,1
2,-192.2,1769235690.6875,,,,,,,1
2,-174.29,1769235690.703125,,,,,,,1
2,-140.24,1769235690.71875,,,,,,,1
2,-94.31,1769235690.734375,,,,,,,1
2,-42.77,1769235690.75,,,,,,,1
2,7.97,1769235690.765625,,,,,,,1
2,52.9,1769235690.78125,,,,,,,1
2,89.17,1769235690.796875,,,,,,,1
2,115.76,1769235690.8125,,,,,,,1
2,132.64,1769235690.828125,,,,,,,1
2,140.1,1769235690.84375,,,,,,,1
2,138.59,1769235690.859375,,,,,,,1
2,129.02,1769235690.875,,,,,,,1
2,113.1,1769235690.890625,,,,,,,1
2,93.3,1769235690.90625,,,,,,,1
2,72.28,1769235690.921875,,,,,,,1
2,52.04,1769235690.9375,,,,,,,1
2,33.47,1769235690.953125,,,,,,,1
2,16.31,1769235690.96875,,,,,,,1
2,-0.16,1769235690.984375,,,,,,,1
2,-16.4,1769235691.0,,,,,,,1
2,-32.13,1769235691.015625,,,,,,,1
2,-46.41,1769235691.03125,,,,,,,1
2,-58.27,1769235691.046875,,,,,,,1
2,-67.41,1769235691.0625,,,,,,,1
2,-74.65,1769235691.078125,,,,,,,1
2,-81.82,1769235691.09375,,,,,,,1
2,-91.31,1769235691.109375,,,,,,,1
2,-105.28,1769235691.125,,,,,,,1
2,-124.86,1769235691.140625,,,,,,,1
2,-149.58,1769235691.15625,,,,,,,1
2,-176.93,1769235691.171875,,,,,,,1
2,-202.55,1769235691.1875,,,,,,,1
2,-220.86,1769235691.203125,,,,,,,1
2,-226.35,1769235691.21875,,,,,,,1
2,-215.11,1769235691.234375,,,,,,,1
2,-186.13,1769235691.25,,,,,,,1
2,-141.87,1769235691.265625,,,,,,,1
2,-87.61,1769235691.28125,,,,,,,1
2,-30.1,1769235691.296875,,,,,,,1
2,24.37,1769235691.3125,,,,,,,1
2,71.22,1769235691.328125,,,,,,,1
2,108.21,1769235691.34375,,,,,,,1
2,134.92,1769235691.359375,,,,,,,1
2,152.0,1769235691.375,,,,,,,1
2,160.37,1769235691.390625,,,,,,,1
2,160.91,1769235691.40625,,,,,,,1
2,154.58,1769235691.421875,,,,,,,1
2,142.72,1769235691.4375,,,,,,,1
2,127.11,1769235691.453125,,,,,,,1
2,109.77,1769235691.46875,,,,,,,1
2,92.5,1769235691.484375,,,,,,,1
2,76.45,1769235691.5,,,,,,,1
2,61.94,1769235691.515625,,,,,,,1
2,48.61,1769235691.53125,,,,,,,1
