participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
3,35.67,1644481263.984375,,,,,,,1
3,36.73,1644481264.0,,,,,,,1
3,37.17,1644481264.015625,,,,,,,1
3,36.88,1644481264.03125,,,,,,,1
3,35.89,1644481264.046875,,,,,,,1
3,34.38,1644481264.0625,,,,,,,1
3,32.62,1644481264.078125,,,,,,,1
3,30.89,1644481264.09375,,,,,,,1
3,29.35,1644481264.109375,,,,,,,1
3,27.94,1644481264.125,,,,,,,1
3,26.45,1644481264.140625,,,,,,,1
3,24.58,1644481264.15625,,,,,,,1
3,22.09,1644481264.171875,,,,,,,1
3,18.92,1644481264.1875,,,,,,,1
3,15.15,1644481264.203125,,,,,,,1
3,11.06,1644481264.21875,,,,,,,1
3,6.88,1644481264.234375,,,,,,,1
3,2.81,1644481264.25,,,,,,,1
3,-1.04,1644481264.265625,,,,,,,1
3,-4.7,1644481264.28125,,,,,,,1
3,-8.25,1644481264.296875,,,,,,,1
3,-11.83,1644481264.3125,,,,,,,1
3,-15.61,1644481264.328125,,,,,,,1
3,-19.82,1644481264.34375,,,,,,,1
3,-24.63,1644481264.359375,,,,,,,1
3,-30.1,1644481264.375,,,,,,,1
3,-36.02,1644481264.390625,,,,,,,1
3,-41.86,1644481264.40625,,,,,,,1
3,-46.87,1644481264.421875,,,,,,,1
3,-50.2,1644481264.4375,,,,,,,1
3,-51.25,1644481264.453125,,,,,,,1
3,-49.81,1644481264.46875,,,,,,,1
3,-46.22,1644481264.484375,,,,,,,1
3,-41.18,1644481264.5,,,,,,,1
3,-35.57,1644481264.515625,,,,,,,1
3,-30.13,1644481264.53125,,,,,,,1
3,-25.25,1644481264.546875,,,,,,,1
3,-20.9,1644481264.5625,,,,,,,1
3,-16.77,1644481264.578125,,,,,,,1
3,-12.46,1644481264.59375,,,,,,,1
3,-7.65,1644481264.609375,,,,,,,1
3,-2.33,1644481264.625,,,,,,,1
3,3.22,1644481264.640625,,,,,,,1
3,8.49,1644481264.65625,,,,,,,1
3,12.95,1644481264.671875,,,,,,,1
3,16.26,1644481264.6875,,,,,,,1
3,18.36,1644481264.703125,,,,,,,1
3,19.51,1644481264.71875,,,,,,,1
3,20.12,1644481264.734375,,,,,,,1
3,20.63,1644481264.75,,,,,,,1
3,21.33,1644481264.765625,,,,,,,1
3,22.31,1644481264.78125,,,,,,,1
3,23.5,1644481264.796875,,,,,,,1
3,24.72,1644481264.8125,,,,,,,1
3,25.75,1644481264.828125,,,,,,,1
3,26.42,1644481264.84375,,,,,,,1
3,26.6,1644481264.859375,,,,,,,1
3,26.26,1644481264.875,,,,,,,1
3,25.47,1644481264.890625,,,,,,,1
3,24.35,1644481264.90625,,,,,,,1
3,23.05,1644481264.921875,,,,,,,1
3,21.71,1644481264.9375,,,,,,,1
3,20.39,1644481264.953125,,,,,,,1
3,19.11,1644481264.96875,,,,,,,1
3,17.8,1644481264.984375,,,,,,,1
3,16.33,1644481265.0,,,,,,,1
3,14.53,1644481265.015625,,,,,,,1
3,12.23,1644481265.03125,,,,,,,1
3,9.35,1644481265.046875,,,,,,,1
3,5.98,1644481265.0625,,,,,,,1
3,2.34,1644481265.078125,,,,,,,1
3,-1.25,1644481265.09375,,,,,,,1
3,-4.49,1644481265.109375,,,,,,,1
3,-7.19,1644481265.125,,,,,,,1
3,-9.38,1644481265.140625,,,,,,,1
3,-11.25,1644481265.15625,,,,,,,1
3,-13.07,1644481265.171875,,,,,,,1
3,-15.15,1644481265.1875,,,,,,,1
3,-17.68,1644481265.203125,,,,,,,1
3,-20.7,1644481265.21875,,,,,,,1
3,-24.12,1644481265.234375,,,,,,,1
3,-27.76,1644481265.25,,,,,,,1
3,-31.36,1644481265.265625,,,,,,,1
3,-34.64,1644481265.28125,,,,,,,1
3,-37.23,1644481265.296875,,,,,,,1
3,-38.7,1644481265.3125,,,,,,,1
3,-38.58,1644481265.328125,,,,,,,1
3,-36.52,1644481265.34375,,,,,,,1
3,-32.39,1644481265.359375,,,,,,,1
3,-26.49,1644481265.375,,,,,,,1
3,-19.52,1644481265.390625,,,,,,,1
3,-12.46,1644481265.40625,,,,,,,1
3,-6.28,1644481265.421875,,,,,,,1
3,-1.61,1644481265.4375,,,,,,,1
3,1.48,1644481265.453125,,,,,,,1
3,3.46,1644481265.46875,,,,,,,1
3,5.11,1644481265.484375,,,,,,,1
3,7.16,1644481265.5,,,,,,,1
3,10.03,1644481265.515625,,,,,,,1
3,13.67,1644481265.53125,,,,,,,1
3,17.65,1644481265.546875,,,,,,,1
3,21.41,1644481265.5625,,,,,,,1
3,24.48,1644481265.578125,,,,,,,1
3,26.62,1644481265.59375,,,,,,,1
3,27.86,1644481265.609375,,,,,,,1
3,28.4,1644481265.625,,,,,,,1
3,28.48,1644481265.640625,,,,,,,1
3,28.35,1644481265.65625,,,,,,,1
3,28.29,1644481265.671875,,,,,,,1
3,28.55,1644481265.6875,,,,,,,1
3,29.35,1644481265.703125,,,,,,,1
3,30.82,1644481265.71875,,,,,,,1
3,32.87,1644481265.734375,,,,,,,1
3,35.17,1644481265.75,,,,,,,1
3,37.2,1644481265.765625,,,,,,,1
3,38.46,1644481265.78125,,,,,,,1
3,38.58,1644481265.796875,,,,,,,1
3,37.51,1644481265.8125,,,,,,,1
3,35.5,1644481265.828125,,,,,,,1
3,32.96,1644481265.84375,,,,,,,1
3,30.27,1644481265.859375,,,,,,,1
3,27.67,1644481265.875,,,,,,,1
3,25.2,1644481265.890625,,,,,,,1
3,22.8,1644481265.90625,,,,,,,1
3,20.43,1644481265.921875,,,,,,,1
3,18.09,1644481265.9375,,,,,,,1
3,15.84,1644481265.953125,,,,,,,1
3,13.61,1644481265.96875,,,,,,,1
3,11.25,1644481265.984375,,,,,,,1
3,8.46,1644481266.0,,,,,,,1
3,5.01,1644481266.015625,,,,,,,1
3,0.88,1644481266.03125,,,,,,,1
3,-3.66,1644481266.046875,,,,,,,1
3,-8.13,1644481266.0625,,,,,,,1
3,-12.03,1644481266.078125,,,,,,,1
3,-15.01,1644481266.09375,,,,,,,1
3,-17.04,1644481266.109375,,,,,,,1
3,-18.42,1644481266.125,,,,,,,1
3,-19.65,1644481266.140625,,,,,,,1
3,-21.32,1644481266.15625,,,,,,,1
3,-23.93,1644481266.171875,,,,,,,1
3,-27.79,1644481266.1875,,,,,,,1
3,-32.94,1644481266.203125,,,,,,,1
3,-39.07,1644481266.21875,,,,,,,1
3,-45.55,1644481266.234375,,,,,,,1
3,-51.42,1644481266.25,,,,,,,1
3,-55.65,1644481266.265625,,,,,,,1
3,-57.35,1644481266.28125,,,,,,,1
3,-56.05,1644481266.296875,,,,,,,1
3,-51.9,1644481266.3125,,,,,,,1
3,-45.61,1644481266.328125,,,,,,,1
3,-38.23,1644481266.34375,,,,,,,1
3,-30.86,1644481266.359375,,,,,,,1
3,-24.26,1644481266.375,,,,,,,1
3,-18.75,1644481266.390625,,,,,,,1
3,-14.17,1644481266.40625,,,,,,,1
3,-10.1,1644481266.421875,,,,,,,1
3,-6.09,1644481266.4375,,,,,,,1
3,-1.85,1644481266.453125,,,,,,,1
3,2.61,1644481266.46875,,,,,,,1
3,7.06,1644481266.484375,,,,,,,1
3,11.17,1644481266.5,,,,,,,1
3,14.67,1644481266.515625,,,,,,,1
3,17.45,1644481266.53125,,,,,,,1
3,19.57,1644481266.546875,,,,,,,1
3,21.18,1644481266.5625,,,,,,,1
3,22.39,1644481266.578125,,,,,,,1
3,23.25,1644481266.59375,,,,,,,1
3,23.71,1644481266.609375,,,,,,,1
3,23.7,1644481266.625,,,,,,,1
3,23.2,1644481266.640625,,,,,,,1
3,22.29,1644481266.65625,,,,,,,1
3,21.06,1644481266.671875,,,,,,,1
3,19.61,1644481266.6875,,,,,,,1
3,17.98,1644481266.703125,,,,,,,1
3,16.13,1644481266.71875,,,,,,,1
3,14.12,1644481266.734375,,,,,,,1
3,12.05,1644481266.75,,,,,,,1
3,10.12,1644481266.765625,,,,,,,1
3,8.58,1644481266.78125,,,,,,,1
3,7.65,1644481266.796875,,,,,,,1
3,7.37,1644481266.8125,,,,,,,1
3,7.56,1644481266.828125,,,,,,,1
3,7.93,1644481266.84375,,,,,,,1
3,8.07,1644481266.859375,,,,,,,1
3,7.66,1644481266.875,,,,,,,1
3,6.47,1644481266.890625,,,,,,,1
3,4.46,1644481266.90625,,,,,,,1
3,1.68,1644481266.921875,,,,,,,1
3,-1.77,1644481266.9375,,,,,,,1
3,-5.74,1644481266.953125,,,,,,,1
3,-10.09,1644481266.96875,,,,,,,1
3,-14.63,1644481266.984375,,,,,,,1
3,-19.22,1644481267.0,,,,,,,1
3,-23.77,1644481267.015625,,,,,,,1
3,-28.36,1644481267.03125,,,,,,,1
3,-33.17,1644481267.046875,,,,,,,1
3,-38.34,1644481267.0625,,,,,,,1
3,-43.72,1644481267.078125,,,,,,,1
3,-48.75,1644481267.09375,,,,,,,1
3,-52.5,1644481267.109375,,,,,,,1
3,-53.99,1644481267.125,,,,,,,1
3,-52.55,1644481267.140625,,,,,,,1
3,-48.2,1644481267.15625,,,,,,,1
3,-41.71,1644481267.171875,,,,,,,1
3,-34.2,1644481267.1875,,,,,,,1
3,-26.85,1644481267.203125,,,,,,,1
3,-20.34,1644481267.21875,,,,,,,1
3,-14.81,1644481267.234375,,,,,,,1
3,-9.94,1644481267.25,,,,,,,1
3,-5.31,1644481267.265625,,,,,,,1
3,-0.75,1644481267.28125,,,,,,,1
3,3.63,1644481267.296875,,,,,,,1
3,7.5,1644481267.3125,,,,,,,1
3,10.59,1644481267.328125,,,,,,,1
3,12.88,1644481267.34375,,,,,,,1
3,14.62,1644481267.359375,,,,,,,1
3,16.23,1644481267.375,,,,,,,1
3,18.06,1644481267.390625,,,,,,,1
3,20.26,1644481267.40625,,,,,,,1
3,22.73,1644481267.421875,,,,,,,1
3,25.23,1644481267.4375,,,,,,,1
3,27.49,1644481267.453125,,,,,,,1
3,29.35,1644481267.46875,,,,,,,1
3,30.76,1644481267.484375,,,,,,,1
3,31.75,1644481267.5,,,,,,,1
3,32.36,1644481267.515625,,,,,,,1
3,32.59,1644481267.53125,,,,,,,1
3,32.39,1644481267.546875,,,,,,,1
3,31.65,1644481267.5625,,,,,,,1
3,30.3,1644481267.578125,,,,,,,1
3,28.36,1644481267.59375,,,,,,,1
3,25.98,1644481267.609375,,,,,,,1
3,23.42,1644481267.625,,,,,,,1
3,20.96,1644481267.640625,,,,,,,1
3,18.76,1644481267.65625,,,,,,,1
3,16.78,1644481267.671875,,,,,,,1
3,14.84,1644481267.6875,,,,,,,1
3,12.67,1644481267.703125,,,,,,,1
3,10.1,1644481267.71875,,,,,,,1
3,7.16,1644481267.734375,,,,,,,1
3,4.03,1644481267.75,,,,,,,1
3,0.94,1644481267.765625,,,,,,,1
3,-1.95,1644481267.78125,,,,,,,1
3,-4.58,1644481267.796875,,,,,,,1
3,-6.98,1644481267.8125,,,,,,,1
3,-9.18,1644481267.828125,,,,,,,1
3,-11.2,1644481267.84375,,,,,,,1
3,-13.04,1644481267.859375,,,,,,,1
3,-14.84,1644481267.875,,,,,,,1
3,-16.92,1644481267.890625,,,,,,,1
3,-19.7,1644481267.90625,,,,,,,1
3,-23.52,1644481267.921875,,,,,,,1
3,-28.5,1644481267.9375,,,,,,,1
3,-34.27,1644481267.953125,,,,,,,1
3,-40.02,1644481267.96875,,,,,,,1
3,-44.66,1644481267.984375,,,,,,,1
3,-47.09,1644481268.0,,,,,,,1
3,-46.61,1644481268.015625,,,,,,,1
3,-43.07,1644481268.03125,,,,,,,1
3,-37.04,1644481268.046875,,,,,,,1
3,-29.55,1644481268.0625,,,,,,,1
3,-21.77,1644481268.078125,,,,,,,1
3,-14.68,1644481268.09375,,,,,,,1
3,-8.82,1644481268.109375,,,,,,,1
3,-4.25,1644481268.125,,,,,,,1
3,-0.7,1644481268.140625,,,,,,,1
3,2.23,1644481268.15625,,,,,,,1
3,4.91,1644481268.171875,,,,,,,1
3,7.61,1644481268.1875,,,,,,,1
3,10.46,1644481268.203125,,,,,,,1
3,13.46,1644481268.21875,,,,,,,1
3,16.46,1644481268.234375,,,,,,,1
3,19.23,1644481268.25,,,,,,,1
3,21.51,1644481268.265625,,,,,,,1
3,23.14,1644481268.28125,,,,,,,1
3,24.13,1644481268.296875,,,,,,,1
3,24.67,1644481268.3125,,,,,,,1
3,25.0,1644481268.328125,,,,,,,1
3,25.33,1644481268.34375,,,,,,,1
3,25.74,1644481268.359375,,,,,,,1
3,26.21,1644481268.375,,,,,,,1
3,26.61,1644481268.390625,,,,,,,1
3,26.81,1644481268.40625,,,,,,,1
3,26.69,1644481268.421875,,,,,,,1
3,26.12,1644481268.4375,,,,,,,1
3,24.98,1644481268.453125,,,,,,,1
3,23.25,1644481268.46875,,,,,,,1
3,21.0,1644481268.484375,,,,,,,1
3,18.45,1644481268.5,,,,,,,1
3,15.86,1644481268.515625,,,,,,,1
3,13.45,1644481268.53125,,,,,,,1
3,11.33,1644481268.546875,,,,,,,1
3,9.48,1644481268.5625,,,,,,,1
3,7.79,1644481268.578125,,,,,,,1
3,6.14,1644481268.59375,,,,,,,1
3,4.43,1644481268.609375,,,,,,,1
3,2.62,1644481268.625,,,,,,,1
3,0.62,1644481268.640625,,,,,,,1
3,-1.66,1644481268.65625,,,,,,,1
3,-4.21,1644481268.671875,,,,,,,1
3,-7.02,1644481268.6875,,,,,,,1
3,-9.91,1644481268.703125,,,,,,,1
3,-12.63,1644481268.71875,,,,,,,1
3,-15.0,1644481268.734375,,,,,,,1
3,-16.89,1644481268.75,,,,,,,1
3,-18.4,1644481268.765625,,,,,,,1
3,-19.78,1644481268.78125,,,,,,,1
3,-21.41,1644481268.796875,,,,,,,1
3,-23.68,1644481268.8125,,,,,,,1
3,-26.86,1644481268.828125,,,,,,,1
3,-31.05,1644481268.84375,,,,,,,1
3,-36.07,1644481268.859375,,,,,,,1
3,-41.48,1644481268.875,,,,,,,1
3,-46.6,1644481268.890625,,,,,,,1
3,-50.64,1644481268.90625,,,,,,,1
3,-52.86,1644481268.921875,,,,,,,1
3,-52.77,1644481268.9375,,,,,,,1
3,-50.26,1644481268.953125,,,,,,,1
3,-45.68,1644481268.96875,,,,,,,1
3,-39.72,1644481268.984375,,,,,,,1
3,-33.21,1644481269.0,,,,,,,1
3,-26.94,1644481269.015625,,,,,,,1
3,-21.39,1644481269.03125,,,,,,,1
3,-16.72,1644481269.046875,,,,,,,1
3,-12.78,1644481269.0625,,,,,,,1
3,-9.31,1644481269.078125,,,,,,,1
3,-6.02,1644481269.09375,,,,,,,1
3,-2.71,1644481269.109375,,,,,,,1
3,0.72,1644481269.125,,,,,,,1
3,4.27,1644481269.140625,,,,,,,1
3,7.87,1644481269.15625,,,,,,,1
3,11.39,1644481269.171875,,,,,,,1
3,14.67,1644481269.1875,,,,,,,1
3,17.61,1644481269.203125,,,,,,,1
3,20.18,1644481269.21875,,,,,,,1
3,22.41,1644481269.234375,,,,,,,1
3,24.37,1644481269.25,,,,,,,1
3,26.09,1644481269.265625,,,,,,,1
3,27.55,1644481269.28125,,,,,,,1
3,28.6,1644481269.296875,,,,,,,1
3,29.1,1644481269.3125,,,,,,,1
3,28.96,1644481269.328125,,,,,,,1
3,28.21,1644481269.34375,,,,,,,1
3,27.04,1644481269.359375,,,,,,,1
3,25.76,1644481269.375,,,,,,,1
3,24.72,1644481269.390625,,,,,,,1
3,24.15,1644481269.40625,,,,,,,1
3,24.04,1644481269.421875,,,,,,,1
3,24.14,1644481269.4375,,,,,,,1
3,24.04,1644481269.453125,,,,,,,1
3,23.32,1644481269.46875,,,,,,,1
3,21.72,1644481269.484375,,,,,,,1
3,19.32,1644481269.5,,,,,,,1
3,16.41,1644481269.515625,,,,,,,1
3,13.44,1644481269.53125,,,,,,,1
3,10.7,1644481269.546875,,,,,,,1
3,8.28,1644481269.5625,,,,,,,1
3,6.01,1644481269.578125,,,,,,,1
3,3.7,1644481269.59375,,,,,,,1
3,1.31,1644481269.609375,,,,,,,1
3,-1.0,1644481269.625,,,,,,,1
3,-2.93,1644481269.640625,,,,,,,1
3,-4.32,1644481269.65625,,,,,,,1
3,-5.24,1644481269.671875,,,,,,,1
3,-6.06,1644481269.6875,,,,,,,1
3,-7.25,1644481269.703125,,,,,,,1
3,-9.18,1644481269.71875,,,,,,,1
3,-11.92,1644481269.734375,,,,,,,1
3,-15.35,1644481269.75,,,,,,,1
3,-19.19,1644481269.765625,,,,,,,1
3,-23.24,1644481269.78125,,,,,,,1
3,-27.39,1644481269.796875,,,,,,,1
3,-31.49,1644481269.8125,,,,,,,1
3,-35.3,1644481269.828125,,,,,,,1
3,-38.41,1644481269.84375,,,,,,,1
3,-40.27,1644481269.859375,,,,,,,1
3,-40.37,1644481269.875,,,,,,,1
3,-38.36,1644481269.890625,,,,,,,1
3,-34.18,1644481269.90625,,,,,,,1
3,-28.11,1644481269.921875,,,,,,,1
3,-20.81,1644481269.9375,,,,,,,1
3,-13.13,1644481269.953125,,,,,,,1
3,-5.96,1644481269.96875,,,,,,,1
3,0.04,1644481269.984375,,,,,,,1
3,4.67,1644481270.0,,,,,,,1
3,8.2,1644481270.015625,,,,,,,1
3,11.15,1644481270.03125,,,,,,,1
3,14.0,1644481270.046875,,,,,,,1
3,16.96,1644481270.0625,,,,,,,1
3,19.84,1644481270.078125,,,,,,,1
3,22.29,1644481270.09375,,,,,,,1
3,23.99,1644481270.109375,,,,,,,1
3,24.89,1644481270.125,,,,,,,1
3,25.22,1644481270.140625,,,,,,,1
3,25.35,1644481270.15625,,,,,,,1
3,25.56,1644481270.171875,,,,,,,1
3,25.95,1644481270.1875,,,,,,,1
3,26.36,1644481270.203125,,,,,,,1
3,26.58,1644481270.21875,,,,,,,1
3,26.49,1644481270.234375,,,,,,,1
3,26.06,1644481270.25,,,,,,,1
3,25.42,1644481270.265625,,,,,,,1
3,24.65,1644481270.28125,,,,,,,1
3,23.77,1644481270.296875,,,,,,,1
3,22.72,1644481270.3125,,,,,,,1
3,21.44,1644481270.328125,,,,,,,1
3,19.96,1644481270.34375,,,,,,,1
3,18.43,1644481270.359375,,,,,,,1
3,17.08,1644481270.375,,,,,,,1
3,16.08,1644481270.390625,,,,,,,1
3,15.44,1644481270.40625,,,,,,,1
3,14.95,1644481270.421875,,,,,,,1
3,14.3,1644481270.4375,,,,,,,1
3,13.14,1644481270.453125,,,,,,,1
3,11.27,1644481270.46875,,,,,,,1
3,8.74,1644481270.484375,,,,,,,1
3,5.83,1644481270.5,,,,,,,1
3,2.94,1644481270.515625,,,,,,,1
3,0.45,1644481270.53125,,,,,,,1
3,-1.42,1644481270.546875,,,,,,,1
3,-2.74,1644481270.5625,,,,,,,1
3,-3.75,1644481270.578125,,,,,,,1
3,-4.77,1644481270.59375,,,,,,,1
3,-6.04,1644481270.609375,,,,,,,1
3,-7.65,1644481270.625,,,,,,,1
3,-9.51,1644481270.640625,,,,,,,1
3,-11.41,1644481270.65625,,,,,,,1
3,-13.29,1644481270.671875,,,,,,,1
3,-15.16,1644481270.6875,,,,,,,1
3,-17.24,1644481270.703125,,,,,,,1
3,-19.85,1644481270.71875,,,,,,,1
3,-23.27,1644481270.734375,,,,,,,1
3,-27.61,1644481270.75,,,,,,,1
3,-32.67,1644481270.765625,,,,,,,1
3,-37.93,1644481270.78125,,,,,,,1
3,-42.57,1644481270.796875,,,,,,,1
3,-45.69,1644481270.8125,,,,,,,1
3,-46.53,1644481270.828125,,,,,,,1
3,-44.69,1644481270.84375,,,,,,,1
3,-40.32,1644481270.859375,,,,,,,1
3,-34.03,1644481270.875,,,,,,,1
3,-26.77,1644481270.890625,,,,,,,1
3,-19.54,1644481270.90625,,,,,,,1
3,-13.1,1644481270.921875,,,,,,,1
3,-7.83,1644481270.9375,,,,,,,1
3,-3.7,1644481270.953125,,,,,,,1
3,-0.37,1644481270.96875,,,,,,,1
3,2.56,1644481270.984375,,,,,,,1
3,5.42,1644481271.0,,,,,,,1
3,8.32,1644481271.015625,,,,,,,1
3,11.13,1644481271.03125,,,,,,,1
3,13.64,1644481271.046875,,,,,,,1
3,15.57,1644481271.0625,,,,,,,1
3,16.82,1644481271.078125,,,,,,,1
3,17.43,1644481271.09375,,,,,,,1
3,17.63,1644481271.109375,,,,,,,1
3,17.72,1644481271.125,,,,,,,1
3,17.97,1644481271.140625,,,,,,,1
3,18.58,1644481271.15625,,,,,,,1
3,19.55,1644481271.171875,,,,,,,1
3,20.79,1644481271.1875,,,,,,,1
3,22.11,1644481271.203125,,,,,,,1
3,23.3,1644481271.21875,,,,,,,1
3,24.15,1644481271.234375,,,,,,,1
3,24.52,1644481271.25,,,,,,,1
3,24.28,1644481271.265625,,,,,,,1
3,23.43,1644481271.28125,,,,,,,1
3,22.0,1644481271.296875,,,,,,,1
3,20.14,1644481271.3125,,,,,,,1
3,18.01,1644481271.328125,,,,,,,1
3,15.79,1644481271.34375,,,,,,,1
3,13.6,1644481271.359375,,,,,,,1
3,11.51,1644481271.375,,,,,,,1
3,9.59,1644481271.390625,,,,,,,1
3,7.86,1644481271.40625,,,,,,,1
3,6.35,1644481271.421875,,,,,,,1
3,5.04,1644481271.4375,,,,,,,1
3,3.82,1644481271.453125,,,,,,,1
3,2.53,1644481271.46875,,,,,,,1
3,0.93,1644481271.484375,,,,,,,1
3,-1.13,1644481271.5,,,,,,,1
3,-3.72,1644481271.515625,,,,,,,1
3,-6.71,1644481271.53125,,,,,,,1
3,-9.88,1644481271.546875,,,,,,,1
3,-12.95,1644481271.5625,,,,,,,1
3,-15.74,1644481271.578125,,,,,,,1
3,-18.17,1644481271.59375,,,,,,,1
3,-20.35,1644481271.609375,,,,,,,1
3,-22.53,1644481271.625,,,,,,,1
3,-25.03,1644481271.640625,,,,,,,1
3,-28.23,1644481271.65625,,,,,,,1
3,-32.35,1644481271.671875,,,,,,,1
3,-37.39,1644481271.6875,,,,,,,1
3,-42.94,1644481271.703125,,,,,,,1
3,-48.25,1644481271.71875,,,,,,,1
3,-52.39,1644481271.734375,,,,,,,1
3,-54.55,1644481271.75,,,,,,,1
3,-54.3,1644481271.765625,,,,,,,1
3,-51.72,1644481271.78125,,,,,,,1
3,-47.35,1644481271.796875,,,,,,,1
3,-41.95,1644481271.8125,,,,,,,1
3,-36.19,1644481271.828125,,,,,,,1
3,-30.56,1644481271.84375,,,,,,,1
3,-25.26,1644481271.859375,,,,,,,1
3,-20.35,1644481271.875,,,,,,,1
3,-15.78,1644481271.890625,,,,,,,1
3,-11.51,1644481271.90625,,,,,,,1
3,-7.46,1644481271.921875,,,,,,,1
3,-3.59,1644481271.9375,,,,,,,1
3,0.14,1644481271.953125,,,,,,,1
3,3.81,1644481271.96875,,,,,,,1
3,7.49,1644481271.984375,,,,,,,1
3,11.23,1644481272.0,,,,,,,1
3,15.01,1644481272.015625,,,,,,,1
3,18.77,1644481272.03125,,,,,,,1
3,22.33,1644481272.046875,,,,,,,1
3,25.53,1644481272.0625,,,,,,,1
3,28.22,1644481272.078125,,,,,,,1
3,30.38,1644481272.09375,,,,,,,1
3,32.11,1644481272.109375,,,,,,,1
3,33.52,1644481272.125,,,,,,,1
3,34.69,1644481272.140625,,,,,,,1
3,35.59,1644481272.15625,,,,,,,1
3,36.08,1644481272.171875,,,,,,,1
3,36.05,1644481272.1875,,,,,,,1
3,35.44,1644481272.203125,,,,,,,1
3,34.36,1644481272.21875,,,,,,,1
3,32.97,1644481272.234375,,,,,,,1
3,31.48,1644481272.25,,,,,,,1
3,30.0,1644481272.265625,,,,,,,1
3,28.6,1644481272.28125,,,,,,,1
3,27.19,1644481272.296875,,,,,,,1
3,25.65,1644481272.3125,,,,,,,1
3,23.82,1644481272.328125,,,,,,,1
3,21.57,1644481272.34375,,,,,,,1
3,18.82,1644481272.359375,,,,,,,1
3,15.56,1644481272.375,,,,,,,1
3,11.85,1644481272.390625,,,,,,,1
3,7.84,1644481272.40625,,,,,,,1
3,3.67,1644481272.421875,,,,,,,1
3,-0.5,1644481272.4375,,,,,,,1
3,-4.57,1644481272.453125,,,,,,,1
3,-8.52,1644481272.46875,,,,,,,1
3,-12.43,1644481272.484375,,,,,,,1
3,-16.46,1644481272.5,,,,,,,1
3,-20.84,1644481272.515625,,,,,,,1
3,-25.76,1644481272.53125,,,,,,,1
3,-31.21,1644481272.546875,,,,,,,1
3,-36.93,1644481272.5625,,,,,,,1
3,-42.33,1644481272.578125,,,,,,,1
3,-46.62,1644481272.59375,,,,,,,1
3,-49.0,1644481272.609375,,,,,,,1
3,-48.96,1644481272.625,,,,,,,1
3,-46.45,1644481272.640625,,,,,,,1
3,-41.87,1644481272.65625,,,,,,,1
3,-35.97,1644481272.671875,,,,,,,1
3,-29.53,1644481272.6875,,,,,,,1
3,-23.25,1644481272.703125,,,,,,,1
3,-17.5,1644481272.71875,,,,,,,1
3,-12.44,1644481272.734375,,,,,,,1
3,-8.01,1644481272.75,,,,,,,1
3,-4.1,1644481272.765625,,,,,,,1
3,-0.6,1644481272.78125,,,,,,,1
3,2.59,1644481272.796875,,,,,,,1
3,5.51,1644481272.8125,,,,,,,1
3,8.16,1644481272.828125,,,,,,,1
3,10.51,1644481272.84375,,,,,,,1
3,12.56,1644481272.859375,,,,,,,1
3,14.33,1644481272.875,,,,,,,1
3,15.96,1644481272.890625,,,,,,,1
3,17.58,1644481272.90625,,,,,,,1
3,19.32,1644481272.921875,,,,,,,1
3,21.18,1644481272.9375,,,,,,,1
3,23.03,1644481272.953125,,,,,,,1
3,24.68,1644481272.96875,,,,,,,1
3,25.93,1644481272.984375,,,,,,,1
3,26.72,1644481273.0,,,,,,,1
3,27.05,1644481273.015625,,,,,,,1
3,26.98,1644481273.03125,,,,,,,1
3,26.57,1644481273.046875,,,,,,,1
3,25.84,1644481273.0625,,,,,,,1
3,24.78,1644481273.078125,,,,,,,1
3,23.39,1644481273.09375,,,,,,,1
3,21.65,1644481273.109375,,,,,,,1
3,19.6,1644481273.125,,,,,,,1
3,17.28,1644481273.140625,,,,,,,1
3,14.74,1644481273.15625,,,,,,,1
3,12.05,1644481273.171875,,,,,,,1
3,9.31,1644481273.1875,,,,,,,1
3,6.65,1644481273.203125,,,,,,,1
3,4.13,1644481273.21875,,,,,,,1
3,1.72,1644481273.234375,,,,,,,1
3,-0.73,1644481273.25,,,,,,,1
3,-3.42,1644481273.265625,,,,,,,1
3,-6.57,1644481273.28125,,,,,,,1
3,-10.23,1644481273.296875,,,,,,,1
3,-14.24,1644481273.3125,,,,,,,1
3,-18.32,1644481273.328125,,,,,,,1
3,-22.1,1644481273.34375,,,,,,,1
3,-25.38,1644481273.359375,,,,,,,1
3,-28.15,1644481273.375,,,,,,,1
3,-30.7,1644481273.390625,,,,,,,1
3,-33.47,1644481273.40625,,,,,,,1
3,-36.9,1644481273.421875,,,,,,,1
3,-41.25,1644481273.4375,,,,,,,1
3,-46.36,1644481273.453125,,,,,,,1
3,-51.65,1644481273.46875,,,,,,,1
3,-56.15,1644481273.484375,,,,,,,1
3,-58.79,1644481273.5,,,,,,,1
3,-58.7,1644481273.515625,,,,,,,1
3,-55.58,1644481273.53125,,,,,,,1
3,-49.77,1644481273.546875,,,,,,,1
3,-42.22,1644481273.5625,,,,,,,1
3,-34.09,1644481273.578125,,,,,,,1
3,-26.41,1644481273.59375,,,,,,,1
3,-19.78,1644481273.609375,,,,,,,1
3,-14.27,1644481273.625,,,,,,,1
3,-9.58,1644481273.640625,,,,,,,1
3,-5.3,1644481273.65625,,,,,,,1
3,-1.16,1644481273.671875,,,,,,,1
3,2.93,1644481273.6875,,,,,,,1
3,6.84,1644481273.703125,,,,,,,1
