participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
3,8.11,1644481553.859375,,,,,,,0
3,8.64,1644481553.875,,,,,,,0
3,9.11,1644481553.890625,,,,,,,0
3,9.67,1644481553.90625,,,,,,,0
3,10.42,1644481553.921875,,,,,,,0
3,11.4,1644481553.9375,,,,,,,0
3,12.48,1644481553.953125,,,,,,,0
3,13.52,1644481553.96875,,,,,,,0
3,14.42,1644481553.984375,,,,,,,0
3,15.09,1644481554.0,,,,,,,0
3,15.58,1644481554.015625,,,,,,,0
3,15.87,1644481554.03125,,,,,,,0
3,15.93,1644481554.046875,,,,,,,0
3,15.71,1644481554.0625,,,,,,,0
3,15.19,1644481554.078125,,,,,,,0
3,14.44,1644481554.09375,,,,,,,0
3,13.62,1644481554.109375,,,,,,,0
3,12.83,1644481554.125,,,,,,,0
3,12.1,1644481554.140625,,,,,,,0
3,11.36,1644481554.15625,,,,,,,0
3,10.42,1644481554.171875,,,,,,,0
3,9.18,1644481554.1875,,,,,,,0
3,7.7,1644481554.203125,,,,,,,0
3,6.17,1644481554.21875,,,,,,,0
3,4.85,1644481554.234375,,,,,,,0
3,3.95,1644481554.25,,,,,,,0
3,3.5,1644481554.265625,,,,,,,0
3,3.36,1644481554.28125,,,,,,,0
3,3.29,1644481554.296875,,,,,,,0
3,3.05,1644481554.3125,,,,,,,0
3,2.46,1644481554.328125,,,,,,,0
3,1.48,1644481554.34375,,,,,,,0
3,0.17,1644481554.359375,,,,,,,0
3,-1.39,1644481554.375,,,,,,,0
3,-3.08,1644481554.390625,,,,,,,0
3,-4.77,1644481554.40625,,,,,,,0
3,-6.38,1644481554.421875,,,,,,,0
3,-7.88,1644481554.4375,,,,,,,0
3,-9.36,1644481554.453125,,,,,,,0
3,-11.04,1644481554.46875,,,,,,,0
3,-13.18,1644481554.484375,,,,,,,0
3,-15.88,1644481554.5,,,,,,,0
3,-19.0,1644481554.515625,,,,,,,0
3,-22.09,1644481554.53125,,,,,,,0
3,-24.5,1644481554.546875,,,,,,,0
3,-25.6,1644481554.5625,,,,,,,0
3,-25.04,1644481554.578125,,,,,,,0
3,-22.88,1644481554.59375,,,,,,,0
3,-19.54,1644481554.609375,,,,,,,0
3,-15.65,1644481554.625,,,,,,,0
3,-11.78,1644481554.640625,,,,,,,0
3,-8.35,1644481554.65625,,,,,,,0
3,-5.55,1644481554.671875,,,,,,,0
3,-3.35,1644481554.6875,,,,,,,0
3,-1.65,1644481554.703125,,,,,,,0
3,-0.29,1644481554.71875,,,,,,,0
3,0.87,1644481554.734375,,,,,,,0
3,1.94,1644481554.75,,,,,,,0
3,2.94,1644481554.765625,,,,,,,0
3,3.87,1644481554.78125,,,,,,,0
3,4.67,1644481554.796875,,,,,,,0
3,5.37,1644481554.8125,,,,,,,0
3,6.02,1644481554.828125,,,,,,,0
3,6.69,1644481554.84375,,,,,,,0
3,7.45,1644481554.859375,,,,,,,0
3,8.29,1644481554.875,,,,,,,0
3,9.14,1644481554.890625,,,,,,,0
3,9.96,1644481554.90625,,,,,,,0
3,10.67,1644481554.921875,,,,,,,0
3,11.27,1644481554.9375,,,,,,,0
3,11.71,1644481554.953125,,,,,,,0
3,12.01,1644481554.96875,,,,,,,0
3,12.14,1644481554.984375,,,,,,,0
3,12.14,1644481555.0,,,,,,,0
3,12.06,1644481555.015625,,,,,,,0
3,11.93,1644481555.03125,,,,,,,0
3,11.76,1644481555.046875,,,,,,,0
3,11.47,1644481555.0625,,,,,,,0
3,10.96,1644481555.078125,,,,,,,0
3,10.13,1644481555.09375,,,,,,,0
3,8.98,1644481555.109375,,,,,,,0
3,7.57,1644481555.125,,,,,,,0
3,5.99,1644481555.140625,,,,,,,0
3,4.35,1644481555.15625,,,,,,,0
3,2.66,1644481555.171875,,,,,,,0
3,0.93,1644481555.1875,,,,,,,0
3,-0.83,1644481555.203125,,,,,,,0
3,-2.51,1644481555.21875,,,,,,,0
3,-3.99,1644481555.234375,,,,,,,0
3,-5.2,1644481555.25,,,,,,,0
3,-6.19,1644481555.265625,,,,,,,0
3,-7.09,1644481555.28125,,,,,,,0
3,-8.08,1644481555.296875,,,,,,,0
3,-9.34,1644481555.3125,,,,,,,0
3,-10.97,1644481555.328125,,,,,,,0
3,-12.99,1644481555.34375,,,,,,,0
3,-15.32,1644481555.359375,,,,,,,0
3,-17.8,1644481555.375,,,,,,,0
3,-20.19,1644481555.390625,,,,,,,0
3,-22.14,1644481555.40625,,,,,,,0
3,-23.33,1644481555.421875,,,,,,,0
3,-23.44,1644481555.4375,,,,,,,0
3,-22.37,1644481555.453125,,,,,,,0
3,-20.16,1644481555.46875,,,,,,,0
3,-17.11,1644481555.484375,,,,,,,0
3,-13.59,1644481555.5,,,,,,,0
3,-10.0,1644481555.515625,,,,,,,0
3,-6.64,1644481555.53125,,,,,,,0
3,-3.67,1644481555.546875,,,,,,,0
3,-1.13,1644481555.5625,,,,,,,0
3,1.0,1644481555.578125,,,,,,,0
3,2.74,1644481555.59375,,,,,,,0
3,4.11,1644481555.609375,,,,,,,0
3,5.13,1644481555.625,,,,,,,0
3,5.85,1644481555.640625,,,,,,,0
3,6.42,1644481555.65625,,,,,,,0
3,6.98,1644481555.671875,,,,,,,0
3,7.69,1644481555.6875,,,,,,,0
3,8.62,1644481555.703125,,,,,,,0
3,9.73,1644481555.71875,,,,,,,0
3,10.9,1644481555.734375,,,,,,,0
3,12.01,1644481555.75,,,,,,,0
3,12.94,1644481555.765625,,,,,,,0
3,13.57,1644481555.78125,,,,,,,0
3,13.85,1644481555.796875,,,,,,,0
3,13.75,1644481555.8125,,,,,,,0
3,13.28,1644481555.828125,,,,,,,0
3,12.55,1644481555.84375,,,,,,,0
3,11.72,1644481555.859375,,,,,,,0
3,10.96,1644481555.875,,,,,,,0
3,10.4,1644481555.890625,,,,,,,0
3,10.01,1644481555.90625,,,,,,,0
3,9.65,1644481555.921875,,,,,,,0
3,9.19,1644481555.9375,,,,,,,0
3,8.48,1644481555.953125,,,,,,,0
3,7.51,1644481555.96875,,,,,,,0
3,6.36,1644481555.984375,,,,,,,0
3,5.19,1644481556.0,,,,,,,0
3,4.12,1644481556.015625,,,,,,,0
3,3.2,1644481556.03125,,,,,,,0
3,2.39,1644481556.046875,,,,,,,0
3,1.6,1644481556.0625,,,,,,,0
3,0.76,1644481556.078125,,,,,,,0
3,-0.22,1644481556.09375,,,,,,,0
3,-1.43,1644481556.109375,,,,,,,0
3,-2.92,1644481556.125,,,,,,,0
3,-4.73,1644481556.140625,,,,,,,0
3,-6.82,1644481556.15625,,,,,,,0
3,-9.03,1644481556.171875,,,,,,,0
3,-11.16,1644481556.1875,,,,,,,0
3,-12.99,1644481556.203125,,,,,,,0
3,-14.47,1644481556.21875,,,,,,,0
3,-15.76,1644481556.234375,,,,,,,0
3,-17.15,1644481556.25,,,,,,,0
3,-18.89,1644481556.265625,,,,,,,0
3,-21.04,1644481556.28125,,,,,,,0
3,-23.33,1644481556.296875,,,,,,,0
3,-25.29,1644481556.3125,,,,,,,0
3,-26.4,1644481556.328125,,,,,,,0
3,-26.28,1644481556.34375,,,,,,,0
3,-24.87,1644481556.359375,,,,,,,0
3,-22.41,1644481556.375,,,,,,,0
3,-19.25,1644481556.390625,,,,,,,0
3,-15.77,1644481556.40625,,,,,,,0
3,-12.29,1644481556.421875,,,,,,,0
3,-8.98,1644481556.4375,,,,,,,0
3,-5.96,1644481556.453125,,,,,,,0
3,-3.3,1644481556.46875,,,,,,,0
3,-1.03,1644481556.484375,,,,,,,0
3,0.86,1644481556.5,,,,,,,0
3,2.45,1644481556.515625,,,,,,,0
3,3.87,1644481556.53125,,,,,,,0
3,5.23,1644481556.546875,,,,,,,0
3,6.64,1644481556.5625,,,,,,,0
3,8.16,1644481556.578125,,,,,,,0
3,9.74,1644481556.59375,,,,,,,0
3,11.29,1644481556.609375,,,,,,,0
3,12.7,1644481556.625,,,,,,,0
3,13.83,1644481556.640625,,,,,,,0
3,14.59,1644481556.65625,,,,,,,0
3,14.98,1644481556.671875,,,,,,,0
3,15.09,1644481556.6875,,,,,,,0
3,15.08,1644481556.703125,,,,,,,0
3,15.1,1644481556.71875,,,,,,,0
3,15.28,1644481556.734375,,,,,,,0
3,15.63,1644481556.75,,,,,,,0
3,16.08,1644481556.765625,,,,,,,0
3,16.49,1644481556.78125,,,,,,,0
3,16.74,1644481556.796875,,,,,,,0
3,16.73,1644481556.8125,,,,,,,0
3,16.36,1644481556.828125,,,,,,,0
3,15.58,1644481556.84375,,,,,,,0
3,14.43,1644481556.859375,,,,,,,0
3,13.03,1644481556.875,,,,,,,0
3,11.58,1644481556.890625,,,,,,,0
3,10.28,1644481556.90625,,,,,,,0
3,9.22,1644481556.921875,,,,,,,0
3,8.38,1644481556.9375,,,,,,,0
3,7.62,1644481556.953125,,,,,,,0
3,6.82,1644481556.96875,,,,,,,0
3,5.91,1644481556.984375,,,,,,,0
3,4.96,1644481557.0,,,,,,,0
3,4.04,1644481557.015625,,,,,,,0
3,3.17,1644481557.03125,,,,,,,0
3,2.28,1644481557.046875,,,,,,,0
3,1.23,1644481557.0625,,,,,,,0
3,-0.07,1644481557.078125,,,,,,,0
3,-1.61,1644481557.09375,,,,,,,0
3,-3.31,1644481557.109375,,,,,,,0
3,-5.06,1644481557.125,,,,,,,0
3,-6.77,1644481557.140625,,,,,,,0
3,-8.45,1644481557.15625,,,,,,,0
3,-10.13,1644481557.171875,,,,,,,0
3,-11.85,1644481557.1875,,,,,,,0
3,-13.65,1644481557.203125,,,,,,,0
3,-15.45,1644481557.21875,,,,,,,0
3,-17.18,1644481557.234375,,,,,,,0
3,-18.79,1644481557.25,,,,,,,0
3,-20.22,1644481557.265625,,,,,,,0
3,-21.42,1644481557.28125,,,,,,,0
3,-22.32,1644481557.296875,,,,,,,0
3,-22.79,1644481557.3125,,,,,,,0
3,-22.71,1644481557.328125,,,,,,,0
3,-21.97,1644481557.34375,,,,,,,0
3,-20.48,1644481557.359375,,,,,,,0
3,-18.3,1644481557.375,,,,,,,0
3,-15.58,1644481557.390625,,,,,,,0
3,-12.6,1644481557.40625,,,,,,,0
3,-9.68,1644481557.421875,,,,,,,0
3,-7.09,1644481557.4375,,,,,,,0
3,-4.95,1644481557.453125,,,,,,,0
3,-3.16,1644481557.46875,,,,,,,0
3,-1.57,1644481557.484375,,,,,,,0
3,0.06,1644481557.5,,,,,,,0
3,1.89,1644481557.515625,,,,,,,0
3,3.95,1644481557.53125,,,,,,,0
3,6.19,1644481557.546875,,,,,,,0
3,8.45,1644481557.5625,,,,,,,0
3,10.54,1644481557.578125,,,,,,,0
3,12.29,1644481557.59375,,,,,,,0
3,13.62,1644481557.609375,,,,,,,0
3,14.47,1644481557.625,,,,,,,0
3,14.92,1644481557.640625,,,,,,,0
3,15.07,1644481557.65625,,,,,,,0
3,15.06,1644481557.671875,,,,,,,0
3,14.97,1644481557.6875,,,,,,,0
3,14.85,1644481557.703125,,,,,,,0
3,14.71,1644481557.71875,,,,,,,0
3,14.59,1644481557.734375,,,,,,,0
3,14.54,1644481557.75,,,,,,,0
3,14.61,1644481557.765625,,,,,,,0
3,14.78,1644481557.78125,,,,,,,0
3,14.97,1644481557.796875,,,,,,,0
3,15.04,1644481557.8125,,,,,,,0
3,14.87,1644481557.828125,,,,,,,0
3,14.47,1644481557.84375,,,,,,,0
3,13.93,1644481557.859375,,,,,,,0
3,13.4,1644481557.875,,,,,,,0
3,12.97,1644481557.890625,,,,,,,0
3,12.67,1644481557.90625,,,,,,,0
3,12.38,1644481557.921875,,,,,,,0
3,11.96,1644481557.9375,,,,,,,0
3,11.31,1644481557.953125,,,,,,,0
3,10.36,1644481557.96875,,,,,,,0
3,9.18,1644481557.984375,,,,,,,0
3,7.79,1644481558.0,,,,,,,0
3,6.26,1644481558.015625,,,,,,,0
3,4.63,1644481558.03125,,,,,,,0
3,2.99,1644481558.046875,,,,,,,0
3,1.47,1644481558.0625,,,,,,,0
3,0.14,1644481558.078125,,,,,,,0
3,-0.97,1644481558.09375,,,,,,,0
3,-1.95,1644481558.109375,,,,,,,0
3,-2.93,1644481558.125,,,,,,,0
3,-4.04,1644481558.140625,,,,,,,0
3,-5.35,1644481558.15625,,,,,,,0
3,-6.83,1644481558.171875,,,,,,,0
3,-8.41,1644481558.1875,,,,,,,0
3,-9.95,1644481558.203125,,,,,,,0
3,-11.37,1644481558.21875,,,,,,,0
3,-12.62,1644481558.234375,,,,,,,0
3,-13.75,1644481558.25,,,,,,,0
3,-14.82,1644481558.265625,,,,,,,0
3,-16.0,1644481558.28125,,,,,,,0
3,-17.33,1644481558.296875,,,,,,,0
3,-18.77,1644481558.3125,,,,,,,0
3,-20.06,1644481558.328125,,,,,,,0
3,-20.85,1644481558.34375,,,,,,,0
3,-20.79,1644481558.359375,,,,,,,0
3,-19.71,1644481558.375,,,,,,,0
3,-17.68,1644481558.390625,,,,,,,0
3,-15.01,1644481558.40625,,,,,,,0
3,-12.15,1644481558.421875,,,,,,,0
3,-9.44,1644481558.4375,,,,,,,0
3,-7.05,1644481558.453125,,,,,,,0
3,-4.99,1644481558.46875,,,,,,,0
3,-3.12,1644481558.484375,,,,,,,0
3,-1.36,1644481558.5,,,,,,,0
3,0.32,1644481558.515625,,,,,,,0
3,1.87,1644481558.53125,,,,,,,0
3,3.25,1644481558.546875,,,,,,,0
3,4.44,1644481558.5625,,,,,,,0
3,5.53,1644481558.578125,,,,,,,0
3,6.61,1644481558.59375,,,,,,,0
3,7.73,1644481558.609375,,,,,,,0
3,8.85,1644481558.625,,,,,,,0
3,9.76,1644481558.640625,,,,,,,0
3,10.25,1644481558.65625,,,,,,,0
3,10.13,1644481558.671875,,,,,,,0
3,9.37,1644481558.6875,,,,,,,0
3,8.11,1644481558.703125,,,,,,,0
3,6.7,1644481558.71875,,,,,,,0
3,5.51,1644481558.734375,,,,,,,0
3,4.81,1644481558.75,,,,,,,0
3,4.72,1644481558.765625,,,,,,,0
3,5.12,1644481558.78125,,,,,,,0
3,5.81,1644481558.796875,,,,,,,0
3,6.55,1644481558.8125,,,,,,,0
3,7.19,1644481558.828125,,,,,,,0
3,7.66,1644481558.84375,,,,,,,0
3,7.94,1644481558.859375,,,,,,,0
3,8.02,1644481558.875,,,,,,,0
3,7.88,1644481558.890625,,,,,,,0
3,7.51,1644481558.90625,,,,,,,0
3,6.89,1644481558.921875,,,,,,,0
3,6.08,1644481558.9375,,,,,,,0
3,5.18,1644481558.953125,,,,,,,0
3,4.3,1644481558.96875,,,,,,,0
3,3.5,1644481558.984375,,,,,,,0
3,2.86,1644481559.0,,,,,,,0
3,2.39,1644481559.015625,,,,,,,0
3,2.05,1644481559.03125,,,,,,,0
3,1.79,1644481559.046875,,,,,,,0
3,1.45,1644481559.0625,,,,,,,0
3,0.95,1644481559.078125,,,,,,,0
3,0.21,1644481559.09375,,,,,,,0
3,-0.74,1644481559.109375,,,,,,,0
3,-1.78,1644481559.125,,,,,,,0
3,-2.84,1644481559.140625,,,,,,,0
3,-3.86,1644481559.15625,,,,,,,0
3,-4.89,1644481559.171875,,,,,,,0
3,-6.09,1644481559.1875,,,,,,,0
3,-7.57,1644481559.203125,,,,,,,0
3,-9.39,1644481559.21875,,,,,,,0
3,-11.52,1644481559.234375,,,,,,,0
3,-13.85,1644481559.25,,,,,,,0
3,-16.18,1644481559.265625,,,,,,,0
3,-18.31,1644481559.28125,,,,,,,0
3,-19.95,1644481559.296875,,,,,,,0
3,-20.77,1644481559.3125,,,,,,,0
3,-20.48,1644481559.328125,,,,,,,0
3,-18.94,1644481559.34375,,,,,,,0
3,-16.23,1644481559.359375,,,,,,,0
3,-12.72,1644481559.375,,,,,,,0
3,-8.95,1644481559.390625,,,,,,,0
3,-5.44,1644481559.40625,,,,,,,0
3,-2.54,1644481559.421875,,,,,,,0
3,-0.37,1644481559.4375,,,,,,,0
3,1.17,1644481559.453125,,,,,,,0
3,2.25,1644481559.46875,,,,,,,0
3,2.99,1644481559.484375,,,,,,,0
3,3.5,1644481559.5,,,,,,,0
3,3.84,1644481559.515625,,,,,,,0
3,4.11,1644481559.53125,,,,,,,0
3,4.44,1644481559.546875,,,,,,,0
3,4.91,1644481559.5625,,,,,,,0
3,5.56,1644481559.578125,,,,,,,0
3,6.32,1644481559.59375,,,,,,,0
3,7.06,1644481559.609375,,,,,,,0
3,7.65,1644481559.625,,,,,,,0
3,8.05,1644481559.640625,,,,,,,0
3,8.29,1644481559.65625,,,,,,,0
3,8.46,1644481559.671875,,,,,,,0
3,8.65,1644481559.6875,,,,,,,0
3,8.87,1644481559.703125,,,,,,,0
3,9.14,1644481559.71875,,,,,,,0
3,9.42,1644481559.734375,,,,,,,0
3,9.65,1644481559.75,,,,,,,0
3,9.75,1644481559.765625,,,,,,,0
3,9.61,1644481559.78125,,,,,,,0
3,9.15,1644481559.796875,,,,,,,0
3,8.34,1644481559.8125,,,,,,,0
3,7.27,1644481559.828125,,,,,,,0
3,6.14,1644481559.84375,,,,,,,0
3,5.14,1644481559.859375,,,,,,,0
3,4.37,1644481559.875,,,,,,,0
3,3.74,1644481559.890625,,,,,,,0
3,3.01,1644481559.90625,,,,,,,0
3,1.93,1644481559.921875,,,,,,,0
3,0.42,1644481559.9375,,,,,,,0
3,-1.41,1644481559.953125,,,,,,,0
3,-3.26,1644481559.96875,,,,,,,0
3,-4.84,1644481559.984375,,,,,,,0
3,-6.0,1644481560.0,,,,,,,0
3,-6.85,1644481560.015625,,,,,,,0
3,-7.64,1644481560.03125,,,,,,,0
3,-8.6,1644481560.046875,,,,,,,0
3,-9.84,1644481560.0625,,,,,,,0
3,-11.34,1644481560.078125,,,,,,,0
3,-13.0,1644481560.09375,,,,,,,0
3,-14.8,1644481560.109375,,,,,,,0
3,-16.76,1644481560.125,,,,,,,0
3,-18.89,1644481560.140625,,,,,,,0
3,-21.08,1644481560.15625,,,,,,,0
3,-23.03,1644481560.171875,,,,,,,0
3,-24.27,1644481560.1875,,,,,,,0
3,-24.41,1644481560.203125,,,,,,,0
3,-23.23,1644481560.21875,,,,,,,0
3,-20.86,1644481560.234375,,,,,,,0
3,-17.69,1644481560.25,,,,,,,0
3,-14.21,1644481560.265625,,,,,,,0
3,-10.93,1644481560.28125,,,,,,,0
3,-8.12,1644481560.296875,,,,,,,0
3,-5.86,1644481560.3125,,,,,,,0
3,-4.01,1644481560.328125,,,,,,,0
3,-2.37,1644481560.34375,,,,,,,0
3,-0.75,1644481560.359375,,,,,,,0
3,1.0,1644481560.375,,,,,,,0
3,2.91,1644481560.390625,,,,,,,0
3,4.95,1644481560.40625,,,,,,,0
3,7.01,1644481560.421875,,,,,,,0
3,8.96,1644481560.4375,,,,,,,0
3,10.68,1644481560.453125,,,,,,,0
3,12.06,1644481560.46875,,,,,,,0
3,13.05,1644481560.484375,,,,,,,0
3,13.72,1644481560.5,,,,,,,0
3,14.19,1644481560.515625,,,,,,,0
3,14.57,1644481560.53125,,,,,,,0
3,14.95,1644481560.546875,,,,,,,0
3,15.29,1644481560.5625,,,,,,,0
3,15.47,1644481560.578125,,,,,,,0
3,15.36,1644481560.59375,,,,,,,0
3,14.84,1644481560.609375,,,,,,,0
3,13.94,1644481560.625,,,,,,,0
3,12.82,1644481560.640625,,,,,,,0
3,11.66,1644481560.65625,,,,,,,0
3,10.6,1644481560.671875,,,,,,,0
3,9.75,1644481560.6875,,,,,,,0
3,9.09,1644481560.703125,,,,,,,0
3,8.6,1644481560.71875,,,,,,,0
3,8.23,1644481560.734375,,,,,,,0
3,7.93,1644481560.75,,,,,,,0
3,7.61,1644481560.765625,,,,,,,0
3,7.15,1644481560.78125,,,,,,,0
3,6.41,1644481560.796875,,,,,,,0
3,5.34,1644481560.8125,,,,,,,0
3,4.0,1644481560.828125,,,,,,,0
3,2.57,1644481560.84375,,,,,,,0
3,1.26,1644481560.859375,,,,,,,0
3,0.21,1644481560.875,,,,,,,0
3,-0.65,1644481560.890625,,,,,,,0
3,-1.5,1644481560.90625,,,,,,,0
3,-2.59,1644481560.921875,,,,,,,0
3,-4.08,1644481560.9375,,,,,,,0
3,-5.94,1644481560.953125,,,,,,,0
3,-8.0,1644481560.96875,,,,,,,0
3,-10.04,1644481560.984375,,,,,,,0
3,-11.89,1644481561.0,,,,,,,0
3,-13.51,1644481561.015625,,,,,,,0
3,-14.99,1644481561.03125,,,,,,,0
3,-16.4,1644481561.046875,,,,,,,0
3,-17.87,1644481561.0625,,,,,,,0
3,-19.46,1644481561.078125,,,,,,,0
3,-21.17,1644481561.09375,,,,,,,0
3,-22.96,1644481561.109375,,,,,,,0
3,-24.68,1644481561.125,,,,,,,0
3,-26.12,1644481561.140625,,,,,,,0
3,-26.95,1644481561.15625,,,,,,,0
3,-26.9,1644481561.171875,,,,,,,0
3,-25.75,1644481561.1875,,,,,,,0
3,-23.5,1644481561.203125,,,,,,,0
3,-20.37,1644481561.21875,,,,,,,0
3,-16.75,1644481561.234375,,,,,,,0
3,-13.09,1644481561.25,,,,,,,0
3,-9.74,1644481561.265625,,,,,,,0
3,-6.89,1644481561.28125,,,,,,,0
3,-4.55,1644481561.296875,,,,,,,0
3,-2.52,1644481561.3125,,,,,,,0
3,-0.58,1644481561.328125,,,,,,,0
3,1.4,1644481561.34375,,,,,,,0
3,3.45,1644481561.359375,,,,,,,0
3,5.43,1644481561.375,,,,,,,0
3,7.17,1644481561.390625,,,,,,,0
3,8.61,1644481561.40625,,,,,,,0
3,9.81,1644481561.421875,,,,,,,0
3,10.94,1644481561.4375,,,,,,,0
3,12.14,1644481561.453125,,,,,,,0
3,13.42,1644481561.46875,,,,,,,0
3,14.68,1644481561.484375,,,,,,,0
3,15.75,1644481561.5,,,,,,,0
3,16.53,1644481561.515625,,,,,,,0
3,17.01,1644481561.53125,,,,,,,0
3,17.31,1644481561.546875,,,,,,,0
3,17.52,1644481561.5625,,,,,,,0
3,17.66,1644481561.578125,,,,,,,0
3,17.66,1644481561.59375,,,,,,,0
3,17.4,1644481561.609375,,,,,,,0
3,16.8,1644481561.625,,,,,,,0
3,15.85,1644481561.640625,,,,,,,0
3,14.67,1644481561.65625,,,,,,,0
3,13.39,1644481561.671875,,,,,,,0
3,12.18,1644481561.6875,,,,,,,0
3,11.15,1644481561.703125,,,,,,,0
3,10.32,1644481561.71875,,,,,,,0
3,9.7,1644481561.734375,,,,,,,0
3,9.19,1644481561.75,,,,,,,0
3,8.71,1644481561.765625,,,,,,,0
3,8.18,1644481561.78125,,,,,,,0
3,7.54,1644481561.796875,,,,,,,0
3,6.82,1644481561.8125,,,,,,,0
3,6.12,1644481561.828125,,,,,,,0
3,5.54,1644481561.84375,,,,,,,0
3,5.12,1644481561.859375,,,,,,,0
3,4.85,1644481561.875,,,,,,,0
3,4.55,1644481561.890625,,,,,,,0
3,4.0,1644481561.90625,,,,,,,0
3,3.03,1644481561.921875,,,,,,,0
3,1.57,1644481561.9375,,,,,,,0
3,-0.3,1644481561.953125,,,,,,,0
3,-2.33,1644481561.96875,,,,,,,0
3,-4.29,1644481561.984375,,,,,,,0
3,-6.04,1644481562.0,,,,,,,0
3,-7.55,1644481562.015625,,,,,,,0
3,-8.94,1644481562.03125,,,,,,,0
3,-10.39,1644481562.046875,,,,,,,0
3,-12.08,1644481562.0625,,,,,,,0
3,-14.15,1644481562.078125,,,,,,,0
3,-16.7,1644481562.09375,,,,,,,0
3,-19.69,1644481562.109375,,,,,,,0
3,-22.94,1644481562.125,,,,,,,0
3,-26.1,1644481562.140625,,,,,,,0
3,-28.64,1644481562.15625,,,,,,,0
3,-30.04,1644481562.171875,,,,,,,0
3,-29.92,1644481562.1875,,,,,,,0
3,-28.2,1644481562.203125,,,,,,,0
3,-25.12,1644481562.21875,,,,,,,0
3,-21.22,1644481562.234375,,,,,,,0
3,-17.04,1644481562.25,,,,,,,0
3,-13.06,1644481562.265625,,,,,,,0
3,-9.49,1644481562.28125,,,,,,,0
3,-6.35,1644481562.296875,,,,,,,0
3,-3.56,1644481562.3125,,,,,,,0
3,-0.98,1644481562.328125,,,,,,,0
3,1.46,1644481562.34375,,,,,,,0
3,3.78,1644481562.359375,,,,,,,0
3,5.92,1644481562.375,,,,,,,0
3,7.82,1644481562.390625,,,,,,,0
3,9.42,1644481562.40625,,,,,,,0
3,10.7,1644481562.421875,,,,,,,0
3,11.76,1644481562.4375,,,,,,,0
3,12.66,1644481562.453125,,,,,,,0
3,13.51,1644481562.46875,,,,,,,0
3,14.32,1644481562.484375,,,,,,,0
3,15.1,1644481562.5,,,,,,,0
3,15.78,1644481562.515625,,,,,,,0
3,16.34,1644481562.53125,,,,,,,0
3,16.84,1644481562.546875,,,,,,,0
3,17.35,1644481562.5625,,,,,,,0
3,17.95,1644481562.578125,,,,,,,0
3,18.62,1644481562.59375,,,,,,,0
3,19.27,1644481562.609375,,,,,,,0
3,19.74,1644481562.625,,,,,,,0
3,19.9,1644481562.640625,,,,,,,0
3,19.66,1644481562.65625,,,,,,,0
3,19.09,1644481562.671875,,,,,,,0
3,18.3,1644481562.6875,,,,,,,0
3,17.44,1644481562.703125,,,,,,,0
3,16.6,1644481562.71875,,,,,,,0
3,15.83,1644481562.734375,,,,,,,0
3,15.14,1644481562.75,,,,,,,0
3,14.53,1644481562.765625,,,,,,,0
3,14.01,1644481562.78125,,,,,,,0
3,13.54,1644481562.796875,,,,,,,0
3,13.11,1644481562.8125,,,,,,,0
3,12.65,1644481562.828125,,,,,,,0
3,12.08,1644481562.84375,,,,,,,0
3,11.39,1644481562.859375,,,,,,,0
3,10.59,1644481562.875,,,,,,,0
3,9.73,1644481562.890625,,,,,,,0
3,8.79,1644481562.90625,,,,,,,0
3,7.65,1644481562.921875,,,,,,,0
3,6.1,1644481562.9375,,,,,,,0
3,3.94,1644481562.953125,,,,,,,0
3,1.16,1644481562.96875,,,,,,,0
3,-2.06,1644481562.984375,,,,,,,0
3,-5.35,1644481563.0,,,,,,,0
3,-8.33,1644481563.015625,,,,,,,0
3,-10.83,1644481563.03125,,,,,,,0
3,-12.91,1644481563.046875,,,,,,,0
3,-14.84,1644481563.0625,,,,,,,0
3,-16.94,1644481563.078125,,,,,,,0
3,-19.35,1644481563.09375,,,,,,,0
3,-22.06,1644481563.109375,,,,,,,0
3,-24.86,1644481563.125,,,,,,,0
3,-27.47,1644481563.140625,,,,,,,0
3,-29.57,1644481563.15625,,,,,,,0
3,-30.9,1644481563.171875,,,,,,,0
3,-31.15,1644481563.1875,,,,,,,0
3,-30.11,1644481563.203125,,,,,,,0
3,-27.74,1644481563.21875,,,,,,,0
3,-24.23,1644481563.234375,,,,,,,0
3,-20.01,1644481563.25,,,,,,,0
3,-15.66,1644481563.265625,,,,,,,0
3,-11.71,1644481563.28125,,,,,,,0
3,-8.47,1644481563.296875,,,,,,,0
3,-5.99,1644481563.3125,,,,,,,0
3,-4.07,1644481563.328125,,,,,,,0
3,-2.45,1644481563.34375,,,,,,,0
3,-0.9,1644481563.359375,,,,,,,0
3,0.61,1644481563.375,,,,,,,0
3,2.08,1644481563.390625,,,,,,,0
3,3.4,1644481563.40625,,,,,,,0
3,4.59,1644481563.421875,,,,,,,0
3,5.71,1644481563.4375,,,,,,,0
3,6.85,1644481563.453125,,,,,,,0
3,8.09,1644481563.46875,,,,,,,0
3,9.47,1644481563.484375,,,,,,,0
3,10.89,1644481563.5,,,,,,,0
3,12.28,1644481563.515625,,,,,,,0
3,13.55,1644481563.53125,,,,,,,0
3,14.67,1644481563.546875,,,,,,,0
3,15.62,1644481563.5625,,,,,,,0
3,16.41,1644481563.578125,,,,,,,0
3,16.96,1644481563.59375,,,,,,,0
