participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
8,,,,,,,2023705.0,1600928397.227,0
8,,,,,,,2020175.0,1600928397.267,0
8,,,,,,,2018707.0,1600928397.308,0
8,,,,,,,2017585.0,1600928397.347,0
8,,,,,,,2017211.0,1600928397.388,0
8,,,,,,,2017150.0,1600928397.428,0
8,,,,,,,2017130.0,1600928397.467,0
8,,,,,,,2016409.0,1600928397.508,0
8,,,,,,,2015645.0,1600928397.549,0
8,,,,,,,2015930.0,1600928397.588,0
8,,,,,,,2016820.0,1600928397.628,0
8,,,,,,,2017862.0,1600928397.669,0
8,,,,,,,2019215.0,1600928397.708,0
8,,,,,,,2020551.0,1600928397.748,0
8,,,,,,,2022360.0,1600928397.79,0
8,,,,,,,2023934.0,1600928397.828,0
8,,,,,,,2025517.0,1600928397.868,0
8,,,,,,,2027545.0,1600928397.91,0
8,,,,,,,2029556.0,1600928397.949,0
8,,,,,,,2031337.0,1600928397.989,0
8,,,,,,,2033464.0,1600928398.03,0
8,,,,,,,2035775.0,1600928398.069,0
8,,,,,,,2038511.0,1600928398.109,0
8,,,,,,,2040555.0,1600928398.15,0
8,,,,,,,2037866.0,1600928398.19,0
8,,,,,,,2032079.0,1600928398.229,0
8,,,,,,,2027158.0,1600928398.27,0
8,,,,,,,2024150.0,1600928398.309,0
8,,,,,,,2022578.0,1600928398.349,0
8,,,,,,,2020698.0,1600928398.391,0
8,,,,,,,2020229.0,1600928398.43,0
8,,,,,,,2019362.0,1600928398.47,0
8,,,,,,,2019024.0,1600928398.511,0
8,,,,,,,2017829.0,1600928398.55,0
8,,,,,,,2017762.0,1600928398.591,0
8,,,,,,,2018154.0,1600928398.631,0
8,,,,,,,2018629.0,1600928398.67,0
8,,,,,,,2020157.0,1600928398.71,0
8,,,,,,,2021053.0,1600928398.752,0
8,,,,,,,2022411.0,1600928398.791,0
8,,,,,,,2024032.0,1600928398.831,0
8,,,,,,,2025261.0,1600928398.872,0
8,,,,,,,2027112.0,1600928398.911,0
8,,,,,,,2028856.0,1600928398.951,0
8,,,,,,,2030563.0,1600928398.993,0
8,,,,,,,2032797.0,1600928399.031,0
8,,,,,,,2034951.0,1600928399.071,0
8,,,,,,,2037366.0,1600928399.112,0
8,,,,,,,2039748.0,1600928399.152,0
8,,,,,,,2042405.0,1600928399.192,0
8,,,,,,,2042844.0,1600928399.233,0
8,,,,,,,2038794.0,1600928399.272,0
8,,,,,,,2033894.0,1600928399.312,0
8,,,,,,,2030845.0,1600928399.353,0
8,,,,,,,2028730.0,1600928399.393,0
8,,,,,,,2027412.0,1600928399.432,0
8,,,,,,,2026271.0,1600928399.473,0
8,,,,,,,2025898.0,1600928399.512,0
8,,,,,,,2025537.0,1600928399.552,0
8,,,,,,,2024864.0,1600928399.594,0
8,,,,,,,2024564.0,1600928399.633,0
8,,,,,,,2024730.0,1600928399.673,0
8,,,,,,,2025553.0,1600928399.714,0
8,,,,,,,2026565.0,1600928399.753,0
8,,,,,,,2027945.0,1600928399.794,0
8,,,,,,,2029294.0,1600928399.834,0
8,,,,,,,2030417.0,1600928399.873,0
8,,,,,,,2032111.0,1600928399.914,0
8,,,,,,,2033797.0,1600928399.955,0
8,,,,,,,2035223.0,1600928399.994,0
8,,,,,,,2036855.0,1600928400.034,0
8,,,,,,,2039024.0,1600928400.075,0
8,,,,,,,2041127.0,1600928400.114,0
8,,,,,,,2043415.0,1600928400.154,0
8,,,,,,,2045761.0,1600928400.196,0
8,,,,,,,2048154.0,1600928400.235,0
8,,,,,,,2050643.0,1600928400.275,0
8,,,,,,,2051609.0,1600928400.316,0
8,,,,,,,2048792.0,1600928400.355,0
8,,,,,,,2044545.0,1600928400.396,0
8,,,,,,,2041832.0,1600928400.436,0
8,,,,,,,2040259.0,1600928400.475,0
8,,,,,,,2039543.0,1600928400.515,0
8,,,,,,,2038981.0,1600928400.556,0
8,,,,,,,2038995.0,1600928400.596,0
8,,,,,,,2038484.0,1600928400.636,0
8,,,,,,,2037752.0,1600928400.677,0
8,,,,,,,2037354.0,1600928400.716,0
8,,,,,,,2037399.0,1600928400.756,0
8,,,,,,,2038315.0,1600928400.798,0
8,,,,,,,2039547.0,1600928400.836,0
8,,,,,,,2040635.0,1600928400.876,0
8,,,,,,,2041991.0,1600928400.917,0
8,,,,,,,2043343.0,1600928400.956,0
8,,,,,,,2044634.0,1600928400.997,0
8,,,,,,,2046193.0,1600928401.037,0
8,,,,,,,2047641.0,1600928401.076,0
8,,,,,,,2049666.0,1600928401.116,0
8,,,,,,,2051422.0,1600928401.157,0
8,,,,,,,2053474.0,1600928401.197,0
8,,,,,,,2055066.0,1600928401.237,0
8,,,,,,,2057252.0,1600928401.278,0
8,,,,,,,2059325.0,1600928401.317,0
8,,,,,,,2061530.0,1600928401.357,0
8,,,,,,,2061559.0,1600928401.399,0
8,,,,,,,2058130.0,1600928401.437,0
8,,,,,,,2053640.0,1600928401.477,0
8,,,,,,,2050756.0,1600928401.518,0
8,,,,,,,2049176.0,1600928401.557,0
8,,,,,,,2047755.0,1600928401.598,0
8,,,,,,,2047210.0,1600928401.639,0
8,,,,,,,2047006.0,1600928401.678,0
8,,,,,,,2046382.0,1600928401.718,0
8,,,,,,,2045664.0,1600928401.759,0
8,,,,,,,2045077.0,1600928401.799,0
8,,,,,,,2045228.0,1600928401.838,0
8,,,,,,,2045880.0,1600928401.879,0
8,,,,,,,2046759.0,1600928401.918,0
8,,,,,,,2047785.0,1600928401.958,0
8,,,,,,,2048929.0,1600928402.0,0
8,,,,,,,2050262.0,1600928402.039,0
8,,,,,,,2051758.0,1600928402.079,0
8,,,,,,,2053141.0,1600928402.12,0
8,,,,,,,2054289.0,1600928402.159,0
8,,,,,,,2056246.0,1600928402.2,0
8,,,,,,,2057756.0,1600928402.24,0
8,,,,,,,2059548.0,1600928402.279,0
8,,,,,,,2061327.0,1600928402.319,0
8,,,,,,,2063488.0,1600928402.36,0
8,,,,,,,2065618.0,1600928402.4,0
8,,,,,,,2067742.0,1600928402.439,0
8,,,,,,,2067985.0,1600928402.48,0
8,,,,,,,2064127.0,1600928402.52,0
8,,,,,,,2058384.0,1600928402.56,0
8,,,,,,,2053894.0,1600928402.602,0
8,,,,,,,2051226.0,1600928402.64,0
8,,,,,,,2049116.0,1600928402.68,0
8,,,,,,,2047104.0,1600928402.721,0
8,,,,,,,2045626.0,1600928402.76,0
8,,,,,,,2044614.0,1600928402.801,0
8,,,,,,,2043404.0,1600928402.841,0
8,,,,,,,2042284.0,1600928402.88,0
8,,,,,,,2041703.0,1600928402.921,0
8,,,,,,,2041710.0,1600928402.962,0
8,,,,,,,2041955.0,1600928403.002,0
8,,,,,,,2042689.0,1600928403.041,0
8,,,,,,,2043664.0,1600928403.082,0
8,,,,,,,2044691.0,1600928403.121,0
8,,,,,,,2045295.0,1600928403.161,0
8,,,,,,,2046638.0,1600928403.203,0
8,,,,,,,2047738.0,1600928403.241,0
8,,,,,,,2049168.0,1600928403.281,0
8,,,,,,,2050641.0,1600928403.323,0
8,,,,,,,2052581.0,1600928403.362,0
8,,,,,,,2054164.0,1600928403.403,0
8,,,,,,,2056034.0,1600928403.443,0
8,,,,,,,2058261.0,1600928403.482,0
8,,,,,,,2059968.0,1600928403.522,0
8,,,,,,,2061449.0,1600928403.563,0
8,,,,,,,2058389.0,1600928403.603,0
8,,,,,,,2052048.0,1600928403.642,0
8,,,,,,,2046071.0,1600928403.683,0
8,,,,,,,2042123.0,1600928403.723,0
8,,,,,,,2039392.0,1600928403.763,0
8,,,,,,,2037163.0,1600928403.805,0
8,,,,,,,2035336.0,1600928403.843,0
8,,,,,,,2033441.0,1600928403.883,0
8,,,,,,,2032151.0,1600928403.924,0
8,,,,,,,2030147.0,1600928403.963,0
8,,,,,,,2028969.0,1600928404.004,0
8,,,,,,,2028209.0,1600928404.044,0
8,,,,,,,2028330.0,1600928404.083,0
8,,,,,,,2028746.0,1600928404.124,0
8,,,,,,,2029262.0,1600928404.165,0
8,,,,,,,2030144.0,1600928404.205,0
8,,,,,,,2030852.0,1600928404.244,0
8,,,,,,,2031920.0,1600928404.285,0
8,,,,,,,2032928.0,1600928404.324,0
8,,,,,,,2034368.0,1600928404.364,0
8,,,,,,,2035808.0,1600928404.406,0
8,,,,,,,2037525.0,1600928404.444,0
8,,,,,,,2039194.0,1600928404.485,0
8,,,,,,,2040996.0,1600928404.526,0
8,,,,,,,2042934.0,1600928404.565,0
8,,,,,,,2045078.0,1600928404.606,0
8,,,,,,,2047156.0,1600928404.646,0
8,,,,,,,2045840.0,1600928404.685,0
8,,,,,,,2039473.0,1600928404.725,0
8,,,,,,,2032006.0,1600928404.766,0
8,,,,,,,2027035.0,1600928404.806,0
8,,,,,,,2023808.0,1600928404.845,0
8,,,,,,,2021407.0,1600928404.887,0
8,,,,,,,2019531.0,1600928404.926,0
8,,,,,,,2018558.0,1600928404.966,0
8,,,,,,,2016927.0,1600928405.008,0
8,,,,,,,2014934.0,1600928405.046,0
8,,,,,,,2013467.0,1600928405.086,0
8,,,,,,,2012786.0,1600928405.127,0
8,,,,,,,2012519.0,1600928405.166,0
8,,,,,,,2012680.0,1600928405.207,0
8,,,,,,,2013361.0,1600928405.247,0
8,,,,,,,2014364.0,1600928405.287,0
8,,,,,,,2015212.0,1600928405.327,0
8,,,,,,,2016242.0,1600928405.368,0
8,,,,,,,2017377.0,1600928405.408,0
8,,,,,,,2018919.0,1600928405.447,0
8,,,,,,,2020133.0,1600928405.488,0
8,,,,,,,2021774.0,1600928405.527,0
8,,,,,,,2023721.0,1600928405.567,0
8,,,,,,,2025565.0,1600928405.609,0
8,,,,,,,2027720.0,1600928405.647,0
8,,,,,,,2029900.0,1600928405.687,0
8,,,,,,,2030816.0,1600928405.729,0
8,,,,,,,2026163.0,1600928405.768,0
8,,,,,,,2019081.0,1600928405.809,0
8,,,,,,,2013420.0,1600928405.849,0
8,,,,,,,2010548.0,1600928405.888,0
8,,,,,,,2008642.0,1600928405.928,0
8,,,,,,,2007909.0,1600928405.969,0
8,,,,,,,2007567.0,1600928406.009,0
8,,,,,,,2007112.0,1600928406.049,0
8,,,,,,,2005944.0,1600928406.09,0
8,,,,,,,2004849.0,1600928406.129,0
8,,,,,,,2004339.0,1600928406.169,0
8,,,,,,,2004807.0,1600928406.211,0
8,,,,,,,2005815.0,1600928406.249,0
8,,,,,,,2007220.0,1600928406.289,0
8,,,,,,,2008987.0,1600928406.33,0
8,,,,,,,2010760.0,1600928406.369,0
8,,,,,,,2012685.0,1600928406.41,0
8,,,,,,,2014336.0,1600928406.451,0
8,,,,,,,2016369.0,1600928406.49,0
8,,,,,,,2018639.0,1600928406.53,0
8,,,,,,,2020696.0,1600928406.571,0
8,,,,,,,2023166.0,1600928406.611,0
8,,,,,,,2025950.0,1600928406.65,0
8,,,,,,,2028484.0,1600928406.691,0
8,,,,,,,2031199.0,1600928406.73,0
8,,,,,,,2031340.0,1600928406.77,0
8,,,,,,,2025839.0,1600928406.813,0
8,,,,,,,2019134.0,1600928406.851,0
8,,,,,,,2014726.0,1600928406.891,0
8,,,,,,,2012302.0,1600928406.932,0
8,,,,,,,2011209.0,1600928406.971,0
8,,,,,,,2010644.0,1600928407.012,0
8,,,,,,,2010833.0,1600928407.052,0
8,,,,,,,2010650.0,1600928407.091,0
8,,,,,,,2010185.0,1600928407.132,0
8,,,,,,,2009456.0,1600928407.174,0
8,,,,,,,2009646.0,1600928407.21,0
8,,,,,,,2010310.0,1600928407.242,0
8,,,,,,,2011447.0,1600928407.281,0
8,,,,,,,2013064.0,1600928407.32,0
8,,,,,,,2014955.0,1600928407.36,0
8,,,,,,,2016515.0,1600928407.402,0
8,,,,,,,2018758.0,1600928407.441,0
8,,,,,,,2020709.0,1600928407.481,0
8,,,,,,,2022668.0,1600928407.522,0
8,,,,,,,2024900.0,1600928407.561,0
8,,,,,,,2027018.0,1600928407.603,0
8,,,,,,,2029323.0,1600928407.641,0
8,,,,,,,2031799.0,1600928407.68,0
8,,,,,,,2034289.0,1600928407.721,0
8,,,,,,,2036462.0,1600928407.762,0
8,,,,,,,2033445.0,1600928407.802,0
8,,,,,,,2026831.0,1600928407.841,0
8,,,,,,,2021487.0,1600928407.883,0
8,,,,,,,2018698.0,1600928407.922,0
8,,,,,,,2017341.0,1600928407.96,0
8,,,,,,,2016543.0,1600928408.002,0
8,,,,,,,2016057.0,1600928408.04,0
8,,,,,,,2016132.0,1600928408.081,0
8,,,,,,,2015613.0,1600928408.122,0
8,,,,,,,2014992.0,1600928408.161,0
8,,,,,,,2014651.0,1600928408.202,0
8,,,,,,,2014887.0,1600928408.243,0
8,,,,,,,2015866.0,1600928408.282,0
8,,,,,,,2017236.0,1600928408.32,0
8,,,,,,,2018206.0,1600928408.361,0
8,,,,,,,2019959.0,1600928408.401,0
8,,,,,,,2021499.0,1600928408.441,0
8,,,,,,,2023362.0,1600928408.482,0
8,,,,,,,2025165.0,1600928408.521,0
8,,,,,,,2027113.0,1600928408.562,0
8,,,,,,,2029076.0,1600928408.604,0
8,,,,,,,2031045.0,1600928408.642,0
8,,,,,,,2033657.0,1600928408.68,0
8,,,,,,,2035650.0,1600928408.72,0
8,,,,,,,2037693.0,1600928408.76,0
8,,,,,,,2034733.0,1600928408.802,0
8,,,,,,,2028290.0,1600928408.842,0
8,,,,,,,2022262.0,1600928408.881,0
8,,,,,,,2019108.0,1600928408.922,0
8,,,,,,,2016989.0,1600928408.963,0
8,,,,,,,2016082.0,1600928409.003,0
8,,,,,,,2016468.0,1600928409.04,0
8,,,,,,,2016230.0,1600928409.082,0
8,,,,,,,2015519.0,1600928409.114,0
8,,,,,,,2014535.0,1600928409.154,0
8,,,,,,,2013940.0,1600928409.196,0
8,,,,,,,2013747.0,1600928409.234,0
8,,,,,,,2014434.0,1600928409.274,0
8,,,,,,,2015803.0,1600928409.315,0
8,,,,,,,2017109.0,1600928409.355,0
8,,,,,,,2018416.0,1600928409.396,0
8,,,,,,,2020337.0,1600928409.436,0
8,,,,,,,2021869.0,1600928409.475,0
8,,,,,,,2023562.0,1600928409.515,0
8,,,,,,,2025293.0,1600928409.556,0
8,,,,,,,2027205.0,1600928409.596,0
8,,,,,,,2029405.0,1600928409.635,0
8,,,,,,,2031605.0,1600928409.677,0
8,,,,,,,2033518.0,1600928409.717,0
8,,,,,,,2029621.0,1600928409.757,0
8,,,,,,,2022872.0,1600928409.799,0
8,,,,,,,2016698.0,1600928409.838,0
8,,,,,,,2013312.0,1600928409.878,0
8,,,,,,,2011822.0,1600928409.919,0
8,,,,,,,2010922.0,1600928409.958,0
8,,,,,,,2011233.0,1600928410.0,0
8,,,,,,,2011072.0,1600928410.04,0
8,,,,,,,2010303.0,1600928410.079,0
8,,,,,,,2009364.0,1600928410.12,0
8,,,,,,,2009020.0,1600928410.159,0
8,,,,,,,2009214.0,1600928410.199,0
8,,,,,,,2011374.0,1600928410.28,0
8,,,,,,,2013042.0,1600928410.319,0
8,,,,,,,2015087.0,1600928410.359,0
8,,,,,,,2016930.0,1600928410.401,0
8,,,,,,,2010025.0,1600928410.238,0
8,,,,,,,2018460.0,1600928410.439,0
8,,,,,,,2020483.0,1600928410.48,0
8,,,,,,,2022348.0,1600928410.519,0
8,,,,,,,2024550.0,1600928410.558,0
8,,,,,,,2026757.0,1600928410.599,0
8,,,,,,,2029412.0,1600928410.64,0
8,,,,,,,2030245.0,1600928410.679,0
8,,,,,,,2024796.0,1600928410.719,0
8,,,,,,,2017126.0,1600928410.76,0
8,,,,,,,2008462.0,1600928410.84,0
8,,,,,,,2006559.0,1600928410.879,0
8,,,,,,,2011544.0,1600928410.8,0
8,,,,,,,2005697.0,1600928410.918,0
8,,,,,,,2005297.0,1600928410.958,0
8,,,,,,,2004663.0,1600928411.001,0
8,,,,,,,2004042.0,1600928411.039,0
8,,,,,,,2003084.0,1600928411.079,0
8,,,,,,,2002536.0,1600928411.12,0
8,,,,,,,2002734.0,1600928411.159,0
8,,,,,,,2003617.0,1600928411.201,0
8,,,,,,,2005159.0,1600928411.239,0
8,,,,,,,2006503.0,1600928411.277,0
8,,,,,,,2008038.0,1600928411.317,0
8,,,,,,,2010163.0,1600928411.358,0
8,,,,,,,2011704.0,1600928411.398,0
8,,,,,,,2013593.0,1600928411.437,0
8,,,,,,,2015762.0,1600928411.478,0
8,,,,,,,2017536.0,1600928411.518,0
8,,,,,,,2019697.0,1600928411.559,0
8,,,,,,,2022279.0,1600928411.601,0
8,,,,,,,2022978.0,1600928411.639,0
8,,,,,,,2017832.0,1600928411.679,0
8,,,,,,,2011176.0,1600928411.721,0
8,,,,,,,2005664.0,1600928411.76,0
8,,,,,,,2002885.0,1600928411.799,0
8,,,,,,,2001205.0,1600928411.84,0
8,,,,,,,2000534.0,1600928411.879,0
8,,,,,,,2000521.0,1600928411.919,0
8,,,,,,,1999951.0,1600928411.96,0
8,,,,,,,1999151.0,1600928412.0,0
8,,,,,,,1998311.0,1600928412.04,0
8,,,,,,,1998206.0,1600928412.081,0
8,,,,,,,1998830.0,1600928412.118,0
8,,,,,,,1999661.0,1600928412.158,0
8,,,,,,,2001138.0,1600928412.201,0
8,,,,,,,2002739.0,1600928412.239,0
8,,,,,,,2004314.0,1600928412.279,0
8,,,,,,,2006343.0,1600928412.321,0
8,,,,,,,2007943.0,1600928412.36,0
8,,,,,,,2010192.0,1600928412.401,0
8,,,,,,,2012151.0,1600928412.441,0
8,,,,,,,2014003.0,1600928412.478,0
8,,,,,,,2016725.0,1600928412.519,0
8,,,,,,,2018981.0,1600928412.56,0
8,,,,,,,2020329.0,1600928412.6,0
8,,,,,,,2016268.0,1600928412.639,0
8,,,,,,,2010128.0,1600928412.681,0
8,,,,,,,2005158.0,1600928412.72,0
8,,,,,,,2003051.0,1600928412.76,0
8,,,,,,,2001757.0,1600928412.802,0
8,,,,,,,2001685.0,1600928412.838,0
8,,,,,,,2002300.0,1600928412.879,0
8,,,,,,,2002384.0,1600928412.92,0
8,,,,,,,2001728.0,1600928412.959,0
8,,,,,,,2001076.0,1600928413.0,0
8,,,,,,,2001417.0,1600928413.041,0
8,,,,,,,2002026.0,1600928413.08,0
8,,,,,,,2002948.0,1600928413.12,0
8,,,,,,,2004543.0,1600928413.162,0
8,,,,,,,2006449.0,1600928413.199,0
8,,,,,,,2008254.0,1600928413.239,0
8,,,,,,,2010417.0,1600928413.28,0
8,,,,,,,2012315.0,1600928413.319,0
8,,,,,,,2014167.0,1600928413.36,0
8,,,,,,,2016190.0,1600928413.401,0
8,,,,,,,2018816.0,1600928413.44,0
8,,,,,,,2020916.0,1600928413.48,0
8,,,,,,,2023548.0,1600928413.522,0
8,,,,,,,2025263.0,1600928413.559,0
8,,,,,,,2021450.0,1600928413.6,0
8,,,,,,,2014523.0,1600928413.64,0
8,,,,,,,2009004.0,1600928413.679,0
8,,,,,,,2005718.0,1600928413.72,0
8,,,,,,,2004007.0,1600928413.761,0
8,,,,,,,2003098.0,1600928413.801,0
8,,,,,,,2003231.0,1600928413.84,0
8,,,,,,,2003093.0,1600928413.882,0
8,,,,,,,2002199.0,1600928413.919,0
8,,,,,,,2001714.0,1600928413.959,0
8,,,,,,,2001175.0,1600928414.001,0
8,,,,,,,2001725.0,1600928414.039,0
8,,,,,,,2002467.0,1600928414.08,0
8,,,,,,,2004036.0,1600928414.121,0
8,,,,,,,2005480.0,1600928414.16,0
8,,,,,,,2007323.0,1600928414.201,0
8,,,,,,,2009075.0,1600928414.242,0
8,,,,,,,2011168.0,1600928414.279,0
8,,,,,,,2013318.0,1600928414.319,0
8,,,,,,,2015251.0,1600928414.36,0
8,,,,,,,2017367.0,1600928414.4,0
8,,,,,,,2019544.0,1600928414.44,0
8,,,,,,,2024614.0,1600928414.52,0
8,,,,,,,2022003.0,1600928414.481,0
8,,,,,,,2025194.0,1600928414.561,0
8,,,,,,,2011009.0,1600928414.639,0
8,,,,,,,2019320.0,1600928414.603,0
8,,,,,,,2001955.0,1600928414.721,0
8,,,,,,,2005318.0,1600928414.679,0
8,,,,,,,1998791.0,1600928414.801,0
8,,,,,,,1998274.0,1600928414.841,0
8,,,,,,,1997863.0,1600928414.88,0
8,,,,,,,1999773.0,1600928414.76,0
8,,,,,,,1996660.0,1600928414.921,0
8,,,,,,,1995363.0,1600928415.0,0
8,,,,,,,1995518.0,1600928414.96,0
8,,,,,,,1995540.0,1600928415.044,0
8,,,,,,,1997559.0,1600928415.12,0
8,,,,,,,1996316.0,1600928415.081,0
8,,,,,,,2001363.0,1600928415.202,0
8,,,,,,,1999644.0,1600928415.161,0
8,,,,,,,2003318.0,1600928415.241,0
8,,,,,,,2005228.0,1600928415.279,0
8,,,,,,,2007302.0,1600928415.321,0
8,,,,,,,2009240.0,1600928415.36,0
8,,,,,,,2011723.0,1600928415.401,0
8,,,,,,,2014157.0,1600928415.441,0
8,,,,,,,2016768.0,1600928415.48,0
8,,,,,,,2009122.0,1600928415.562,0
8,,,,,,,2016142.0,1600928415.521,0
8,,,,,,,2000806.0,1600928415.602,0
8,,,,,,,1994999.0,1600928415.639,0
8,,,,,,,1991754.0,1600928415.681,0
8,,,,,,,1989884.0,1600928415.72,0
8,,,,,,,1989455.0,1600928415.76,0
8,,,,,,,1989512.0,1600928415.802,0
8,,,,,,,1989296.0,1600928415.841,0
8,,,,,,,1988322.0,1600928415.881,0
8,,,,,,,1987294.0,1600928415.922,0
8,,,,,,,1987196.0,1600928415.961,0
8,,,,,,,1987649.0,1600928416.0,0
8,,,,,,,1988968.0,1600928416.041,0
8,,,,,,,1990752.0,1600928416.08,0
8,,,,,,,1992464.0,1600928416.12,0
8,,,,,,,1994431.0,1600928416.161,0
8,,,,,,,1996680.0,1600928416.201,0
8,,,,,,,1999124.0,1600928416.241,0
8,,,,,,,2001326.0,1600928416.282,0
8,,,,,,,2003654.0,1600928416.321,0
8,,,,,,,2006042.0,1600928416.36,0
8,,,,,,,2008683.0,1600928416.401,0
8,,,,,,,2006399.0,1600928416.439,0
8,,,,,,,1998454.0,1600928416.479,0
8,,,,,,,1990275.0,1600928416.52,0
8,,,,,,,1985373.0,1600928416.559,0
8,,,,,,,1982535.0,1600928416.601,0
8,,,,,,,1981294.0,1600928416.641,0
8,,,,,,,1981604.0,1600928416.68,0
8,,,,,,,1981980.0,1600928416.721,0
8,,,,,,,1981810.0,1600928416.762,0
8,,,,,,,1980595.0,1600928416.802,0
8,,,,,,,1979881.0,1600928416.842,0
8,,,,,,,1979876.0,1600928416.881,0
8,,,,,,,1980869.0,1600928416.92,0
8,,,,,,,1981711.0,1600928416.96,0
8,,,,,,,1983376.0,1600928417.002,0
8,,,,,,,1985367.0,1600928417.04,0
8,,,,,,,1987418.0,1600928417.081,0
8,,,,,,,1989628.0,1600928417.122,0
8,,,,,,,1991674.0,1600928417.161,0
8,,,,,,,1994082.0,1600928417.202,0
8,,,,,,,1996563.0,1600928417.241,0
8,,,,,,,1998926.0,1600928417.28,0
8,,,,,,,1997912.0,1600928417.32,0
8,,,,,,,1991134.0,1600928417.362,0
8,,,,,,,1983453.0,1600928417.402,0
8,,,,,,,1978345.0,1600928417.441,0
8,,,,,,,1975887.0,1600928417.482,0
8,,,,,,,1975368.0,1600928417.522,0
8,,,,,,,1975817.0,1600928417.562,0
8,,,,,,,1977032.0,1600928417.602,0
8,,,,,,,1977530.0,1600928417.64,0
8,,,,,,,1977159.0,1600928417.68,0
8,,,,,,,1976693.0,1600928417.722,0
8,,,,,,,1976733.0,1600928417.761,0
8,,,,,,,1977857.0,1600928417.802,0
8,,,,,,,1979690.0,1600928417.843,0
8,,,,,,,1981902.0,1600928417.882,0
8,,,,,,,1984463.0,1600928417.92,0
8,,,,,,,1986924.0,1600928417.961,0
8,,,,,,,1989569.0,1600928418.001,0
8,,,,,,,1992027.0,1600928418.041,0
8,,,,,,,1994646.0,1600928418.082,0
8,,,,,,,1997560.0,1600928418.121,0
8,,,,,,,1998335.0,1600928418.161,0
8,,,,,,,1992578.0,1600928418.204,0
8,,,,,,,1985573.0,1600928418.242,0
8,,,,,,,1980421.0,1600928418.28,0
8,,,,,,,1978175.0,1600928418.321,0
8,,,,,,,1977264.0,1600928418.36,0
8,,,,,,,1978124.0,1600928418.402,0
8,,,,,,,1979386.0,1600928418.442,0
8,,,,,,,1980169.0,1600928418.481,0
8,,,,,,,1980119.0,1600928418.522,0
8,,,,,,,1979860.0,1600928418.563,0
8,,,,,,,1980446.0,1600928418.603,0
8,,,,,,,1981594.0,1600928418.64,0
8,,,,,,,1983254.0,1600928418.682,0
8,,,,,,,1985476.0,1600928418.721,0
8,,,,,,,1987877.0,1600928418.761,0
8,,,,,,,1990941.0,1600928418.803,0
8,,,,,,,1993455.0,1600928418.841,0
8,,,,,,,1996084.0,1600928418.882,0
8,,,,,,,1998861.0,1600928418.923,0
8,,,,,,,2001575.0,1600928418.961,0
8,,,,,,,2003704.0,1600928419.0,0
8,,,,,,,1999452.0,1600928419.041,0
8,,,,,,,1992583.0,1600928419.08,0
8,,,,,,,1987038.0,1600928419.121,0
8,,,,,,,1983114.0,1600928419.202,0
8,,,,,,,1983840.0,1600928419.283,0
8,,,,,,,1984541.0,1600928419.322,0
8,,,,,,,1984242.0,1600928419.162,0
8,,,,,,,1982941.0,1600928419.241,0
8,,,,,,,1984877.0,1600928419.362,0
8,,,,,,,1985020.0,1600928419.404,0
8,,,,,,,1985407.0,1600928419.442,0
8,,,,,,,1986635.0,1600928419.481,0
8,,,,,,,1988288.0,1600928419.522,0
8,,,,,,,1990215.0,1600928419.561,0
8,,,,,,,1992631.0,1600928419.602,0
8,,,,,,,1995297.0,1600928419.643,0
8,,,,,,,1998148.0,1600928419.682,0
8,,,,,,,2001054.0,1600928419.722,0
8,,,,,,,2003941.0,1600928419.763,0
8,,,,,,,2006874.0,1600928419.803,0
8,,,,,,,2009882.0,1600928419.841,0
8,,,,,,,2011100.0,1600928419.882,0
8,,,,,,,2005907.0,1600928419.921,0
8,,,,,,,1999708.0,1600928419.962,0
8,,,,,,,1995591.0,1600928420.004,0
8,,,,,,,1993924.0,1600928420.042,0
8,,,,,,,1993462.0,1600928420.082,0
8,,,,,,,1993847.0,1600928420.124,0
8,,,,,,,1994707.0,1600928420.163,0
8,,,,,,,1995256.0,1600928420.202,0
8,,,,,,,1995461.0,1600928420.242,0
8,,,,,,,1995845.0,1600928420.281,0
8,,,,,,,1996806.0,1600928420.322,0
8,,,,,,,1998169.0,1600928420.363,0
8,,,,,,,1999979.0,1600928420.403,0
8,,,,,,,2002375.0,1600928420.442,0
8,,,,,,,2004395.0,1600928420.484,0
8,,,,,,,2007325.0,1600928420.523,0
8,,,,,,,2009512.0,1600928420.561,0
8,,,,,,,2012387.0,1600928420.603,0
8,,,,,,,2014922.0,1600928420.641,0
8,,,,,,,2017701.0,1600928420.682,0
8,,,,,,,2020491.0,1600928420.723,0
8,,,,,,,2021163.0,1600928420.762,0
8,,,,,,,2016251.0,1600928420.803,0
8,,,,,,,2010474.0,1600928420.844,0
8,,,,,,,2006499.0,1600928420.881,0
8,,,,,,,2005171.0,1600928420.921,0
8,,,,,,,2004883.0,1600928420.962,0
8,,,,,,,2005382.0,1600928421.002,0
8,,,,,,,2006252.0,1600928421.042,0
8,,,,,,,2006918.0,1600928421.083,0
8,,,,,,,2006684.0,1600928421.124,0
8,,,,,,,2007030.0,1600928421.164,0
8,,,,,,,2007623.0,1600928421.206,0
8,,,,,,,2008986.0,1600928421.245,0
8,,,,,,,2010452.0,1600928421.285,0
8,,,,,,,2012402.0,1600928421.326,0
8,,,,,,,2014731.0,1600928421.365,0
8,,,,,,,2017146.0,1600928421.406,0
