participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
9,,,,,,,2109438.0,1637401965.197,1
9,,,,,,,2108828.0,1637401965.288,1
9,,,,,,,2109030.0,1637401965.33,1
9,,,,,,,2109186.0,1637401965.368,1
9,,,,,,,2110257.0,1637401965.408,1
9,,,,,,,2112582.0,1637401965.449,1
9,,,,,,,2114530.0,1637401965.488,1
9,,,,,,,2117389.0,1637401965.529,1
9,,,,,,,2120966.0,1637401965.569,1
9,,,,,,,2126419.0,1637401965.608,1
9,,,,,,,2135689.0,1637401965.648,1
9,,,,,,,2138603.0,1637401965.69,1
9,,,,,,,2139829.0,1637401965.729,1
9,,,,,,,2143361.0,1637401965.769,1
9,,,,,,,2147538.0,1637401965.81,1
9,,,,,,,2151697.0,1637401965.849,1
9,,,,,,,2153064.0,1637401965.889,1
9,,,,,,,2151987.0,1637401965.931,1
9,,,,,,,2152364.0,1637401965.969,1
9,,,,,,,2151773.0,1637401966.009,1
9,,,,,,,2148876.0,1637401966.05,1
9,,,,,,,2143767.0,1637401966.089,1
9,,,,,,,2145681.0,1637401966.131,1
9,,,,,,,2156808.0,1637401966.172,1
9,,,,,,,2163940.0,1637401966.21,1
9,,,,,,,2167553.0,1637401966.251,1
9,,,,,,,2168903.0,1637401966.292,1
9,,,,,,,2169832.0,1637401966.332,1
9,,,,,,,2169611.0,1637401966.372,1
9,,,,,,,2171508.0,1637401966.41,1
9,,,,,,,2172595.0,1637401966.445,1
9,,,,,,,2173390.0,1637401966.485,1
9,,,,,,,2173228.0,1637401966.527,1
9,,,,,,,2169002.0,1637401966.565,1
9,,,,,,,2163517.0,1637401966.605,1
9,,,,,,,2160974.0,1637401966.646,1
9,,,,,,,2162128.0,1637401966.686,1
9,,,,,,,2164319.0,1637401966.726,1
9,,,,,,,2165758.0,1637401966.767,1
9,,,,,,,2166766.0,1637401966.806,1
9,,,,,,,2167574.0,1637401966.846,1
9,,,,,,,2166860.0,1637401966.887,1
9,,,,,,,2166686.0,1637401966.927,1
9,,,,,,,2167345.0,1637401966.966,1
9,,,,,,,2168155.0,1637401967.007,1
9,,,,,,,2168227.0,1637401967.046,1
9,,,,,,,2168294.0,1637401967.086,1
9,,,,,,,2169481.0,1637401967.124,1
9,,,,,,,2171191.0,1637401967.157,1
9,,,,,,,2174066.0,1637401967.192,1
9,,,,,,,2175406.0,1637401967.23,1
9,,,,,,,2177150.0,1637401967.27,1
9,,,,,,,2178686.0,1637401967.311,1
9,,,,,,,2179743.0,1637401967.351,1
9,,,,,,,2179893.0,1637401967.391,1
9,,,,,,,2177307.0,1637401967.431,1
9,,,,,,,2173308.0,1637401967.472,1
9,,,,,,,2169167.0,1637401967.512,1
9,,,,,,,2165996.0,1637401967.549,1
9,,,,,,,2163365.0,1637401967.591,1
9,,,,,,,2161396.0,1637401967.63,1
9,,,,,,,2160327.0,1637401967.671,1
9,,,,,,,2158957.0,1637401967.712,1
9,,,,,,,2157815.0,1637401967.751,1
9,,,,,,,2156369.0,1637401967.791,1
9,,,,,,,2155466.0,1637401967.832,1
9,,,,,,,2155465.0,1637401967.871,1
9,,,,,,,2156168.0,1637401967.912,1
9,,,,,,,2158149.0,1637401967.952,1
9,,,,,,,2159872.0,1637401967.991,1
9,,,,,,,2162597.0,1637401968.031,1
9,,,,,,,2165587.0,1637401968.072,1
9,,,,,,,2168744.0,1637401968.112,1
9,,,,,,,2175215.0,1637401968.151,1
9,,,,,,,2181004.0,1637401968.192,1
9,,,,,,,2185444.0,1637401968.231,1
9,,,,,,,2188964.0,1637401968.272,1
9,,,,,,,2192584.0,1637401968.313,1
9,,,,,,,2196980.0,1637401968.352,1
9,,,,,,,2197050.0,1637401968.392,1
9,,,,,,,2193950.0,1637401968.431,1
9,,,,,,,2192441.0,1637401968.47,1
9,,,,,,,2190941.0,1637401968.511,1
9,,,,,,,2188664.0,1637401968.552,1
9,,,,,,,2184578.0,1637401968.591,1
9,,,,,,,2182178.0,1637401968.631,1
9,,,,,,,2179256.0,1637401968.672,1
9,,,,,,,2175638.0,1637401968.712,1
9,,,,,,,2172753.0,1637401968.752,1
9,,,,,,,2172753.0,1637401968.785,1
9,,,,,,,2170928.0,1637401968.824,1
9,,,,,,,2170559.0,1637401968.864,1
9,,,,,,,2169711.0,1637401968.906,1
9,,,,,,,2169204.0,1637401968.944,1
9,,,,,,,2168415.0,1637401968.984,1
9,,,,,,,2167271.0,1637401969.025,1
9,,,,,,,2166265.0,1637401969.064,1
9,,,,,,,2165161.0,1637401969.105,1
9,,,,,,,2164125.0,1637401969.146,1
9,,,,,,,2162944.0,1637401969.185,1
9,,,,,,,2162526.0,1637401969.225,1
9,,,,,,,2160960.0,1637401969.266,1
9,,,,,,,2154553.0,1637401969.306,1
9,,,,,,,2145944.0,1637401969.345,1
9,,,,,,,2138527.0,1637401969.386,1
9,,,,,,,2132405.0,1637401969.425,1
9,,,,,,,2128152.0,1637401969.465,1
9,,,,,,,2124566.0,1637401969.502,1
9,,,,,,,2121141.0,1637401969.54,1
9,,,,,,,2118067.0,1637401969.572,1
9,,,,,,,2114920.0,1637401969.613,1
9,,,,,,,2111459.0,1637401969.652,1
9,,,,,,,2108438.0,1637401969.693,1
9,,,,,,,2105933.0,1637401969.734,1
9,,,,,,,2103802.0,1637401969.773,1
9,,,,,,,2101841.0,1637401969.813,1
9,,,,,,,2100444.0,1637401969.855,1
9,,,,,,,2099940.0,1637401969.891,1
9,,,,,,,2100118.0,1637401969.922,1
9,,,,,,,2102241.0,1637401969.964,1
9,,,,,,,2103656.0,1637401970.003,1
9,,,,,,,2105783.0,1637401970.043,1
9,,,,,,,2109435.0,1637401970.084,1
9,,,,,,,2111773.0,1637401970.123,1
9,,,,,,,2116469.0,1637401970.163,1
9,,,,,,,2118987.0,1637401970.204,1
9,,,,,,,2118400.0,1637401970.243,1
9,,,,,,,2117067.0,1637401970.284,1
9,,,,,,,2118865.0,1637401970.324,1
9,,,,,,,2119805.0,1637401970.363,1
9,,,,,,,2116512.0,1637401970.403,1
9,,,,,,,2109310.0,1637401970.444,1
9,,,,,,,2108035.0,1637401970.484,1
9,,,,,,,2121490.0,1637401970.523,1
9,,,,,,,2131526.0,1637401970.564,1
9,,,,,,,2132541.0,1637401970.598,1
9,,,,,,,2133435.0,1637401970.639,1
9,,,,,,,2136145.0,1637401970.675,1
9,,,,,,,2137011.0,1637401970.711,1
9,,,,,,,2142638.0,1637401970.751,1
9,,,,,,,2146845.0,1637401970.793,1
9,,,,,,,2148172.0,1637401970.832,1
9,,,,,,,2148933.0,1637401970.873,1
9,,,,,,,2148166.0,1637401970.913,1
9,,,,,,,2145914.0,1637401970.952,1
9,,,,,,,2143973.0,1637401970.993,1
9,,,,,,,2138140.0,1637401971.034,1
9,,,,,,,2130242.0,1637401971.072,1
9,,,,,,,2123947.0,1637401971.111,1
9,,,,,,,2119938.0,1637401971.153,1
9,,,,,,,2117104.0,1637401971.192,1
9,,,,,,,2114360.0,1637401971.232,1
9,,,,,,,2114360.0,1637401971.271,1
9,,,,,,,2112833.0,1637401971.309,1
9,,,,,,,2111274.0,1637401971.349,1
9,,,,,,,2109030.0,1637401971.39,1
9,,,,,,,2106543.0,1637401971.429,1
9,,,,,,,2103678.0,1637401971.47,1
9,,,,,,,2101188.0,1637401971.511,1
9,,,,,,,2099320.0,1637401971.55,1
9,,,,,,,2098189.0,1637401971.59,1
9,,,,,,,2096881.0,1637401971.631,1
9,,,,,,,2095621.0,1637401971.67,1
9,,,,,,,2094488.0,1637401971.71,1
9,,,,,,,2092752.0,1637401971.751,1
9,,,,,,,2091449.0,1637401971.79,1
9,,,,,,,2090178.0,1637401971.83,1
9,,,,,,,2088668.0,1637401971.872,1
9,,,,,,,2086756.0,1637401971.91,1
9,,,,,,,2081562.0,1637401971.951,1
9,,,,,,,2073515.0,1637401971.993,1
9,,,,,,,2066879.0,1637401972.032,1
9,,,,,,,2061614.0,1637401972.072,1
9,,,,,,,2057477.0,1637401972.113,1
9,,,,,,,2055699.0,1637401972.152,1
9,,,,,,,2057880.0,1637401972.192,1
9,,,,,,,2061686.0,1637401972.233,1
9,,,,,,,2064021.0,1637401972.273,1
9,,,,,,,2064246.0,1637401972.313,1
9,,,,,,,2062096.0,1637401972.354,1
9,,,,,,,2063451.0,1637401972.393,1
9,,,,,,,2064760.0,1637401972.432,1
9,,,,,,,2066101.0,1637401972.474,1
9,,,,,,,2063104.0,1637401972.512,1
9,,,,,,,2059861.0,1637401972.552,1
9,,,,,,,2073320.0,1637401972.587,1
9,,,,,,,2087602.0,1637401972.626,1
9,,,,,,,2092688.0,1637401972.666,1
9,,,,,,,2094907.0,1637401972.707,1
9,,,,,,,2091139.0,1637401972.746,1
9,,,,,,,2083401.0,1637401972.786,1
9,,,,,,,2089198.0,1637401972.827,1
9,,,,,,,2105618.0,1637401972.867,1
9,,,,,,,2113669.0,1637401972.906,1
9,,,,,,,2111692.0,1637401972.947,1
9,,,,,,,2110123.0,1637401972.986,1
9,,,,,,,2109290.0,1637401973.026,1
9,,,,,,,2105116.0,1637401973.068,1
9,,,,,,,2103658.0,1637401973.106,1
9,,,,,,,2101070.0,1637401973.146,1
9,,,,,,,2098518.0,1637401973.187,1
9,,,,,,,2096556.0,1637401973.226,1
9,,,,,,,2094317.0,1637401973.268,1
9,,,,,,,2093298.0,1637401973.306,1
9,,,,,,,2092211.0,1637401973.384,1
9,,,,,,,2092889.0,1637401973.349,1
9,,,,,,,2089450.0,1637401973.425,1
9,,,,,,,2087336.0,1637401973.46,1
9,,,,,,,2084263.0,1637401973.495,1
9,,,,,,,2077093.0,1637401973.534,1
9,,,,,,,2069461.0,1637401973.573,1
9,,,,,,,2063069.0,1637401973.614,1
9,,,,,,,2057372.0,1637401973.656,1
9,,,,,,,2052105.0,1637401973.694,1
9,,,,,,,2047779.0,1637401973.734,1
9,,,,,,,2044450.0,1637401973.775,1
9,,,,,,,2040738.0,1637401973.81,1
9,,,,,,,2036672.0,1637401973.851,1
9,,,,,,,2033187.0,1637401973.891,1
9,,,,,,,2030811.0,1637401973.93,1
9,,,,,,,2028376.0,1637401973.97,1
9,,,,,,,2026621.0,1637401974.011,1
9,,,,,,,2025152.0,1637401974.051,1
9,,,,,,,2023754.0,1637401974.09,1
9,,,,,,,2022545.0,1637401974.131,1
9,,,,,,,2021746.0,1637401974.171,1
9,,,,,,,2020919.0,1637401974.211,1
9,,,,,,,2020147.0,1637401974.252,1
9,,,,,,,2019537.0,1637401974.291,1
9,,,,,,,2019311.0,1637401974.331,1
9,,,,,,,2016339.0,1637401974.372,1
9,,,,,,,2009845.0,1637401974.411,1
9,,,,,,,2003343.0,1637401974.452,1
9,,,,,,,1998602.0,1637401974.493,1
9,,,,,,,1995962.0,1637401974.532,1
9,,,,,,,1996764.0,1637401974.573,1
9,,,,,,,2002520.0,1637401974.614,1
9,,,,,,,2007697.0,1637401974.654,1
9,,,,,,,2013114.0,1637401974.694,1
9,,,,,,,2018061.0,1637401974.735,1
9,,,,,,,2021610.0,1637401974.774,1
9,,,,,,,2026207.0,1637401974.815,1
9,,,,,,,2030207.0,1637401974.857,1
9,,,,,,,2033236.0,1637401974.895,1
9,,,,,,,2035303.0,1637401974.935,1
9,,,,,,,2036957.0,1637401974.977,1
9,,,,,,,2038239.0,1637401975.016,1
9,,,,,,,2042014.0,1637401975.055,1
9,,,,,,,2046046.0,1637401975.095,1
9,,,,,,,2048412.0,1637401975.134,1
9,,,,,,,2049195.0,1637401975.174,1
9,,,,,,,2047812.0,1637401975.216,1
9,,,,,,,2056028.0,1637401975.255,1
9,,,,,,,2069063.0,1637401975.295,1
9,,,,,,,2074840.0,1637401975.336,1
9,,,,,,,2073916.0,1637401975.375,1
9,,,,,,,2070737.0,1637401975.415,1
9,,,,,,,2068321.0,1637401975.457,1
9,,,,,,,2063799.0,1637401975.495,1
9,,,,,,,2058331.0,1637401975.535,1
9,,,,,,,2052975.0,1637401975.576,1
9,,,,,,,2047806.0,1637401975.615,1
9,,,,,,,2043258.0,1637401975.656,1
9,,,,,,,2039536.0,1637401975.696,1
9,,,,,,,2036520.0,1637401975.736,1
9,,,,,,,2033877.0,1637401975.774,1
9,,,,,,,2032192.0,1637401975.816,1
9,,,,,,,2030792.0,1637401975.855,1
9,,,,,,,2029590.0,1637401975.895,1
9,,,,,,,2028174.0,1637401975.936,1
9,,,,,,,2026909.0,1637401975.975,1
9,,,,,,,2026036.0,1637401976.016,1
9,,,,,,,2025546.0,1637401976.058,1
9,,,,,,,2024738.0,1637401976.096,1
9,,,,,,,2024355.0,1637401976.134,1
9,,,,,,,2024348.0,1637401976.176,1
9,,,,,,,2024667.0,1637401976.215,1
9,,,,,,,2024293.0,1637401976.26,1
9,,,,,,,2021450.0,1637401976.297,1
9,,,,,,,2018321.0,1637401976.336,1
9,,,,,,,2015211.0,1637401976.365,1
9,,,,,,,2013377.0,1637401976.406,1
9,,,,,,,2011827.0,1637401976.445,1
9,,,,,,,2010696.0,1637401976.485,1
9,,,,,,,2010004.0,1637401976.526,1
9,,,,,,,2009327.0,1637401976.565,1
9,,,,,,,2008341.0,1637401976.605,1
9,,,,,,,2007964.0,1637401976.647,1
9,,,,,,,2007390.0,1637401976.685,1
9,,,,,,,2007042.0,1637401976.725,1
9,,,,,,,2006861.0,1637401976.766,1
9,,,,,,,2006656.0,1637401976.805,1
9,,,,,,,2006933.0,1637401976.846,1
9,,,,,,,2007416.0,1637401976.887,1
9,,,,,,,2009509.0,1637401976.926,1
9,,,,,,,2015726.0,1637401976.966,1
9,,,,,,,2021793.0,1637401977.007,1
9,,,,,,,2027561.0,1637401977.046,1
9,,,,,,,2032231.0,1637401977.082,1
9,,,,,,,2037168.0,1637401977.118,1
9,,,,,,,2046145.0,1637401977.154,1
9,,,,,,,2059349.0,1637401977.193,1
9,,,,,,,2068514.0,1637401977.232,1
9,,,,,,,2073432.0,1637401977.271,1
9,,,,,,,2076456.0,1637401977.31,1
9,,,,,,,2078917.0,1637401977.349,1
9,,,,,,,2082164.0,1637401977.388,1
9,,,,,,,2088246.0,1637401977.466,1
9,,,,,,,2086012.0,1637401977.427,1
9,,,,,,,2090458.0,1637401977.544,1
9,,,,,,,2090103.0,1637401977.505,1
9,,,,,,,2091415.0,1637401977.583,1
9,,,,,,,2092752.0,1637401977.622,1
9,,,,,,,2094121.0,1637401977.661,1
9,,,,,,,2095910.0,1637401977.7,1
9,,,,,,,2098637.0,1637401977.739,1
9,,,,,,,2098594.0,1637401977.778,1
9,,,,,,,2096133.0,1637401977.817,1
9,,,,,,,2102875.0,1637401977.856,1
9,,,,,,,2112183.0,1637401977.895,1
9,,,,,,,2118689.0,1637401977.934,1
9,,,,,,,2121189.0,1637401977.973,1
9,,,,,,,2124513.0,1637401978.012,1
9,,,,,,,2127051.0,1637401978.051,1
9,,,,,,,2127744.0,1637401978.09,1
9,,,,,,,2124296.0,1637401978.129,1
9,,,,,,,2118258.0,1637401978.168,1
9,,,,,,,2114868.0,1637401978.207,1
9,,,,,,,2111674.0,1637401978.246,1
9,,,,,,,2109116.0,1637401978.285,1
9,,,,,,,2106628.0,1637401978.324,1
9,,,,,,,2104491.0,1637401978.363,1
9,,,,,,,2102779.0,1637401978.402,1
9,,,,,,,2099474.0,1637401978.48,1
9,,,,,,,2101021.0,1637401978.441,1
9,,,,,,,2097771.0,1637401978.519,1
9,,,,,,,2096856.0,1637401978.558,1
9,,,,,,,2095828.0,1637401978.597,1
9,,,,,,,2094997.0,1637401978.636,1
9,,,,,,,2094563.0,1637401978.675,1
9,,,,,,,2094286.0,1637401978.714,1
9,,,,,,,2093872.0,1637401978.753,1
9,,,,,,,2093618.0,1637401978.831,1
9,,,,,,,2093872.0,1637401978.792,1
9,,,,,,,2092942.0,1637401978.909,1
9,,,,,,,2092515.0,1637401978.948,1
9,,,,,,,2093351.0,1637401978.87,1
9,,,,,,,2092668.0,1637401978.987,1
9,,,,,,,2092550.0,1637401979.026,1
9,,,,,,,2092834.0,1637401979.065,1
9,,,,,,,2092667.0,1637401979.104,1
9,,,,,,,2091180.0,1637401979.143,1
9,,,,,,,2088809.0,1637401979.182,1
9,,,,,,,2086337.0,1637401979.221,1
9,,,,,,,2084800.0,1637401979.26,1
9,,,,,,,2083444.0,1637401979.299,1
9,,,,,,,2082291.0,1637401979.338,1
9,,,,,,,2080982.0,1637401979.377,1
9,,,,,,,2080454.0,1637401979.416,1
9,,,,,,,2078961.0,1637401979.455,1
9,,,,,,,2078253.0,1637401979.494,1
9,,,,,,,2075949.0,1637401979.611,1
9,,,,,,,2077432.0,1637401979.65,1
9,,,,,,,2083354.0,1637401979.689,1
9,,,,,,,2077427.0,1637401979.533,1
9,,,,,,,2090968.0,1637401979.728,1
9,,,,,,,2095571.0,1637401979.767,1
9,,,,,,,2100194.0,1637401979.806,1
9,,,,,,,2076822.0,1637401979.572,1
9,,,,,,,2106489.0,1637401979.845,1
9,,,,,,,2118671.0,1637401979.923,1
9,,,,,,,2114163.0,1637401979.884,1
9,,,,,,,2122953.0,1637401979.962,1
9,,,,,,,2124514.0,1637401980.001,1
9,,,,,,,2124566.0,1637401980.04,1
9,,,,,,,2124197.0,1637401980.079,1
9,,,,,,,2124614.0,1637401980.118,1
9,,,,,,,2124913.0,1637401980.157,1
9,,,,,,,2123636.0,1637401980.196,1
9,,,,,,,2123350.0,1637401980.235,1
9,,,,,,,2123409.0,1637401980.274,1
9,,,,,,,2122857.0,1637401980.313,1
9,,,,,,,2122522.0,1637401980.352,1
9,,,,,,,2122761.0,1637401980.391,1
9,,,,,,,2124580.0,1637401980.43,1
9,,,,,,,2126047.0,1637401980.469,1
9,,,,,,,2127534.0,1637401980.508,1
9,,,,,,,2130091.0,1637401980.547,1
9,,,,,,,2132721.0,1637401980.586,1
9,,,,,,,2135844.0,1637401980.625,1
9,,,,,,,2137662.0,1637401980.664,1
9,,,,,,,2140598.0,1637401980.703,1
9,,,,,,,2145244.0,1637401980.742,1
9,,,,,,,2149132.0,1637401980.781,1
9,,,,,,,2151461.0,1637401980.82,1
9,,,,,,,2152448.0,1637401980.859,1
9,,,,,,,2156675.0,1637401980.898,1
9,,,,,,,2162846.0,1637401980.937,1
9,,,,,,,2166647.0,1637401980.976,1
9,,,,,,,2167428.0,1637401981.015,1
9,,,,,,,2167625.0,1637401981.054,1
9,,,,,,,2168831.0,1637401981.093,1
9,,,,,,,2169062.0,1637401981.132,1
9,,,,,,,2166255.0,1637401981.171,1
9,,,,,,,2162924.0,1637401981.21,1
9,,,,,,,2156946.0,1637401981.249,1
9,,,,,,,2152361.0,1637401981.288,1
9,,,,,,,2148391.0,1637401981.327,1
9,,,,,,,2145868.0,1637401981.366,1
9,,,,,,,2144210.0,1637401981.405,1
9,,,,,,,2143048.0,1637401981.444,1
9,,,,,,,2143297.0,1637401981.483,1
9,,,,,,,2142602.0,1637401981.522,1
9,,,,,,,2141507.0,1637401981.561,1
9,,,,,,,2141027.0,1637401981.6,1
9,,,,,,,2140313.0,1637401981.639,1
9,,,,,,,2139239.0,1637401981.678,1
9,,,,,,,2136957.0,1637401981.756,1
9,,,,,,,2138233.0,1637401981.717,1
9,,,,,,,2136179.0,1637401981.795,1
9,,,,,,,2135307.0,1637401981.834,1
9,,,,,,,2134454.0,1637401981.873,1
9,,,,,,,2132279.0,1637401981.913,1
9,,,,,,,2128923.0,1637401981.953,1
9,,,,,,,2125319.0,1637401981.993,1
9,,,,,,,2122180.0,1637401982.033,1
9,,,,,,,2119453.0,1637401982.073,1
9,,,,,,,2117262.0,1637401982.113,1
9,,,,,,,2115500.0,1637401982.153,1
9,,,,,,,2113868.0,1637401982.193,1
9,,,,,,,2112180.0,1637401982.233,1
9,,,,,,,2110609.0,1637401982.273,1
9,,,,,,,2109087.0,1637401982.313,1
9,,,,,,,2107994.0,1637401982.353,1
9,,,,,,,2106654.0,1637401982.393,1
9,,,,,,,2105923.0,1637401982.433,1
9,,,,,,,2105378.0,1637401982.473,1
9,,,,,,,2104827.0,1637401982.513,1
9,,,,,,,2104303.0,1637401982.553,1
9,,,,,,,2104128.0,1637401982.593,1
9,,,,,,,2104932.0,1637401982.633,1
9,,,,,,,2111925.0,1637401982.673,1
9,,,,,,,2116503.0,1637401982.713,1
9,,,,,,,2124413.0,1637401982.753,1
9,,,,,,,2134657.0,1637401982.793,1
9,,,,,,,2144175.0,1637401982.833,1
9,,,,,,,2153276.0,1637401982.873,1
9,,,,,,,2161859.0,1637401982.913,1
9,,,,,,,2172677.0,1637401982.953,1
9,,,,,,,2182591.0,1637401982.993,1
9,,,,,,,2188438.0,1637401983.033,1
9,,,,,,,2190345.0,1637401983.073,1
9,,,,,,,2186840.0,1637401983.113,1
9,,,,,,,2191132.0,1637401983.153,1
9,,,,,,,2199355.0,1637401983.193,1
9,,,,,,,2203581.0,1637401983.233,1
9,,,,,,,2203551.0,1637401983.273,1
9,,,,,,,2202267.0,1637401983.313,1
9,,,,,,,2200331.0,1637401983.353,1
9,,,,,,,2195860.0,1637401983.393,1
9,,,,,,,2195033.0,1637401983.433,1
9,,,,,,,2193478.0,1637401983.473,1
9,,,,,,,2190711.0,1637401983.513,1
9,,,,,,,2187900.0,1637401983.553,1
9,,,,,,,2187582.0,1637401983.593,1
9,,,,,,,2185492.0,1637401983.633,1
9,,,,,,,2181184.0,1637401983.673,1
9,,,,,,,2175651.0,1637401983.713,1
9,,,,,,,2175651.0,1637401983.753,1
9,,,,,,,2168350.0,1637401983.793,1
9,,,,,,,2160577.0,1637401983.833,1
9,,,,,,,2154591.0,1637401983.873,1
9,,,,,,,2149663.0,1637401983.913,1
9,,,,,,,2146357.0,1637401983.953,1
9,,,,,,,2143144.0,1637401983.993,1
9,,,,,,,2140385.0,1637401984.033,1
9,,,,,,,2137381.0,1637401984.073,1
9,,,,,,,2135043.0,1637401984.113,1
9,,,,,,,2133029.0,1637401984.153,1
9,,,,,,,2131636.0,1637401984.193,1
9,,,,,,,2130442.0,1637401984.233,1
9,,,,,,,2129241.0,1637401984.273,1
9,,,,,,,2128748.0,1637401984.313,1
9,,,,,,,2127939.0,1637401984.353,1
9,,,,,,,2126799.0,1637401984.393,1
9,,,,,,,2126693.0,1637401984.433,1
9,,,,,,,2126449.0,1637401984.473,1
9,,,,,,,2125824.0,1637401984.513,1
9,,,,,,,2125763.0,1637401984.553,1
9,,,,,,,2125853.0,1637401984.593,1
9,,,,,,,2126254.0,1637401984.633,1
9,,,,,,,2125813.0,1637401984.673,1
9,,,,,,,2122460.0,1637401984.713,1
9,,,,,,,2117569.0,1637401984.753,1
9,,,,,,,2113235.0,1637401984.793,1
9,,,,,,,2110344.0,1637401984.833,1
9,,,,,,,2109089.0,1637401984.873,1
9,,,,,,,2111891.0,1637401984.913,1
9,,,,,,,2117095.0,1637401984.953,1
9,,,,,,,2120785.0,1637401984.993,1
9,,,,,,,2124845.0,1637401985.033,1
9,,,,,,,2127100.0,1637401985.073,1
9,,,,,,,2130785.0,1637401985.113,1
9,,,,,,,2132631.0,1637401985.153,1
9,,,,,,,2134109.0,1637401985.193,1
9,,,,,,,2134019.0,1637401985.233,1
9,,,,,,,2140566.0,1637401985.273,1
9,,,,,,,2145816.0,1637401985.313,1
9,,,,,,,2147465.0,1637401985.353,1
9,,,,,,,2147452.0,1637401985.393,1
9,,,,,,,2148814.0,1637401985.433,1
9,,,,,,,2147434.0,1637401985.473,1
9,,,,,,,2143522.0,1637401985.513,1
9,,,,,,,2135473.0,1637401985.553,1
9,,,,,,,2125862.0,1637401985.593,1
9,,,,,,,2116303.0,1637401985.633,1
9,,,,,,,2108380.0,1637401985.673,1
9,,,,,,,2102333.0,1637401985.713,1
9,,,,,,,2096887.0,1637401985.753,1
9,,,,,,,2092436.0,1637401985.793,1
9,,,,,,,2083326.0,1637401985.873,1
9,,,,,,,2088103.0,1637401985.833,1
9,,,,,,,2079109.0,1637401985.913,1
9,,,,,,,2075060.0,1637401985.953,1
9,,,,,,,2071822.0,1637401985.993,1
9,,,,,,,2068623.0,1637401986.033,1
9,,,,,,,2066194.0,1637401986.073,1
9,,,,,,,2063929.0,1637401986.113,1
9,,,,,,,2062236.0,1637401986.153,1
9,,,,,,,2060326.0,1637401986.193,1
9,,,,,,,2059073.0,1637401986.233,1
9,,,,,,,2057469.0,1637401986.273,1
9,,,,,,,2056728.0,1637401986.313,1
9,,,,,,,2055367.0,1637401986.353,1
9,,,,,,,2054344.0,1637401986.393,1
9,,,,,,,2053375.0,1637401986.433,1
9,,,,,,,2052556.0,1637401986.473,1
9,,,,,,,2052200.0,1637401986.513,1
9,,,,,,,2051296.0,1637401986.553,1
9,,,,,,,2047482.0,1637401986.593,1
9,,,,,,,2041515.0,1637401986.633,1
9,,,,,,,2036435.0,1637401986.673,1
9,,,,,,,2032252.0,1637401986.713,1
9,,,,,,,2028398.0,1637401986.753,1
9,,,,,,,2024898.0,1637401986.793,1
9,,,,,,,2022118.0,1637401986.833,1
9,,,,,,,2019300.0,1637401986.873,1
9,,,,,,,2016619.0,1637401986.913,1
9,,,,,,,2014591.0,1637401986.953,1
9,,,,,,,2016751.0,1637401986.993,1
9,,,,,,,2018374.0,1637401987.033,1
9,,,,,,,2016240.0,1637401987.073,1
9,,,,,,,2014512.0,1637401987.113,1
9,,,,,,,2015421.0,1637401987.153,1
9,,,,,,,2014386.0,1637401987.193,1
9,,,,,,,2017958.0,1637401987.233,1
9,,,,,,,2027342.0,1637401987.273,1
9,,,,,,,2037506.0,1637401987.313,1
9,,,,,,,2044807.0,1637401987.353,1
9,,,,,,,2046594.0,1637401987.393,1
9,,,,,,,2055344.0,1637401987.433,1
9,,,,,,,2065624.0,1637401987.473,1
9,,,,,,,2070023.0,1637401987.513,1
9,,,,,,,2069467.0,1637401987.553,1
9,,,,,,,2067731.0,1637401987.593,1
9,,,,,,,2062824.0,1637401987.633,1
9,,,,,,,2056967.0,1637401987.673,1
9,,,,,,,2051965.0,1637401987.713,1
9,,,,,,,2045666.0,1637401987.753,1
9,,,,,,,2040104.0,1637401987.793,1
9,,,,,,,2035184.0,1637401987.833,1
9,,,,,,,2030723.0,1637401987.873,1
9,,,,,,,2025858.0,1637401987.913,1
9,,,,,,,2022676.0,1637401987.953,1
9,,,,,,,2020012.0,1637401987.993,1
9,,,,,,,2017498.0,1637401988.033,1
9,,,,,,,2015018.0,1637401988.073,1
9,,,,,,,2013394.0,1637401988.113,1
9,,,,,,,2012498.0,1637401988.153,1
9,,,,,,,2011249.0,1637401988.193,1
9,,,,,,,2010354.0,1637401988.233,1
9,,,,,,,2009720.0,1637401988.273,1
9,,,,,,,2009210.0,1637401988.313,1
9,,,,,,,2008695.0,1637401988.353,1
9,,,,,,,2007917.0,1637401988.393,1
9,,,,,,,2005371.0,1637401988.433,1
9,,,,,,,2000313.0,1637401988.473,1
9,,,,,,,2000313.0,1637401988.513,1
9,,,,,,,1995965.0,1637401988.553,1
9,,,,,,,1992162.0,1637401988.593,1
9,,,,,,,1989287.0,1637401988.633,1
9,,,,,,,1987256.0,1637401988.673,1
9,,,,,,,1985347.0,1637401988.713,1
9,,,,,,,1983733.0,1637401988.753,1
9,,,,,,,1982132.0,1637401988.793,1
9,,,,,,,1980359.0,1637401988.833,1
9,,,,,,,1979093.0,1637401988.873,1
9,,,,,,,1978044.0,1637401988.913,1
9,,,,,,,1978073.0,1637401988.953,1
9,,,,,,,1977945.0,1637401988.993,1
9,,,,,,,1977976.0,1637401989.033,1
9,,,,,,,1978332.0,1637401989.073,1
9,,,,,,,1978547.0,1637401989.115,1
9,,,,,,,1982242.0,1637401989.153,1
9,,,,,,,1998314.0,1637401989.194,1
