participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
7,-78.9,1649753857.71875,,,,,,,0
7,-82.96,1649753857.734375,,,,,,,0
7,-87.95,1649753857.75,,,,,,,0
7,-94.79,1649753857.765625,,,,,,,0
7,-104.06,1649753857.78125,,,,,,,0
7,-115.67,1649753857.796875,,,,,,,0
7,-128.43,1649753857.8125,,,,,,,0
7,-139.79,1649753857.828125,,,,,,,0
7,-146.2,1649753857.84375,,,,,,,0
7,-143.8,1649753857.859375,,,,,,,0
7,-129.91,1649753857.875,,,,,,,0
7,-104.16,1649753857.890625,,,,,,,0
7,-69.1,1649753857.90625,,,,,,,0
7,-29.6,1649753857.921875,,,,,,,0
7,8.53,1649753857.9375,,,,,,,0
7,40.45,1649753857.953125,,,,,,,0
7,63.5,1649753857.96875,,,,,,,0
7,77.54,1649753857.984375,,,,,,,0
7,84.24,1649753858.0,,,,,,,0
7,85.78,1649753858.015625,,,,,,,0
7,83.94,1649753858.03125,,,,,,,0
7,79.71,1649753858.046875,,,,,,,0
7,73.66,1649753858.0625,,,,,,,0
7,66.43,1649753858.078125,,,,,,,0
7,59.2,1649753858.09375,,,,,,,0
7,53.43,1649753858.109375,,,,,,,0
7,50.4,1649753858.125,,,,,,,0
7,50.67,1649753858.140625,,,,,,,0
7,53.86,1649753858.15625,,,,,,,0
7,58.87,1649753858.171875,,,,,,,0
7,64.39,1649753858.1875,,,,,,,0
7,69.42,1649753858.203125,,,,,,,0
7,73.53,1649753858.21875,,,,,,,0
7,76.69,1649753858.234375,,,,,,,0
7,78.98,1649753858.25,,,,,,,0
7,80.28,1649753858.265625,,,,,,,0
7,80.22,1649753858.28125,,,,,,,0
7,78.31,1649753858.296875,,,,,,,0
7,74.32,1649753858.3125,,,,,,,0
7,68.48,1649753858.328125,,,,,,,0
7,61.41,1649753858.34375,,,,,,,0
7,54.0,1649753858.359375,,,,,,,0
7,47.03,1649753858.375,,,,,,,0
7,40.91,1649753858.390625,,,,,,,0
7,35.67,1649753858.40625,,,,,,,0
7,31.03,1649753858.421875,,,,,,,0
7,26.66,1649753858.4375,,,,,,,0
7,22.32,1649753858.453125,,,,,,,0
7,17.98,1649753858.46875,,,,,,,0
7,13.68,1649753858.484375,,,,,,,0
7,9.51,1649753858.5,,,,,,,0
7,5.43,1649753858.515625,,,,,,,0
7,1.32,1649753858.53125,,,,,,,0
7,-2.96,1649753858.546875,,,,,,,0
7,-7.45,1649753858.5625,,,,,,,0
7,-12.03,1649753858.578125,,,,,,,0
7,-16.51,1649753858.59375,,,,,,,0
7,-20.69,1649753858.609375,,,,,,,0
7,-24.51,1649753858.625,,,,,,,0
7,-28.17,1649753858.640625,,,,,,,0
7,-32.06,1649753858.65625,,,,,,,0
7,-36.6,1649753858.671875,,,,,,,0
7,-42.1,1649753858.6875,,,,,,,0
7,-48.59,1649753858.703125,,,,,,,0
7,-55.75,1649753858.71875,,,,,,,0
7,-62.99,1649753858.734375,,,,,,,0
7,-69.64,1649753858.75,,,,,,,0
7,-75.2,1649753858.765625,,,,,,,0
7,-79.52,1649753858.78125,,,,,,,0
7,-82.91,1649753858.796875,,,,,,,0
7,-86.16,1649753858.8125,,,,,,,0
7,-90.34,1649753858.828125,,,,,,,0
7,-96.52,1649753858.84375,,,,,,,0
7,-105.34,1649753858.859375,,,,,,,0
7,-116.47,1649753858.875,,,,,,,0
7,-128.29,1649753858.890625,,,,,,,0
7,-137.88,1649753858.90625,,,,,,,0
7,-141.54,1649753858.921875,,,,,,,0
7,-135.9,1649753858.9375,,,,,,,0
7,-119.11,1649753858.953125,,,,,,,0
7,-91.75,1649753858.96875,,,,,,,0
7,-56.9,1649753858.984375,,,,,,,0
7,-19.35,1649753859.0,,,,,,,0
7,15.83,1649753859.015625,,,,,,,0
7,44.73,1649753859.03125,,,,,,,0
7,65.41,1649753859.046875,,,,,,,0
7,77.9,1649753859.0625,,,,,,,0
7,83.51,1649753859.078125,,,,,,,0
7,83.99,1649753859.09375,,,,,,,0
7,80.82,1649753859.109375,,,,,,,0
7,75.09,1649753859.125,,,,,,,0
7,67.71,1649753859.140625,,,,,,,0
7,59.63,1649753859.15625,,,,,,,0
7,52.06,1649753859.171875,,,,,,,0
7,46.24,1649753859.1875,,,,,,,0
7,43.17,1649753859.203125,,,,,,,0
7,43.27,1649753859.21875,,,,,,,0
7,46.26,1649753859.234375,,,,,,,0
7,51.26,1649753859.25,,,,,,,0
7,57.1,1649753859.265625,,,,,,,0
7,62.64,1649753859.28125,,,,,,,0
7,67.13,1649753859.296875,,,,,,,0
7,70.28,1649753859.3125,,,,,,,0
7,72.18,1649753859.328125,,,,,,,0
7,73.03,1649753859.34375,,,,,,,0
7,72.92,1649753859.359375,,,,,,,0
7,71.64,1649753859.375,,,,,,,0
7,68.81,1649753859.390625,,,,,,,0
7,64.12,1649753859.40625,,,,,,,0
7,57.62,1649753859.421875,,,,,,,0
7,49.83,1649753859.4375,,,,,,,0
7,41.67,1649753859.453125,,,,,,,0
7,34.16,1649753859.46875,,,,,,,0
7,28.03,1649753859.484375,,,,,,,0
7,23.43,1649753859.5,,,,,,,0
7,19.96,1649753859.515625,,,,,,,0
7,16.86,1649753859.53125,,,,,,,0
7,13.35,1649753859.546875,,,,,,,0
7,8.99,1649753859.5625,,,,,,,0
7,3.78,1649753859.578125,,,,,,,0
7,-1.83,1649753859.59375,,,,,,,0
7,-7.23,1649753859.609375,,,,,,,0
7,-11.83,1649753859.625,,,,,,,0
7,-15.37,1649753859.640625,,,,,,,0
7,-17.98,1649753859.65625,,,,,,,0
7,-20.15,1649753859.671875,,,,,,,0
7,-22.57,1649753859.6875,,,,,,,0
7,-25.86,1649753859.703125,,,,,,,0
7,-30.33,1649753859.71875,,,,,,,0
7,-35.86,1649753859.734375,,,,,,,0
7,-41.96,1649753859.75,,,,,,,0
7,-47.94,1649753859.765625,,,,,,,0
7,-53.16,1649753859.78125,,,,,,,0
7,-57.34,1649753859.796875,,,,,,,0
7,-60.65,1649753859.8125,,,,,,,0
7,-63.72,1649753859.828125,,,,,,,0
7,-67.46,1649753859.84375,,,,,,,0
7,-72.82,1649753859.859375,,,,,,,0
7,-80.42,1649753859.875,,,,,,,0
7,-90.21,1649753859.890625,,,,,,,0
7,-101.16,1649753859.90625,,,,,,,0
7,-111.17,1649753859.921875,,,,,,,0
7,-117.31,1649753859.9375,,,,,,,0
7,-116.52,1649753859.953125,,,,,,,0
7,-106.54,1649753859.96875,,,,,,,0
7,-86.79,1649753859.984375,,,,,,,0
7,-58.83,1649753860.0,,,,,,,0
7,-26.06,1649753860.015625,,,,,,,0
7,7.15,1649753860.03125,,,,,,,0
7,36.7,1649753860.046875,,,,,,,0
7,59.79,1649753860.0625,,,,,,,0
7,75.32,1649753860.078125,,,,,,,0
7,83.7,1649753860.09375,,,,,,,0
7,86.14,1649753860.109375,,,,,,,0
7,84.02,1649753860.125,,,,,,,0
7,78.49,1649753860.140625,,,,,,,0
7,70.47,1649753860.15625,,,,,,,0
7,60.93,1649753860.171875,,,,,,,0
7,51.01,1649753860.1875,,,,,,,0
7,42.06,1649753860.203125,,,,,,,0
7,35.37,1649753860.21875,,,,,,,0
7,31.88,1649753860.234375,,,,,,,0
7,31.88,1649753860.25,,,,,,,0
7,34.93,1649753860.265625,,,,,,,0
7,40.07,1649753860.28125,,,,,,,0
7,46.08,1649753860.296875,,,,,,,0
7,51.91,1649753860.3125,,,,,,,0
7,56.83,1649753860.328125,,,,,,,0
7,60.53,1649753860.34375,,,,,,,0
7,62.9,1649753860.359375,,,,,,,0
7,63.9,1649753860.375,,,,,,,0
7,63.35,1649753860.390625,,,,,,,0
7,60.98,1649753860.40625,,,,,,,0
7,56.59,1649753860.421875,,,,,,,0
7,50.26,1649753860.4375,,,,,,,0
7,42.6,1649753860.453125,,,,,,,0
7,34.53,1649753860.46875,,,,,,,0
7,27.07,1649753860.484375,,,,,,,0
7,20.88,1649753860.5,,,,,,,0
7,15.97,1649753860.515625,,,,,,,0
7,11.75,1649753860.53125,,,,,,,0
7,7.31,1649753860.546875,,,,,,,0
7,1.91,1649753860.5625,,,,,,,0
7,-4.62,1649753860.578125,,,,,,,0
7,-11.79,1649753860.59375,,,,,,,0
7,-18.67,1649753860.609375,,,,,,,0
7,-24.35,1649753860.625,,,,,,,0
7,-28.39,1649753860.640625,,,,,,,0
7,-31.08,1649753860.65625,,,,,,,0
7,-33.27,1649753860.671875,,,,,,,0
7,-36.0,1649753860.6875,,,,,,,0
7,-40.0,1649753860.703125,,,,,,,0
7,-45.4,1649753860.71875,,,,,,,0
7,-51.69,1649753860.734375,,,,,,,0
7,-58.01,1649753860.75,,,,,,,0
7,-63.56,1649753860.765625,,,,,,,0
7,-67.98,1649753860.78125,,,,,,,0
7,-71.46,1649753860.796875,,,,,,,0
7,-74.74,1649753860.8125,,,,,,,0
7,-78.84,1649753860.828125,,,,,,,0
7,-84.77,1649753860.84375,,,,,,,0
7,-93.2,1649753860.859375,,,,,,,0
7,-104.05,1649753860.875,,,,,,,0
7,-116.16,1649753860.890625,,,,,,,0
7,-127.08,1649753860.90625,,,,,,,0
7,-133.39,1649753860.921875,,,,,,,0
7,-131.53,1649753860.9375,,,,,,,0
7,-119.05,1649753860.953125,,,,,,,0
7,-95.61,1649753860.96875,,,,,,,0
7,-63.5,1649753860.984375,,,,,,,0
7,-27.03,1649753861.0,,,,,,,0
7,8.69,1649753861.015625,,,,,,,0
7,39.28,1649753861.03125,,,,,,,0
7,62.23,1649753861.046875,,,,,,,0
7,77.0,1649753861.0625,,,,,,,0
7,84.58,1649753861.078125,,,,,,,0
7,86.49,1649753861.09375,,,,,,,0
7,84.17,1649753861.109375,,,,,,,0
7,78.64,1649753861.125,,,,,,,0
7,70.81,1649753861.140625,,,,,,,0
7,61.77,1649753861.15625,,,,,,,0
7,52.86,1649753861.171875,,,,,,,0
7,45.59,1649753861.1875,,,,,,,0
7,41.19,1649753861.203125,,,,,,,0
7,40.25,1649753861.21875,,,,,,,0
7,42.58,1649753861.234375,,,,,,,0
7,47.29,1649753861.25,,,,,,,0
7,53.17,1649753861.265625,,,,,,,0
7,59.06,1649753861.28125,,,,,,,0
7,64.15,1649753861.296875,,,,,,,0
7,68.08,1649753861.3125,,,,,,,0
7,70.8,1649753861.328125,,,,,,,0
7,72.37,1649753861.34375,,,,,,,0
7,72.74,1649753861.359375,,,,,,,0
7,71.68,1649753861.375,,,,,,,0
7,68.89,1649753861.390625,,,,,,,0
7,64.2,1649753861.40625,,,,,,,0
7,57.73,1649753861.421875,,,,,,,0
7,49.93,1649753861.4375,,,,,,,0
7,41.53,1649753861.453125,,,,,,,0
7,33.34,1649753861.46875,,,,,,,0
7,26.02,1649753861.484375,,,,,,,0
7,19.91,1649753861.5,,,,,,,0
7,14.97,1649753861.515625,,,,,,,0
7,10.78,1649753861.53125,,,,,,,0
7,6.79,1649753861.546875,,,,,,,0
7,2.48,1649753861.5625,,,,,,,0
7,-2.38,1649753861.578125,,,,,,,0
7,-7.71,1649753861.59375,,,,,,,0
7,-13.06,1649753861.609375,,,,,,,0
7,-17.92,1649753861.625,,,,,,,0
7,-21.9,1649753861.640625,,,,,,,0
7,-24.95,1649753861.65625,,,,,,,0
7,-27.46,1649753861.671875,,,,,,,0
7,-30.09,1649753861.6875,,,,,,,0
7,-33.55,1649753861.703125,,,,,,,0
7,-38.32,1649753861.71875,,,,,,,0
7,-44.45,1649753861.734375,,,,,,,0
7,-51.53,1649753861.75,,,,,,,0
7,-58.86,1649753861.765625,,,,,,,0
7,-65.71,1649753861.78125,,,,,,,0
7,-71.53,1649753861.796875,,,,,,,0
7,-76.2,1649753861.8125,,,,,,,0
7,-80.05,1649753861.828125,,,,,,,0
7,-83.81,1649753861.84375,,,,,,,0
7,-88.41,1649753861.859375,,,,,,,0
7,-94.76,1649753861.875,,,,,,,0
7,-103.44,1649753861.890625,,,,,,,0
7,-114.29,1649753861.90625,,,,,,,0
7,-126.1,1649753861.921875,,,,,,,0
7,-136.4,1649753861.9375,,,,,,,0
7,-141.74,1649753861.953125,,,,,,,0
7,-138.63,1649753861.96875,,,,,,,0
7,-124.63,1649753861.984375,,,,,,,0
7,-99.5,1649753862.0,,,,,,,0
7,-65.61,1649753862.015625,,,,,,,0
7,-27.42,1649753862.03125,,,,,,,0
7,9.78,1649753862.046875,,,,,,,0
7,41.44,1649753862.0625,,,,,,,0
7,64.87,1649753862.078125,,,,,,,0
7,79.57,1649753862.09375,,,,,,,0
7,86.65,1649753862.109375,,,,,,,0
7,87.97,1649753862.125,,,,,,,0
7,85.25,1649753862.140625,,,,,,,0
7,79.76,1649753862.15625,,,,,,,0
7,72.42,1649753862.171875,,,,,,,0
7,64.16,1649753862.1875,,,,,,,0
7,56.08,1649753862.203125,,,,,,,0
7,49.45,1649753862.21875,,,,,,,0
7,45.35,1649753862.234375,,,,,,,0
7,44.35,1649753862.25,,,,,,,0
7,46.24,1649753862.265625,,,,,,,0
7,50.21,1649753862.28125,,,,,,,0
7,55.09,1649753862.296875,,,,,,,0
7,59.82,1649753862.3125,,,,,,,0
7,63.75,1649753862.328125,,,,,,,0
7,66.67,1649753862.34375,,,,,,,0
7,68.64,1649753862.359375,,,,,,,0
7,69.77,1649753862.375,,,,,,,0
7,70.0,1649753862.390625,,,,,,,0
7,69.05,1649753862.40625,,,,,,,0
7,66.61,1649753862.421875,,,,,,,0
7,62.52,1649753862.4375,,,,,,,0
7,56.92,1649753862.453125,,,,,,,0
7,50.2,1649753862.46875,,,,,,,0
7,42.96,1649753862.484375,,,,,,,0
7,35.83,1649753862.5,,,,,,,0
7,29.3,1649753862.515625,,,,,,,0
7,23.63,1649753862.53125,,,,,,,0
7,18.83,1649753862.546875,,,,,,,0
7,14.67,1649753862.5625,,,,,,,0
7,10.75,1649753862.578125,,,,,,,0
7,6.62,1649753862.59375,,,,,,,0
7,1.96,1649753862.609375,,,,,,,0
7,-3.3,1649753862.625,,,,,,,0
7,-8.96,1649753862.640625,,,,,,,0
7,-14.58,1649753862.65625,,,,,,,0
7,-19.63,1649753862.671875,,,,,,,0
7,-23.78,1649753862.6875,,,,,,,0
7,-26.99,1649753862.703125,,,,,,,0
7,-29.63,1649753862.71875,,,,,,,0
7,-32.32,1649753862.734375,,,,,,,0
7,-35.69,1649753862.75,,,,,,,0
7,-40.18,1649753862.765625,,,,,,,0
7,-45.78,1649753862.78125,,,,,,,0
7,-52.06,1649753862.796875,,,,,,,0
7,-58.34,1649753862.8125,,,,,,,0
7,-63.91,1649753862.828125,,,,,,,0
7,-68.36,1649753862.84375,,,,,,,0
7,-71.72,1649753862.859375,,,,,,,0
7,-74.52,1649753862.875,,,,,,,0
7,-77.66,1649753862.890625,,,,,,,0
7,-82.21,1649753862.90625,,,,,,,0
7,-89.08,1649753862.921875,,,,,,,0
7,-98.56,1649753862.9375,,,,,,,0
7,-109.96,1649753862.953125,,,,,,,0
7,-121.37,1649753862.96875,,,,,,,0
7,-129.77,1649753862.984375,,,,,,,0
7,-131.67,1649753863.0,,,,,,,0
7,-124.11,1649753863.015625,,,,,,,0
7,-105.82,1649753863.03125,,,,,,,0
7,-77.83,1649753863.046875,,,,,,,0
7,-43.48,1649753863.0625,,,,,,,0
7,-7.47,1649753863.078125,,,,,,,0
7,25.53,1649753863.09375,,,,,,,0
7,52.05,1649753863.109375,,,,,,,0
7,70.51,1649753863.125,,,,,,,0
7,81.1,1649753863.140625,,,,,,,0
7,85.04,1649753863.15625,,,,,,,0
7,83.86,1649753863.171875,,,,,,,0
7,78.91,1649753863.1875,,,,,,,0
7,71.28,1649753863.203125,,,,,,,0
7,62.03,1649753863.21875,,,,,,,0
7,52.41,1649753863.234375,,,,,,,0
7,43.84,1649753863.25,,,,,,,0
7,37.68,1649753863.265625,,,,,,,0
7,34.87,1649753863.28125,,,,,,,0
7,35.62,1649753863.296875,,,,,,,0
7,39.43,1649753863.3125,,,,,,,0
7,45.25,1649753863.328125,,,,,,,0
7,51.8,1649753863.34375,,,,,,,0
7,57.96,1649753863.359375,,,,,,,0
7,63.02,1649753863.375,,,,,,,0
7,66.67,1649753863.390625,,,,,,,0
7,68.94,1649753863.40625,,,,,,,0
7,69.89,1649753863.421875,,,,,,,0
7,69.45,1649753863.4375,,,,,,,0
7,67.37,1649753863.453125,,,,,,,0
7,63.34,1649753863.46875,,,,,,,0
7,57.36,1649753863.484375,,,,,,,0
7,49.88,1649753863.5,,,,,,,0
7,41.84,1649753863.515625,,,,,,,0
7,34.29,1649753863.53125,,,,,,,0
7,28.0,1649753863.546875,,,,,,,0
7,23.05,1649753863.5625,,,,,,,0
7,18.83,1649753863.578125,,,,,,,0
7,14.42,1649753863.59375,,,,,,,0
7,9.08,1649753863.609375,,,,,,,0
7,2.72,1649753863.625,,,,,,,0
7,-4.08,1649753863.640625,,,,,,,0
7,-10.33,1649753863.65625,,,,,,,0
7,-15.2,1649753863.671875,,,,,,,0
7,-18.47,1649753863.6875,,,,,,,0
7,-20.67,1649753863.703125,,,,,,,0
7,-22.82,1649753863.71875,,,,,,,0
7,-25.98,1649753863.734375,,,,,,,0
7,-30.72,1649753863.75,,,,,,,0
7,-36.94,1649753863.765625,,,,,,,0
7,-43.91,1649753863.78125,,,,,,,0
7,-50.63,1649753863.796875,,,,,,,0
7,-56.3,1649753863.8125,,,,,,,0
7,-60.64,1649753863.828125,,,,,,,0
7,-63.95,1649753863.84375,,,,,,,0
7,-67.07,1649753863.859375,,,,,,,0
7,-71.09,1649753863.875,,,,,,,0
7,-77.03,1649753863.890625,,,,,,,0
7,-85.43,1649753863.90625,,,,,,,0
7,-96.0,1649753863.921875,,,,,,,0
7,-107.26,1649753863.9375,,,,,,,0
7,-116.5,1649753863.953125,,,,,,,0
7,-120.26,1649753863.96875,,,,,,,0
7,-115.27,1649753863.984375,,,,,,,0
7,-99.68,1649753864.0,,,,,,,0
7,-73.95,1649753864.015625,,,,,,,0
7,-41.07,1649753864.03125,,,,,,,0
7,-5.72,1649753864.046875,,,,,,,0
7,27.19,1649753864.0625,,,,,,,0
7,53.91,1649753864.078125,,,,,,,0
7,72.71,1649753864.09375,,,,,,,0
7,83.74,1649753864.109375,,,,,,,0
7,88.26,1649753864.125,,,,,,,0
7,87.73,1649753864.140625,,,,,,,0
7,83.29,1649753864.15625,,,,,,,0
7,75.74,1649753864.171875,,,,,,,0
7,65.96,1649753864.1875,,,,,,,0
7,55.23,1649753864.203125,,,,,,,0
7,45.24,1649753864.21875,,,,,,,0
7,37.72,1649753864.234375,,,,,,,0
7,33.86,1649753864.25,,,,,,,0
7,33.92,1649753864.265625,,,,,,,0
7,37.23,1649753864.28125,,,,,,,0
7,42.47,1649753864.296875,,,,,,,0
7,48.29,1649753864.3125,,,,,,,0
7,53.66,1649753864.328125,,,,,,,0
7,58.11,1649753864.34375,,,,,,,0
7,61.56,1649753864.359375,,,,,,,0
7,64.04,1649753864.375,,,,,,,0
7,65.44,1649753864.390625,,,,,,,0
7,65.41,1649753864.40625,,,,,,,0
7,63.46,1649753864.421875,,,,,,,0
7,59.33,1649753864.4375,,,,,,,0
7,53.15,1649753864.453125,,,,,,,0
7,45.56,1649753864.46875,,,,,,,0
7,37.53,1649753864.484375,,,,,,,0
7,30.03,1649753864.5,,,,,,,0
7,23.71,1649753864.515625,,,,,,,0
7,18.68,1649753864.53125,,,,,,,0
7,14.51,1649753864.546875,,,,,,,0
7,10.47,1649753864.5625,,,,,,,0
7,5.82,1649753864.578125,,,,,,,0
7,0.18,1649753864.59375,,,,,,,0
7,-6.36,1649753864.609375,,,,,,,0
7,-13.22,1649753864.625,,,,,,,0
7,-19.62,1649753864.640625,,,,,,,0
7,-24.9,1649753864.65625,,,,,,,0
7,-28.83,1649753864.671875,,,,,,,0
7,-31.81,1649753864.6875,,,,,,,0
7,-34.69,1649753864.703125,,,,,,,0
7,-38.5,1649753864.71875,,,,,,,0
7,-43.92,1649753864.734375,,,,,,,0
7,-50.95,1649753864.75,,,,,,,0
7,-58.87,1649753864.765625,,,,,,,0
7,-66.53,1649753864.78125,,,,,,,0
7,-72.88,1649753864.796875,,,,,,,0
7,-77.47,1649753864.8125,,,,,,,0
7,-80.72,1649753864.828125,,,,,,,0
7,-83.7,1649753864.84375,,,,,,,0
7,-87.8,1649753864.859375,,,,,,,0
7,-94.2,1649753864.875,,,,,,,0
7,-103.43,1649753864.890625,,,,,,,0
7,-114.99,1649753864.90625,,,,,,,0
7,-127.14,1649753864.921875,,,,,,,0
7,-136.91,1649753864.9375,,,,,,,0
7,-140.64,1649753864.953125,,,,,,,0
7,-134.91,1649753864.96875,,,,,,,0
7,-117.72,1649753864.984375,,,,,,,0
7,-89.54,1649753865.0,,,,,,,0
7,-53.48,1649753865.015625,,,,,,,0
7,-14.6,1649753865.03125,,,,,,,0
7,21.61,1649753865.046875,,,,,,,0
7,50.88,1649753865.0625,,,,,,,0
7,71.17,1649753865.078125,,,,,,,0
7,82.69,1649753865.09375,,,,,,,0
7,87.13,1649753865.109375,,,,,,,0
7,86.58,1649753865.125,,,,,,,0
7,82.71,1649753865.140625,,,,,,,0
7,76.57,1649753865.15625,,,,,,,0
7,68.87,1649753865.171875,,,,,,,0
7,60.41,1649753865.1875,,,,,,,0
7,52.39,1649753865.203125,,,,,,,0
7,46.16,1649753865.21875,,,,,,,0
7,42.89,1649753865.234375,,,,,,,0
7,43.1,1649753865.25,,,,,,,0
7,46.45,1649753865.265625,,,,,,,0
7,51.87,1649753865.28125,,,,,,,0
7,58.0,1649753865.296875,,,,,,,0
7,63.64,1649753865.3125,,,,,,,0
7,68.08,1649753865.328125,,,,,,,0
7,71.16,1649753865.34375,,,,,,,0
7,73.05,1649753865.359375,,,,,,,0
7,73.93,1649753865.375,,,,,,,0
7,73.78,1649753865.390625,,,,,,,0
7,72.36,1649753865.40625,,,,,,,0
7,69.31,1649753865.421875,,,,,,,0
7,64.43,1649753865.4375,,,,,,,0
7,57.86,1649753865.453125,,,,,,,0
7,50.08,1649753865.46875,,,,,,,0
7,41.86,1649753865.484375,,,,,,,0
7,33.99,1649753865.5,,,,,,,0
7,27.1,1649753865.515625,,,,,,,0
7,21.48,1649753865.53125,,,,,,,0
7,17.01,1649753865.546875,,,,,,,0
7,13.25,1649753865.5625,,,,,,,0
7,9.66,1649753865.578125,,,,,,,0
7,5.73,1649753865.59375,,,,,,,0
7,1.18,1649753865.609375,,,,,,,0
7,-3.93,1649753865.625,,,,,,,0
7,-9.34,1649753865.640625,,,,,,,0
7,-14.54,1649753865.65625,,,,,,,0
7,-19.07,1649753865.671875,,,,,,,0
7,-22.63,1649753865.6875,,,,,,,0
7,-25.29,1649753865.703125,,,,,,,0
7,-27.54,1649753865.71875,,,,,,,0
7,-30.2,1649753865.734375,,,,,,,0
7,-34.07,1649753865.75,,,,,,,0
7,-39.63,1649753865.765625,,,,,,,0
7,-46.75,1649753865.78125,,,,,,,0
7,-54.71,1649753865.796875,,,,,,,0
7,-62.47,1649753865.8125,,,,,,,0
7,-69.1,1649753865.828125,,,,,,,0
7,-74.19,1649753865.84375,,,,,,,0
7,-77.98,1649753865.859375,,,,,,,0
7,-81.3,1649753865.875,,,,,,,0
7,-85.28,1649753865.890625,,,,,,,0
7,-90.95,1649753865.90625,,,,,,,0
7,-99.05,1649753865.921875,,,,,,,0
7,-109.58,1649753865.9375,,,,,,,0
7,-121.67,1649753865.953125,,,,,,,0
7,-133.2,1649753865.96875,,,,,,,0
7,-141.02,1649753865.984375,,,,,,,0
7,-141.52,1649753866.0,,,,,,,0
7,-131.69,1649753866.015625,,,,,,,0
7,-110.36,1649753866.03125,,,,,,,0
7,-78.96,1649753866.046875,,,,,,,0
7,-41.36,1649753866.0625,,,,,,,0
7,-2.84,1649753866.078125,,,,,,,0
7,31.49,1649753866.09375,,,,,,,0
7,58.11,1649753866.109375,,,,,,,0
7,75.76,1649753866.125,,,,,,,0
7,85.12,1649753866.140625,,,,,,,0
7,87.91,1649753866.15625,,,,,,,0
7,85.93,1649753866.171875,,,,,,,0
7,80.6,1649753866.1875,,,,,,,0
7,72.93,1649753866.203125,,,,,,,0
7,63.98,1649753866.21875,,,,,,,0
7,54.98,1649753866.234375,,,,,,,0
7,47.42,1649753866.25,,,,,,,0
7,42.6,1649753866.265625,,,,,,,0
7,41.2,1649753866.28125,,,,,,,0
7,43.08,1649753866.296875,,,,,,,0
7,47.36,1649753866.3125,,,,,,,0
7,52.81,1649753866.328125,,,,,,,0
7,58.24,1649753866.34375,,,,,,,0
7,62.9,1649753866.359375,,,,,,,0
7,66.5,1649753866.375,,,,,,,0
7,69.07,1649753866.390625,,,,,,,0
7,70.75,1649753866.40625,,,,,,,0
7,71.54,1649753866.421875,,,,,,,0
7,71.18,1649753866.4375,,,,,,,0
7,69.3,1649753866.453125,,,,,,,0
7,65.6,1649753866.46875,,,,,,,0
7,60.06,1649753866.484375,,,,,,,0
7,53.03,1649753866.5,,,,,,,0
7,45.25,1649753866.515625,,,,,,,0
7,37.6,1649753866.53125,,,,,,,0
7,30.86,1649753866.546875,,,,,,,0
7,25.43,1649753866.5625,,,,,,,0
7,21.22,1649753866.578125,,,,,,,0
7,17.73,1649753866.59375,,,,,,,0
7,14.18,1649753866.609375,,,,,,,0
7,9.93,1649753866.625,,,,,,,0
7,4.68,1649753866.640625,,,,,,,0
7,-1.35,1649753866.65625,,,,,,,0
7,-7.48,1649753866.671875,,,,,,,0
7,-12.88,1649753866.6875,,,,,,,0
7,-16.91,1649753866.703125,,,,,,,0
7,-19.47,1649753866.71875,,,,,,,0
7,-21.06,1649753866.734375,,,,,,,0
7,-22.65,1649753866.75,,,,,,,0
7,-25.26,1649753866.765625,,,,,,,0
7,-29.48,1649753866.78125,,,,,,,0
7,-35.31,1649753866.796875,,,,,,,0
7,-42.1,1649753866.8125,,,,,,,0
7,-48.91,1649753866.828125,,,,,,,0
7,-54.91,1649753866.84375,,,,,,,0
7,-59.71,1649753866.859375,,,,,,,0
7,-63.45,1649753866.875,,,,,,,0
7,-66.75,1649753866.890625,,,,,,,0
7,-70.46,1649753866.90625,,,,,,,0
7,-75.47,1649753866.921875,,,,,,,0
7,-82.47,1649753866.9375,,,,,,,0
7,-91.61,1649753866.953125,,,,,,,0
7,-102.15,1649753866.96875,,,,,,,0
7,-112.22,1649753866.984375,,,,,,,0
7,-118.86,1649753867.0,,,,,,,0
7,-118.64,1649753867.015625,,,,,,,0
7,-108.81,1649753867.03125,,,,,,,0
7,-88.39,1649753867.046875,,,,,,,0
7,-58.91,1649753867.0625,,,,,,,0
7,-24.17,1649753867.078125,,,,,,,0
7,10.89,1649753867.09375,,,,,,,0
7,41.66,1649753867.109375,,,,,,,0
7,65.12,1649753867.125,,,,,,,0
7,80.34,1649753867.140625,,,,,,,0
7,88.03,1649753867.15625,,,,,,,0
7,89.71,1649753867.171875,,,,,,,0
7,86.89,1649753867.1875,,,,,,,0
7,80.72,1649753867.203125,,,,,,,0
7,72.1,1649753867.21875,,,,,,,0
7,62.0,1649753867.234375,,,,,,,0
7,51.74,1649753867.25,,,,,,,0
7,42.79,1649753867.265625,,,,,,,0
7,36.53,1649753867.28125,,,,,,,0
7,33.74,1649753867.296875,,,,,,,0
7,34.45,1649753867.3125,,,,,,,0
7,37.92,1649753867.328125,,,,,,,0
7,42.97,1649753867.34375,,,,,,,0
7,48.42,1649753867.359375,,,,,,,0
7,53.43,1649753867.375,,,,,,,0
7,57.61,1649753867.390625,,,,,,,0
7,60.88,1649753867.40625,,,,,,,0
7,63.3,1649753867.421875,,,,,,,0
7,64.78,1649753867.4375,,,,,,,0
7,64.96,1649753867.453125,,,,,,,0
