participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
6,-9.28,1611470319.84375,,,,,,,1
6,-13.04,1611470319.859375,,,,,,,1
6,-16.66,1611470319.875,,,,,,,1
6,-20.15,1611470319.890625,,,,,,,1
6,-23.41,1611470319.90625,,,,,,,1
6,-26.0,1611470319.921875,,,,,,,1
6,-27.36,1611470319.9375,,,,,,,1
6,-26.9,1611470319.953125,,,,,,,1
6,-24.42,1611470319.96875,,,,,,,1
6,-20.16,1611470319.984375,,,,,,,1
6,-14.79,1611470320.0,,,,,,,1
6,-9.11,1611470320.015625,,,,,,,1
6,-3.72,1611470320.03125,,,,,,,1
6,1.02,1611470320.046875,,,,,,,1
6,5.07,1611470320.0625,,,,,,,1
6,8.42,1611470320.078125,,,,,,,1
6,11.02,1611470320.09375,,,,,,,1
6,12.7,1611470320.109375,,,,,,,1
6,13.37,1611470320.125,,,,,,,1
6,13.02,1611470320.140625,,,,,,,1
6,11.92,1611470320.15625,,,,,,,1
6,10.48,1611470320.171875,,,,,,,1
6,9.14,1611470320.1875,,,,,,,1
6,8.27,1611470320.203125,,,,,,,1
6,8.05,1611470320.21875,,,,,,,1
6,8.44,1611470320.234375,,,,,,,1
6,9.25,1611470320.25,,,,,,,1
6,10.17,1611470320.265625,,,,,,,1
6,10.86,1611470320.28125,,,,,,,1
6,11.05,1611470320.296875,,,,,,,1
6,10.6,1611470320.3125,,,,,,,1
6,9.48,1611470320.328125,,,,,,,1
6,7.82,1611470320.34375,,,,,,,1
6,5.8,1611470320.359375,,,,,,,1
6,3.56,1611470320.375,,,,,,,1
6,1.18,1611470320.390625,,,,,,,1
6,-1.38,1611470320.40625,,,,,,,1
6,-4.13,1611470320.421875,,,,,,,1
6,-7.16,1611470320.4375,,,,,,,1
6,-10.48,1611470320.453125,,,,,,,1
6,-14.14,1611470320.46875,,,,,,,1
6,-18.11,1611470320.484375,,,,,,,1
6,-22.28,1611470320.5,,,,,,,1
6,-26.35,1611470320.515625,,,,,,,1
6,-29.83,1611470320.53125,,,,,,,1
6,-32.09,1611470320.546875,,,,,,,1
6,-32.58,1611470320.5625,,,,,,,1
6,-31.03,1611470320.578125,,,,,,,1
6,-27.67,1611470320.59375,,,,,,,1
6,-23.18,1611470320.609375,,,,,,,1
6,-18.52,1611470320.625,,,,,,,1
6,-14.52,1611470320.640625,,,,,,,1
6,-11.57,1611470320.65625,,,,,,,1
6,-9.53,1611470320.671875,,,,,,,1
6,-7.89,1611470320.6875,,,,,,,1
6,-6.13,1611470320.703125,,,,,,,1
6,-4.13,1611470320.71875,,,,,,,1
6,-2.26,1611470320.734375,,,,,,,1
6,-1.2,1611470320.75,,,,,,,1
6,-1.53,1611470320.765625,,,,,,,1
6,-3.39,1611470320.78125,,,,,,,1
6,-6.33,1611470320.796875,,,,,,,1
6,-9.57,1611470320.8125,,,,,,,1
6,-12.38,1611470320.828125,,,,,,,1
6,-14.45,1611470320.84375,,,,,,,1
6,-16.07,1611470320.859375,,,,,,,1
6,-17.86,1611470320.875,,,,,,,1
6,-20.54,1611470320.890625,,,,,,,1
6,-24.49,1611470320.90625,,,,,,,1
6,-29.7,1611470320.921875,,,,,,,1
6,-35.86,1611470320.9375,,,,,,,1
6,-42.51,1611470320.953125,,,,,,,1
6,-49.07,1611470320.96875,,,,,,,1
6,-54.75,1611470320.984375,,,,,,,1
6,-58.31,1611470321.0,,,,,,,1
6,-58.37,1611470321.015625,,,,,,,1
6,-53.97,1611470321.03125,,,,,,,1
6,-45.46,1611470321.046875,,,,,,,1
6,-34.9,1611470321.0625,,,,,,,1
6,-25.63,1611470321.078125,,,,,,,1
6,-21.02,1611470321.09375,,,,,,,1
6,-22.84,1611470321.109375,,,,,,,1
6,-30.35,1611470321.125,,,,,,,1
6,-40.61,1611470321.140625,,,,,,,1
6,-49.69,1611470321.15625,,,,,,,1
6,-54.37,1611470321.171875,,,,,,,1
6,-53.13,1611470321.1875,,,,,,,1
6,-46.09,1611470321.203125,,,,,,,1
6,-34.37,1611470321.21875,,,,,,,1
6,-19.14,1611470321.234375,,,,,,,1
6,-1.28,1611470321.25,,,,,,,1
6,18.49,1611470321.265625,,,,,,,1
6,39.19,1611470321.28125,,,,,,,1
6,59.46,1611470321.296875,,,,,,,1
6,77.78,1611470321.3125,,,,,,,1
6,93.03,1611470321.328125,,,,,,,1
6,104.79,1611470321.34375,,,,,,,1
6,113.38,1611470321.359375,,,,,,,1
6,119.49,1611470321.375,,,,,,,1
6,123.75,1611470321.390625,,,,,,,1
6,126.4,1611470321.40625,,,,,,,1
6,127.23,1611470321.421875,,,,,,,1
6,125.73,1611470321.4375,,,,,,,1
6,121.46,1611470321.453125,,,,,,,1
6,114.29,1611470321.46875,,,,,,,1
6,104.62,1611470321.484375,,,,,,,1
6,93.34,1611470321.5,,,,,,,1
6,81.58,1611470321.515625,,,,,,,1
6,70.32,1611470321.53125,,,,,,,1
6,60.13,1611470321.546875,,,,,,,1
6,51.03,1611470321.5625,,,,,,,1
6,42.76,1611470321.578125,,,,,,,1
6,35.05,1611470321.59375,,,,,,,1
6,27.89,1611470321.609375,,,,,,,1
6,21.64,1611470321.625,,,,,,,1
6,16.71,1611470321.640625,,,,,,,1
6,13.32,1611470321.65625,,,,,,,1
6,11.24,1611470321.671875,,,,,,,1
6,9.72,1611470321.6875,,,,,,,1
6,7.74,1611470321.703125,,,,,,,1
6,4.4,1611470321.71875,,,,,,,1
6,-0.65,1611470321.734375,,,,,,,1
6,-7.08,1611470321.75,,,,,,,1
6,-13.89,1611470321.765625,,,,,,,1
6,-19.88,1611470321.78125,,,,,,,1
6,-24.01,1611470321.796875,,,,,,,1
6,-25.79,1611470321.8125,,,,,,,1
6,-25.25,1611470321.828125,,,,,,,1
6,-22.79,1611470321.84375,,,,,,,1
6,-18.89,1611470321.859375,,,,,,,1
6,-14.04,1611470321.875,,,,,,,1
6,-8.72,1611470321.890625,,,,,,,1
6,-3.55,1611470321.90625,,,,,,,1
6,0.72,1611470321.921875,,,,,,,1
6,3.45,1611470321.9375,,,,,,,1
6,4.43,1611470321.953125,,,,,,,1
6,4.17,1611470321.96875,,,,,,,1
6,3.84,1611470321.984375,,,,,,,1
6,4.83,1611470322.0,,,,,,,1
6,8.08,1611470322.015625,,,,,,,1
6,13.64,1611470322.03125,,,,,,,1
6,20.51,1611470322.046875,,,,,,,1
6,26.96,1611470322.0625,,,,,,,1
6,31.24,1611470322.078125,,,,,,,1
6,32.11,1611470322.09375,,,,,,,1
6,29.25,1611470322.109375,,,,,,,1
6,23.28,1611470322.125,,,,,,,1
6,15.48,1611470322.140625,,,,,,,1
6,7.28,1611470322.15625,,,,,,,1
6,-0.12,1611470322.171875,,,,,,,1
6,-6.06,1611470322.1875,,,,,,,1
6,-10.46,1611470322.203125,,,,,,,1
6,-13.67,1611470322.21875,,,,,,,1
6,-16.19,1611470322.234375,,,,,,,1
6,-18.37,1611470322.25,,,,,,,1
6,-20.25,1611470322.265625,,,,,,,1
6,-21.57,1611470322.28125,,,,,,,1
6,-21.99,1611470322.296875,,,,,,,1
6,-21.39,1611470322.3125,,,,,,,1
6,-20.0,1611470322.328125,,,,,,,1
6,-18.49,1611470322.34375,,,,,,,1
6,-17.64,1611470322.359375,,,,,,,1
6,-18.09,1611470322.375,,,,,,,1
6,-20.08,1611470322.390625,,,,,,,1
6,-23.34,1611470322.40625,,,,,,,1
6,-27.21,1611470322.421875,,,,,,,1
6,-30.82,1611470322.4375,,,,,,,1
6,-33.35,1611470322.453125,,,,,,,1
6,-34.23,1611470322.46875,,,,,,,1
6,-33.23,1611470322.484375,,,,,,,1
6,-30.51,1611470322.5,,,,,,,1
6,-26.58,1611470322.515625,,,,,,,1
6,-22.14,1611470322.53125,,,,,,,1
6,-17.87,1611470322.546875,,,,,,,1
6,-14.18,1611470322.5625,,,,,,,1
6,-11.19,1611470322.578125,,,,,,,1
6,-8.64,1611470322.59375,,,,,,,1
6,-6.12,1611470322.609375,,,,,,,1
6,-3.32,1611470322.625,,,,,,,1
6,-0.12,1611470322.640625,,,,,,,1
6,3.26,1611470322.65625,,,,,,,1
6,6.44,1611470322.671875,,,,,,,1
6,8.92,1611470322.6875,,,,,,,1
6,10.35,1611470322.703125,,,,,,,1
6,10.53,1611470322.71875,,,,,,,1
6,9.52,1611470322.734375,,,,,,,1
6,7.62,1611470322.75,,,,,,,1
6,5.32,1611470322.765625,,,,,,,1
6,3.22,1611470322.78125,,,,,,,1
6,1.87,1611470322.796875,,,,,,,1
6,1.61,1611470322.8125,,,,,,,1
6,2.36,1611470322.828125,,,,,,,1
6,3.68,1611470322.84375,,,,,,,1
6,4.85,1611470322.859375,,,,,,,1
6,5.23,1611470322.875,,,,,,,1
6,4.45,1611470322.890625,,,,,,,1
6,2.57,1611470322.90625,,,,,,,1
6,-0.07,1611470322.921875,,,,,,,1
6,-3.08,1611470322.9375,,,,,,,1
6,-6.17,1611470322.953125,,,,,,,1
6,-9.31,1611470322.96875,,,,,,,1
6,-12.55,1611470322.984375,,,,,,,1
6,-15.96,1611470323.0,,,,,,,1
6,-19.52,1611470323.015625,,,,,,,1
6,-23.15,1611470323.03125,,,,,,,1
6,-26.74,1611470323.046875,,,,,,,1
6,-30.19,1611470323.0625,,,,,,,1
6,-33.32,1611470323.078125,,,,,,,1
6,-35.8,1611470323.09375,,,,,,,1
6,-37.15,1611470323.109375,,,,,,,1
6,-36.9,1611470323.125,,,,,,,1
6,-34.76,1611470323.140625,,,,,,,1
6,-30.87,1611470323.15625,,,,,,,1
6,-25.75,1611470323.171875,,,,,,,1
6,-20.14,1611470323.1875,,,,,,,1
6,-14.68,1611470323.203125,,,,,,,1
6,-9.69,1611470323.21875,,,,,,,1
6,-5.13,1611470323.234375,,,,,,,1
6,-0.79,1611470323.25,,,,,,,1
6,3.48,1611470323.265625,,,,,,,1
6,7.6,1611470323.28125,,,,,,,1
6,11.23,1611470323.296875,,,,,,,1
6,13.97,1611470323.3125,,,,,,,1
6,15.56,1611470323.328125,,,,,,,1
6,16.04,1611470323.34375,,,,,,,1
6,15.8,1611470323.359375,,,,,,,1
6,15.35,1611470323.375,,,,,,,1
6,15.22,1611470323.390625,,,,,,,1
6,15.65,1611470323.40625,,,,,,,1
6,16.59,1611470323.421875,,,,,,,1
6,17.7,1611470323.4375,,,,,,,1
6,18.49,1611470323.453125,,,,,,,1
6,18.58,1611470323.46875,,,,,,,1
6,17.76,1611470323.484375,,,,,,,1
6,16.13,1611470323.5,,,,,,,1
6,13.98,1611470323.515625,,,,,,,1
6,11.69,1611470323.53125,,,,,,,1
6,9.54,1611470323.546875,,,,,,,1
6,7.66,1611470323.5625,,,,,,,1
6,5.98,1611470323.578125,,,,,,,1
6,4.29,1611470323.59375,,,,,,,1
6,2.32,1611470323.609375,,,,,,,1
6,-0.15,1611470323.625,,,,,,,1
6,-3.26,1611470323.640625,,,,,,,1
6,-6.93,1611470323.65625,,,,,,,1
6,-10.83,1611470323.671875,,,,,,,1
6,-14.45,1611470323.6875,,,,,,,1
6,-17.1,1611470323.703125,,,,,,,1
6,-18.17,1611470323.71875,,,,,,,1
6,-17.28,1611470323.734375,,,,,,,1
6,-14.43,1611470323.75,,,,,,,1
6,-9.98,1611470323.765625,,,,,,,1
6,-4.57,1611470323.78125,,,,,,,1
6,1.01,1611470323.796875,,,,,,,1
6,6.11,1611470323.8125,,,,,,,1
6,10.29,1611470323.828125,,,,,,,1
6,13.41,1611470323.84375,,,,,,,1
6,15.61,1611470323.859375,,,,,,,1
6,17.18,1611470323.875,,,,,,,1
6,18.41,1611470323.890625,,,,,,,1
6,19.43,1611470323.90625,,,,,,,1
6,20.16,1611470323.921875,,,,,,,1
6,20.34,1611470323.9375,,,,,,,1
6,19.71,1611470323.953125,,,,,,,1
6,18.13,1611470323.96875,,,,,,,1
6,15.75,1611470323.984375,,,,,,,1
6,12.88,1611470324.0,,,,,,,1
6,9.95,1611470324.015625,,,,,,,1
6,7.29,1611470324.03125,,,,,,,1
6,5.05,1611470324.046875,,,,,,,1
6,3.22,1611470324.0625,,,,,,,1
6,1.72,1611470324.078125,,,,,,,1
6,0.42,1611470324.09375,,,,,,,1
6,-0.75,1611470324.109375,,,,,,,1
6,-1.9,1611470324.125,,,,,,,1
6,-3.22,1611470324.140625,,,,,,,1
6,-5.0,1611470324.15625,,,,,,,1
6,-7.56,1611470324.171875,,,,,,,1
6,-11.14,1611470324.1875,,,,,,,1
6,-15.74,1611470324.203125,,,,,,,1
6,-21.08,1611470324.21875,,,,,,,1
6,-26.62,1611470324.234375,,,,,,,1
6,-31.68,1611470324.25,,,,,,,1
6,-35.64,1611470324.265625,,,,,,,1
6,-38.12,1611470324.28125,,,,,,,1
6,-39.01,1611470324.296875,,,,,,,1
6,-38.46,1611470324.3125,,,,,,,1
6,-36.75,1611470324.328125,,,,,,,1
6,-34.13,1611470324.34375,,,,,,,1
6,-30.76,1611470324.359375,,,,,,,1
6,-26.72,1611470324.375,,,,,,,1
6,-22.04,1611470324.390625,,,,,,,1
6,-16.76,1611470324.40625,,,,,,,1
6,-10.99,1611470324.421875,,,,,,,1
6,-4.9,1611470324.4375,,,,,,,1
6,1.25,1611470324.453125,,,,,,,1
6,7.05,1611470324.46875,,,,,,,1
6,12.02,1611470324.484375,,,,,,,1
6,15.71,1611470324.5,,,,,,,1
6,17.86,1611470324.515625,,,,,,,1
6,18.58,1611470324.53125,,,,,,,1
6,18.35,1611470324.546875,,,,,,,1
6,17.86,1611470324.5625,,,,,,,1
6,17.67,1611470324.578125,,,,,,,1
6,17.98,1611470324.59375,,,,,,,1
6,18.53,1611470324.609375,,,,,,,1
6,18.78,1611470324.625,,,,,,,1
6,18.24,1611470324.640625,,,,,,,1
6,16.69,1611470324.65625,,,,,,,1
6,14.27,1611470324.671875,,,,,,,1
6,11.36,1611470324.6875,,,,,,,1
6,8.3,1611470324.703125,,,,,,,1
6,5.33,1611470324.71875,,,,,,,1
6,2.51,1611470324.734375,,,,,,,1
6,-0.23,1611470324.75,,,,,,,1
6,-2.99,1611470324.765625,,,,,,,1
6,-5.92,1611470324.78125,,,,,,,1
6,-9.24,1611470324.796875,,,,,,,1
6,-13.16,1611470324.8125,,,,,,,1
6,-17.8,1611470324.828125,,,,,,,1
6,-23.04,1611470324.84375,,,,,,,1
6,-28.48,1611470324.859375,,,,,,,1
6,-33.46,1611470324.875,,,,,,,1
6,-37.27,1611470324.890625,,,,,,,1
6,-39.33,1611470324.90625,,,,,,,1
6,-39.31,1611470324.921875,,,,,,,1
6,-37.25,1611470324.9375,,,,,,,1
6,-33.44,1611470324.953125,,,,,,,1
6,-28.35,1611470324.96875,,,,,,,1
6,-22.53,1611470324.984375,,,,,,,1
6,-16.45,1611470325.0,,,,,,,1
6,-10.42,1611470325.015625,,,,,,,1
6,-4.54,1611470325.03125,,,,,,,1
6,1.26,1611470325.046875,,,,,,,1
6,7.05,1611470325.0625,,,,,,,1
6,12.68,1611470325.078125,,,,,,,1
6,17.76,1611470325.09375,,,,,,,1
6,21.78,1611470325.109375,,,,,,,1
6,24.32,1611470325.125,,,,,,,1
6,25.36,1611470325.140625,,,,,,,1
6,25.38,1611470325.15625,,,,,,,1
6,25.07,1611470325.171875,,,,,,,1
6,25.1,1611470325.1875,,,,,,,1
6,25.72,1611470325.203125,,,,,,,1
6,26.72,1611470325.21875,,,,,,,1
6,27.55,1611470325.234375,,,,,,,1
6,27.68,1611470325.25,,,,,,,1
6,26.91,1611470325.265625,,,,,,,1
6,25.37,1611470325.28125,,,,,,,1
6,23.44,1611470325.296875,,,,,,,1
6,21.46,1611470325.3125,,,,,,,1
6,19.54,1611470325.328125,,,,,,,1
6,17.51,1611470325.34375,,,,,,,1
6,15.03,1611470325.359375,,,,,,,1
6,11.78,1611470325.375,,,,,,,1
6,7.57,1611470325.390625,,,,,,,1
6,2.44,1611470325.40625,,,,,,,1
6,-3.49,1611470325.421875,,,,,,,1
6,-9.98,1611470325.4375,,,,,,,1
6,-16.72,1611470325.453125,,,,,,,1
6,-23.27,1611470325.46875,,,,,,,1
6,-29.12,1611470325.484375,,,,,,,1
6,-33.68,1611470325.5,,,,,,,1
6,-36.45,1611470325.515625,,,,,,,1
6,-37.13,1611470325.53125,,,,,,,1
6,-35.62,1611470325.546875,,,,,,,1
6,-32.06,1611470325.5625,,,,,,,1
6,-26.76,1611470325.578125,,,,,,,1
6,-20.14,1611470325.59375,,,,,,,1
6,-12.64,1611470325.609375,,,,,,,1
6,-4.71,1611470325.625,,,,,,,1
6,3.27,1611470325.640625,,,,,,,1
6,10.93,1611470325.65625,,,,,,,1
6,17.87,1611470325.671875,,,,,,,1
6,23.67,1611470325.6875,,,,,,,1
6,27.89,1611470325.703125,,,,,,,1
6,30.18,1611470325.71875,,,,,,,1
6,30.5,1611470325.734375,,,,,,,1
6,29.23,1611470325.75,,,,,,,1
6,27.08,1611470325.765625,,,,,,,1
6,24.94,1611470325.78125,,,,,,,1
6,23.4,1611470325.796875,,,,,,,1
6,22.56,1611470325.8125,,,,,,,1
6,22.0,1611470325.828125,,,,,,,1
6,21.1,1611470325.84375,,,,,,,1
6,19.39,1611470325.859375,,,,,,,1
6,16.88,1611470325.875,,,,,,,1
6,13.99,1611470325.890625,,,,,,,1
6,11.28,1611470325.90625,,,,,,,1
6,9.05,1611470325.921875,,,,,,,1
6,7.18,1611470325.9375,,,,,,,1
6,5.19,1611470325.953125,,,,,,,1
6,2.58,1611470325.96875,,,,,,,1
6,-0.92,1611470325.984375,,,,,,,1
6,-5.23,1611470326.0,,,,,,,1
6,-10.03,1611470326.015625,,,,,,,1
6,-14.93,1611470326.03125,,,,,,,1
6,-19.76,1611470326.046875,,,,,,,1
6,-24.41,1611470326.0625,,,,,,,1
6,-28.8,1611470326.078125,,,,,,,1
6,-32.59,1611470326.09375,,,,,,,1
6,-35.21,1611470326.109375,,,,,,,1
6,-35.94,1611470326.125,,,,,,,1
6,-34.26,1611470326.140625,,,,,,,1
6,-30.04,1611470326.15625,,,,,,,1
6,-23.74,1611470326.171875,,,,,,,1
6,-16.25,1611470326.1875,,,,,,,1
6,-8.57,1611470326.203125,,,,,,,1
6,-1.56,1611470326.21875,,,,,,,1
6,4.33,1611470326.234375,,,,,,,1
6,9.05,1611470326.25,,,,,,,1
6,12.82,1611470326.265625,,,,,,,1
6,15.92,1611470326.28125,,,,,,,1
6,18.49,1611470326.296875,,,,,,,1
6,20.43,1611470326.3125,,,,,,,1
6,21.38,1611470326.328125,,,,,,,1
6,20.95,1611470326.34375,,,,,,,1
6,18.89,1611470326.359375,,,,,,,1
6,15.35,1611470326.375,,,,,,,1
6,10.87,1611470326.390625,,,,,,,1
6,6.18,1611470326.40625,,,,,,,1
6,1.91,1611470326.421875,,,,,,,1
6,-1.73,1611470326.4375,,,,,,,1
6,-5.0,1611470326.453125,,,,,,,1
6,-8.44,1611470326.46875,,,,,,,1
6,-12.56,1611470326.484375,,,,,,,1
6,-17.62,1611470326.5,,,,,,,1
6,-23.43,1611470326.515625,,,,,,,1
6,-29.64,1611470326.53125,,,,,,,1
6,-35.89,1611470326.546875,,,,,,,1
6,-42.09,1611470326.5625,,,,,,,1
6,-48.4,1611470326.578125,,,,,,,1
6,-55.2,1611470326.59375,,,,,,,1
6,-62.87,1611470326.609375,,,,,,,1
6,-71.64,1611470326.625,,,,,,,1
6,-81.4,1611470326.640625,,,,,,,1
6,-91.56,1611470326.65625,,,,,,,1
6,-101.07,1611470326.671875,,,,,,,1
6,-108.77,1611470326.6875,,,,,,,1
6,-113.77,1611470326.703125,,,,,,,1
6,-116.02,1611470326.71875,,,,,,,1
6,-116.46,1611470326.734375,,,,,,,1
6,-116.79,1611470326.75,,,,,,,1
6,-118.64,1611470326.765625,,,,,,,1
6,-122.6,1611470326.78125,,,,,,,1
6,-127.6,1611470326.796875,,,,,,,1
6,-131.25,1611470326.8125,,,,,,,1
6,-130.85,1611470326.828125,,,,,,,1
6,-124.7,1611470326.84375,,,,,,,1
6,-112.81,1611470326.859375,,,,,,,1
6,-96.55,1611470326.875,,,,,,,1
6,-77.81,1611470326.890625,,,,,,,1
6,-58.07,1611470326.90625,,,,,,,1
6,-38.25,1611470326.921875,,,,,,,1
6,-19.02,1611470326.9375,,,,,,,1
6,-1.02,1611470326.953125,,,,,,,1
6,15.33,1611470326.96875,,,,,,,1
6,30.46,1611470326.984375,,,,,,,1
6,45.85,1611470327.0,,,,,,,1
6,63.61,1611470327.015625,,,,,,,1
6,85.11,1611470327.03125,,,,,,,1
6,109.68,1611470327.046875,,,,,,,1
6,134.42,1611470327.0625,,,,,,,1
6,155.41,1611470327.078125,,,,,,,1
6,169.88,1611470327.09375,,,,,,,1
6,178.0,1611470327.109375,,,,,,,1
6,183.24,1611470327.125,,,,,,,1
6,190.91,1611470327.140625,,,,,,,1
6,205.7,1611470327.15625,,,,,,,1
6,229.48,1611470327.171875,,,,,,,1
6,260.3,1611470327.1875,,,,,,,1
6,293.05,1611470327.203125,,,,,,,1
6,321.11,1611470327.21875,,,,,,,1
6,338.64,1611470327.234375,,,,,,,1
6,342.39,1611470327.25,,,,,,,1
6,332.48,1611470327.265625,,,,,,,1
6,312.01,1611470327.28125,,,,,,,1
6,285.4,1611470327.296875,,,,,,,1
6,256.5,1611470327.3125,,,,,,,1
6,227.2,1611470327.328125,,,,,,,1
6,197.36,1611470327.34375,,,,,,,1
6,165.91,1611470327.359375,,,,,,,1
6,132.38,1611470327.375,,,,,,,1
6,97.74,1611470327.390625,,,,,,,1
6,64.16,1611470327.40625,,,,,,,1
6,33.84,1611470327.421875,,,,,,,1
6,7.75,1611470327.4375,,,,,,,1
6,-14.7,1611470327.453125,,,,,,,1
6,-35.02,1611470327.46875,,,,,,,1
6,-54.31,1611470327.484375,,,,,,,1
6,-72.45,1611470327.5,,,,,,,1
6,-87.97,1611470327.515625,,,,,,,1
6,-98.91,1611470327.53125,,,,,,,1
6,-104.08,1611470327.546875,,,,,,,1
6,-103.82,1611470327.5625,,,,,,,1
6,-100.04,1611470327.578125,,,,,,,1
6,-95.42,1611470327.59375,,,,,,,1
6,-92.36,1611470327.609375,,,,,,,1
6,-92.04,1611470327.625,,,,,,,1
6,-94.11,1611470327.640625,,,,,,,1
6,-97.02,1611470327.65625,,,,,,,1
6,-98.75,1611470327.671875,,,,,,,1
6,-97.76,1611470327.6875,,,,,,,1
6,-93.54,1611470327.703125,,,,,,,1
6,-86.87,1611470327.71875,,,,,,,1
6,-79.45,1611470327.734375,,,,,,,1
6,-73.22,1611470327.75,,,,,,,1
6,-69.58,1611470327.765625,,,,,,,1
6,-68.9,1611470327.78125,,,,,,,1
6,-70.44,1611470327.796875,,,,,,,1
6,-72.71,1611470327.8125,,,,,,,1
6,-74.17,1611470327.828125,,,,,,,1
6,-73.76,1611470327.84375,,,,,,,1
6,-71.13,1611470327.859375,,,,,,,1
6,-66.52,1611470327.875,,,,,,,1
6,-60.45,1611470327.890625,,,,,,,1
6,-53.34,1611470327.90625,,,,,,,1
6,-45.5,1611470327.921875,,,,,,,1
6,-37.2,1611470327.9375,,,,,,,1
6,-28.83,1611470327.953125,,,,,,,1
6,-20.95,1611470327.96875,,,,,,,1
6,-14.2,1611470327.984375,,,,,,,1
6,-9.04,1611470328.0,,,,,,,1
6,-5.54,1611470328.015625,,,,,,,1
6,-3.4,1611470328.03125,,,,,,,1
6,-2.14,1611470328.046875,,,,,,,1
6,-1.33,1611470328.0625,,,,,,,1
6,-0.8,1611470328.078125,,,,,,,1
6,-0.62,1611470328.09375,,,,,,,1
6,-1.01,1611470328.109375,,,,,,,1
6,-2.02,1611470328.125,,,,,,,1
6,-3.54,1611470328.140625,,,,,,,1
6,-5.19,1611470328.15625,,,,,,,1
6,-6.45,1611470328.171875,,,,,,,1
6,-6.86,1611470328.1875,,,,,,,1
6,-6.23,1611470328.203125,,,,,,,1
6,-4.78,1611470328.21875,,,,,,,1
6,-3.13,1611470328.234375,,,,,,,1
6,-2.12,1611470328.25,,,,,,,1
6,-2.48,1611470328.265625,,,,,,,1
6,-4.62,1611470328.28125,,,,,,,1
6,-8.52,1611470328.296875,,,,,,,1
6,-13.82,1611470328.3125,,,,,,,1
6,-20.09,1611470328.328125,,,,,,,1
6,-27.02,1611470328.34375,,,,,,,1
6,-34.35,1611470328.359375,,,,,,,1
6,-41.77,1611470328.375,,,,,,,1
6,-48.7,1611470328.390625,,,,,,,1
6,-54.33,1611470328.40625,,,,,,,1
6,-57.86,1611470328.421875,,,,,,,1
6,-58.83,1611470328.4375,,,,,,,1
6,-57.31,1611470328.453125,,,,,,,1
6,-53.92,1611470328.46875,,,,,,,1
6,-49.37,1611470328.484375,,,,,,,1
6,-44.16,1611470328.5,,,,,,,1
6,-38.33,1611470328.515625,,,,,,,1
6,-31.6,1611470328.53125,,,,,,,1
6,-23.71,1611470328.546875,,,,,,,1
6,-14.8,1611470328.5625,,,,,,,1
6,-5.57,1611470328.578125,,,,,,,1
6,2.93,1611470328.59375,,,,,,,1
6,9.66,1611470328.609375,,,,,,,1
6,14.09,1611470328.625,,,,,,,1
6,16.34,1611470328.640625,,,,,,,1
6,17.06,1611470328.65625,,,,,,,1
6,17.13,1611470328.671875,,,,,,,1
6,17.25,1611470328.6875,,,,,,,1
6,17.7,1611470328.703125,,,,,,,1
6,18.35,1611470328.71875,,,,,,,1
6,18.81,1611470328.734375,,,,,,,1
6,18.72,1611470328.75,,,,,,,1
6,17.87,1611470328.765625,,,,,,,1
6,16.32,1611470328.78125,,,,,,,1
6,14.27,1611470328.796875,,,,,,,1
6,12.02,1611470328.8125,,,,,,,1
6,9.84,1611470328.828125,,,,,,,1
6,7.88,1611470328.84375,,,,,,,1
6,6.16,1611470328.859375,,,,,,,1
6,4.52,1611470328.875,,,,,,,1
6,2.68,1611470328.890625,,,,,,,1
6,0.27,1611470328.90625,,,,,,,1
6,-3.09,1611470328.921875,,,,,,,1
6,-7.59,1611470328.9375,,,,,,,1
6,-13.11,1611470328.953125,,,,,,,1
6,-19.11,1611470328.96875,,,,,,,1
6,-24.72,1611470328.984375,,,,,,,1
6,-28.92,1611470329.0,,,,,,,1
6,-30.87,1611470329.015625,,,,,,,1
6,-30.12,1611470329.03125,,,,,,,1
6,-26.78,1611470329.046875,,,,,,,1
6,-21.34,1611470329.0625,,,,,,,1
6,-14.56,1611470329.078125,,,,,,,1
6,-7.15,1611470329.09375,,,,,,,1
6,0.27,1611470329.109375,,,,,,,1
6,7.32,1611470329.125,,,,,,,1
6,13.76,1611470329.140625,,,,,,,1
6,19.42,1611470329.15625,,,,,,,1
6,24.17,1611470329.171875,,,,,,,1
6,27.83,1611470329.1875,,,,,,,1
6,30.25,1611470329.203125,,,,,,,1
6,31.3,1611470329.21875,,,,,,,1
6,30.92,1611470329.234375,,,,,,,1
6,29.27,1611470329.25,,,,,,,1
6,26.7,1611470329.265625,,,,,,,1
6,23.71,1611470329.28125,,,,,,,1
6,20.81,1611470329.296875,,,,,,,1
6,18.31,1611470329.3125,,,,,,,1
6,16.27,1611470329.328125,,,,,,,1
6,14.48,1611470329.34375,,,,,,,1
6,12.65,1611470329.359375,,,,,,,1
6,10.55,1611470329.375,,,,,,,1
6,8.18,1611470329.390625,,,,,,,1
6,5.67,1611470329.40625,,,,,,,1
6,3.14,1611470329.421875,,,,,,,1
6,0.59,1611470329.4375,,,,,,,1
6,-2.18,1611470329.453125,,,,,,,1
6,-5.52,1611470329.46875,,,,,,,1
6,-9.64,1611470329.484375,,,,,,,1
6,-14.56,1611470329.5,,,,,,,1
6,-19.91,1611470329.515625,,,,,,,1
6,-25.08,1611470329.53125,,,,,,,1
