participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
4,92.0,1708757870.3125,,,,,,,1
4,89.18,1708757870.328125,,,,,,,1
4,85.6,1708757870.34375,,,,,,,1
4,81.46,1708757870.359375,,,,,,,1
4,77.08,1708757870.375,,,,,,,1
4,72.83,1708757870.390625,,,,,,,1
4,68.94,1708757870.40625,,,,,,,1
4,65.44,1708757870.421875,,,,,,,1
4,62.19,1708757870.4375,,,,,,,1
4,58.99,1708757870.453125,,,,,,,1
4,55.72,1708757870.46875,,,,,,,1
4,52.38,1708757870.484375,,,,,,,1
4,49.04,1708757870.5,,,,,,,1
4,45.8,1708757870.515625,,,,,,,1
4,42.71,1708757870.53125,,,,,,,1
4,39.82,1708757870.546875,,,,,,,1
4,37.12,1708757870.5625,,,,,,,1
4,34.56,1708757870.578125,,,,,,,1
4,32.02,1708757870.59375,,,,,,,1
4,29.26,1708757870.609375,,,,,,,1
4,25.96,1708757870.625,,,,,,,1
4,21.81,1708757870.640625,,,,,,,1
4,16.69,1708757870.65625,,,,,,,1
4,10.75,1708757870.671875,,,,,,,1
4,4.46,1708757870.6875,,,,,,,1
4,-1.59,1708757870.703125,,,,,,,1
4,-6.83,1708757870.71875,,,,,,,1
4,-11.0,1708757870.734375,,,,,,,1
4,-14.09,1708757870.75,,,,,,,1
4,-16.35,1708757870.765625,,,,,,,1
4,-18.14,1708757870.78125,,,,,,,1
4,-19.72,1708757870.796875,,,,,,,1
4,-21.21,1708757870.8125,,,,,,,1
4,-22.49,1708757870.828125,,,,,,,1
4,-23.16,1708757870.84375,,,,,,,1
4,-22.64,1708757870.859375,,,,,,,1
4,-20.27,1708757870.875,,,,,,,1
4,-15.56,1708757870.890625,,,,,,,1
4,-8.53,1708757870.90625,,,,,,,1
4,0.15,1708757870.921875,,,,,,,1
4,9.19,1708757870.9375,,,,,,,1
4,16.99,1708757870.953125,,,,,,,1
4,22.18,1708757870.96875,,,,,,,1
4,24.09,1708757870.984375,,,,,,,1
4,22.89,1708757871.0,,,,,,,1
4,19.5,1708757871.015625,,,,,,,1
4,15.13,1708757871.03125,,,,,,,1
4,10.88,1708757871.046875,,,,,,,1
4,7.4,1708757871.0625,,,,,,,1
4,4.89,1708757871.078125,,,,,,,1
4,3.23,1708757871.09375,,,,,,,1
4,2.14,1708757871.109375,,,,,,,1
4,1.43,1708757871.125,,,,,,,1
4,0.96,1708757871.140625,,,,,,,1
4,0.71,1708757871.15625,,,,,,,1
4,0.64,1708757871.171875,,,,,,,1
4,0.67,1708757871.1875,,,,,,,1
4,0.68,1708757871.203125,,,,,,,1
4,0.56,1708757871.21875,,,,,,,1
4,0.24,1708757871.234375,,,,,,,1
4,-0.22,1708757871.25,,,,,,,1
4,-0.71,1708757871.265625,,,,,,,1
4,-1.14,1708757871.28125,,,,,,,1
4,-1.51,1708757871.296875,,,,,,,1
4,-1.96,1708757871.3125,,,,,,,1
4,-2.75,1708757871.328125,,,,,,,1
4,-4.16,1708757871.34375,,,,,,,1
4,-6.42,1708757871.359375,,,,,,,1
4,-9.66,1708757871.375,,,,,,,1
4,-13.84,1708757871.390625,,,,,,,1
4,-18.83,1708757871.40625,,,,,,,1
4,-24.4,1708757871.421875,,,,,,,1
4,-30.31,1708757871.4375,,,,,,,1
4,-36.28,1708757871.453125,,,,,,,1
4,-42.1,1708757871.46875,,,,,,,1
4,-47.56,1708757871.484375,,,,,,,1
4,-52.57,1708757871.5,,,,,,,1
4,-57.12,1708757871.515625,,,,,,,1
4,-61.34,1708757871.53125,,,,,,,1
4,-65.49,1708757871.546875,,,,,,,1
4,-69.9,1708757871.5625,,,,,,,1
4,-74.9,1708757871.578125,,,,,,,1
4,-80.64,1708757871.59375,,,,,,,1
4,-86.82,1708757871.609375,,,,,,,1
4,-92.62,1708757871.625,,,,,,,1
4,-96.78,1708757871.640625,,,,,,,1
4,-97.83,1708757871.65625,,,,,,,1
4,-94.61,1708757871.671875,,,,,,,1
4,-86.67,1708757871.6875,,,,,,,1
4,-74.52,1708757871.703125,,,,,,,1
4,-59.45,1708757871.71875,,,,,,,1
4,-43.23,1708757871.734375,,,,,,,1
4,-27.58,1708757871.75,,,,,,,1
4,-13.81,1708757871.765625,,,,,,,1
4,-2.57,1708757871.78125,,,,,,,1
4,6.09,1708757871.796875,,,,,,,1
4,12.52,1708757871.8125,,,,,,,1
4,17.25,1708757871.828125,,,,,,,1
4,20.71,1708757871.84375,,,,,,,1
4,23.22,1708757871.859375,,,,,,,1
4,24.88,1708757871.875,,,,,,,1
4,25.77,1708757871.890625,,,,,,,1
4,25.97,1708757871.90625,,,,,,,1
4,25.61,1708757871.921875,,,,,,,1
4,24.92,1708757871.9375,,,,,,,1
4,24.14,1708757871.953125,,,,,,,1
4,23.49,1708757871.96875,,,,,,,1
4,23.15,1708757871.984375,,,,,,,1
4,23.19,1708757872.0,,,,,,,1
4,23.59,1708757872.015625,,,,,,,1
4,24.24,1708757872.03125,,,,,,,1
4,24.95,1708757872.046875,,,,,,,1
4,25.49,1708757872.0625,,,,,,,1
4,25.58,1708757872.078125,,,,,,,1
4,25.01,1708757872.09375,,,,,,,1
4,23.68,1708757872.109375,,,,,,,1
4,21.63,1708757872.125,,,,,,,1
4,19.04,1708757872.140625,,,,,,,1
4,16.18,1708757872.15625,,,,,,,1
4,13.27,1708757872.171875,,,,,,,1
4,10.37,1708757872.1875,,,,,,,1
4,7.39,1708757872.203125,,,,,,,1
4,4.1,1708757872.21875,,,,,,,1
4,0.27,1708757872.234375,,,,,,,1
4,-4.2,1708757872.25,,,,,,,1
4,-9.2,1708757872.265625,,,,,,,1
4,-14.45,1708757872.28125,,,,,,,1
4,-19.61,1708757872.296875,,,,,,,1
4,-24.37,1708757872.3125,,,,,,,1
4,-28.66,1708757872.328125,,,,,,,1
4,-32.58,1708757872.34375,,,,,,,1
4,-36.48,1708757872.359375,,,,,,,1
4,-40.71,1708757872.375,,,,,,,1
4,-45.53,1708757872.390625,,,,,,,1
4,-50.83,1708757872.40625,,,,,,,1
4,-56.04,1708757872.421875,,,,,,,1
4,-60.16,1708757872.4375,,,,,,,1
4,-61.97,1708757872.453125,,,,,,,1
4,-60.39,1708757872.46875,,,,,,,1
4,-54.86,1708757872.484375,,,,,,,1
4,-45.55,1708757872.5,,,,,,,1
4,-33.32,1708757872.515625,,,,,,,1
4,-19.49,1708757872.53125,,,,,,,1
4,-5.46,1708757872.546875,,,,,,,1
4,7.58,1708757872.5625,,,,,,,1
4,18.87,1708757872.578125,,,,,,,1
4,28.14,1708757872.59375,,,,,,,1
4,35.46,1708757872.609375,,,,,,,1
4,41.16,1708757872.625,,,,,,,1
4,45.57,1708757872.640625,,,,,,,1
4,48.91,1708757872.65625,,,,,,,1
4,51.25,1708757872.671875,,,,,,,1
4,52.55,1708757872.6875,,,,,,,1
4,52.79,1708757872.703125,,,,,,,1
4,52.05,1708757872.71875,,,,,,,1
4,50.61,1708757872.734375,,,,,,,1
4,48.84,1708757872.75,,,,,,,1
4,47.14,1708757872.765625,,,,,,,1
4,45.79,1708757872.78125,,,,,,,1
4,44.93,1708757872.796875,,,,,,,1
4,44.54,1708757872.8125,,,,,,,1
4,44.49,1708757872.828125,,,,,,,1
4,44.68,1708757872.84375,,,,,,,1
4,44.95,1708757872.859375,,,,,,,1
4,45.16,1708757872.875,,,,,,,1
4,45.06,1708757872.890625,,,,,,,1
4,44.4,1708757872.90625,,,,,,,1
4,43.01,1708757872.921875,,,,,,,1
4,40.87,1708757872.9375,,,,,,,1
4,38.22,1708757872.953125,,,,,,,1
4,35.37,1708757872.96875,,,,,,,1
4,32.61,1708757872.984375,,,,,,,1
4,30.0,1708757873.0,,,,,,,1
4,27.34,1708757873.015625,,,,,,,1
4,24.3,1708757873.03125,,,,,,,1
4,20.7,1708757873.046875,,,,,,,1
4,16.64,1708757873.0625,,,,,,,1
4,12.55,1708757873.078125,,,,,,,1
4,9.04,1708757873.09375,,,,,,,1
4,6.55,1708757873.109375,,,,,,,1
4,5.13,1708757873.125,,,,,,,1
4,4.43,1708757873.140625,,,,,,,1
4,3.76,1708757873.15625,,,,,,,1
4,2.43,1708757873.171875,,,,,,,1
4,-0.04,1708757873.1875,,,,,,,1
4,-3.8,1708757873.203125,,,,,,,1
4,-8.63,1708757873.21875,,,,,,,1
4,-14.05,1708757873.234375,,,,,,,1
4,-19.45,1708757873.25,,,,,,,1
4,-24.21,1708757873.265625,,,,,,,1
4,-27.74,1708757873.28125,,,,,,,1
4,-29.52,1708757873.296875,,,,,,,1
4,-29.29,1708757873.3125,,,,,,,1
4,-27.04,1708757873.328125,,,,,,,1
4,-23.1,1708757873.34375,,,,,,,1
4,-18.02,1708757873.359375,,,,,,,1
4,-12.24,1708757873.375,,,,,,,1
4,-5.91,1708757873.390625,,,,,,,1
4,1.26,1708757873.40625,,,,,,,1
4,9.61,1708757873.421875,,,,,,,1
4,19.14,1708757873.4375,,,,,,,1
4,29.01,1708757873.453125,,,,,,,1
4,37.67,1708757873.46875,,,,,,,1
4,43.37,1708757873.484375,,,,,,,1
4,45.13,1708757873.5,,,,,,,1
4,43.3,1708757873.515625,,,,,,,1
4,39.68,1708757873.53125,,,,,,,1
4,36.9,1708757873.546875,,,,,,,1
4,37.4,1708757873.5625,,,,,,,1
4,42.55,1708757873.578125,,,,,,,1
4,52.21,1708757873.59375,,,,,,,1
4,64.97,1708757873.609375,,,,,,,1
4,78.61,1708757873.625,,,,,,,1
4,90.78,1708757873.640625,,,,,,,1
4,99.39,1708757873.65625,,,,,,,1
4,102.99,1708757873.671875,,,,,,,1
4,100.84,1708757873.6875,,,,,,,1
4,93.11,1708757873.703125,,,,,,,1
4,80.74,1708757873.71875,,,,,,,1
4,65.33,1708757873.734375,,,,,,,1
4,48.68,1708757873.75,,,,,,,1
4,32.41,1708757873.765625,,,,,,,1
4,17.61,1708757873.78125,,,,,,,1
4,4.7,1708757873.796875,,,,,,,1
4,-6.58,1708757873.8125,,,,,,,1
4,-16.94,1708757873.828125,,,,,,,1
4,-27.34,1708757873.84375,,,,,,,1
4,-38.63,1708757873.859375,,,,,,,1
4,-51.35,1708757873.875,,,,,,,1
4,-65.5,1708757873.890625,,,,,,,1
4,-80.49,1708757873.90625,,,,,,,1
4,-95.32,1708757873.921875,,,,,,,1
4,-108.89,1708757873.9375,,,,,,,1
4,-120.47,1708757873.953125,,,,,,,1
4,-129.86,1708757873.96875,,,,,,,1
4,-137.48,1708757873.984375,,,,,,,1
4,-144.09,1708757874.0,,,,,,,1
4,-150.26,1708757874.015625,,,,,,,1
4,-156.08,1708757874.03125,,,,,,,1
4,-160.9,1708757874.046875,,,,,,,1
4,-163.5,1708757874.0625,,,,,,,1
4,-162.54,1708757874.078125,,,,,,,1
4,-157.02,1708757874.09375,,,,,,,1
4,-146.74,1708757874.109375,,,,,,,1
4,-132.35,1708757874.125,,,,,,,1
4,-115.27,1708757874.140625,,,,,,,1
4,-97.18,1708757874.15625,,,,,,,1
4,-79.6,1708757874.171875,,,,,,,1
4,-63.54,1708757874.1875,,,,,,,1
4,-49.44,1708757874.203125,,,,,,,1
4,-37.26,1708757874.21875,,,,,,,1
4,-26.74,1708757874.234375,,,,,,,1
4,-17.67,1708757874.25,,,,,,,1
4,-9.94,1708757874.265625,,,,,,,1
4,-3.51,1708757874.28125,,,,,,,1
4,1.7,1708757874.296875,,,,,,,1
4,5.82,1708757874.3125,,,,,,,1
4,9.09,1708757874.328125,,,,,,,1
4,11.68,1708757874.34375,,,,,,,1
4,13.76,1708757874.359375,,,,,,,1
4,15.45,1708757874.375,,,,,,,1
4,16.92,1708757874.390625,,,,,,,1
4,18.39,1708757874.40625,,,,,,,1
4,20.11,1708757874.421875,,,,,,,1
4,22.27,1708757874.4375,,,,,,,1
4,24.79,1708757874.453125,,,,,,,1
4,27.38,1708757874.46875,,,,,,,1
4,29.56,1708757874.484375,,,,,,,1
4,30.86,1708757874.5,,,,,,,1
4,31.03,1708757874.515625,,,,,,,1
4,30.03,1708757874.53125,,,,,,,1
4,28.04,1708757874.546875,,,,,,,1
4,25.26,1708757874.5625,,,,,,,1
4,21.76,1708757874.578125,,,,,,,1
4,17.48,1708757874.59375,,,,,,,1
4,12.28,1708757874.609375,,,,,,,1
4,6.09,1708757874.625,,,,,,,1
4,-0.98,1708757874.640625,,,,,,,1
4,-8.65,1708757874.65625,,,,,,,1
4,-16.48,1708757874.671875,,,,,,,1
4,-24.03,1708757874.6875,,,,,,,1
4,-30.97,1708757874.703125,,,,,,,1
4,-37.11,1708757874.71875,,,,,,,1
4,-42.49,1708757874.734375,,,,,,,1
4,-47.27,1708757874.75,,,,,,,1
4,-51.77,1708757874.765625,,,,,,,1
4,-56.32,1708757874.78125,,,,,,,1
4,-61.14,1708757874.796875,,,,,,,1
4,-66.16,1708757874.8125,,,,,,,1
4,-70.88,1708757874.828125,,,,,,,1
4,-74.41,1708757874.84375,,,,,,,1
4,-75.61,1708757874.859375,,,,,,,1
4,-73.48,1708757874.875,,,,,,,1
4,-67.46,1708757874.890625,,,,,,,1
4,-57.68,1708757874.90625,,,,,,,1
4,-44.95,1708757874.921875,,,,,,,1
4,-30.5,1708757874.9375,,,,,,,1
4,-15.76,1708757874.953125,,,,,,,1
4,-1.98,1708757874.96875,,,,,,,1
4,9.99,1708757874.984375,,,,,,,1
4,19.75,1708757875.0,,,,,,,1
4,27.28,1708757875.015625,,,,,,,1
4,32.83,1708757875.03125,,,,,,,1
4,36.76,1708757875.046875,,,,,,,1
4,39.41,1708757875.0625,,,,,,,1
4,41.04,1708757875.078125,,,,,,,1
4,41.82,1708757875.09375,,,,,,,1
4,41.89,1708757875.109375,,,,,,,1
4,41.39,1708757875.125,,,,,,,1
4,40.49,1708757875.140625,,,,,,,1
4,39.36,1708757875.15625,,,,,,,1
4,38.21,1708757875.171875,,,,,,,1
4,37.19,1708757875.1875,,,,,,,1
4,36.46,1708757875.203125,,,,,,,1
4,36.05,1708757875.21875,,,,,,,1
4,35.98,1708757875.234375,,,,,,,1
4,36.15,1708757875.25,,,,,,,1
4,36.43,1708757875.265625,,,,,,,1
4,36.61,1708757875.28125,,,,,,,1
4,36.46,1708757875.296875,,,,,,,1
4,35.76,1708757875.3125,,,,,,,1
4,34.27,1708757875.328125,,,,,,,1
4,31.82,1708757875.34375,,,,,,,1
4,28.26,1708757875.359375,,,,,,,1
4,23.56,1708757875.375,,,,,,,1
4,17.8,1708757875.390625,,,,,,,1
4,11.17,1708757875.40625,,,,,,,1
4,3.96,1708757875.421875,,,,,,,1
4,-3.5,1708757875.4375,,,,,,,1
4,-10.87,1708757875.453125,,,,,,,1
4,-17.94,1708757875.46875,,,,,,,1
4,-24.56,1708757875.484375,,,,,,,1
4,-30.74,1708757875.5,,,,,,,1
4,-36.61,1708757875.515625,,,,,,,1
4,-42.5,1708757875.53125,,,,,,,1
4,-48.85,1708757875.546875,,,,,,,1
4,-56.1,1708757875.5625,,,,,,,1
4,-64.44,1708757875.578125,,,,,,,1
4,-73.57,1708757875.59375,,,,,,,1
4,-82.56,1708757875.609375,,,,,,,1
4,-89.98,1708757875.625,,,,,,,1
4,-94.24,1708757875.640625,,,,,,,1
4,-94.04,1708757875.65625,,,,,,,1
4,-88.82,1708757875.671875,,,,,,,1
4,-78.95,1708757875.6875,,,,,,,1
4,-65.56,1708757875.703125,,,,,,,1
4,-50.22,1708757875.71875,,,,,,,1
4,-34.46,1708757875.734375,,,,,,,1
4,-19.47,1708757875.75,,,,,,,1
4,-5.95,1708757875.765625,,,,,,,1
4,5.9,1708757875.78125,,,,,,,1
4,16.14,1708757875.796875,,,,,,,1
4,24.97,1708757875.8125,,,,,,,1
4,32.61,1708757875.828125,,,,,,,1
4,39.19,1708757875.84375,,,,,,,1
4,44.77,1708757875.859375,,,,,,,1
4,49.37,1708757875.875,,,,,,,1
4,52.92,1708757875.890625,,,,,,,1
4,55.39,1708757875.90625,,,,,,,1
4,56.76,1708757875.921875,,,,,,,1
4,57.08,1708757875.9375,,,,,,,1
4,56.53,1708757875.953125,,,,,,,1
4,55.45,1708757875.96875,,,,,,,1
4,54.3,1708757875.984375,,,,,,,1
4,53.53,1708757876.0,,,,,,,1
4,53.47,1708757876.015625,,,,,,,1
4,54.11,1708757876.03125,,,,,,,1
4,55.13,1708757876.046875,,,,,,,1
4,55.94,1708757876.0625,,,,,,,1
4,55.97,1708757876.078125,,,,,,,1
4,54.86,1708757876.09375,,,,,,,1
4,52.58,1708757876.109375,,,,,,,1
4,49.38,1708757876.125,,,,,,,1
4,45.63,1708757876.140625,,,,,,,1
4,41.58,1708757876.15625,,,,,,,1
4,37.23,1708757876.171875,,,,,,,1
4,32.37,1708757876.1875,,,,,,,1
4,26.79,1708757876.203125,,,,,,,1
4,20.39,1708757876.21875,,,,,,,1
4,13.39,1708757876.234375,,,,,,,1
4,6.22,1708757876.25,,,,,,,1
4,-0.62,1708757876.265625,,,,,,,1
4,-6.78,1708757876.28125,,,,,,,1
4,-12.21,1708757876.296875,,,,,,,1
4,-17.17,1708757876.3125,,,,,,,1
4,-22.16,1708757876.328125,,,,,,,1
4,-27.73,1708757876.34375,,,,,,,1
4,-34.37,1708757876.359375,,,,,,,1
4,-42.3,1708757876.375,,,,,,,1
4,-51.37,1708757876.390625,,,,,,,1
4,-60.93,1708757876.40625,,,,,,,1
4,-69.8,1708757876.421875,,,,,,,1
4,-76.48,1708757876.4375,,,,,,,1
4,-79.49,1708757876.453125,,,,,,,1
4,-77.76,1708757876.46875,,,,,,,1
4,-71.09,1708757876.484375,,,,,,,1
4,-60.23,1708757876.5,,,,,,,1
4,-46.65,1708757876.515625,,,,,,,1
4,-32.16,1708757876.53125,,,,,,,1
4,-18.33,1708757876.546875,,,,,,,1
4,-6.21,1708757876.5625,,,,,,,1
4,3.76,1708757876.578125,,,,,,,1
4,11.57,1708757876.59375,,,,,,,1
4,17.47,1708757876.609375,,,,,,,1
4,21.76,1708757876.625,,,,,,,1
4,24.73,1708757876.640625,,,,,,,1
4,26.65,1708757876.65625,,,,,,,1
4,27.77,1708757876.671875,,,,,,,1
4,28.24,1708757876.6875,,,,,,,1
4,28.2,1708757876.703125,,,,,,,1
4,27.72,1708757876.71875,,,,,,,1
4,26.89,1708757876.734375,,,,,,,1
4,25.88,1708757876.75,,,,,,,1
4,24.94,1708757876.765625,,,,,,,1
4,24.35,1708757876.78125,,,,,,,1
4,24.3,1708757876.796875,,,,,,,1
4,24.82,1708757876.8125,,,,,,,1
4,25.75,1708757876.828125,,,,,,,1
4,26.79,1708757876.84375,,,,,,,1
4,27.61,1708757876.859375,,,,,,,1
4,27.93,1708757876.875,,,,,,,1
4,27.57,1708757876.890625,,,,,,,1
4,26.47,1708757876.90625,,,,,,,1
4,24.6,1708757876.921875,,,,,,,1
4,22.0,1708757876.9375,,,,,,,1
4,18.74,1708757876.953125,,,,,,,1
4,14.9,1708757876.96875,,,,,,,1
4,10.62,1708757876.984375,,,,,,,1
4,6.03,1708757877.0,,,,,,,1
4,1.25,1708757877.015625,,,,,,,1
4,-3.6,1708757877.03125,,,,,,,1
4,-8.48,1708757877.046875,,,,,,,1
4,-13.31,1708757877.0625,,,,,,,1
4,-18.09,1708757877.078125,,,,,,,1
4,-22.82,1708757877.09375,,,,,,,1
4,-27.57,1708757877.109375,,,,,,,1
4,-32.55,1708757877.125,,,,,,,1
4,-38.01,1708757877.140625,,,,,,,1
4,-44.2,1708757877.15625,,,,,,,1
4,-51.12,1708757877.171875,,,,,,,1
4,-58.36,1708757877.1875,,,,,,,1
4,-65.06,1708757877.203125,,,,,,,1
4,-69.95,1708757877.21875,,,,,,,1
4,-71.7,1708757877.234375,,,,,,,1
4,-69.31,1708757877.25,,,,,,,1
4,-62.47,1708757877.265625,,,,,,,1
4,-51.68,1708757877.28125,,,,,,,1
4,-38.21,1708757877.296875,,,,,,,1
4,-23.65,1708757877.3125,,,,,,,1
4,-9.53,1708757877.328125,,,,,,,1
4,3.06,1708757877.34375,,,,,,,1
4,13.62,1708757877.359375,,,,,,,1
4,22.12,1708757877.375,,,,,,,1
4,28.78,1708757877.390625,,,,,,,1
4,33.84,1708757877.40625,,,,,,,1
4,37.47,1708757877.421875,,,,,,,1
4,39.77,1708757877.4375,,,,,,,1
4,40.88,1708757877.453125,,,,,,,1
4,41.0,1708757877.46875,,,,,,,1
4,40.43,1708757877.484375,,,,,,,1
4,39.42,1708757877.5,,,,,,,1
4,38.23,1708757877.515625,,,,,,,1
4,37.05,1708757877.53125,,,,,,,1
4,36.02,1708757877.546875,,,,,,,1
4,35.26,1708757877.5625,,,,,,,1
4,34.84,1708757877.578125,,,,,,,1
4,34.71,1708757877.59375,,,,,,,1
4,34.73,1708757877.609375,,,,,,,1
4,34.7,1708757877.625,,,,,,,1
4,34.43,1708757877.640625,,,,,,,1
4,33.81,1708757877.65625,,,,,,,1
4,32.82,1708757877.671875,,,,,,,1
4,31.45,1708757877.6875,,,,,,,1
4,29.64,1708757877.703125,,,,,,,1
4,27.26,1708757877.71875,,,,,,,1
4,24.16,1708757877.734375,,,,,,,1
4,20.25,1708757877.75,,,,,,,1
4,15.55,1708757877.765625,,,,,,,1
4,10.22,1708757877.78125,,,,,,,1
4,4.51,1708757877.796875,,,,,,,1
4,-1.33,1708757877.8125,,,,,,,1
4,-7.07,1708757877.828125,,,,,,,1
4,-12.59,1708757877.84375,,,,,,,1
4,-17.9,1708757877.859375,,,,,,,1
4,-23.16,1708757877.875,,,,,,,1
4,-28.66,1708757877.890625,,,,,,,1
4,-34.71,1708757877.90625,,,,,,,1
4,-41.55,1708757877.921875,,,,,,,1
4,-49.13,1708757877.9375,,,,,,,1
4,-57.0,1708757877.953125,,,,,,,1
4,-64.26,1708757877.96875,,,,,,,1
4,-69.72,1708757877.984375,,,,,,,1
4,-72.12,1708757878.0,,,,,,,1
4,-70.49,1708757878.015625,,,,,,,1
4,-64.47,1708757878.03125,,,,,,,1
4,-54.39,1708757878.046875,,,,,,,1
4,-41.34,1708757878.0625,,,,,,,1
4,-26.75,1708757878.078125,,,,,,,1
4,-12.18,1708757878.09375,,,,,,,1
4,1.15,1708757878.109375,,,,,,,1
4,12.46,1708757878.125,,,,,,,1
4,21.46,1708757878.140625,,,,,,,1
4,28.24,1708757878.15625,,,,,,,1
4,33.06,1708757878.171875,,,,,,,1
4,36.22,1708757878.1875,,,,,,,1
4,38.05,1708757878.203125,,,,,,,1
4,38.89,1708757878.21875,,,,,,,1
4,39.06,1708757878.234375,,,,,,,1
4,38.86,1708757878.25,,,,,,,1
4,38.45,1708757878.265625,,,,,,,1
4,37.84,1708757878.28125,,,,,,,1
4,36.89,1708757878.296875,,,,,,,1
4,35.44,1708757878.3125,,,,,,,1
4,33.45,1708757878.328125,,,,,,,1
4,31.1,1708757878.34375,,,,,,,1
4,28.76,1708757878.359375,,,,,,,1
4,26.84,1708757878.375,,,,,,,1
4,25.68,1708757878.390625,,,,,,,1
4,25.42,1708757878.40625,,,,,,,1
4,25.98,1708757878.421875,,,,,,,1
4,27.2,1708757878.4375,,,,,,,1
4,28.88,1708757878.453125,,,,,,,1
4,30.9,1708757878.46875,,,,,,,1
4,33.13,1708757878.484375,,,,,,,1
4,35.48,1708757878.5,,,,,,,1
4,37.81,1708757878.515625,,,,,,,1
4,40.14,1708757878.53125,,,,,,,1
4,42.57,1708757878.546875,,,,,,,1
4,45.21,1708757878.5625,,,,,,,1
4,48.01,1708757878.578125,,,,,,,1
4,50.69,1708757878.59375,,,,,,,1
4,52.77,1708757878.609375,,,,,,,1
4,53.81,1708757878.625,,,,,,,1
4,53.76,1708757878.640625,,,,,,,1
4,52.98,1708757878.65625,,,,,,,1
4,52.07,1708757878.671875,,,,,,,1
4,51.36,1708757878.6875,,,,,,,1
4,50.46,1708757878.703125,,,,,,,1
4,48.19,1708757878.71875,,,,,,,1
4,42.94,1708757878.734375,,,,,,,1
4,33.4,1708757878.75,,,,,,,1
4,19.35,1708757878.765625,,,,,,,1
4,1.9,1708757878.78125,,,,,,,1
4,-16.66,1708757878.796875,,,,,,,1
4,-33.59,1708757878.8125,,,,,,,1
4,-46.44,1708757878.828125,,,,,,,1
4,-53.7,1708757878.84375,,,,,,,1
4,-54.98,1708757878.859375,,,,,,,1
4,-50.97,1708757878.875,,,,,,,1
4,-43.1,1708757878.890625,,,,,,,1
4,-33.14,1708757878.90625,,,,,,,1
4,-22.83,1708757878.921875,,,,,,,1
4,-13.6,1708757878.9375,,,,,,,1
4,-6.49,1708757878.953125,,,,,,,1
4,-2.04,1708757878.96875,,,,,,,1
4,-0.31,1708757878.984375,,,,,,,1
4,-1.01,1708757879.0,,,,,,,1
4,-3.6,1708757879.015625,,,,,,,1
4,-7.36,1708757879.03125,,,,,,,1
4,-11.6,1708757879.046875,,,,,,,1
4,-15.67,1708757879.0625,,,,,,,1
4,-19.08,1708757879.078125,,,,,,,1
4,-21.57,1708757879.09375,,,,,,,1
4,-23.09,1708757879.109375,,,,,,,1
4,-23.82,1708757879.125,,,,,,,1
4,-24.1,1708757879.140625,,,,,,,1
4,-24.26,1708757879.15625,,,,,,,1
4,-24.51,1708757879.171875,,,,,,,1
4,-24.91,1708757879.1875,,,,,,,1
4,-25.27,1708757879.203125,,,,,,,1
4,-25.37,1708757879.21875,,,,,,,1
4,-25.07,1708757879.234375,,,,,,,1
4,-24.44,1708757879.25,,,,,,,1
4,-23.83,1708757879.265625,,,,,,,1
4,-23.72,1708757879.28125,,,,,,,1
4,-24.54,1708757879.296875,,,,,,,1
4,-26.44,1708757879.3125,,,,,,,1
4,-29.23,1708757879.328125,,,,,,,1
4,-32.49,1708757879.34375,,,,,,,1
4,-35.69,1708757879.359375,,,,,,,1
4,-38.53,1708757879.375,,,,,,,1
4,-40.97,1708757879.390625,,,,,,,1
4,-43.32,1708757879.40625,,,,,,,1
4,-46.05,1708757879.421875,,,,,,,1
4,-49.66,1708757879.4375,,,,,,,1
4,-54.43,1708757879.453125,,,,,,,1
4,-60.3,1708757879.46875,,,,,,,1
4,-66.68,1708757879.484375,,,,,,,1
4,-72.54,1708757879.5,,,,,,,1
4,-76.57,1708757879.515625,,,,,,,1
4,-77.44,1708757879.53125,,,,,,,1
4,-74.22,1708757879.546875,,,,,,,1
4,-66.61,1708757879.5625,,,,,,,1
4,-55.13,1708757879.578125,,,,,,,1
4,-40.91,1708757879.59375,,,,,,,1
4,-25.44,1708757879.609375,,,,,,,1
4,-10.18,1708757879.625,,,,,,,1
4,3.73,1708757879.640625,,,,,,,1
4,15.6,1708757879.65625,,,,,,,1
4,25.17,1708757879.671875,,,,,,,1
4,32.48,1708757879.6875,,,,,,,1
4,37.73,1708757879.703125,,,,,,,1
4,41.14,1708757879.71875,,,,,,,1
4,42.9,1708757879.734375,,,,,,,1
4,43.22,1708757879.75,,,,,,,1
4,42.38,1708757879.765625,,,,,,,1
4,40.78,1708757879.78125,,,,,,,1
4,38.85,1708757879.796875,,,,,,,1
4,37.03,1708757879.8125,,,,,,,1
4,35.59,1708757879.828125,,,,,,,1
4,34.6,1708757879.84375,,,,,,,1
4,33.9,1708757879.859375,,,,,,,1
4,33.25,1708757879.875,,,,,,,1
4,32.46,1708757879.890625,,,,,,,1
4,31.45,1708757879.90625,,,,,,,1
4,30.3,1708757879.921875,,,,,,,1
4,29.11,1708757879.9375,,,,,,,1
4,27.89,1708757879.953125,,,,,,,1
4,26.47,1708757879.96875,,,,,,,1
4,24.58,1708757879.984375,,,,,,,1
4,21.83,1708757880.0,,,,,,,1
4,17.93,1708757880.015625,,,,,,,1
4,12.76,1708757880.03125,,,,,,,1
4,6.45,1708757880.046875,,,,,,,1
