participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
0,,,,,,,2099116.0,1767084395.42,1
0,,,,,,,2095249.0,1767084395.459,1
0,,,,,,,2092072.0,1767084395.499,1
0,,,,,,,2089810.0,1767084395.54,1
0,,,,,,,2088862.0,1767084395.58,1
0,,,,,,,2088372.0,1767084395.619,1
0,,,,,,,2087410.0,1767084395.659,1
0,,,,,,,2085004.0,1767084395.701,1
0,,,,,,,2081852.0,1767084395.74,1
0,,,,,,,2078862.0,1767084395.777,1
0,,,,,,,2075578.0,1767084395.818,1
0,,,,,,,2077406.0,1767084395.857,1
0,,,,,,,2073546.0,1767084395.897,1
0,,,,,,,2070237.0,1767084395.939,1
0,,,,,,,2068778.0,1767084395.978,1
0,,,,,,,2069775.0,1767084396.018,1
0,,,,,,,2071240.0,1767084396.059,1
0,,,,,,,2071676.0,1767084396.098,1
0,,,,,,,2072633.0,1767084396.139,1
0,,,,,,,2075632.0,1767084396.179,1
0,,,,,,,2077928.0,1767084396.218,1
0,,,,,,,2078739.0,1767084396.258,1
0,,,,,,,2078836.0,1767084396.299,1
0,,,,,,,2078409.0,1767084396.339,1
0,,,,,,,2077960.0,1767084396.378,1
0,,,,,,,2077906.0,1767084396.419,1
0,,,,,,,2078719.0,1767084396.459,1
0,,,,,,,2078836.0,1767084396.5,1
0,,,,,,,2079043.0,1767084396.542,1
0,,,,,,,2079268.0,1767084396.58,1
0,,,,,,,2079625.0,1767084396.62,1
0,,,,,,,2080269.0,1767084396.662,1
0,,,,,,,2081111.0,1767084396.701,1
0,,,,,,,2082023.0,1767084396.74,1
0,,,,,,,2082496.0,1767084396.781,1
0,,,,,,,2083261.0,1767084396.82,1
0,,,,,,,2083922.0,1767084396.86,1
0,,,,,,,2084428.0,1767084396.897,1
0,,,,,,,2084543.0,1767084396.937,1
0,,,,,,,2083411.0,1767084396.976,1
0,,,,,,,2082355.0,1767084397.018,1
0,,,,,,,2081551.0,1767084397.057,1
0,,,,,,,2080641.0,1767084397.097,1
0,,,,,,,2080108.0,1767084397.139,1
0,,,,,,,2079780.0,1767084397.177,1
0,,,,,,,2079496.0,1767084397.217,1
0,,,,,,,2079251.0,1767084397.258,1
0,,,,,,,2079307.0,1767084397.297,1
0,,,,,,,2079612.0,1767084397.338,1
0,,,,,,,2079920.0,1767084397.378,1
0,,,,,,,2079986.0,1767084397.417,1
0,,,,,,,2080527.0,1767084397.457,1
0,,,,,,,2080786.0,1767084397.499,1
0,,,,,,,2081163.0,1767084397.538,1
0,,,,,,,2081889.0,1767084397.577,1
0,,,,,,,2082250.0,1767084397.62,1
0,,,,,,,2081689.0,1767084397.659,1
0,,,,,,,2079475.0,1767084397.699,1
0,,,,,,,2073730.0,1767084397.742,1
0,,,,,,,2067239.0,1767084397.78,1
0,,,,,,,2062531.0,1767084397.82,1
0,,,,,,,2059557.0,1767084397.862,1
0,,,,,,,2058843.0,1767084397.901,1
0,,,,,,,2055963.0,1767084397.942,1
0,,,,,,,2052288.0,1767084397.983,1
0,,,,,,,2049563.0,1767084398.022,1
0,,,,,,,2047098.0,1767084398.06,1
0,,,,,,,2046755.0,1767084398.1,1
0,,,,,,,2047346.0,1767084398.132,1
0,,,,,,,2047067.0,1767084398.172,1
0,,,,,,,2046469.0,1767084398.213,1
0,,,,,,,2046556.0,1767084398.252,1
0,,,,,,,2049298.0,1767084398.292,1
0,,,,,,,2050729.0,1767084398.334,1
0,,,,,,,2050727.0,1767084398.372,1
0,,,,,,,2049999.0,1767084398.412,1
0,,,,,,,2047848.0,1767084398.453,1
0,,,,,,,2046265.0,1767084398.492,1
0,,,,,,,2044705.0,1767084398.533,1
0,,,,,,,2043768.0,1767084398.574,1
0,,,,,,,2043010.0,1767084398.613,1
0,,,,,,,2042858.0,1767084398.689,1
0,,,,,,,2042595.0,1767084398.73,1
0,,,,,,,2042762.0,1767084398.769,1
0,,,,,,,2042698.0,1767084398.809,1
0,,,,,,,2042758.0,1767084398.85,1
0,,,,,,,2043168.0,1767084398.889,1
0,,,,,,,2043388.0,1767084398.929,1
0,,,,,,,2043720.0,1767084398.971,1
0,,,,,,,2044374.0,1767084399.009,1
0,,,,,,,2045388.0,1767084399.049,1
0,,,,,,,2045835.0,1767084399.091,1
0,,,,,,,2045489.0,1767084399.13,1
0,,,,,,,2044924.0,1767084399.169,1
0,,,,,,,2045013.0,1767084399.21,1
0,,,,,,,2045016.0,1767084399.243,1
0,,,,,,,2045257.0,1767084399.278,1
0,,,,,,,2046267.0,1767084399.317,1
0,,,,,,,2047046.0,1767084399.357,1
0,,,,,,,2047871.0,1767084399.396,1
0,,,,,,,2049014.0,1767084399.438,1
0,,,,,,,2050731.0,1767084399.477,1
0,,,,,,,2050731.0,1767084399.513,1
0,,,,,,,2052106.0,1767084399.555,1
0,,,,,,,2053821.0,1767084399.593,1
0,,,,,,,2055226.0,1767084399.633,1
0,,,,,,,2056989.0,1767084399.674,1
0,,,,,,,2058116.0,1767084399.713,1
0,,,,,,,2059484.0,1767084399.754,1
0,,,,,,,2060441.0,1767084399.795,1
0,,,,,,,2059496.0,1767084399.834,1
0,,,,,,,2057903.0,1767084399.874,1
0,,,,,,,2056428.0,1767084399.915,1
0,,,,,,,2055275.0,1767084399.955,1
0,,,,,,,2054020.0,1767084399.994,1
0,,,,,,,2054299.0,1767084400.035,1
0,,,,,,,2054585.0,1767084400.074,1
0,,,,,,,2054902.0,1767084400.114,1
0,,,,,,,2055866.0,1767084400.156,1
0,,,,,,,2057011.0,1767084400.195,1
0,,,,,,,2058622.0,1767084400.236,1
0,,,,,,,2060901.0,1767084400.277,1
0,,,,,,,2063039.0,1767084400.317,1
0,,,,,,,2065843.0,1767084400.357,1
0,,,,,,,2068562.0,1767084400.397,1
0,,,,,,,2071707.0,1767084400.437,1
0,,,,,,,2074306.0,1767084400.477,1
0,,,,,,,2075380.0,1767084400.518,1
0,,,,,,,2074992.0,1767084400.558,1
0,,,,,,,2074858.0,1767084400.598,1
0,,,,,,,2074450.0,1767084400.639,1
0,,,,,,,2074322.0,1767084400.678,1
0,,,,,,,2074983.0,1767084400.71,1
0,,,,,,,2075592.0,1767084400.752,1
0,,,,,,,2075848.0,1767084400.79,1
0,,,,,,,2075169.0,1767084400.83,1
0,,,,,,,2075173.0,1767084400.871,1
0,,,,,,,2074841.0,1767084400.91,1
0,,,,,,,2074942.0,1767084400.951,1
0,,,,,,,2075237.0,1767084400.991,1
0,,,,,,,2075595.0,1767084401.03,1
0,,,,,,,2076092.0,1767084401.071,1
0,,,,,,,2076648.0,1767084401.112,1
0,,,,,,,2077219.0,1767084401.151,1
0,,,,,,,2078082.0,1767084401.191,1
0,,,,,,,2077857.0,1767084401.232,1
0,,,,,,,2076546.0,1767084401.271,1
0,,,,,,,2075092.0,1767084401.311,1
0,,,,,,,2074371.0,1767084401.353,1
0,,,,,,,2074041.0,1767084401.391,1
0,,,,,,,2074272.0,1767084401.432,1
0,,,,,,,2075251.0,1767084401.47,1
0,,,,,,,2077042.0,1767084401.509,1
0,,,,,,,2078598.0,1767084401.543,1
0,,,,,,,2079528.0,1767084401.581,1
0,,,,,,,2080897.0,1767084401.618,1
0,,,,,,,2082052.0,1767084401.658,1
0,,,,,,,2083099.0,1767084401.7,1
0,,,,,,,2084475.0,1767084401.74,1
0,,,,,,,2085728.0,1767084401.779,1
0,,,,,,,2087084.0,1767084401.821,1
0,,,,,,,2088854.0,1767084401.86,1
0,,,,,,,2090543.0,1767084401.9,1
0,,,,,,,2091080.0,1767084401.941,1
0,,,,,,,2090595.0,1767084401.979,1
0,,,,,,,2090053.0,1767084402.019,1
0,,,,,,,2089983.0,1767084402.061,1
0,,,,,,,2090335.0,1767084402.1,1
0,,,,,,,2091055.0,1767084402.14,1
0,,,,,,,2091494.0,1767084402.181,1
0,,,,,,,2091937.0,1767084402.22,1
0,,,,,,,2092267.0,1767084402.26,1
0,,,,,,,2092489.0,1767084402.301,1
0,,,,,,,2092993.0,1767084402.341,1
0,,,,,,,2094470.0,1767084402.38,1
0,,,,,,,2095848.0,1767084402.421,1
0,,,,,,,2097655.0,1767084402.46,1
0,,,,,,,2099544.0,1767084402.5,1
0,,,,,,,2101338.0,1767084402.542,1
0,,,,,,,2101710.0,1767084402.581,1
0,,,,,,,2101558.0,1767084402.621,1
0,,,,,,,2101473.0,1767084402.663,1
0,,,,,,,2101491.0,1767084402.702,1
0,,,,,,,2102110.0,1767084402.741,1
0,,,,,,,2102820.0,1767084402.78,1
0,,,,,,,2103969.0,1767084402.819,1
0,,,,,,,2104512.0,1767084402.859,1
0,,,,,,,2105094.0,1767084402.901,1
0,,,,,,,2106601.0,1767084402.941,1
0,,,,,,,2108436.0,1767084402.98,1
0,,,,,,,2109611.0,1767084403.022,1
0,,,,,,,2110656.0,1767084403.061,1
0,,,,,,,2111624.0,1767084403.099,1
0,,,,,,,2112608.0,1767084403.141,1
0,,,,,,,2113436.0,1767084403.172,1
0,,,,,,,2114405.0,1767084403.212,1
0,,,,,,,2114913.0,1767084403.253,1
0,,,,,,,2115307.0,1767084403.292,1
0,,,,,,,2116279.0,1767084403.333,1
0,,,,,,,2117575.0,1767084403.373,1
0,,,,,,,2118602.0,1767084403.412,1
0,,,,,,,2118953.0,1767084403.452,1
0,,,,,,,2119290.0,1767084403.494,1
0,,,,,,,2120121.0,1767084403.533,1
0,,,,,,,2120981.0,1767084403.573,1
0,,,,,,,2121428.0,1767084403.614,1
0,,,,,,,2122456.0,1767084403.653,1
0,,,,,,,2123316.0,1767084403.693,1
0,,,,,,,2124036.0,1767084403.735,1
0,,,,,,,2122840.0,1767084403.773,1
0,,,,,,,2120088.0,1767084403.813,1
0,,,,,,,2117464.0,1767084403.854,1
0,,,,,,,2115588.0,1767084403.895,1
0,,,,,,,2113690.0,1767084403.936,1
0,,,,,,,2112763.0,1767084403.977,1
0,,,,,,,2111875.0,1767084404.014,1
0,,,,,,,2111140.0,1767084404.054,1
0,,,,,,,2109845.0,1767084404.093,1
0,,,,,,,2108664.0,1767084404.127,1
0,,,,,,,2107825.0,1767084404.162,1
0,,,,,,,2106446.0,1767084404.2,1
0,,,,,,,2104754.0,1767084404.239,1
0,,,,,,,2103552.0,1767084404.279,1
0,,,,,,,2103166.0,1767084404.321,1
0,,,,,,,2103199.0,1767084404.36,1
0,,,,,,,2103199.0,1767084404.394,1
0,,,,,,,2103271.0,1767084404.435,1
0,,,,,,,2103148.0,1767084404.474,1
0,,,,,,,2101912.0,1767084404.515,1
0,,,,,,,2099597.0,1767084404.555,1
0,,,,,,,2098389.0,1767084404.594,1
0,,,,,,,2097147.0,1767084404.634,1
0,,,,,,,2096700.0,1767084404.675,1
0,,,,,,,2097123.0,1767084404.715,1
0,,,,,,,2097552.0,1767084404.755,1
0,,,,,,,2097458.0,1767084404.796,1
0,,,,,,,2097814.0,1767084404.835,1
0,,,,,,,2098108.0,1767084404.875,1
0,,,,,,,2098706.0,1767084404.917,1
0,,,,,,,2098903.0,1767084404.955,1
0,,,,,,,2099638.0,1767084404.995,1
0,,,,,,,2100249.0,1767084405.036,1
0,,,,,,,2100772.0,1767084405.075,1
0,,,,,,,2101500.0,1767084405.117,1
0,,,,,,,2102468.0,1767084405.158,1
0,,,,,,,2103220.0,1767084405.197,1
0,,,,,,,2103695.0,1767084405.236,1
0,,,,,,,2103383.0,1767084405.274,1
0,,,,,,,2101594.0,1767084405.314,1
0,,,,,,,2100173.0,1767084405.349,1
0,,,,,,,2099118.0,1767084405.384,1
0,,,,,,,2098111.0,1767084405.421,1
0,,,,,,,2097511.0,1767084405.461,1
0,,,,,,,2096841.0,1767084405.503,1
0,,,,,,,2096701.0,1767084405.541,1
0,,,,,,,2095943.0,1767084405.582,1
0,,,,,,,2095682.0,1767084405.622,1
0,,,,,,,2095520.0,1767084405.661,1
0,,,,,,,2095232.0,1767084405.702,1
0,,,,,,,2095205.0,1767084405.742,1
0,,,,,,,2095386.0,1767084405.781,1
0,,,,,,,2095419.0,1767084405.821,1
0,,,,,,,2095678.0,1767084405.862,1
0,,,,,,,2096613.0,1767084405.902,1
0,,,,,,,2097848.0,1767084405.941,1
0,,,,,,,2099293.0,1767084405.983,1
0,,,,,,,2097791.0,1767084406.022,1
0,,,,,,,2093922.0,1767084406.062,1
0,,,,,,,2087214.0,1767084406.103,1
0,,,,,,,2078714.0,1767084406.142,1
0,,,,,,,2072662.0,1767084406.182,1
0,,,,,,,2068786.0,1767084406.223,1
0,,,,,,,2065702.0,1767084406.262,1
0,,,,,,,2061747.0,1767084406.303,1
0,,,,,,,2057834.0,1767084406.344,1
0,,,,,,,2056163.0,1767084406.381,1
0,,,,,,,2058177.0,1767084406.421,1
0,,,,,,,2061550.0,1767084406.463,1
0,,,,,,,2064322.0,1767084406.503,1
0,,,,,,,2067540.0,1767084406.542,1
0,,,,,,,2070350.0,1767084406.584,1
0,,,,,,,2073436.0,1767084406.623,1
0,,,,,,,2076130.0,1767084406.663,1
0,,,,,,,2077522.0,1767084406.705,1
0,,,,,,,2077601.0,1767084406.741,1
0,,,,,,,2077150.0,1767084406.782,1
0,,,,,,,2076315.0,1767084406.823,1
0,,,,,,,2077516.0,1767084406.861,1
0,,,,,,,2079669.0,1767084406.902,1
0,,,,,,,2081845.0,1767084406.943,1
0,,,,,,,2083320.0,1767084406.982,1
0,,,,,,,2084130.0,1767084407.022,1
0,,,,,,,2084482.0,1767084407.063,1
0,,,,,,,2084791.0,1767084407.102,1
0,,,,,,,2085108.0,1767084407.142,1
0,,,,,,,2085641.0,1767084407.183,1
0,,,,,,,2086740.0,1767084407.222,1
0,,,,,,,2088073.0,1767084407.262,1
0,,,,,,,2089311.0,1767084407.304,1
0,,,,,,,2090139.0,1767084407.342,1
0,,,,,,,2090750.0,1767084407.382,1
0,,,,,,,2089520.0,1767084407.423,1
0,,,,,,,2088263.0,1767084407.462,1
0,,,,,,,2088103.0,1767084407.503,1
0,,,,,,,2088664.0,1767084407.543,1
0,,,,,,,2089680.0,1767084407.583,1
0,,,,,,,2090802.0,1767084407.623,1
0,,,,,,,2091432.0,1767084407.665,1
0,,,,,,,2092417.0,1767084407.703,1
0,,,,,,,2093664.0,1767084407.742,1
0,,,,,,,2094697.0,1767084407.784,1
0,,,,,,,2095878.0,1767084407.823,1
0,,,,,,,2097168.0,1767084407.863,1
0,,,,,,,2098889.0,1767084407.905,1
0,,,,,,,2099981.0,1767084407.944,1
0,,,,,,,2101228.0,1767084407.984,1
0,,,,,,,2100988.0,1767084408.025,1
0,,,,,,,2099068.0,1767084408.063,1
0,,,,,,,2097597.0,1767084408.101,1
0,,,,,,,2096470.0,1767084408.142,1
0,,,,,,,2095929.0,1767084408.181,1
0,,,,,,,2095947.0,1767084408.221,1
0,,,,,,,2095941.0,1767084408.262,1
0,,,,,,,2095736.0,1767084408.302,1
0,,,,,,,2095239.0,1767084408.341,1
0,,,,,,,2094028.0,1767084408.382,1
0,,,,,,,2093148.0,1767084408.421,1
0,,,,,,,2093119.0,1767084408.461,1
0,,,,,,,2092310.0,1767084408.503,1
0,,,,,,,2090951.0,1767084408.541,1
0,,,,,,,2088338.0,1767084408.581,1
0,,,,,,,2083244.0,1767084408.622,1
0,,,,,,,2075412.0,1767084408.661,1
0,,,,,,,2064576.0,1767084408.743,1
0,,,,,,,2069908.0,1767084408.702,1
0,,,,,,,2057926.0,1767084408.782,1
0,,,,,,,2053999.0,1767084408.822,1
0,,,,,,,2053884.0,1767084408.864,1
0,,,,,,,2054481.0,1767084408.904,1
0,,,,,,,2055007.0,1767084408.943,1
0,,,,,,,2057120.0,1767084408.985,1
0,,,,,,,2059341.0,1767084409.024,1
0,,,,,,,2062210.0,1767084409.064,1
0,,,,,,,2065560.0,1767084409.106,1
0,,,,,,,2069002.0,1767084409.145,1
0,,,,,,,2071616.0,1767084409.183,1
0,,,,,,,2074706.0,1767084409.224,1
0,,,,,,,2077313.0,1767084409.264,1
0,,,,,,,2077515.0,1767084409.304,1
0,,,,,,,2076644.0,1767084409.339,1
0,,,,,,,2076118.0,1767084409.378,1
0,,,,,,,2075963.0,1767084409.418,1
0,,,,,,,2076225.0,1767084409.459,1
0,,,,,,,2077032.0,1767084409.499,1
0,,,,,,,2077303.0,1767084409.538,1
0,,,,,,,2077759.0,1767084409.58,1
0,,,,,,,2078305.0,1767084409.619,1
0,,,,,,,2079524.0,1767084409.659,1
0,,,,,,,2080648.0,1767084409.701,1
0,,,,,,,2082207.0,1767084409.739,1
0,,,,,,,2083618.0,1767084409.779,1
0,,,,,,,2085438.0,1767084409.82,1
0,,,,,,,2086714.0,1767084409.859,1
0,,,,,,,2086924.0,1767084409.9,1
0,,,,,,,2085202.0,1767084409.94,1
0,,,,,,,2084222.0,1767084409.979,1
0,,,,,,,2083791.0,1767084410.019,1
0,,,,,,,2084266.0,1767084410.062,1
0,,,,,,,2085108.0,1767084410.099,1
0,,,,,,,2085888.0,1767084410.137,1
0,,,,,,,2086687.0,1767084410.179,1
0,,,,,,,2087236.0,1767084410.214,1
0,,,,,,,2087723.0,1767084410.254,1
0,,,,,,,2088879.0,1767084410.29,1
0,,,,,,,2089875.0,1767084410.325,1
0,,,,,,,2091261.0,1767084410.363,1
0,,,,,,,2092619.0,1767084410.404,1
0,,,,,,,2092245.0,1767084410.443,1
0,,,,,,,2089825.0,1767084410.484,1
0,,,,,,,2087041.0,1767084410.525,1
0,,,,,,,2084437.0,1767084410.564,1
0,,,,,,,2082846.0,1767084410.609,1
0,,,,,,,2082139.0,1767084410.65,1
0,,,,,,,2081526.0,1767084410.69,1
0,,,,,,,2080418.0,1767084410.729,1
0,,,,,,,2078563.0,1767084410.77,1
0,,,,,,,2076240.0,1767084410.81,1
0,,,,,,,2073578.0,1767084410.85,1
0,,,,,,,2070726.0,1767084410.891,1
0,,,,,,,2067171.0,1767084410.93,1
0,,,,,,,2063689.0,1767084410.97,1
0,,,,,,,2057479.0,1767084411.011,1
0,,,,,,,2049571.0,1767084411.05,1
0,,,,,,,2043310.0,1767084411.091,1
0,,,,,,,2040719.0,1767084411.131,1
0,,,,,,,2039995.0,1767084411.17,1
0,,,,,,,2040480.0,1767084411.21,1
0,,,,,,,2041375.0,1767084411.251,1
0,,,,,,,2042727.0,1767084411.291,1
0,,,,,,,2043376.0,1767084411.328,1
0,,,,,,,2043758.0,1767084411.37,1
0,,,,,,,2044802.0,1767084411.409,1
0,,,,,,,2046555.0,1767084411.449,1
0,,,,,,,2049029.0,1767084411.491,1
0,,,,,,,2051538.0,1767084411.53,1
0,,,,,,,2053847.0,1767084411.57,1
0,,,,,,,2055254.0,1767084411.611,1
0,,,,,,,2054015.0,1767084411.651,1
0,,,,,,,2051991.0,1767084411.689,1
0,,,,,,,2050614.0,1767084411.73,1
0,,,,,,,2049641.0,1767084411.769,1
0,,,,,,,2049356.0,1767084411.81,1
0,,,,,,,2049828.0,1767084411.851,1
0,,,,,,,2049828.0,1767084411.884,1
0,,,,,,,2050400.0,1767084411.924,1
0,,,,,,,2050249.0,1767084411.965,1
0,,,,,,,2050621.0,1767084412.004,1
0,,,,,,,2050897.0,1767084412.044,1
0,,,,,,,2051664.0,1767084412.086,1
0,,,,,,,2052432.0,1767084412.124,1
0,,,,,,,2053651.0,1767084412.165,1
0,,,,,,,2054894.0,1767084412.206,1
0,,,,,,,2056473.0,1767084412.245,1
0,,,,,,,2057681.0,1767084412.285,1
0,,,,,,,2056255.0,1767084412.326,1
0,,,,,,,2053696.0,1767084412.365,1
0,,,,,,,2051596.0,1767084412.405,1
0,,,,,,,2049742.0,1767084412.446,1
0,,,,,,,2048658.0,1767084412.486,1
0,,,,,,,2048441.0,1767084412.525,1
0,,,,,,,2048687.0,1767084412.567,1
0,,,,,,,2049118.0,1767084412.602,1
0,,,,,,,2048927.0,1767084412.635,1
0,,,,,,,2048958.0,1767084412.672,1
0,,,,,,,2049286.0,1767084412.71,1
0,,,,,,,2049948.0,1767084412.75,1
0,,,,,,,2050982.0,1767084412.792,1
0,,,,,,,2052037.0,1767084412.831,1
0,,,,,,,2053018.0,1767084412.872,1
0,,,,,,,2054109.0,1767084412.913,1
0,,,,,,,2055368.0,1767084412.952,1
0,,,,,,,2056564.0,1767084412.992,1
0,,,,,,,2057249.0,1767084413.033,1
0,,,,,,,2054862.0,1767084413.071,1
0,,,,,,,2050746.0,1767084413.103,1
0,,,,,,,2046916.0,1767084413.144,1
0,,,,,,,2043416.0,1767084413.183,1
0,,,,,,,2040802.0,1767084413.223,1
0,,,,,,,2039256.0,1767084413.265,1
0,,,,,,,2038402.0,1767084413.304,1
0,,,,,,,2037356.0,1767084413.344,1
0,,,,,,,2036850.0,1767084413.385,1
0,,,,,,,2036541.0,1767084413.424,1
0,,,,,,,2036797.0,1767084413.465,1
0,,,,,,,2037612.0,1767084413.505,1
0,,,,,,,2039148.0,1767084413.544,1
0,,,,,,,2040581.0,1767084413.584,1
0,,,,,,,2042298.0,1767084413.625,1
0,,,,,,,2044168.0,1767084413.665,1
0,,,,,,,2046218.0,1767084413.705,1
0,,,,,,,2048171.0,1767084413.746,1
0,,,,,,,2049682.0,1767084413.785,1
0,,,,,,,2048974.0,1767084413.822,1
0,,,,,,,2046482.0,1767084413.857,1
0,,,,,,,2044189.0,1767084413.893,1
0,,,,,,,2042627.0,1767084413.93,1
0,,,,,,,2041417.0,1767084413.971,1
0,,,,,,,2041200.0,1767084414.011,1
0,,,,,,,2041170.0,1767084414.052,1
0,,,,,,,2041465.0,1767084414.092,1
0,,,,,,,2041357.0,1767084414.131,1
0,,,,,,,2041521.0,1767084414.172,1
0,,,,,,,2042257.0,1767084414.213,1
0,,,,,,,2043439.0,1767084414.253,1
0,,,,,,,2044978.0,1767084414.29,1
0,,,,,,,2046316.0,1767084414.332,1
0,,,,,,,2047458.0,1767084414.371,1
0,,,,,,,2049090.0,1767084414.411,1
0,,,,,,,2050758.0,1767084414.453,1
0,,,,,,,2052621.0,1767084414.491,1
0,,,,,,,2054697.0,1767084414.531,1
0,,,,,,,2056345.0,1767084414.572,1
0,,,,,,,2055657.0,1767084414.611,1
0,,,,,,,2053082.0,1767084414.652,1
0,,,,,,,2050808.0,1767084414.692,1
0,,,,,,,2049148.0,1767084414.731,1
0,,,,,,,2047979.0,1767084414.771,1
0,,,,,,,2047640.0,1767084414.812,1
0,,,,,,,2048033.0,1767084414.852,1
0,,,,,,,2048370.0,1767084414.892,1
0,,,,,,,2048477.0,1767084414.933,1
0,,,,,,,2048899.0,1767084414.972,1
0,,,,,,,2049208.0,1767084415.012,1
0,,,,,,,2049556.0,1767084415.054,1
0,,,,,,,2048113.0,1767084415.092,1
0,,,,,,,2045992.0,1767084415.13,1
0,,,,,,,2044118.0,1767084415.171,1
0,,,,,,,2042946.0,1767084415.21,1
0,,,,,,,2043391.0,1767084415.252,1
0,,,,,,,2044476.0,1767084415.293,1
0,,,,,,,2045379.0,1767084415.331,1
0,,,,,,,2047017.0,1767084415.371,1
0,,,,,,,2047806.0,1767084415.412,1
0,,,,,,,2045869.0,1767084415.452,1
0,,,,,,,2042578.0,1767084415.492,1
0,,,,,,,2039466.0,1767084415.533,1
0,,,,,,,2039466.0,1767084415.563,1
0,,,,,,,2036395.0,1767084415.603,1
0,,,,,,,2033108.0,1767084415.645,1
0,,,,,,,2030948.0,1767084415.684,1
0,,,,,,,2028521.0,1767084415.724,1
0,,,,,,,2027047.0,1767084415.765,1
0,,,,,,,2025465.0,1767084415.804,1
0,,,,,,,2024387.0,1767084415.845,1
0,,,,,,,2023954.0,1767084415.885,1
0,,,,,,,2024669.0,1767084415.924,1
0,,,,,,,2026787.0,1767084415.964,1
0,,,,,,,2029180.0,1767084416.005,1
0,,,,,,,2031508.0,1767084416.045,1
0,,,,,,,2033528.0,1767084416.085,1
0,,,,,,,2035705.0,1767084416.126,1
0,,,,,,,2038055.0,1767084416.165,1
0,,,,,,,2040387.0,1767084416.205,1
0,,,,,,,2042335.0,1767084416.247,1
0,,,,,,,2041299.0,1767084416.279,1
0,,,,,,,2039249.0,1767084416.319,1
0,,,,,,,2037990.0,1767084416.356,1
0,,,,,,,2037419.0,1767084416.393,1
0,,,,,,,2037036.0,1767084416.434,1
0,,,,,,,2037657.0,1767084416.474,1
0,,,,,,,2038581.0,1767084416.513,1
0,,,,,,,2039014.0,1767084416.553,1
0,,,,,,,2039590.0,1767084416.595,1
0,,,,,,,2040341.0,1767084416.635,1
0,,,,,,,2040993.0,1767084416.674,1
0,,,,,,,2041808.0,1767084416.716,1
0,,,,,,,2043211.0,1767084416.753,1
0,,,,,,,2044735.0,1767084416.793,1
0,,,,,,,2046149.0,1767084416.835,1
0,,,,,,,2048070.0,1767084416.873,1
0,,,,,,,2049991.0,1767084416.913,1
0,,,,,,,2051899.0,1767084416.955,1
0,,,,,,,2054130.0,1767084416.994,1
0,,,,,,,2055781.0,1767084417.034,1
0,,,,,,,2055231.0,1767084417.075,1
0,,,,,,,2053999.0,1767084417.114,1
0,,,,,,,2052904.0,1767084417.154,1
0,,,,,,,2052494.0,1767084417.195,1
0,,,,,,,2052699.0,1767084417.235,1
0,,,,,,,2053365.0,1767084417.274,1
0,,,,,,,2053977.0,1767084417.315,1
0,,,,,,,2053897.0,1767084417.354,1
0,,,,,,,2051008.0,1767084417.395,1
0,,,,,,,2048676.0,1767084417.436,1
0,,,,,,,2046011.0,1767084417.475,1
0,,,,,,,2042161.0,1767084417.513,1
0,,,,,,,2038545.0,1767084417.554,1
0,,,,,,,2035024.0,1767084417.593,1
0,,,,,,,2032131.0,1767084417.634,1
0,,,,,,,2029974.0,1767084417.678,1
0,,,,,,,2026691.0,1767084417.712,1
0,,,,,,,2024013.0,1767084417.752,1
0,,,,,,,2021597.0,1767084417.793,1
0,,,,,,,2019351.0,1767084417.833,1
0,,,,,,,2015239.0,1767084417.873,1
0,,,,,,,2011602.0,1767084417.914,1
0,,,,,,,2010208.0,1767084417.953,1
0,,,,,,,2012150.0,1767084417.994,1
0,,,,,,,2016624.0,1767084418.035,1
0,,,,,,,2021797.0,1767084418.073,1
0,,,,,,,2025635.0,1767084418.113,1
0,,,,,,,2028481.0,1767084418.154,1
0,,,,,,,2030643.0,1767084418.193,1
0,,,,,,,2033264.0,1767084418.234,1
0,,,,,,,2035520.0,1767084418.274,1
0,,,,,,,2037852.0,1767084418.314,1
0,,,,,,,2040347.0,1767084418.354,1
0,,,,,,,2042502.0,1767084418.395,1
0,,,,,,,2044538.0,1767084418.434,1
0,,,,,,,2046456.0,1767084418.474,1
0,,,,,,,2048593.0,1767084418.515,1
0,,,,,,,2050618.0,1767084418.554,1
0,,,,,,,2051484.0,1767084418.594,1
0,,,,,,,2050520.0,1767084418.636,1
0,,,,,,,2049056.0,1767084418.674,1
0,,,,,,,2048303.0,1767084418.714,1
0,,,,,,,2048187.0,1767084418.756,1
0,,,,,,,2048296.0,1767084418.795,1
0,,,,,,,2048964.0,1767084418.836,1
0,,,,,,,2049229.0,1767084418.875,1
0,,,,,,,2049641.0,1767084418.914,1
0,,,,,,,2050438.0,1767084418.955,1
0,,,,,,,2051625.0,1767084418.996,1
0,,,,,,,2052771.0,1767084419.036,1
0,,,,,,,2053830.0,1767084419.075,1
0,,,,,,,2054787.0,1767084419.117,1
0,,,,,,,2056109.0,1767084419.156,1
0,,,,,,,2057327.0,1767084419.196,1
0,,,,,,,2058347.0,1767084419.235,1
0,,,,,,,2059179.0,1767084419.267,1
0,,,,,,,2058850.0,1767084419.307,1
0,,,,,,,2057017.0,1767084419.349,1
0,,,,,,,2056256.0,1767084419.388,1
0,,,,,,,2055822.0,1767084419.428,1
0,,,,,,,2056171.0,1767084419.469,1
