ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
1.0,37.43142857142857,0.195973,34.45,,1760267919.084375,0.0
1.0,29.275000000000002,,,,1760267919.184375,0.0
1.0,26.24571428571429,0.194692,34.47,,1760267919.284375,0.0
1.0,3.6,,,,1760267919.384375,0.0
1.0,-17.27,,,,1760267919.484375,0.0
1.0,-36.675714285714285,0.194692,34.47,,1760267919.584375,0.0
1.0,-62.879999999999995,,,,1760267919.684375,0.0
1.0,-9.87,0.197254,34.47,,1760267919.784375,0.0
1.0,42.416666666666664,,,,1760267919.884375,0.0
1.0,38.778333333333336,,,,1760267919.984375,0.0
1.0,33.498571428571424,0.198535,34.47,,1760267920.084375,0.0
1.0,26.831666666666667,,,,1760267920.184375,0.0
1.0,6.602857142857141,0.195973,34.47,,1760267920.284375,0.0
1.0,-13.645000000000001,,,,1760267920.384375,0.0
1.0,-28.795000000000005,,,,1760267920.484375,0.0
1.0,-50.17142857142858,0.197254,34.47,,1760267920.584375,0.0
1.0,-74.1,,,,1760267920.684375,0.0
1.0,2.691428571428574,0.197254,34.47,,1760267920.784375,0.0
1.0,42.13333333333333,,,,1760267920.884375,0.0
1.0,38.5,,,,1760267920.984375,0.0
1.0,32.03857142857142,0.194692,34.47,,1760267921.084375,0.0
1.0,23.788333333333338,,,,1760267921.184375,0.0
1.0,0.5614285714285719,0.194692,34.43,,1760267921.284375,0.0
1.0,-20.51,,,,1760267921.384375,0.0
1.0,-37.53333333333333,,,,1760267921.484375,0.0
1.0,-60.77428571428571,0.195973,34.43,,1760267921.584375,0.0
1.0,0.06833333333333276,,,,1760267921.684375,0.0
1.0,36.45,0.198535,34.43,,1760267921.784375,0.0
1.0,29.276666666666667,,,,1760267921.884375,0.0
1.0,28.093333333333334,,,,1760267921.984375,0.0
1.0,20.944285714285716,0.198535,34.43,,1760267922.084375,0.0
1.0,-3.5483333333333333,,,,1760267922.184375,0.0
1.0,-25.624285714285715,0.195973,34.45,,1760267922.284375,0.0
1.0,-43.055,,,,1760267922.384375,0.0
1.0,-69.07166666666667,,,,1760267922.484375,0.0
1.0,-23.728571428571428,0.194692,34.45,,1760267922.584375,0.0
1.0,37.99,,,,1760267922.684375,0.0
1.0,38.81571428571429,0.195973,34.45,,1760267922.784375,0.0
1.0,34.27166666666667,,,,1760267922.884375,0.0
1.0,28.548333333333332,,,,1760267922.984375,0.0
1.0,4.805714285714285,0.194692,34.45,,1760267923.084375,0.0
1.0,-17.301666666666666,,,,1760267923.184375,0.0
1.0,-38.88428571428572,0.198535,34.45,,1760267923.284375,0.0
1.0,-63.865,,,,1760267923.384375,0.0
1.0,-63.59999999999999,,,,1760267923.484375,0.0
1.0,25.814285714285713,0.198535,34.45,,1760267923.584375,0.0
1.0,50.370000000000005,,,,1760267923.684375,0.0
1.0,46.49285714285715,0.197254,34.45,,1760267923.784375,0.0
1.0,45.623333333333335,,,,1760267923.884375,0.0
1.0,28.95,,,,1760267923.984375,0.0
1.0,5.987142857142857,0.194692,34.45,,1760267924.084375,0.0
1.0,-13.655000000000001,,,,1760267924.184375,0.0
1.0,-37.91428571428571,0.194692,34.47,,1760267924.284375,0.0
1.0,-62.145,,,,1760267924.384375,0.0
1.0,-70.11666666666666,,,,1760267924.484375,0.0
1.0,22.854285714285712,0.194692,34.47,,1760267924.584375,0.0
1.0,48.208333333333336,,,,1760267924.684375,0.0
1.0,43.5,0.198535,34.47,,1760267924.784375,0.0
1.0,41.300000000000004,,,,1760267924.884375,0.0
1.0,26.008333333333336,,,,1760267924.984375,0.0
1.0,3.5085714285714285,0.198535,34.47,,1760267925.084375,0.0
1.0,-15.253333333333336,,,,1760267925.184375,0.0
1.0,-34.894285714285715,0.198535,34.47,,1760267925.284375,0.0
1.0,-61.14666666666667,,,,1760267925.384375,0.0
1.0,-41.156666666666666,,,,1760267925.484375,0.0
1.0,35.69428571428572,0.198535,34.47,,1760267925.584375,0.0
1.0,37.47666666666667,,,,1760267925.684375,0.0
1.0,31.695714285714285,0.194692,34.47,,1760267925.784375,0.0
1.0,28.881666666666664,,,,1760267925.884375,0.0
1.0,9.628333333333334,,,,1760267925.984375,0.0
1.0,-9.924285714285714,0.194692,34.47,,1760267926.084375,0.0
1.0,-29.09,,,,1760267926.184375,0.0
1.0,-49.59142857142857,0.194692,34.47,,1760267926.284375,0.0
1.0,-38.66166666666667,,,,1760267926.384375,0.0
1.0,35.645,,,,1760267926.484375,0.0
1.0,37.37428571428571,0.197254,34.47,,1760267926.584375,0.0
1.0,29.031666666666666,,,,1760267926.684375,0.0
1.0,27.52857142857143,0.198535,34.47,,1760267926.784375,0.0
1.0,10.343333333333334,,,,1760267926.884375,0.0
1.0,-9.818333333333333,,,,1760267926.984375,0.0
1.0,-26.944285714285716,0.197254,34.47,,1760267927.084375,0.0
1.0,-48.413333333333334,,,,1760267927.184375,0.0
1.0,-72.13142857142857,0.197254,34.45,,1760267927.284375,0.0
1.0,-12.09666666666667,,,,1760267927.384375,0.0
1.0,41.68333333333334,,,,1760267927.484375,0.0
1.0,44.29571428571428,0.194692,34.45,,1760267927.584375,0.0
1.0,41.575,,,,1760267927.684375,0.0
1.0,32.52571428571429,0.194692,34.45,,1760267927.784375,0.0
1.0,11.83,,,,1760267927.884375,0.0
1.0,-2.36,,,,1760267927.984375,0.0
1.0,-18.495714285714286,0.197254,34.45,,1760267928.084375,0.0
1.0,-36.54333333333333,,,,1760267928.184375,0.0
1.0,-57.559999999999995,0.198535,34.47,,1760267928.284375,0.0
1.0,-63.546666666666674,,,,1760267928.384375,0.0
1.0,24.728333333333328,,,,1760267928.484375,0.0
1.0,45.32857142857143,0.198535,34.47,,1760267928.584375,0.0
1.0,38.03333333333334,,,,1760267928.684375,0.0
1.0,34.28142857142857,0.197254,34.47,,1760267928.784375,0.0
1.0,20.871666666666666,,,,1760267928.884375,0.0
1.0,3.3800000000000003,,,,1760267928.984375,0.0
1.0,-13.682857142857143,0.195973,34.47,,1760267929.084375,0.0
1.0,-30.22666666666667,,,,1760267929.184375,0.0
1.0,-49.62714285714286,0.197254,34.45,,1760267929.284375,0.0
1.0,-67.43499999999999,,,,1760267929.384375,0.0
1.0,8.241666666666667,,,,1760267929.484375,0.0
1.0,41.52857142857143,0.194692,34.45,,1760267929.584375,0.0
1.0,31.106666666666673,,,,1760267929.684375,0.0
1.0,31.584285714285716,0.197254,34.45,,1760267929.784375,0.0
1.0,24.96666666666667,,,,1760267929.884375,0.0
1.0,4.630000000000001,,,,1760267929.984375,0.0
1.0,-16.228571428571428,0.198535,34.45,,1760267930.084375,0.0
1.0,-35.215,,,,1760267930.184375,0.0
1.0,-56.38,0.197254,34.43,,1760267930.284375,0.0
1.0,-55.553333333333335,,,,1760267930.384375,0.0
1.0,31.243333333333336,,,,1760267930.484375,0.0
1.0,43.785714285714285,0.197254,34.43,,1760267930.584375,0.0
1.0,33.43500000000001,,,,1760267930.684375,0.0
1.0,34.83857142857143,0.195973,34.43,,1760267930.784375,0.0
1.0,21.563333333333336,,,,1760267930.884375,0.0
1.0,3.726666666666666,,,,1760267930.984375,0.0
1.0,-16.252857142857145,0.213905,34.43,,1760267931.084375,0.0
1.0,-34.86666666666667,,,,1760267931.184375,0.0
1.0,-57.67285714285715,0.195973,34.47,,1760267931.284375,0.0
1.0,-77.54333333333334,,,,1760267931.384375,0.0
1.0,8.663333333333334,,,,1760267931.484375,0.0
1.0,48.70714285714286,0.198535,34.47,,1760267931.584375,0.0
1.0,41.303333333333335,,,,1760267931.684375,0.0
1.0,39.07,0.199815,34.47,,1760267931.784375,0.0
1.0,32.52333333333333,,,,1760267931.884375,0.0
1.0,11.955,,,,1760267931.984375,0.0
1.0,-7.912857142857143,0.198535,34.47,,1760267932.084375,0.0
1.0,-26.316666666666666,,,,1760267932.184375,0.0
1.0,-46.152857142857144,0.197254,34.47,,1760267932.284375,0.0
1.0,-75.55666666666666,,,,1760267932.384375,0.0
1.0,-15.258333333333335,,,,1760267932.484375,0.0
1.0,45.74142857142857,0.197254,34.47,,1760267932.584375,0.0
1.0,34.445,,,,1760267932.684375,0.0
1.0,34.32857142857143,0.197254,34.47,,1760267932.784375,0.0
1.0,32.21,,,,1760267932.884375,0.0
1.0,11.246666666666668,,,,1760267932.984375,0.0
1.0,-10.717142857142859,0.198535,34.47,,1760267933.084375,0.0
1.0,-29.990000000000006,,,,1760267933.184375,0.0
1.0,-51.25142857142857,0.197254,34.47,,1760267933.284375,0.0
1.0,-53.293333333333344,,,,1760267933.384375,0.0
1.0,31.95,,,,1760267933.484375,0.0
1.0,38.357142857142854,0.199815,34.47,,1760267933.584375,0.0
1.0,25.851666666666663,,,,1760267933.684375,0.0
1.0,29.91,0.198535,34.47,,1760267933.784375,0.0
1.0,13.773333333333333,,,,1760267933.884375,0.0
1.0,-10.295,,,,1760267933.984375,0.0
1.0,-34.20428571428572,0.197254,34.47,,1760267934.084375,0.0
1.0,-57.06166666666667,,,,1760267934.184375,0.0
1.0,-49.44571428571429,0.195973,34.45,,1760267934.284375,0.0
1.0,40.455,,,,1760267934.384375,0.0
1.0,45.541666666666664,,,,1760267934.484375,0.0
1.0,36.84428571428571,0.195973,34.45,,1760267934.584375,0.0
1.0,37.605,,,,1760267934.684375,0.0
1.0,20.34142857142857,0.199815,34.45,,1760267934.784375,0.0
1.0,-2.5283333333333338,,,,1760267934.884375,0.0
1.0,-20.71833333333333,,,,1760267934.984375,0.0
1.0,-41.30571428571428,0.199815,34.45,,1760267935.084375,0.0
1.0,-69.88333333333334,,,,1760267935.184375,0.0
1.0,-47.46142857142858,0.198535,34.47,,1760267935.284375,0.0
1.0,43.32666666666666,,,,1760267935.384375,0.0
1.0,51.038333333333334,,,,1760267935.484375,0.0
1.0,44.65285714285715,0.198535,34.47,,1760267935.584375,0.0
1.0,40.795,,,,1760267935.684375,0.0
1.0,24.849999999999998,0.197254,34.47,,1760267935.784375,0.0
1.0,4.371666666666667,,,,1760267935.884375,0.0
1.0,-13.78,,,,1760267935.984375,0.0
1.0,-31.407142857142862,0.198535,34.47,,1760267936.084375,0.0
1.0,-52.81333333333333,,,,1760267936.184375,0.0
1.0,-72.60428571428572,0.198535,34.47,,1760267936.284375,0.0
1.0,13.35,,,,1760267936.384375,0.0
1.0,45.73833333333334,,,,1760267936.484375,0.0
1.0,38.47714285714286,0.199815,34.47,,1760267936.584375,0.0
1.0,34.60666666666666,,,,1760267936.684375,0.0
1.0,28.994285714285716,0.198535,34.47,,1760267936.784375,0.0
1.0,8.671666666666669,,,,1760267936.884375,0.0
1.0,-10.248333333333333,,,,1760267936.984375,0.0
1.0,-24.83428571428572,0.199815,34.47,,1760267937.084375,0.0
1.0,-42.50666666666667,,,,1760267937.184375,0.0
1.0,-58.22571428571429,0.197254,34.45,,1760267937.284375,0.0
1.0,17.273333333333333,,,,1760267937.384375,0.0
1.0,39.825,,,,1760267937.484375,0.0
1.0,27.412857142857142,0.197254,34.45,,1760267937.584375,0.0
1.0,28.561666666666667,,,,1760267937.684375,0.0
1.0,19.945714285714285,0.195973,34.45,,1760267937.784375,0.0
1.0,0.2549999999999997,,,,1760267937.884375,0.0
1.0,-16.98333333333333,,,,1760267937.984375,0.0
1.0,-32.94142857142857,0.198535,34.45,,1760267938.084375,0.0
1.0,-52.94833333333333,,,,1760267938.184375,0.0
1.0,-53.13428571428572,0.199815,34.45,,1760267938.284375,0.0
1.0,29.88166666666667,,,,1760267938.384375,0.0
1.0,40.34166666666667,,,,1760267938.484375,0.0
1.0,31.765714285714285,0.199815,34.45,,1760267938.584375,0.0
1.0,31.97666666666667,,,,1760267938.684375,0.0
1.0,21.201428571428572,0.198535,34.45,,1760267938.784375,0.0
1.0,2.6183333333333336,,,,1760267938.884375,0.0
1.0,-12.793333333333335,,,,1760267938.984375,0.0
1.0,-26.192857142857147,0.197254,34.45,,1760267939.084375,0.0
1.0,-46.12166666666667,,,,1760267939.184375,0.0
1.0,-72.7757142857143,0.197254,34.47,,1760267939.284375,0.0
1.0,-32.12,,,,1760267939.384375,0.0
1.0,39.76833333333334,,,,1760267939.484375,0.0
1.0,40.53142857142858,0.195973,34.47,,1760267939.584375,0.0
1.0,35.17666666666666,,,,1760267939.684375,0.0
1.0,36.55142857142857,0.198535,34.47,,1760267939.784375,0.0
1.0,19.966666666666665,,,,1760267939.884375,0.0
1.0,2.4066666666666667,,,,1760267939.984375,0.0
1.0,-14.927142857142858,0.201096,34.47,,1760267940.084375,0.0
1.0,-33.781666666666666,,,,1760267940.184375,0.0
1.0,-56.16285714285714,0.199815,34.45,,1760267940.284375,0.0
1.0,-77.31666666666668,,,,1760267940.384375,0.0
1.0,7.673333333333333,,,,1760267940.484375,0.0
1.0,46.36714285714286,0.198535,34.45,,1760267940.584375,0.0
1.0,38.01833333333333,,,,1760267940.684375,0.0
1.0,38.519999999999996,0.197254,34.45,,1760267940.784375,0.0
1.0,32.71666666666667,,,,1760267940.884375,0.0
1.0,12.115,,,,1760267940.984375,0.0
1.0,-7.362857142857143,0.195973,34.45,,1760267941.084375,0.0
1.0,-22.368333333333336,,,,1760267941.184375,0.0
1.0,-43.464285714285715,0.199815,34.45,,1760267941.284375,0.0
1.0,-72.52333333333333,,,,1760267941.384375,0.0
1.0,-28.330000000000002,,,,1760267941.484375,0.0
