participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
5,-3.84,1660301396.859375,,,,,,,1
5,-2.0,1660301396.875,,,,,,,1
5,0.37,1660301396.890625,,,,,,,1
5,2.59,1660301396.90625,,,,,,,1
5,4.11,1660301396.921875,,,,,,,1
5,4.69,1660301396.9375,,,,,,,1
5,4.44,1660301396.953125,,,,,,,1
5,3.72,1660301396.96875,,,,,,,1
5,2.86,1660301396.984375,,,,,,,1
5,2.07,1660301397.0,,,,,,,1
5,1.35,1660301397.015625,,,,,,,1
5,0.62,1660301397.03125,,,,,,,1
5,-0.16,1660301397.046875,,,,,,,1
5,-0.89,1660301397.0625,,,,,,,1
5,-1.41,1660301397.078125,,,,,,,1
5,-1.63,1660301397.09375,,,,,,,1
5,-1.64,1660301397.109375,,,,,,,1
5,-1.62,1660301397.125,,,,,,,1
5,-1.87,1660301397.140625,,,,,,,1
5,-2.53,1660301397.15625,,,,,,,1
5,-3.55,1660301397.171875,,,,,,,1
5,-4.74,1660301397.1875,,,,,,,1
5,-5.8,1660301397.203125,,,,,,,1
5,-6.47,1660301397.21875,,,,,,,1
5,-6.67,1660301397.234375,,,,,,,1
5,-6.5,1660301397.25,,,,,,,1
5,-6.23,1660301397.265625,,,,,,,1
5,-6.2,1660301397.28125,,,,,,,1
5,-6.72,1660301397.296875,,,,,,,1
5,-7.96,1660301397.3125,,,,,,,1
5,-9.89,1660301397.328125,,,,,,,1
5,-12.22,1660301397.34375,,,,,,,1
5,-14.53,1660301397.359375,,,,,,,1
5,-16.33,1660301397.375,,,,,,,1
5,-17.22,1660301397.390625,,,,,,,1
5,-17.0,1660301397.40625,,,,,,,1
5,-15.65,1660301397.421875,,,,,,,1
5,-13.38,1660301397.4375,,,,,,,1
5,-10.5,1660301397.453125,,,,,,,1
5,-7.35,1660301397.46875,,,,,,,1
5,-4.23,1660301397.484375,,,,,,,1
5,-1.37,1660301397.5,,,,,,,1
5,1.15,1660301397.515625,,,,,,,1
5,3.32,1660301397.53125,,,,,,,1
5,5.24,1660301397.546875,,,,,,,1
5,7.03,1660301397.5625,,,,,,,1
5,8.73,1660301397.578125,,,,,,,1
5,10.33,1660301397.59375,,,,,,,1
5,11.77,1660301397.609375,,,,,,,1
5,13.0,1660301397.625,,,,,,,1
5,13.99,1660301397.640625,,,,,,,1
5,14.8,1660301397.65625,,,,,,,1
5,15.45,1660301397.671875,,,,,,,1
5,15.95,1660301397.6875,,,,,,,1
5,16.27,1660301397.703125,,,,,,,1
5,16.33,1660301397.71875,,,,,,,1
5,16.12,1660301397.734375,,,,,,,1
5,15.69,1660301397.75,,,,,,,1
5,15.12,1660301397.765625,,,,,,,1
5,14.51,1660301397.78125,,,,,,,1
5,13.9,1660301397.796875,,,,,,,1
5,13.27,1660301397.8125,,,,,,,1
5,12.63,1660301397.828125,,,,,,,1
5,12.05,1660301397.84375,,,,,,,1
5,11.6,1660301397.859375,,,,,,,1
5,11.35,1660301397.875,,,,,,,1
5,11.27,1660301397.890625,,,,,,,1
5,11.16,1660301397.90625,,,,,,,1
5,10.78,1660301397.921875,,,,,,,1
5,9.91,1660301397.9375,,,,,,,1
5,8.48,1660301397.953125,,,,,,,1
5,6.55,1660301397.96875,,,,,,,1
5,4.29,1660301397.984375,,,,,,,1
5,1.9,1660301398.0,,,,,,,1
5,-0.47,1660301398.015625,,,,,,,1
5,-2.73,1660301398.03125,,,,,,,1
5,-4.84,1660301398.046875,,,,,,,1
5,-6.8,1660301398.0625,,,,,,,1
5,-8.66,1660301398.078125,,,,,,,1
5,-10.54,1660301398.09375,,,,,,,1
5,-12.61,1660301398.109375,,,,,,,1
5,-15.08,1660301398.125,,,,,,,1
5,-18.06,1660301398.140625,,,,,,,1
5,-21.45,1660301398.15625,,,,,,,1
5,-24.88,1660301398.171875,,,,,,,1
5,-27.8,1660301398.1875,,,,,,,1
5,-29.63,1660301398.203125,,,,,,,1
5,-30.0,1660301398.21875,,,,,,,1
5,-28.86,1660301398.234375,,,,,,,1
5,-26.53,1660301398.25,,,,,,,1
5,-23.48,1660301398.265625,,,,,,,1
5,-20.17,1660301398.28125,,,,,,,1
5,-16.93,1660301398.296875,,,,,,,1
5,-13.81,1660301398.3125,,,,,,,1
5,-10.73,1660301398.328125,,,,,,,1
5,-7.56,1660301398.34375,,,,,,,1
5,-4.28,1660301398.359375,,,,,,,1
5,-1.0,1660301398.375,,,,,,,1
5,2.1,1660301398.390625,,,,,,,1
5,4.85,1660301398.40625,,,,,,,1
5,7.19,1660301398.421875,,,,,,,1
5,9.15,1660301398.4375,,,,,,,1
5,10.91,1660301398.453125,,,,,,,1
5,12.6,1660301398.46875,,,,,,,1
5,14.31,1660301398.484375,,,,,,,1
5,16.04,1660301398.5,,,,,,,1
5,17.67,1660301398.515625,,,,,,,1
5,19.01,1660301398.53125,,,,,,,1
5,20.01,1660301398.546875,,,,,,,1
5,20.59,1660301398.5625,,,,,,,1
5,20.82,1660301398.578125,,,,,,,1
5,20.74,1660301398.59375,,,,,,,1
5,20.34,1660301398.609375,,,,,,,1
5,19.58,1660301398.625,,,,,,,1
5,18.4,1660301398.640625,,,,,,,1
5,16.79,1660301398.65625,,,,,,,1
5,14.85,1660301398.671875,,,,,,,1
5,12.88,1660301398.6875,,,,,,,1
5,11.19,1660301398.703125,,,,,,,1
5,10.08,1660301398.71875,,,,,,,1
5,9.69,1660301398.734375,,,,,,,1
5,9.9,1660301398.75,,,,,,,1
5,10.4,1660301398.765625,,,,,,,1
5,10.77,1660301398.78125,,,,,,,1
5,10.68,1660301398.796875,,,,,,,1
5,9.94,1660301398.8125,,,,,,,1
5,8.6,1660301398.828125,,,,,,,1
5,6.86,1660301398.84375,,,,,,,1
5,4.98,1660301398.859375,,,,,,,1
5,3.09,1660301398.875,,,,,,,1
5,1.21,1660301398.890625,,,,,,,1
5,-0.74,1660301398.90625,,,,,,,1
5,-2.86,1660301398.921875,,,,,,,1
5,-5.24,1660301398.9375,,,,,,,1
5,-7.92,1660301398.953125,,,,,,,1
5,-10.93,1660301398.96875,,,,,,,1
5,-14.29,1660301398.984375,,,,,,,1
5,-17.91,1660301399.0,,,,,,,1
5,-21.54,1660301399.015625,,,,,,,1
5,-24.77,1660301399.03125,,,,,,,1
5,-27.09,1660301399.046875,,,,,,,1
5,-28.1,1660301399.0625,,,,,,,1
5,-27.66,1660301399.078125,,,,,,,1
5,-25.9,1660301399.09375,,,,,,,1
5,-23.22,1660301399.109375,,,,,,,1
5,-20.05,1660301399.125,,,,,,,1
5,-16.82,1660301399.140625,,,,,,,1
5,-13.79,1660301399.15625,,,,,,,1
5,-11.13,1660301399.171875,,,,,,,1
5,-8.9,1660301399.1875,,,,,,,1
5,-7.08,1660301399.203125,,,,,,,1
5,-5.6,1660301399.21875,,,,,,,1
5,-4.28,1660301399.234375,,,,,,,1
5,-2.94,1660301399.25,,,,,,,1
5,-1.43,1660301399.265625,,,,,,,1
5,0.29,1660301399.28125,,,,,,,1
5,2.17,1660301399.296875,,,,,,,1
5,4.12,1660301399.3125,,,,,,,1
5,6.07,1660301399.328125,,,,,,,1
5,7.99,1660301399.34375,,,,,,,1
5,9.9,1660301399.359375,,,,,,,1
5,11.78,1660301399.375,,,,,,,1
5,13.56,1660301399.390625,,,,,,,1
5,15.08,1660301399.40625,,,,,,,1
5,16.23,1660301399.421875,,,,,,,1
5,16.96,1660301399.4375,,,,,,,1
5,17.27,1660301399.453125,,,,,,,1
5,17.29,1660301399.46875,,,,,,,1
5,17.16,1660301399.484375,,,,,,,1
5,17.01,1660301399.5,,,,,,,1
5,16.82,1660301399.515625,,,,,,,1
5,16.57,1660301399.53125,,,,,,,1
5,16.2,1660301399.546875,,,,,,,1
5,15.65,1660301399.5625,,,,,,,1
5,14.93,1660301399.578125,,,,,,,1
5,14.07,1660301399.59375,,,,,,,1
5,13.09,1660301399.609375,,,,,,,1
5,11.96,1660301399.625,,,,,,,1
5,10.65,1660301399.640625,,,,,,,1
5,9.08,1660301399.65625,,,,,,,1
5,7.25,1660301399.671875,,,,,,,1
5,5.22,1660301399.6875,,,,,,,1
5,3.1,1660301399.703125,,,,,,,1
5,0.98,1660301399.71875,,,,,,,1
5,-1.13,1660301399.734375,,,,,,,1
5,-3.26,1660301399.75,,,,,,,1
5,-5.47,1660301399.765625,,,,,,,1
5,-7.84,1660301399.78125,,,,,,,1
5,-10.34,1660301399.796875,,,,,,,1
5,-12.96,1660301399.8125,,,,,,,1
5,-15.56,1660301399.828125,,,,,,,1
5,-18.01,1660301399.84375,,,,,,,1
5,-20.07,1660301399.859375,,,,,,,1
5,-21.48,1660301399.875,,,,,,,1
5,-21.97,1660301399.890625,,,,,,,1
5,-21.34,1660301399.90625,,,,,,,1
5,-19.61,1660301399.921875,,,,,,,1
5,-16.98,1660301399.9375,,,,,,,1
5,-13.8,1660301399.953125,,,,,,,1
5,-10.5,1660301399.96875,,,,,,,1
5,-7.39,1660301399.984375,,,,,,,1
5,-4.62,1660301400.0,,,,,,,1
5,-2.2,1660301400.015625,,,,,,,1
5,-0.12,1660301400.03125,,,,,,,1
5,1.67,1660301400.046875,,,,,,,1
5,3.12,1660301400.0625,,,,,,,1
5,4.23,1660301400.078125,,,,,,,1
5,5.05,1660301400.09375,,,,,,,1
5,5.75,1660301400.109375,,,,,,,1
5,6.56,1660301400.125,,,,,,,1
5,7.64,1660301400.140625,,,,,,,1
5,9.02,1660301400.15625,,,,,,,1
5,10.55,1660301400.171875,,,,,,,1
5,11.99,1660301400.1875,,,,,,,1
5,13.1,1660301400.203125,,,,,,,1
5,13.76,1660301400.21875,,,,,,,1
5,14.0,1660301400.234375,,,,,,,1
5,13.95,1660301400.25,,,,,,,1
5,13.8,1660301400.265625,,,,,,,1
5,13.62,1660301400.28125,,,,,,,1
5,13.45,1660301400.296875,,,,,,,1
5,13.2,1660301400.3125,,,,,,,1
5,12.8,1660301400.328125,,,,,,,1
5,12.15,1660301400.34375,,,,,,,1
5,11.24,1660301400.359375,,,,,,,1
5,10.09,1660301400.375,,,,,,,1
5,8.74,1660301400.390625,,,,,,,1
5,7.29,1660301400.40625,,,,,,,1
5,5.83,1660301400.421875,,,,,,,1
5,4.45,1660301400.4375,,,,,,,1
5,3.17,1660301400.453125,,,,,,,1
5,2.01,1660301400.46875,,,,,,,1
5,0.97,1660301400.484375,,,,,,,1
5,-0.03,1660301400.5,,,,,,,1
5,-1.04,1660301400.515625,,,,,,,1
5,-2.18,1660301400.53125,,,,,,,1
5,-3.52,1660301400.546875,,,,,,,1
5,-5.15,1660301400.5625,,,,,,,1
5,-7.06,1660301400.578125,,,,,,,1
5,-9.28,1660301400.59375,,,,,,,1
5,-11.83,1660301400.609375,,,,,,,1
5,-14.71,1660301400.625,,,,,,,1
5,-17.9,1660301400.640625,,,,,,,1
5,-21.24,1660301400.65625,,,,,,,1
5,-24.37,1660301400.671875,,,,,,,1
5,-26.86,1660301400.6875,,,,,,,1
5,-28.25,1660301400.703125,,,,,,,1
5,-28.25,1660301400.71875,,,,,,,1
5,-26.9,1660301400.734375,,,,,,,1
5,-24.45,1660301400.75,,,,,,,1
5,-21.39,1660301400.765625,,,,,,,1
5,-18.16,1660301400.78125,,,,,,,1
5,-15.04,1660301400.796875,,,,,,,1
5,-12.17,1660301400.8125,,,,,,,1
5,-9.53,1660301400.828125,,,,,,,1
5,-7.03,1660301400.84375,,,,,,,1
5,-4.66,1660301400.859375,,,,,,,1
5,-2.46,1660301400.875,,,,,,,1
5,-0.51,1660301400.890625,,,,,,,1
5,1.19,1660301400.90625,,,,,,,1
5,2.65,1660301400.921875,,,,,,,1
5,4.0,1660301400.9375,,,,,,,1
5,5.36,1660301400.953125,,,,,,,1
5,6.77,1660301400.96875,,,,,,,1
5,8.19,1660301400.984375,,,,,,,1
5,9.48,1660301401.0,,,,,,,1
5,10.52,1660301401.015625,,,,,,,1
5,11.26,1660301401.03125,,,,,,,1
5,11.76,1660301401.046875,,,,,,,1
5,12.17,1660301401.0625,,,,,,,1
5,12.65,1660301401.078125,,,,,,,1
5,13.36,1660301401.09375,,,,,,,1
5,14.32,1660301401.109375,,,,,,,1
5,15.51,1660301401.125,,,,,,,1
5,16.83,1660301401.140625,,,,,,,1
5,18.11,1660301401.15625,,,,,,,1
5,19.18,1660301401.171875,,,,,,,1
5,19.86,1660301401.1875,,,,,,,1
5,19.98,1660301401.203125,,,,,,,1
5,19.54,1660301401.21875,,,,,,,1
5,18.63,1660301401.234375,,,,,,,1
5,17.44,1660301401.25,,,,,,,1
5,16.13,1660301401.265625,,,,,,,1
5,14.76,1660301401.28125,,,,,,,1
5,13.25,1660301401.296875,,,,,,,1
5,11.48,1660301401.3125,,,,,,,1
5,9.35,1660301401.328125,,,,,,,1
5,6.86,1660301401.34375,,,,,,,1
5,4.14,1660301401.359375,,,,,,,1
5,1.41,1660301401.375,,,,,,,1
5,-1.22,1660301401.390625,,,,,,,1
5,-3.67,1660301401.40625,,,,,,,1
5,-5.96,1660301401.421875,,,,,,,1
5,-8.23,1660301401.4375,,,,,,,1
5,-10.59,1660301401.453125,,,,,,,1
5,-13.15,1660301401.46875,,,,,,,1
5,-15.98,1660301401.484375,,,,,,,1
5,-18.98,1660301401.5,,,,,,,1
5,-22.0,1660301401.515625,,,,,,,1
5,-24.7,1660301401.53125,,,,,,,1
5,-26.73,1660301401.546875,,,,,,,1
5,-27.75,1660301401.5625,,,,,,,1
5,-27.55,1660301401.578125,,,,,,,1
5,-26.11,1660301401.59375,,,,,,,1
5,-23.61,1660301401.609375,,,,,,,1
5,-20.44,1660301401.625,,,,,,,1
5,-17.02,1660301401.640625,,,,,,,1
5,-13.8,1660301401.65625,,,,,,,1
5,-11.0,1660301401.671875,,,,,,,1
5,-8.69,1660301401.6875,,,,,,,1
5,-6.65,1660301401.703125,,,,,,,1
5,-4.61,1660301401.71875,,,,,,,1
5,-2.25,1660301401.734375,,,,,,,1
5,0.64,1660301401.75,,,,,,,1
5,4.13,1660301401.765625,,,,,,,1
5,8.17,1660301401.78125,,,,,,,1
5,12.6,1660301401.796875,,,,,,,1
5,17.19,1660301401.8125,,,,,,,1
5,21.68,1660301401.828125,,,,,,,1
5,25.74,1660301401.84375,,,,,,,1
5,29.01,1660301401.859375,,,,,,,1
5,31.19,1660301401.875,,,,,,,1
5,32.07,1660301401.890625,,,,,,,1
5,31.66,1660301401.90625,,,,,,,1
5,30.22,1660301401.921875,,,,,,,1
5,28.19,1660301401.9375,,,,,,,1
5,26.04,1660301401.953125,,,,,,,1
5,24.17,1660301401.96875,,,,,,,1
5,22.73,1660301401.984375,,,,,,,1
5,21.65,1660301402.0,,,,,,,1
5,20.69,1660301402.015625,,,,,,,1
5,19.58,1660301402.03125,,,,,,,1
5,18.12,1660301402.046875,,,,,,,1
5,16.31,1660301402.0625,,,,,,,1
5,14.26,1660301402.078125,,,,,,,1
5,12.12,1660301402.09375,,,,,,,1
5,10.0,1660301402.109375,,,,,,,1
5,7.93,1660301402.125,,,,,,,1
5,5.85,1660301402.140625,,,,,,,1
5,3.69,1660301402.15625,,,,,,,1
5,1.44,1660301402.171875,,,,,,,1
5,-0.83,1660301402.1875,,,,,,,1
5,-2.98,1660301402.203125,,,,,,,1
5,-4.92,1660301402.21875,,,,,,,1
5,-6.62,1660301402.234375,,,,,,,1
5,-8.26,1660301402.25,,,,,,,1
5,-10.1,1660301402.265625,,,,,,,1
5,-12.43,1660301402.28125,,,,,,,1
5,-15.36,1660301402.296875,,,,,,,1
5,-18.71,1660301402.3125,,,,,,,1
5,-22.08,1660301402.328125,,,,,,,1
5,-24.9,1660301402.34375,,,,,,,1
5,-26.64,1660301402.359375,,,,,,,1
5,-26.97,1660301402.375,,,,,,,1
5,-25.8,1660301402.390625,,,,,,,1
5,-23.27,1660301402.40625,,,,,,,1
5,-19.7,1660301402.421875,,,,,,,1
5,-15.53,1660301402.4375,,,,,,,1
5,-11.21,1660301402.453125,,,,,,,1
5,-7.17,1660301402.46875,,,,,,,1
5,-3.7,1660301402.484375,,,,,,,1
5,-0.88,1660301402.5,,,,,,,1
5,1.34,1660301402.515625,,,,,,,1
5,3.16,1660301402.53125,,,,,,,1
5,4.77,1660301402.546875,,,,,,,1
5,6.25,1660301402.5625,,,,,,,1
5,7.61,1660301402.578125,,,,,,,1
5,8.77,1660301402.59375,,,,,,,1
5,9.73,1660301402.609375,,,,,,,1
5,10.53,1660301402.625,,,,,,,1
5,11.27,1660301402.640625,,,,,,,1
5,11.99,1660301402.65625,,,,,,,1
5,12.72,1660301402.671875,,,,,,,1
5,13.41,1660301402.6875,,,,,,,1
5,14.04,1660301402.703125,,,,,,,1
5,14.6,1660301402.71875,,,,,,,1
5,15.16,1660301402.734375,,,,,,,1
5,15.71,1660301402.75,,,,,,,1
5,16.22,1660301402.765625,,,,,,,1
5,16.52,1660301402.78125,,,,,,,1
5,16.41,1660301402.796875,,,,,,,1
5,15.73,1660301402.8125,,,,,,,1
5,14.48,1660301402.828125,,,,,,,1
5,12.77,1660301402.84375,,,,,,,1
5,10.88,1660301402.859375,,,,,,,1
5,9.13,1660301402.875,,,,,,,1
5,7.75,1660301402.890625,,,,,,,1
5,6.8,1660301402.90625,,,,,,,1
5,6.23,1660301402.921875,,,,,,,1
5,5.86,1660301402.9375,,,,,,,1
5,5.47,1660301402.953125,,,,,,,1
5,4.93,1660301402.96875,,,,,,,1
5,4.2,1660301402.984375,,,,,,,1
5,3.33,1660301403.0,,,,,,,1
5,2.35,1660301403.015625,,,,,,,1
5,1.28,1660301403.03125,,,,,,,1
5,0.05,1660301403.046875,,,,,,,1
5,-1.44,1660301403.0625,,,,,,,1
5,-3.29,1660301403.078125,,,,,,,1
5,-5.5,1660301403.09375,,,,,,,1
5,-8.02,1660301403.109375,,,,,,,1
5,-10.75,1660301403.125,,,,,,,1
5,-13.58,1660301403.140625,,,,,,,1
5,-16.49,1660301403.15625,,,,,,,1
5,-19.39,1660301403.171875,,,,,,,1
5,-22.17,1660301403.1875,,,,,,,1
5,-24.55,1660301403.203125,,,,,,,1
5,-26.18,1660301403.21875,,,,,,,1
5,-26.71,1660301403.234375,,,,,,,1
5,-26.04,1660301403.25,,,,,,,1
5,-24.27,1660301403.265625,,,,,,,1
5,-21.74,1660301403.28125,,,,,,,1
5,-18.85,1660301403.296875,,,,,,,1
5,-15.85,1660301403.3125,,,,,,,1
5,-12.84,1660301403.328125,,,,,,,1
5,-9.74,1660301403.34375,,,,,,,1
5,-6.48,1660301403.359375,,,,,,,1
5,-3.06,1660301403.375,,,,,,,1
5,0.33,1660301403.390625,,,,,,,1
5,3.47,1660301403.40625,,,,,,,1
5,6.21,1660301403.421875,,,,,,,1
5,8.48,1660301403.4375,,,,,,,1
5,10.38,1660301403.453125,,,,,,,1
5,11.99,1660301403.46875,,,,,,,1
5,13.34,1660301403.484375,,,,,,,1
5,14.34,1660301403.5,,,,,,,1
5,14.84,1660301403.515625,,,,,,,1
5,14.69,1660301403.53125,,,,,,,1
5,13.82,1660301403.546875,,,,,,,1
5,12.33,1660301403.5625,,,,,,,1
5,10.44,1660301403.578125,,,,,,,1
5,8.48,1660301403.59375,,,,,,,1
5,6.8,1660301403.609375,,,,,,,1
5,5.67,1660301403.625,,,,,,,1
5,5.26,1660301403.640625,,,,,,,1
5,5.54,1660301403.65625,,,,,,,1
5,6.36,1660301403.671875,,,,,,,1
5,7.42,1660301403.6875,,,,,,,1
5,8.48,1660301403.703125,,,,,,,1
5,9.39,1660301403.71875,,,,,,,1
5,10.11,1660301403.734375,,,,,,,1
5,10.71,1660301403.75,,,,,,,1
5,11.2,1660301403.765625,,,,,,,1
5,11.58,1660301403.78125,,,,,,,1
5,11.74,1660301403.796875,,,,,,,1
5,11.56,1660301403.8125,,,,,,,1
5,10.99,1660301403.828125,,,,,,,1
5,10.1,1660301403.84375,,,,,,,1
5,9.03,1660301403.859375,,,,,,,1
5,7.95,1660301403.875,,,,,,,1
5,6.96,1660301403.890625,,,,,,,1
5,5.96,1660301403.90625,,,,,,,1
5,4.81,1660301403.921875,,,,,,,1
5,3.26,1660301403.9375,,,,,,,1
5,1.19,1660301403.953125,,,,,,,1
5,-1.44,1660301403.96875,,,,,,,1
5,-4.56,1660301403.984375,,,,,,,1
5,-8.0,1660301404.0,,,,,,,1
5,-11.61,1660301404.015625,,,,,,,1
5,-15.13,1660301404.03125,,,,,,,1
5,-18.25,1660301404.046875,,,,,,,1
5,-20.53,1660301404.0625,,,,,,,1
5,-21.52,1660301404.078125,,,,,,,1
5,-20.99,1660301404.09375,,,,,,,1
5,-18.99,1660301404.109375,,,,,,,1
5,-16.02,1660301404.125,,,,,,,1
5,-12.8,1660301404.140625,,,,,,,1
5,-10.07,1660301404.15625,,,,,,,1
5,-8.24,1660301404.171875,,,,,,,1
5,-7.3,1660301404.1875,,,,,,,1
5,-6.82,1660301404.203125,,,,,,,1
5,-6.28,1660301404.21875,,,,,,,1
5,-5.32,1660301404.234375,,,,,,,1
5,-3.86,1660301404.25,,,,,,,1
5,-2.13,1660301404.265625,,,,,,,1
5,-0.45,1660301404.28125,,,,,,,1
5,0.96,1660301404.296875,,,,,,,1
5,2.06,1660301404.3125,,,,,,,1
5,2.91,1660301404.328125,,,,,,,1
5,3.6,1660301404.34375,,,,,,,1
5,4.1,1660301404.359375,,,,,,,1
5,4.29,1660301404.375,,,,,,,1
5,4.12,1660301404.390625,,,,,,,1
5,3.67,1660301404.40625,,,,,,,1
5,3.22,1660301404.421875,,,,,,,1
5,3.06,1660301404.4375,,,,,,,1
5,3.37,1660301404.453125,,,,,,,1
5,4.07,1660301404.46875,,,,,,,1
5,4.89,1660301404.484375,,,,,,,1
5,5.48,1660301404.5,,,,,,,1
5,5.68,1660301404.515625,,,,,,,1
5,5.57,1660301404.53125,,,,,,,1
5,5.36,1660301404.546875,,,,,,,1
5,5.33,1660301404.5625,,,,,,,1
5,5.6,1660301404.578125,,,,,,,1
5,6.11,1660301404.59375,,,,,,,1
5,6.62,1660301404.609375,,,,,,,1
5,6.85,1660301404.625,,,,,,,1
5,6.58,1660301404.640625,,,,,,,1
5,5.72,1660301404.65625,,,,,,,1
5,4.31,1660301404.671875,,,,,,,1
5,2.49,1660301404.6875,,,,,,,1
5,0.41,1660301404.703125,,,,,,,1
5,-1.79,1660301404.71875,,,,,,,1
5,-3.99,1660301404.734375,,,,,,,1
5,-6.12,1660301404.75,,,,,,,1
5,-8.18,1660301404.765625,,,,,,,1
5,-10.26,1660301404.78125,,,,,,,1
5,-12.44,1660301404.796875,,,,,,,1
5,-14.86,1660301404.8125,,,,,,,1
5,-17.5,1660301404.828125,,,,,,,1
5,-20.16,1660301404.84375,,,,,,,1
5,-22.49,1660301404.859375,,,,,,,1
5,-24.05,1660301404.875,,,,,,,1
5,-24.48,1660301404.890625,,,,,,,1
5,-23.64,1660301404.90625,,,,,,,1
5,-21.71,1660301404.921875,,,,,,,1
5,-19.08,1660301404.9375,,,,,,,1
5,-16.2,1660301404.953125,,,,,,,1
5,-13.49,1660301404.96875,,,,,,,1
5,-11.13,1660301404.984375,,,,,,,1
5,-9.12,1660301405.0,,,,,,,1
5,-7.38,1660301405.015625,,,,,,,1
5,-5.74,1660301405.03125,,,,,,,1
5,-4.11,1660301405.046875,,,,,,,1
5,-2.47,1660301405.0625,,,,,,,1
5,-0.87,1660301405.078125,,,,,,,1
5,0.59,1660301405.09375,,,,,,,1
5,1.81,1660301405.109375,,,,,,,1
5,2.8,1660301405.125,,,,,,,1
5,3.64,1660301405.140625,,,,,,,1
5,4.45,1660301405.15625,,,,,,,1
5,5.42,1660301405.171875,,,,,,,1
5,6.59,1660301405.1875,,,,,,,1
5,7.92,1660301405.203125,,,,,,,1
5,9.26,1660301405.21875,,,,,,,1
5,10.47,1660301405.234375,,,,,,,1
5,11.43,1660301405.25,,,,,,,1
5,12.13,1660301405.265625,,,,,,,1
5,12.57,1660301405.28125,,,,,,,1
5,12.73,1660301405.296875,,,,,,,1
5,12.58,1660301405.3125,,,,,,,1
5,12.08,1660301405.328125,,,,,,,1
5,11.26,1660301405.34375,,,,,,,1
5,10.24,1660301405.359375,,,,,,,1
5,9.19,1660301405.375,,,,,,,1
5,8.26,1660301405.390625,,,,,,,1
5,7.55,1660301405.40625,,,,,,,1
5,6.99,1660301405.421875,,,,,,,1
5,6.41,1660301405.4375,,,,,,,1
5,5.62,1660301405.453125,,,,,,,1
5,4.43,1660301405.46875,,,,,,,1
5,2.82,1660301405.484375,,,,,,,1
5,0.83,1660301405.5,,,,,,,1
5,-1.41,1660301405.515625,,,,,,,1
5,-3.71,1660301405.53125,,,,,,,1
5,-5.87,1660301405.546875,,,,,,,1
5,-7.78,1660301405.5625,,,,,,,1
5,-9.37,1660301405.578125,,,,,,,1
5,-10.74,1660301405.59375,,,,,,,1
5,-12.03,1660301405.609375,,,,,,,1
5,-13.45,1660301405.625,,,,,,,1
5,-15.12,1660301405.640625,,,,,,,1
5,-17.03,1660301405.65625,,,,,,,1
5,-18.91,1660301405.671875,,,,,,,1
5,-20.4,1660301405.6875,,,,,,,1
5,-21.11,1660301405.703125,,,,,,,1
5,-20.8,1660301405.71875,,,,,,,1
5,-19.48,1660301405.734375,,,,,,,1
5,-17.4,1660301405.75,,,,,,,1
5,-14.9,1660301405.765625,,,,,,,1
5,-12.23,1660301405.78125,,,,,,,1
5,-9.52,1660301405.796875,,,,,,,1
5,-6.68,1660301405.8125,,,,,,,1
5,-3.58,1660301405.828125,,,,,,,1
5,-0.19,1660301405.84375,,,,,,,1
5,3.4,1660301405.859375,,,,,,,1
5,6.91,1660301405.875,,,,,,,1
5,10.0,1660301405.890625,,,,,,,1
5,12.35,1660301405.90625,,,,,,,1
5,13.84,1660301405.921875,,,,,,,1
5,14.5,1660301405.9375,,,,,,,1
5,14.66,1660301405.953125,,,,,,,1
5,14.71,1660301405.96875,,,,,,,1
5,15.12,1660301405.984375,,,,,,,1
5,16.22,1660301406.0,,,,,,,1
5,18.05,1660301406.015625,,,,,,,1
5,20.33,1660301406.03125,,,,,,,1
5,22.59,1660301406.046875,,,,,,,1
5,24.27,1660301406.0625,,,,,,,1
5,24.97,1660301406.078125,,,,,,,1
5,24.56,1660301406.09375,,,,,,,1
5,23.26,1660301406.109375,,,,,,,1
5,21.46,1660301406.125,,,,,,,1
5,19.63,1660301406.140625,,,,,,,1
5,18.11,1660301406.15625,,,,,,,1
5,17.02,1660301406.171875,,,,,,,1
5,16.23,1660301406.1875,,,,,,,1
5,15.36,1660301406.203125,,,,,,,1
5,13.91,1660301406.21875,,,,,,,1
5,11.39,1660301406.234375,,,,,,,1
5,7.57,1660301406.25,,,,,,,1
5,2.64,1660301406.265625,,,,,,,1
5,-2.64,1660301406.28125,,,,,,,1
5,-7.18,1660301406.296875,,,,,,,1
5,-9.87,1660301406.3125,,,,,,,1
5,-10.07,1660301406.328125,,,,,,,1
5,-7.96,1660301406.34375,,,,,,,1
5,-4.51,1660301406.359375,,,,,,,1
5,-1.15,1660301406.375,,,,,,,1
5,0.74,1660301406.390625,,,,,,,1
5,0.24,1660301406.40625,,,,,,,1
5,-2.87,1660301406.421875,,,,,,,1
5,-8.26,1660301406.4375,,,,,,,1
5,-15.18,1660301406.453125,,,,,,,1
5,-22.74,1660301406.46875,,,,,,,1
5,-30.02,1660301406.484375,,,,,,,1
5,-36.14,1660301406.5,,,,,,,1
5,-40.37,1660301406.515625,,,,,,,1
5,-42.21,1660301406.53125,,,,,,,1
5,-41.6,1660301406.546875,,,,,,,1
5,-38.89,1660301406.5625,,,,,,,1
5,-34.82,1660301406.578125,,,,,,,1
