participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
5,11.31,1660301844.171875,,,,,,,0
5,8.02,1660301844.1875,,,,,,,0
5,3.96,1660301844.203125,,,,,,,0
5,-0.7,1660301844.21875,,,,,,,0
5,-5.61,1660301844.234375,,,,,,,0
5,-10.35,1660301844.25,,,,,,,0
5,-14.59,1660301844.265625,,,,,,,0
5,-18.12,1660301844.28125,,,,,,,0
5,-20.94,1660301844.296875,,,,,,,0
5,-23.14,1660301844.3125,,,,,,,0
5,-24.92,1660301844.328125,,,,,,,0
5,-26.49,1660301844.34375,,,,,,,0
5,-28.11,1660301844.359375,,,,,,,0
5,-30.03,1660301844.375,,,,,,,0
5,-32.41,1660301844.390625,,,,,,,0
5,-35.23,1660301844.40625,,,,,,,0
5,-38.18,1660301844.421875,,,,,,,0
5,-40.66,1660301844.4375,,,,,,,0
5,-41.96,1660301844.453125,,,,,,,0
5,-41.49,1660301844.46875,,,,,,,0
5,-39.01,1660301844.484375,,,,,,,0
5,-34.79,1660301844.5,,,,,,,0
5,-29.48,1660301844.515625,,,,,,,0
5,-23.82,1660301844.53125,,,,,,,0
5,-18.46,1660301844.546875,,,,,,,0
5,-13.69,1660301844.5625,,,,,,,0
5,-9.49,1660301844.578125,,,,,,,0
5,-5.74,1660301844.59375,,,,,,,0
5,-2.33,1660301844.609375,,,,,,,0
5,0.67,1660301844.625,,,,,,,0
5,3.11,1660301844.640625,,,,,,,0
5,4.88,1660301844.65625,,,,,,,0
5,6.09,1660301844.671875,,,,,,,0
5,7.05,1660301844.6875,,,,,,,0
5,8.13,1660301844.703125,,,,,,,0
5,9.63,1660301844.71875,,,,,,,0
5,11.6,1660301844.734375,,,,,,,0
5,13.87,1660301844.75,,,,,,,0
5,16.11,1660301844.765625,,,,,,,0
5,17.99,1660301844.78125,,,,,,,0
5,19.34,1660301844.796875,,,,,,,0
5,20.14,1660301844.8125,,,,,,,0
5,20.51,1660301844.828125,,,,,,,0
5,20.57,1660301844.84375,,,,,,,0
5,20.39,1660301844.859375,,,,,,,0
5,20.0,1660301844.875,,,,,,,0
5,19.32,1660301844.890625,,,,,,,0
5,18.31,1660301844.90625,,,,,,,0
5,16.95,1660301844.921875,,,,,,,0
5,15.25,1660301844.9375,,,,,,,0
5,13.27,1660301844.953125,,,,,,,0
5,11.1,1660301844.96875,,,,,,,0
5,8.84,1660301844.984375,,,,,,,0
5,6.58,1660301845.0,,,,,,,0
5,4.38,1660301845.015625,,,,,,,0
5,2.24,1660301845.03125,,,,,,,0
5,0.11,1660301845.046875,,,,,,,0
5,-2.09,1660301845.0625,,,,,,,0
5,-4.41,1660301845.078125,,,,,,,0
5,-6.84,1660301845.09375,,,,,,,0
5,-9.29,1660301845.109375,,,,,,,0
5,-11.68,1660301845.125,,,,,,,0
5,-14.08,1660301845.140625,,,,,,,0
5,-16.72,1660301845.15625,,,,,,,0
5,-19.89,1660301845.171875,,,,,,,0
5,-23.75,1660301845.1875,,,,,,,0
5,-28.15,1660301845.203125,,,,,,,0
5,-32.49,1660301845.21875,,,,,,,0
5,-35.97,1660301845.234375,,,,,,,0
5,-37.81,1660301845.25,,,,,,,0
5,-37.61,1660301845.265625,,,,,,,0
5,-35.54,1660301845.28125,,,,,,,0
5,-32.16,1660301845.296875,,,,,,,0
5,-28.22,1660301845.3125,,,,,,,0
5,-24.3,1660301845.328125,,,,,,,0
5,-20.72,1660301845.34375,,,,,,,0
5,-17.49,1660301845.359375,,,,,,,0
5,-14.42,1660301845.375,,,,,,,0
5,-11.37,1660301845.390625,,,,,,,0
5,-8.25,1660301845.40625,,,,,,,0
5,-5.1,1660301845.421875,,,,,,,0
5,-2.04,1660301845.4375,,,,,,,0
5,0.78,1660301845.453125,,,,,,,0
5,3.24,1660301845.46875,,,,,,,0
5,5.28,1660301845.484375,,,,,,,0
5,7.0,1660301845.5,,,,,,,0
5,8.59,1660301845.515625,,,,,,,0
5,10.3,1660301845.53125,,,,,,,0
5,12.33,1660301845.546875,,,,,,,0
5,14.68,1660301845.5625,,,,,,,0
5,17.19,1660301845.578125,,,,,,,0
5,19.52,1660301845.59375,,,,,,,0
5,21.4,1660301845.609375,,,,,,,0
5,22.66,1660301845.625,,,,,,,0
5,23.3,1660301845.640625,,,,,,,0
5,23.43,1660301845.65625,,,,,,,0
5,23.16,1660301845.671875,,,,,,,0
5,22.57,1660301845.6875,,,,,,,0
5,21.69,1660301845.703125,,,,,,,0
5,20.58,1660301845.71875,,,,,,,0
5,19.37,1660301845.734375,,,,,,,0
5,18.24,1660301845.75,,,,,,,0
5,17.33,1660301845.765625,,,,,,,0
5,16.65,1660301845.78125,,,,,,,0
5,16.09,1660301845.796875,,,,,,,0
5,15.45,1660301845.8125,,,,,,,0
5,14.6,1660301845.828125,,,,,,,0
5,13.52,1660301845.84375,,,,,,,0
5,12.31,1660301845.859375,,,,,,,0
5,11.1,1660301845.875,,,,,,,0
5,9.98,1660301845.890625,,,,,,,0
5,8.86,1660301845.90625,,,,,,,0
5,7.61,1660301845.921875,,,,,,,0
5,6.03,1660301845.9375,,,,,,,0
5,3.98,1660301845.953125,,,,,,,0
5,1.41,1660301845.96875,,,,,,,0
5,-1.62,1660301845.984375,,,,,,,0
5,-4.9,1660301846.0,,,,,,,0
5,-8.02,1660301846.015625,,,,,,,0
5,-10.48,1660301846.03125,,,,,,,0
5,-11.8,1660301846.046875,,,,,,,0
5,-11.62,1660301846.0625,,,,,,,0
5,-9.92,1660301846.078125,,,,,,,0
5,-6.94,1660301846.09375,,,,,,,0
5,-3.14,1660301846.109375,,,,,,,0
5,0.95,1660301846.125,,,,,,,0
5,4.9,1660301846.140625,,,,,,,0
5,8.39,1660301846.15625,,,,,,,0
5,11.25,1660301846.171875,,,,,,,0
5,13.41,1660301846.1875,,,,,,,0
5,14.87,1660301846.203125,,,,,,,0
5,15.74,1660301846.21875,,,,,,,0
5,16.16,1660301846.234375,,,,,,,0
5,16.29,1660301846.25,,,,,,,0
5,16.25,1660301846.265625,,,,,,,0
5,16.07,1660301846.28125,,,,,,,0
5,15.79,1660301846.296875,,,,,,,0
5,15.48,1660301846.3125,,,,,,,0
5,15.31,1660301846.328125,,,,,,,0
5,15.42,1660301846.34375,,,,,,,0
5,15.9,1660301846.359375,,,,,,,0
5,16.68,1660301846.375,,,,,,,0
5,17.57,1660301846.390625,,,,,,,0
5,18.31,1660301846.40625,,,,,,,0
5,18.74,1660301846.421875,,,,,,,0
5,18.74,1660301846.4375,,,,,,,0
5,18.32,1660301846.453125,,,,,,,0
5,17.46,1660301846.46875,,,,,,,0
5,16.15,1660301846.484375,,,,,,,0
5,14.37,1660301846.5,,,,,,,0
5,12.17,1660301846.515625,,,,,,,0
5,9.7,1660301846.53125,,,,,,,0
5,7.22,1660301846.546875,,,,,,,0
5,4.97,1660301846.5625,,,,,,,0
5,3.11,1660301846.578125,,,,,,,0
5,1.66,1660301846.59375,,,,,,,0
5,0.46,1660301846.609375,,,,,,,0
5,-0.68,1660301846.625,,,,,,,0
5,-1.98,1660301846.640625,,,,,,,0
5,-3.55,1660301846.65625,,,,,,,0
5,-5.42,1660301846.671875,,,,,,,0
5,-7.49,1660301846.6875,,,,,,,0
5,-9.62,1660301846.703125,,,,,,,0
5,-11.71,1660301846.71875,,,,,,,0
5,-13.79,1660301846.734375,,,,,,,0
5,-16.0,1660301846.75,,,,,,,0
5,-18.6,1660301846.765625,,,,,,,0
5,-21.74,1660301846.78125,,,,,,,0
5,-25.48,1660301846.796875,,,,,,,0
5,-29.62,1660301846.8125,,,,,,,0
5,-33.7,1660301846.828125,,,,,,,0
5,-37.1,1660301846.84375,,,,,,,0
5,-39.13,1660301846.859375,,,,,,,0
5,-39.27,1660301846.875,,,,,,,0
5,-37.27,1660301846.890625,,,,,,,0
5,-33.28,1660301846.90625,,,,,,,0
5,-27.87,1660301846.921875,,,,,,,0
5,-21.86,1660301846.9375,,,,,,,0
5,-16.13,1660301846.953125,,,,,,,0
5,-11.32,1660301846.96875,,,,,,,0
5,-7.68,1660301846.984375,,,,,,,0
5,-5.0,1660301847.0,,,,,,,0
5,-2.8,1660301847.015625,,,,,,,0
5,-0.66,1660301847.03125,,,,,,,0
5,1.63,1660301847.046875,,,,,,,0
5,3.95,1660301847.0625,,,,,,,0
5,6.01,1660301847.078125,,,,,,,0
5,7.54,1660301847.09375,,,,,,,0
5,8.51,1660301847.109375,,,,,,,0
5,9.14,1660301847.125,,,,,,,0
5,9.73,1660301847.140625,,,,,,,0
5,10.53,1660301847.15625,,,,,,,0
5,11.58,1660301847.171875,,,,,,,0
5,12.65,1660301847.1875,,,,,,,0
5,13.49,1660301847.203125,,,,,,,0
5,13.92,1660301847.21875,,,,,,,0
5,13.91,1660301847.234375,,,,,,,0
5,13.55,1660301847.25,,,,,,,0
5,12.96,1660301847.265625,,,,,,,0
5,12.2,1660301847.28125,,,,,,,0
5,11.21,1660301847.296875,,,,,,,0
5,9.91,1660301847.3125,,,,,,,0
5,8.27,1660301847.328125,,,,,,,0
5,6.36,1660301847.34375,,,,,,,0
5,4.34,1660301847.359375,,,,,,,0
5,2.38,1660301847.375,,,,,,,0
5,0.55,1660301847.390625,,,,,,,0
5,-1.21,1660301847.40625,,,,,,,0
5,-3.07,1660301847.421875,,,,,,,0
5,-5.21,1660301847.4375,,,,,,,0
5,-7.75,1660301847.453125,,,,,,,0
5,-10.61,1660301847.46875,,,,,,,0
5,-13.6,1660301847.484375,,,,,,,0
5,-16.37,1660301847.5,,,,,,,0
5,-18.6,1660301847.515625,,,,,,,0
5,-20.0,1660301847.53125,,,,,,,0
5,-20.47,1660301847.546875,,,,,,,0
5,-20.06,1660301847.5625,,,,,,,0
5,-18.97,1660301847.578125,,,,,,,0
5,-17.43,1660301847.59375,,,,,,,0
5,-15.73,1660301847.609375,,,,,,,0
5,-14.1,1660301847.625,,,,,,,0
5,-12.73,1660301847.640625,,,,,,,0
5,-11.66,1660301847.65625,,,,,,,0
5,-10.85,1660301847.671875,,,,,,,0
5,-10.13,1660301847.6875,,,,,,,0
5,-9.29,1660301847.703125,,,,,,,0
5,-8.17,1660301847.71875,,,,,,,0
5,-6.7,1660301847.734375,,,,,,,0
5,-4.99,1660301847.75,,,,,,,0
5,-3.22,1660301847.765625,,,,,,,0
5,-1.68,1660301847.78125,,,,,,,0
5,-0.6,1660301847.796875,,,,,,,0
5,-0.13,1660301847.8125,,,,,,,0
5,-0.23,1660301847.828125,,,,,,,0
5,-0.77,1660301847.84375,,,,,,,0
5,-1.48,1660301847.859375,,,,,,,0
5,-2.1,1660301847.875,,,,,,,0
5,-2.47,1660301847.890625,,,,,,,0
5,-2.53,1660301847.90625,,,,,,,0
5,-2.35,1660301847.921875,,,,,,,0
5,-2.04,1660301847.9375,,,,,,,0
5,-1.67,1660301847.953125,,,,,,,0
5,-1.21,1660301847.96875,,,,,,,0
5,-0.54,1660301847.984375,,,,,,,0
5,0.52,1660301848.0,,,,,,,0
5,2.07,1660301848.015625,,,,,,,0
5,4.14,1660301848.03125,,,,,,,0
5,6.62,1660301848.046875,,,,,,,0
5,9.37,1660301848.0625,,,,,,,0
5,12.2,1660301848.078125,,,,,,,0
5,14.96,1660301848.09375,,,,,,,0
5,17.48,1660301848.109375,,,,,,,0
5,19.56,1660301848.125,,,,,,,0
5,21.06,1660301848.140625,,,,,,,0
5,21.85,1660301848.15625,,,,,,,0
5,21.94,1660301848.171875,,,,,,,0
5,21.47,1660301848.1875,,,,,,,0
5,20.7,1660301848.203125,,,,,,,0
5,19.93,1660301848.21875,,,,,,,0
5,19.33,1660301848.234375,,,,,,,0
5,18.94,1660301848.25,,,,,,,0
5,18.59,1660301848.265625,,,,,,,0
5,18.1,1660301848.28125,,,,,,,0
5,17.26,1660301848.296875,,,,,,,0
5,16.01,1660301848.3125,,,,,,,0
5,14.41,1660301848.328125,,,,,,,0
5,12.59,1660301848.34375,,,,,,,0
5,10.71,1660301848.359375,,,,,,,0
5,8.86,1660301848.375,,,,,,,0
5,7.09,1660301848.390625,,,,,,,0
5,5.38,1660301848.40625,,,,,,,0
5,3.64,1660301848.421875,,,,,,,0
5,1.75,1660301848.4375,,,,,,,0
5,-0.42,1660301848.453125,,,,,,,0
5,-2.96,1660301848.46875,,,,,,,0
5,-5.85,1660301848.484375,,,,,,,0
5,-8.88,1660301848.5,,,,,,,0
5,-11.66,1660301848.515625,,,,,,,0
5,-13.73,1660301848.53125,,,,,,,0
5,-14.67,1660301848.546875,,,,,,,0
5,-14.24,1660301848.5625,,,,,,,0
5,-12.49,1660301848.578125,,,,,,,0
5,-9.75,1660301848.59375,,,,,,,0
5,-6.52,1660301848.609375,,,,,,,0
5,-3.31,1660301848.625,,,,,,,0
5,-0.52,1660301848.640625,,,,,,,0
5,1.69,1660301848.65625,,,,,,,0
5,3.35,1660301848.671875,,,,,,,0
5,4.6,1660301848.6875,,,,,,,0
5,5.55,1660301848.703125,,,,,,,0
5,6.25,1660301848.71875,,,,,,,0
5,6.63,1660301848.734375,,,,,,,0
5,6.65,1660301848.75,,,,,,,0
5,6.29,1660301848.765625,,,,,,,0
5,5.7,1660301848.78125,,,,,,,0
5,5.06,1660301848.796875,,,,,,,0
5,4.55,1660301848.8125,,,,,,,0
5,4.25,1660301848.828125,,,,,,,0
5,4.02,1660301848.84375,,,,,,,0
5,3.64,1660301848.859375,,,,,,,0
5,2.91,1660301848.875,,,,,,,0
5,1.81,1660301848.890625,,,,,,,0
5,0.54,1660301848.90625,,,,,,,0
5,-0.56,1660301848.921875,,,,,,,0
5,-1.23,1660301848.9375,,,,,,,0
5,-1.41,1660301848.953125,,,,,,,0
5,-1.32,1660301848.96875,,,,,,,0
5,-1.24,1660301848.984375,,,,,,,0
5,-1.37,1660301849.0,,,,,,,0
5,-1.73,1660301849.015625,,,,,,,0
5,-2.15,1660301849.03125,,,,,,,0
5,-2.49,1660301849.046875,,,,,,,0
5,-2.72,1660301849.0625,,,,,,,0
5,-3.03,1660301849.078125,,,,,,,0
5,-3.67,1660301849.09375,,,,,,,0
5,-4.78,1660301849.109375,,,,,,,0
5,-6.32,1660301849.125,,,,,,,0
5,-8.03,1660301849.140625,,,,,,,0
5,-9.63,1660301849.15625,,,,,,,0
5,-10.95,1660301849.171875,,,,,,,0
5,-12.03,1660301849.1875,,,,,,,0
5,-13.06,1660301849.203125,,,,,,,0
5,-14.26,1660301849.21875,,,,,,,0
5,-15.78,1660301849.234375,,,,,,,0
5,-17.71,1660301849.25,,,,,,,0
5,-19.99,1660301849.265625,,,,,,,0
5,-22.46,1660301849.28125,,,,,,,0
5,-24.83,1660301849.296875,,,,,,,0
5,-26.63,1660301849.3125,,,,,,,0
5,-27.36,1660301849.328125,,,,,,,0
5,-26.65,1660301849.34375,,,,,,,0
5,-24.38,1660301849.359375,,,,,,,0
5,-20.81,1660301849.375,,,,,,,0
5,-16.46,1660301849.390625,,,,,,,0
5,-12.0,1660301849.40625,,,,,,,0
5,-7.97,1660301849.421875,,,,,,,0
5,-4.69,1660301849.4375,,,,,,,0
5,-2.25,1660301849.453125,,,,,,,0
5,-0.59,1660301849.46875,,,,,,,0
5,0.43,1660301849.484375,,,,,,,0
5,0.96,1660301849.5,,,,,,,0
5,1.12,1660301849.515625,,,,,,,0
5,1.11,1660301849.53125,,,,,,,0
5,1.09,1660301849.546875,,,,,,,0
5,1.21,1660301849.5625,,,,,,,0
5,1.52,1660301849.578125,,,,,,,0
5,2.04,1660301849.59375,,,,,,,0
5,2.74,1660301849.609375,,,,,,,0
5,3.59,1660301849.625,,,,,,,0
5,4.62,1660301849.640625,,,,,,,0
5,5.84,1660301849.65625,,,,,,,0
5,7.2,1660301849.671875,,,,,,,0
5,8.55,1660301849.6875,,,,,,,0
5,9.69,1660301849.703125,,,,,,,0
5,10.43,1660301849.71875,,,,,,,0
5,10.72,1660301849.734375,,,,,,,0
5,10.64,1660301849.75,,,,,,,0
5,10.37,1660301849.765625,,,,,,,0
5,10.13,1660301849.78125,,,,,,,0
5,10.01,1660301849.796875,,,,,,,0
5,9.98,1660301849.8125,,,,,,,0
5,9.92,1660301849.828125,,,,,,,0
5,9.72,1660301849.84375,,,,,,,0
5,9.37,1660301849.859375,,,,,,,0
5,8.94,1660301849.875,,,,,,,0
5,8.53,1660301849.890625,,,,,,,0
5,8.12,1660301849.90625,,,,,,,0
5,7.58,1660301849.921875,,,,,,,0
5,6.72,1660301849.9375,,,,,,,0
5,5.36,1660301849.953125,,,,,,,0
5,3.51,1660301849.96875,,,,,,,0
5,1.36,1660301849.984375,,,,,,,0
5,-0.79,1660301850.0,,,,,,,0
5,-2.71,1660301850.015625,,,,,,,0
5,-4.41,1660301850.03125,,,,,,,0
5,-6.16,1660301850.046875,,,,,,,0
5,-8.37,1660301850.0625,,,,,,,0
5,-11.43,1660301850.078125,,,,,,,0
5,-15.43,1660301850.09375,,,,,,,0
5,-20.09,1660301850.109375,,,,,,,0
5,-24.75,1660301850.125,,,,,,,0
5,-28.61,1660301850.140625,,,,,,,0
5,-30.91,1660301850.15625,,,,,,,0
5,-31.23,1660301850.171875,,,,,,,0
5,-29.54,1660301850.1875,,,,,,,0
5,-26.22,1660301850.203125,,,,,,,0
5,-21.88,1660301850.21875,,,,,,,0
5,-17.23,1660301850.234375,,,,,,,0
5,-12.89,1660301850.25,,,,,,,0
5,-9.32,1660301850.265625,,,,,,,0
5,-6.72,1660301850.28125,,,,,,,0
5,-5.02,1660301850.296875,,,,,,,0
5,-3.94,1660301850.3125,,,,,,,0
5,-3.05,1660301850.328125,,,,,,,0
5,-1.91,1660301850.34375,,,,,,,0
5,-0.22,1660301850.359375,,,,,,,0
5,2.13,1660301850.375,,,,,,,0
5,5.04,1660301850.390625,,,,,,,0
5,8.31,1660301850.40625,,,,,,,0
5,11.7,1660301850.421875,,,,,,,0
5,15.04,1660301850.4375,,,,,,,0
5,18.2,1660301850.453125,,,,,,,0
5,21.1,1660301850.46875,,,,,,,0
5,23.62,1660301850.484375,,,,,,,0
5,25.64,1660301850.5,,,,,,,0
5,27.03,1660301850.515625,,,,,,,0
5,27.7,1660301850.53125,,,,,,,0
5,27.64,1660301850.546875,,,,,,,0
5,26.94,1660301850.5625,,,,,,,0
5,25.75,1660301850.578125,,,,,,,0
5,24.25,1660301850.59375,,,,,,,0
5,22.66,1660301850.609375,,,,,,,0
5,21.12,1660301850.625,,,,,,,0
5,19.71,1660301850.640625,,,,,,,0
5,18.37,1660301850.65625,,,,,,,0
5,16.96,1660301850.671875,,,,,,,0
5,15.32,1660301850.6875,,,,,,,0
5,13.35,1660301850.703125,,,,,,,0
5,11.08,1660301850.71875,,,,,,,0
5,8.62,1660301850.734375,,,,,,,0
5,6.16,1660301850.75,,,,,,,0
5,3.83,1660301850.765625,,,,,,,0
5,1.69,1660301850.78125,,,,,,,0
5,-0.29,1660301850.796875,,,,,,,0
5,-2.19,1660301850.8125,,,,,,,0
5,-4.09,1660301850.828125,,,,,,,0
5,-6.07,1660301850.84375,,,,,,,0
5,-8.18,1660301850.859375,,,,,,,0
5,-10.48,1660301850.875,,,,,,,0
5,-12.95,1660301850.890625,,,,,,,0
5,-15.45,1660301850.90625,,,,,,,0
5,-17.67,1660301850.921875,,,,,,,0
5,-19.2,1660301850.9375,,,,,,,0
5,-19.62,1660301850.953125,,,,,,,0
5,-18.7,1660301850.96875,,,,,,,0
5,-16.44,1660301850.984375,,,,,,,0
5,-13.16,1660301851.0,,,,,,,0
5,-9.3,1660301851.015625,,,,,,,0
5,-5.36,1660301851.03125,,,,,,,0
5,-1.75,1660301851.046875,,,,,,,0
5,1.32,1660301851.0625,,,,,,,0
5,3.73,1660301851.078125,,,,,,,0
5,5.5,1660301851.09375,,,,,,,0
5,6.7,1660301851.109375,,,,,,,0
5,7.39,1660301851.125,,,,,,,0
5,7.67,1660301851.140625,,,,,,,0
5,7.67,1660301851.15625,,,,,,,0
5,7.54,1660301851.171875,,,,,,,0
5,7.48,1660301851.1875,,,,,,,0
5,7.68,1660301851.203125,,,,,,,0
5,8.3,1660301851.21875,,,,,,,0
5,9.37,1660301851.234375,,,,,,,0
5,10.79,1660301851.25,,,,,,,0
5,12.35,1660301851.265625,,,,,,,0
5,13.72,1660301851.28125,,,,,,,0
5,14.68,1660301851.296875,,,,,,,0
5,15.04,1660301851.3125,,,,,,,0
5,14.75,1660301851.328125,,,,,,,0
5,13.84,1660301851.34375,,,,,,,0
5,12.39,1660301851.359375,,,,,,,0
5,10.5,1660301851.375,,,,,,,0
5,8.31,1660301851.390625,,,,,,,0
5,5.95,1660301851.40625,,,,,,,0
5,3.54,1660301851.421875,,,,,,,0
5,1.07,1660301851.4375,,,,,,,0
5,-1.52,1660301851.453125,,,,,,,0
5,-4.36,1660301851.46875,,,,,,,0
5,-7.5,1660301851.484375,,,,,,,0
5,-10.94,1660301851.5,,,,,,,0
5,-14.54,1660301851.515625,,,,,,,0
5,-18.09,1660301851.53125,,,,,,,0
5,-21.4,1660301851.546875,,,,,,,0
5,-24.3,1660301851.5625,,,,,,,0
5,-26.69,1660301851.578125,,,,,,,0
5,-28.54,1660301851.59375,,,,,,,0
5,-29.78,1660301851.609375,,,,,,,0
5,-30.43,1660301851.625,,,,,,,0
5,-30.58,1660301851.640625,,,,,,,0
5,-30.46,1660301851.65625,,,,,,,0
5,-30.4,1660301851.671875,,,,,,,0
5,-30.69,1660301851.6875,,,,,,,0
5,-31.4,1660301851.703125,,,,,,,0
5,-32.34,1660301851.71875,,,,,,,0
5,-32.99,1660301851.734375,,,,,,,0
5,-32.7,1660301851.75,,,,,,,0
5,-30.91,1660301851.765625,,,,,,,0
5,-27.4,1660301851.78125,,,,,,,0
5,-22.39,1660301851.796875,,,,,,,0
5,-16.45,1660301851.8125,,,,,,,0
5,-10.33,1660301851.828125,,,,,,,0
5,-4.75,1660301851.84375,,,,,,,0
5,-0.13,1660301851.859375,,,,,,,0
5,3.33,1660301851.875,,,,,,,0
5,5.69,1660301851.890625,,,,,,,0
5,7.12,1660301851.90625,,,,,,,0
5,7.83,1660301851.921875,,,,,,,0
5,8.06,1660301851.9375,,,,,,,0
5,8.14,1660301851.953125,,,,,,,0
5,8.41,1660301851.96875,,,,,,,0
5,9.2,1660301851.984375,,,,,,,0
5,10.65,1660301852.0,,,,,,,0
5,12.66,1660301852.015625,,,,,,,0
5,14.89,1660301852.03125,,,,,,,0
5,16.94,1660301852.046875,,,,,,,0
5,18.48,1660301852.0625,,,,,,,0
5,19.41,1660301852.078125,,,,,,,0
5,19.81,1660301852.09375,,,,,,,0
5,19.9,1660301852.109375,,,,,,,0
5,19.88,1660301852.125,,,,,,,0
5,19.8,1660301852.140625,,,,,,,0
5,19.54,1660301852.15625,,,,,,,0
5,18.91,1660301852.171875,,,,,,,0
5,17.7,1660301852.1875,,,,,,,0
5,15.8,1660301852.203125,,,,,,,0
5,13.23,1660301852.21875,,,,,,,0
5,10.15,1660301852.234375,,,,,,,0
5,6.77,1660301852.25,,,,,,,0
5,3.28,1660301852.265625,,,,,,,0
5,-0.18,1660301852.28125,,,,,,,0
5,-3.53,1660301852.296875,,,,,,,0
5,-6.73,1660301852.3125,,,,,,,0
5,-9.8,1660301852.328125,,,,,,,0
5,-12.72,1660301852.34375,,,,,,,0
5,-15.5,1660301852.359375,,,,,,,0
5,-18.12,1660301852.375,,,,,,,0
5,-20.55,1660301852.390625,,,,,,,0
5,-22.74,1660301852.40625,,,,,,,0
5,-24.65,1660301852.421875,,,,,,,0
5,-26.32,1660301852.4375,,,,,,,0
5,-27.88,1660301852.453125,,,,,,,0
5,-29.56,1660301852.46875,,,,,,,0
5,-31.57,1660301852.484375,,,,,,,0
5,-33.95,1660301852.5,,,,,,,0
5,-36.47,1660301852.515625,,,,,,,0
5,-38.61,1660301852.53125,,,,,,,0
5,-39.67,1660301852.546875,,,,,,,0
5,-39.04,1660301852.5625,,,,,,,0
5,-36.47,1660301852.578125,,,,,,,0
5,-32.1,1660301852.59375,,,,,,,0
5,-26.51,1660301852.609375,,,,,,,0
5,-20.48,1660301852.625,,,,,,,0
5,-14.72,1660301852.640625,,,,,,,0
5,-9.73,1660301852.65625,,,,,,,0
5,-5.7,1660301852.671875,,,,,,,0
5,-2.59,1660301852.6875,,,,,,,0
5,-0.24,1660301852.703125,,,,,,,0
5,1.53,1660301852.71875,,,,,,,0
5,2.84,1660301852.734375,,,,,,,0
5,3.8,1660301852.75,,,,,,,0
5,4.49,1660301852.765625,,,,,,,0
5,5.04,1660301852.78125,,,,,,,0
5,5.58,1660301852.796875,,,,,,,0
5,6.26,1660301852.8125,,,,,,,0
5,7.17,1660301852.828125,,,,,,,0
5,8.34,1660301852.84375,,,,,,,0
5,9.68,1660301852.859375,,,,,,,0
5,11.09,1660301852.875,,,,,,,0
5,12.44,1660301852.890625,,,,,,,0
5,13.66,1660301852.90625,,,,,,,0
5,14.75,1660301852.921875,,,,,,,0
5,15.73,1660301852.9375,,,,,,,0
5,16.6,1660301852.953125,,,,,,,0
5,17.32,1660301852.96875,,,,,,,0
5,17.78,1660301852.984375,,,,,,,0
5,17.92,1660301853.0,,,,,,,0
5,17.76,1660301853.015625,,,,,,,0
5,17.39,1660301853.03125,,,,,,,0
5,16.98,1660301853.046875,,,,,,,0
5,16.65,1660301853.0625,,,,,,,0
5,16.46,1660301853.078125,,,,,,,0
5,16.36,1660301853.09375,,,,,,,0
5,16.27,1660301853.109375,,,,,,,0
5,16.13,1660301853.125,,,,,,,0
5,15.95,1660301853.140625,,,,,,,0
5,15.72,1660301853.15625,,,,,,,0
5,15.38,1660301853.171875,,,,,,,0
5,14.79,1660301853.1875,,,,,,,0
5,13.71,1660301853.203125,,,,,,,0
5,11.89,1660301853.21875,,,,,,,0
5,9.2,1660301853.234375,,,,,,,0
5,5.68,1660301853.25,,,,,,,0
5,1.57,1660301853.265625,,,,,,,0
5,-2.7,1660301853.28125,,,,,,,0
5,-6.58,1660301853.296875,,,,,,,0
5,-9.51,1660301853.3125,,,,,,,0
5,-11.02,1660301853.328125,,,,,,,0
5,-10.91,1660301853.34375,,,,,,,0
5,-9.31,1660301853.359375,,,,,,,0
5,-6.64,1660301853.375,,,,,,,0
5,-3.51,1660301853.390625,,,,,,,0
5,-0.53,1660301853.40625,,,,,,,0
5,1.93,1660301853.421875,,,,,,,0
5,3.73,1660301853.4375,,,,,,,0
5,4.95,1660301853.453125,,,,,,,0
5,5.74,1660301853.46875,,,,,,,0
5,6.26,1660301853.484375,,,,,,,0
5,6.57,1660301853.5,,,,,,,0
5,6.76,1660301853.515625,,,,,,,0
5,6.96,1660301853.53125,,,,,,,0
5,7.31,1660301853.546875,,,,,,,0
5,7.98,1660301853.5625,,,,,,,0
5,9.08,1660301853.578125,,,,,,,0
5,10.59,1660301853.59375,,,,,,,0
5,12.45,1660301853.609375,,,,,,,0
5,14.51,1660301853.625,,,,,,,0
5,16.58,1660301853.640625,,,,,,,0
5,18.43,1660301853.65625,,,,,,,0
5,19.8,1660301853.671875,,,,,,,0
5,20.45,1660301853.6875,,,,,,,0
5,20.23,1660301853.703125,,,,,,,0
5,19.13,1660301853.71875,,,,,,,0
5,17.26,1660301853.734375,,,,,,,0
5,14.77,1660301853.75,,,,,,,0
5,11.81,1660301853.765625,,,,,,,0
5,8.53,1660301853.78125,,,,,,,0
5,5.04,1660301853.796875,,,,,,,0
5,1.48,1660301853.8125,,,,,,,0
5,-2.0,1660301853.828125,,,,,,,0
5,-5.24,1660301853.84375,,,,,,,0
5,-8.17,1660301853.859375,,,,,,,0
5,-10.79,1660301853.875,,,,,,,0
5,-13.21,1660301853.890625,,,,,,,0
