participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
6,,,,,,,2196527.0,1611470819.71,0
6,,,,,,,2195936.0,1611470819.749,0
6,,,,,,,2195528.0,1611470819.789,0
6,,,,,,,2195732.0,1611470819.831,0
6,,,,,,,2196242.0,1611470819.87,0
6,,,,,,,2196738.0,1611470819.91,0
6,,,,,,,2196822.0,1611470819.951,0
6,,,,,,,2197226.0,1611470819.99,0
6,,,,,,,2197964.0,1611470820.032,0
6,,,,,,,2198881.0,1611470820.07,0
6,,,,,,,2199978.0,1611470820.109,0
6,,,,,,,2201332.0,1611470820.149,0
6,,,,,,,2203863.0,1611470820.231,0
6,,,,,,,2202746.0,1611470820.191,0
6,,,,,,,2202146.0,1611470820.311,0
6,,,,,,,2204060.0,1611470820.27,0
6,,,,,,,2200545.0,1611470820.351,0
6,,,,,,,2199537.0,1611470820.391,0
6,,,,,,,2199197.0,1611470820.431,0
6,,,,,,,2200377.0,1611470820.51,0
6,,,,,,,2199558.0,1611470820.469,0
6,,,,,,,2200634.0,1611470820.551,0
6,,,,,,,2200998.0,1611470820.59,0
6,,,,,,,2201334.0,1611470820.631,0
6,,,,,,,2202126.0,1611470820.672,0
6,,,,,,,2203009.0,1611470820.711,0
6,,,,,,,2204236.0,1611470820.751,0
6,,,,,,,2205383.0,1611470820.79,0
6,,,,,,,2206663.0,1611470820.83,0
6,,,,,,,2207555.0,1611470820.87,0
6,,,,,,,2206102.0,1611470820.911,0
6,,,,,,,2203942.0,1611470820.95,0
6,,,,,,,2202545.0,1611470820.991,0
6,,,,,,,2201553.0,1611470821.033,0
6,,,,,,,2201211.0,1611470821.071,0
6,,,,,,,2201883.0,1611470821.152,0
6,,,,,,,2202065.0,1611470821.19,0
6,,,,,,,2202277.0,1611470821.231,0
6,,,,,,,2201541.0,1611470821.111,0
6,,,,,,,2202665.0,1611470821.271,0
6,,,,,,,2203573.0,1611470821.31,0
6,,,,,,,2204400.0,1611470821.351,0
6,,,,,,,2205537.0,1611470821.392,0
6,,,,,,,2206623.0,1611470821.432,0
6,,,,,,,2207603.0,1611470821.471,0
6,,,,,,,2207202.0,1611470821.513,0
6,,,,,,,2204490.0,1611470821.55,0
6,,,,,,,2200805.0,1611470821.632,0
6,,,,,,,2202373.0,1611470821.59,0
6,,,,,,,2200266.0,1611470821.67,0
6,,,,,,,2199779.0,1611470821.711,0
6,,,,,,,2199745.0,1611470821.752,0
6,,,,,,,2199882.0,1611470821.791,0
6,,,,,,,2199999.0,1611470821.832,0
6,,,,,,,2200273.0,1611470821.871,0
6,,,,,,,2200752.0,1611470821.91,0
6,,,,,,,2201358.0,1611470821.95,0
6,,,,,,,2202400.0,1611470821.992,0
6,,,,,,,2203378.0,1611470822.032,0
6,,,,,,,2204578.0,1611470822.071,0
6,,,,,,,2204153.0,1611470822.112,0
6,,,,,,,2201869.0,1611470822.152,0
6,,,,,,,2197833.0,1611470822.231,0
6,,,,,,,2199326.0,1611470822.189,0
6,,,,,,,2196776.0,1611470822.269,0
6,,,,,,,2196455.0,1611470822.31,0
6,,,,,,,2196405.0,1611470822.351,0
6,,,,,,,2196425.0,1611470822.39,0
6,,,,,,,2196403.0,1611470822.431,0
6,,,,,,,2196337.0,1611470822.472,0
6,,,,,,,2196953.0,1611470822.511,0
6,,,,,,,2197219.0,1611470822.551,0
6,,,,,,,2198033.0,1611470822.593,0
6,,,,,,,2200193.0,1611470822.672,0
6,,,,,,,2201152.0,1611470822.711,0
6,,,,,,,2199072.0,1611470822.633,0
6,,,,,,,2197082.0,1611470822.791,0
6,,,,,,,2199526.0,1611470822.751,0
6,,,,,,,2193867.0,1611470822.871,0
6,,,,,,,2194915.0,1611470822.833,0
6,,,,,,,2192918.0,1611470822.912,0
6,,,,,,,2192933.0,1611470822.953,0
6,,,,,,,2192738.0,1611470822.992,0
6,,,,,,,2193100.0,1611470823.033,0
6,,,,,,,2193074.0,1611470823.072,0
6,,,,,,,2193161.0,1611470823.111,0
6,,,,,,,2193635.0,1611470823.151,0
6,,,,,,,2194134.0,1611470823.192,0
6,,,,,,,2195023.0,1611470823.232,0
6,,,,,,,2196263.0,1611470823.272,0
6,,,,,,,2197524.0,1611470823.313,0
6,,,,,,,2197319.0,1611470823.352,0
6,,,,,,,2195648.0,1611470823.393,0
6,,,,,,,2193101.0,1611470823.432,0
6,,,,,,,2191558.0,1611470823.471,0
6,,,,,,,2191050.0,1611470823.511,0
6,,,,,,,2190465.0,1611470823.553,0
6,,,,,,,2190574.0,1611470823.592,0
6,,,,,,,2190929.0,1611470823.633,0
6,,,,,,,2191013.0,1611470823.673,0
6,,,,,,,2191004.0,1611470823.712,0
6,,,,,,,2191313.0,1611470823.753,0
6,,,,,,,2191791.0,1611470823.792,0
6,,,,,,,2193027.0,1611470823.832,0
6,,,,,,,2193996.0,1611470823.871,0
6,,,,,,,2195092.0,1611470823.913,0
6,,,,,,,2195812.0,1611470823.952,0
6,,,,,,,2194505.0,1611470823.992,0
6,,,,,,,2192310.0,1611470824.034,0
6,,,,,,,2190641.0,1611470824.073,0
6,,,,,,,2189776.0,1611470824.113,0
6,,,,,,,2189592.0,1611470824.152,0
6,,,,,,,2189513.0,1611470824.191,0
6,,,,,,,2190287.0,1611470824.232,0
6,,,,,,,2190346.0,1611470824.273,0
6,,,,,,,2190510.0,1611470824.312,0
6,,,,,,,2191020.0,1611470824.352,0
6,,,,,,,2191455.0,1611470824.394,0
6,,,,,,,2192527.0,1611470824.434,0
6,,,,,,,2195047.0,1611470824.512,0
6,,,,,,,2196245.0,1611470824.552,0
6,,,,,,,2193696.0,1611470824.473,0
6,,,,,,,2196398.0,1611470824.592,0
6,,,,,,,2194429.0,1611470824.634,0
6,,,,,,,2190762.0,1611470824.712,0
6,,,,,,,2192172.0,1611470824.671,0
6,,,,,,,2190029.0,1611470824.753,0
6,,,,,,,2189523.0,1611470824.792,0
6,,,,,,,2189604.0,1611470824.833,0
6,,,,,,,2190136.0,1611470824.874,0
6,,,,,,,2190266.0,1611470824.913,0
6,,,,,,,2190744.0,1611470824.953,0
6,,,,,,,2191000.0,1611470824.993,0
6,,,,,,,2191894.0,1611470825.032,0
6,,,,,,,2192753.0,1611470825.072,0
6,,,,,,,2195346.0,1611470825.153,0
6,,,,,,,2194081.0,1611470825.113,0
6,,,,,,,2196978.0,1611470825.235,0
6,,,,,,,2195012.0,1611470825.273,0
6,,,,,,,2196465.0,1611470825.193,0
6,,,,,,,2192948.0,1611470825.314,0
6,,,,,,,2191626.0,1611470825.353,0
6,,,,,,,2190623.0,1611470825.392,0
6,,,,,,,2190307.0,1611470825.474,0
6,,,,,,,2190211.0,1611470825.433,0
6,,,,,,,2190673.0,1611470825.553,0
6,,,,,,,2191094.0,1611470825.594,0
6,,,,,,,2190606.0,1611470825.513,0
6,,,,,,,2191576.0,1611470825.634,0
6,,,,,,,2192270.0,1611470825.674,0
6,,,,,,,2193378.0,1611470825.713,0
6,,,,,,,2194389.0,1611470825.752,0
6,,,,,,,2195854.0,1611470825.792,0
6,,,,,,,2197076.0,1611470825.834,0
6,,,,,,,2198803.0,1611470825.873,0
6,,,,,,,2198831.0,1611470825.913,0
6,,,,,,,2197178.0,1611470825.954,0
6,,,,,,,2195005.0,1611470825.994,0
6,,,,,,,2193863.0,1611470826.035,0
6,,,,,,,2193173.0,1611470826.073,0
6,,,,,,,2192535.0,1611470826.112,0
6,,,,,,,2192600.0,1611470826.153,0
6,,,,,,,2193123.0,1611470826.234,0
6,,,,,,,2192773.0,1611470826.194,0
6,,,,,,,2193472.0,1611470826.273,0
6,,,,,,,2193930.0,1611470826.315,0
6,,,,,,,2194883.0,1611470826.354,0
6,,,,,,,2196937.0,1611470826.434,0
6,,,,,,,2198169.0,1611470826.472,0
6,,,,,,,2199526.0,1611470826.513,0
6,,,,,,,2200969.0,1611470826.554,0
6,,,,,,,2202592.0,1611470826.593,0
6,,,,,,,2203425.0,1611470826.634,0
6,,,,,,,2195697.0,1611470826.394,0
6,,,,,,,2201882.0,1611470826.675,0
6,,,,,,,2199807.0,1611470826.714,0
6,,,,,,,2198382.0,1611470826.754,0
6,,,,,,,2197589.0,1611470826.796,0
6,,,,,,,2197349.0,1611470826.836,0
6,,,,,,,2197489.0,1611470826.875,0
6,,,,,,,2197432.0,1611470826.916,0
6,,,,,,,2197934.0,1611470826.956,0
6,,,,,,,2197866.0,1611470826.996,0
6,,,,,,,2199059.0,1611470827.076,0
6,,,,,,,2199913.0,1611470827.116,0
6,,,,,,,2198501.0,1611470827.037,0
6,,,,,,,2201185.0,1611470827.157,0
6,,,,,,,2202206.0,1611470827.196,0
6,,,,,,,2203481.0,1611470827.237,0
6,,,,,,,2204881.0,1611470827.277,0
6,,,,,,,2206241.0,1611470827.316,0
6,,,,,,,2207764.0,1611470827.356,0
6,,,,,,,2207767.0,1611470827.398,0
6,,,,,,,2206300.0,1611470827.438,0
6,,,,,,,2204047.0,1611470827.477,0
6,,,,,,,2203120.0,1611470827.518,0
6,,,,,,,2202490.0,1611470827.558,0
6,,,,,,,2202203.0,1611470827.598,0
6,,,,,,,2202456.0,1611470827.638,0
6,,,,,,,2203015.0,1611470827.676,0
6,,,,,,,2203127.0,1611470827.716,0
6,,,,,,,2203241.0,1611470827.758,0
6,,,,,,,2203755.0,1611470827.797,0
6,,,,,,,2204403.0,1611470827.838,0
6,,,,,,,2205368.0,1611470827.878,0
6,,,,,,,2206426.0,1611470827.918,0
6,,,,,,,2207521.0,1611470827.958,0
6,,,,,,,2208657.0,1611470827.997,0
6,,,,,,,2210722.0,1611470828.077,0
6,,,,,,,2209769.0,1611470828.118,0
6,,,,,,,2207971.0,1611470828.157,0
6,,,,,,,2206678.0,1611470828.197,0
6,,,,,,,2206289.0,1611470828.239,0
6,,,,,,,2206164.0,1611470828.277,0
6,,,,,,,2206733.0,1611470828.317,0
6,,,,,,,2207187.0,1611470828.358,0
6,,,,,,,2210221.0,1611470828.037,0
6,,,,,,,2207733.0,1611470828.398,0
6,,,,,,,2208143.0,1611470828.439,0
6,,,,,,,2208492.0,1611470828.479,0
6,,,,,,,2209310.0,1611470828.516,0
6,,,,,,,2210331.0,1611470828.557,0
6,,,,,,,2211269.0,1611470828.598,0
6,,,,,,,2212609.0,1611470828.638,0
6,,,,,,,2213961.0,1611470828.677,0
6,,,,,,,2215513.0,1611470828.719,0
6,,,,,,,2215705.0,1611470828.758,0
6,,,,,,,2213859.0,1611470828.798,0
6,,,,,,,2211973.0,1611470828.84,0
6,,,,,,,2211015.0,1611470828.877,0
6,,,,,,,2210606.0,1611470828.917,0
6,,,,,,,2210276.0,1611470828.958,0
6,,,,,,,2210565.0,1611470828.997,0
6,,,,,,,2210999.0,1611470829.038,0
6,,,,,,,2211785.0,1611470829.079,0
6,,,,,,,2211857.0,1611470829.118,0
6,,,,,,,2212456.0,1611470829.158,0
6,,,,,,,2213323.0,1611470829.2,0
6,,,,,,,2214246.0,1611470829.237,0
6,,,,,,,2215267.0,1611470829.277,0
6,,,,,,,2216852.0,1611470829.318,0
6,,,,,,,2219630.0,1611470829.398,0
6,,,,,,,2218114.0,1611470829.358,0
6,,,,,,,2220108.0,1611470829.44,0
6,,,,,,,2218268.0,1611470829.478,0
6,,,,,,,2216194.0,1611470829.519,0
6,,,,,,,2214840.0,1611470829.558,0
6,,,,,,,2214023.0,1611470829.597,0
6,,,,,,,2213864.0,1611470829.638,0
6,,,,,,,2213543.0,1611470829.679,0
6,,,,,,,2214186.0,1611470829.718,0
6,,,,,,,2214264.0,1611470829.758,0
6,,,,,,,2214425.0,1611470829.799,0
6,,,,,,,2214732.0,1611470829.839,0
6,,,,,,,2215472.0,1611470829.876,0
6,,,,,,,2216594.0,1611470829.918,0
6,,,,,,,2217323.0,1611470829.958,0
6,,,,,,,2218758.0,1611470829.997,0
6,,,,,,,2219875.0,1611470830.039,0
6,,,,,,,2221084.0,1611470830.077,0
6,,,,,,,2222009.0,1611470830.118,0
6,,,,,,,2220557.0,1611470830.159,0
6,,,,,,,2218415.0,1611470830.198,0
6,,,,,,,2216674.0,1611470830.239,0
6,,,,,,,2215995.0,1611470830.28,0
6,,,,,,,2215396.0,1611470830.319,0
6,,,,,,,2215301.0,1611470830.359,0
6,,,,,,,2215484.0,1611470830.398,0
6,,,,,,,2215773.0,1611470830.438,0
6,,,,,,,2216240.0,1611470830.478,0
6,,,,,,,2216564.0,1611470830.519,0
6,,,,,,,2216922.0,1611470830.558,0
6,,,,,,,2222406.0,1611470830.759,0
6,,,,,,,2223489.0,1611470830.798,0
6,,,,,,,2222678.0,1611470830.839,0
6,,,,,,,2217549.0,1611470830.599,0
6,,,,,,,2221300.0,1611470830.719,0
6,,,,,,,2219860.0,1611470830.679,0
6,,,,,,,2220592.0,1611470830.879,0
6,,,,,,,2218804.0,1611470830.641,0
6,,,,,,,2218473.0,1611470830.918,0
6,,,,,,,2217756.0,1611470830.959,0
6,,,,,,,2217189.0,1611470831.0,0
6,,,,,,,2217149.0,1611470831.04,0
6,,,,,,,2217368.0,1611470831.08,0
6,,,,,,,2217753.0,1611470831.119,0
6,,,,,,,2217889.0,1611470831.158,0
6,,,,,,,2218170.0,1611470831.198,0
6,,,,,,,2218618.0,1611470831.24,0
6,,,,,,,2219234.0,1611470831.279,0
6,,,,,,,2220154.0,1611470831.319,0
6,,,,,,,2221156.0,1611470831.36,0
6,,,,,,,2222290.0,1611470831.4,0
6,,,,,,,2223900.0,1611470831.439,0
6,,,,,,,2223994.0,1611470831.479,0
6,,,,,,,2222555.0,1611470831.518,0
6,,,,,,,2220413.0,1611470831.559,0
6,,,,,,,2219247.0,1611470831.6,0
6,,,,,,,2218632.0,1611470831.64,0
6,,,,,,,2218721.0,1611470831.679,0
6,,,,,,,2219015.0,1611470831.721,0
6,,,,,,,2219409.0,1611470831.76,0
6,,,,,,,2219563.0,1611470831.798,0
6,,,,,,,2219506.0,1611470831.84,0
6,,,,,,,2220050.0,1611470831.879,0
6,,,,,,,2220741.0,1611470831.919,0
6,,,,,,,2221649.0,1611470831.96,0
6,,,,,,,2222519.0,1611470831.999,0
6,,,,,,,2223797.0,1611470832.04,0
6,,,,,,,2224898.0,1611470832.081,0
6,,,,,,,2224637.0,1611470832.12,0
6,,,,,,,2223074.0,1611470832.158,0
6,,,,,,,2220866.0,1611470832.199,0
6,,,,,,,2219531.0,1611470832.239,0
6,,,,,,,2218848.0,1611470832.279,0
6,,,,,,,2218884.0,1611470832.32,0
6,,,,,,,2219189.0,1611470832.359,0
6,,,,,,,2219308.0,1611470832.402,0
6,,,,,,,2219652.0,1611470832.439,0
6,,,,,,,2219937.0,1611470832.478,0
6,,,,,,,2220387.0,1611470832.518,0
6,,,,,,,2220889.0,1611470832.56,0
6,,,,,,,2221966.0,1611470832.599,0
6,,,,,,,2222943.0,1611470832.64,0
6,,,,,,,2224513.0,1611470832.68,0
6,,,,,,,2225604.0,1611470832.72,0
6,,,,,,,2225318.0,1611470832.76,0
6,,,,,,,2223043.0,1611470832.801,0
6,,,,,,,2220676.0,1611470832.841,0
6,,,,,,,2219172.0,1611470832.879,0
6,,,,,,,2218367.0,1611470832.92,0
6,,,,,,,2217897.0,1611470832.959,0
6,,,,,,,2217379.0,1611470832.999,0
6,,,,,,,2217688.0,1611470833.041,0
6,,,,,,,2217646.0,1611470833.08,0
6,,,,,,,2217586.0,1611470833.12,0
6,,,,,,,2217697.0,1611470833.161,0
6,,,,,,,2218273.0,1611470833.201,0
6,,,,,,,2219105.0,1611470833.239,0
6,,,,,,,2220067.0,1611470833.28,0
6,,,,,,,2221267.0,1611470833.319,0
6,,,,,,,2222141.0,1611470833.359,0
6,,,,,,,2222223.0,1611470833.401,0
6,,,,,,,2220061.0,1611470833.441,0
6,,,,,,,2217419.0,1611470833.48,0
6,,,,,,,2215468.0,1611470833.522,0
6,,,,,,,2214491.0,1611470833.561,0
6,,,,,,,2213747.0,1611470833.599,0
6,,,,,,,2213746.0,1611470833.641,0
6,,,,,,,2213642.0,1611470833.679,0
6,,,,,,,2213609.0,1611470833.72,0
6,,,,,,,2213560.0,1611470833.761,0
6,,,,,,,2213825.0,1611470833.8,0
6,,,,,,,2214162.0,1611470833.841,0
6,,,,,,,2215128.0,1611470833.882,0
6,,,,,,,2215666.0,1611470833.921,0
6,,,,,,,2216946.0,1611470833.959,0
6,,,,,,,2218252.0,1611470834.0,0
6,,,,,,,2218621.0,1611470834.04,0
6,,,,,,,2217264.0,1611470834.08,0
6,,,,,,,2214357.0,1611470834.121,0
6,,,,,,,2212570.0,1611470834.16,0
6,,,,,,,2211282.0,1611470834.201,0
6,,,,,,,2210301.0,1611470834.243,0
6,,,,,,,2210256.0,1611470834.281,0
6,,,,,,,2210093.0,1611470834.319,0
6,,,,,,,2210318.0,1611470834.361,0
6,,,,,,,2210243.0,1611470834.4,0
6,,,,,,,2210198.0,1611470834.441,0
6,,,,,,,2210615.0,1611470834.481,0
6,,,,,,,2211294.0,1611470834.521,0
6,,,,,,,2212060.0,1611470834.561,0
6,,,,,,,2213101.0,1611470834.602,0
6,,,,,,,2214146.0,1611470834.642,0
6,,,,,,,2215267.0,1611470834.679,0
6,,,,,,,2215497.0,1611470834.721,0
6,,,,,,,2213102.0,1611470834.76,0
6,,,,,,,2210825.0,1611470834.8,0
6,,,,,,,2208924.0,1611470834.842,0
6,,,,,,,2207972.0,1611470834.881,0
6,,,,,,,2207296.0,1611470834.921,0
6,,,,,,,2207153.0,1611470834.96,0
6,,,,,,,2207416.0,1611470834.999,0
6,,,,,,,2207277.0,1611470835.04,0
6,,,,,,,2207245.0,1611470835.081,0
6,,,,,,,2207420.0,1611470835.12,0
6,,,,,,,2208033.0,1611470835.16,0
6,,,,,,,2208411.0,1611470835.201,0
6,,,,,,,2209279.0,1611470835.241,0
6,,,,,,,2210314.0,1611470835.281,0
6,,,,,,,2211114.0,1611470835.322,0
6,,,,,,,2212444.0,1611470835.361,0
6,,,,,,,2211400.0,1611470835.401,0
6,,,,,,,2208883.0,1611470835.443,0
6,,,,,,,2206673.0,1611470835.481,0
6,,,,,,,2205554.0,1611470835.521,0
6,,,,,,,2204798.0,1611470835.562,0
6,,,,,,,2204625.0,1611470835.602,0
6,,,,,,,2204648.0,1611470835.643,0
6,,,,,,,2204926.0,1611470835.681,0
6,,,,,,,2204566.0,1611470835.72,0
6,,,,,,,2204842.0,1611470835.761,0
6,,,,,,,2205058.0,1611470835.802,0
6,,,,,,,2205443.0,1611470835.842,0
6,,,,,,,2206448.0,1611470835.881,0
6,,,,,,,2207259.0,1611470835.923,0
6,,,,,,,2208484.0,1611470835.962,0
6,,,,,,,2209094.0,1611470836.002,0
6,,,,,,,2207892.0,1611470836.042,0
6,,,,,,,2205593.0,1611470836.08,0
6,,,,,,,2203492.0,1611470836.121,0
6,,,,,,,2202569.0,1611470836.162,0
6,,,,,,,2202077.0,1611470836.201,0
6,,,,,,,2202098.0,1611470836.242,0
6,,,,,,,2202280.0,1611470836.283,0
6,,,,,,,2202475.0,1611470836.322,0
6,,,,,,,2202416.0,1611470836.362,0
6,,,,,,,2202424.0,1611470836.401,0
6,,,,,,,2202890.0,1611470836.441,0
6,,,,,,,2203820.0,1611470836.481,0
6,,,,,,,2204760.0,1611470836.522,0
6,,,,,,,2205816.0,1611470836.561,0
6,,,,,,,2207107.0,1611470836.602,0
6,,,,,,,2207043.0,1611470836.644,0
6,,,,,,,2205345.0,1611470836.681,0
6,,,,,,,2202715.0,1611470836.721,0
6,,,,,,,2200606.0,1611470836.763,0
6,,,,,,,2199379.0,1611470836.802,0
6,,,,,,,2198788.0,1611470836.843,0
6,,,,,,,2198218.0,1611470836.883,0
6,,,,,,,2198390.0,1611470836.923,0
6,,,,,,,2198597.0,1611470836.961,0
6,,,,,,,2198259.0,1611470837.002,0
6,,,,,,,2198517.0,1611470837.042,0
6,,,,,,,2199028.0,1611470837.081,0
6,,,,,,,2199870.0,1611470837.123,0
6,,,,,,,2200530.0,1611470837.162,0
6,,,,,,,2201717.0,1611470837.202,0
6,,,,,,,2203089.0,1611470837.244,0
6,,,,,,,2203891.0,1611470837.282,0
6,,,,,,,2202830.0,1611470837.322,0
6,,,,,,,2200171.0,1611470837.363,0
6,,,,,,,2197920.0,1611470837.403,0
6,,,,,,,2196394.0,1611470837.444,0
6,,,,,,,2195508.0,1611470837.482,0
6,,,,,,,2194904.0,1611470837.52,0
6,,,,,,,2195100.0,1611470837.561,0
6,,,,,,,2195307.0,1611470837.602,0
6,,,,,,,2195334.0,1611470837.642,0
6,,,,,,,2195150.0,1611470837.681,0
6,,,,,,,2195794.0,1611470837.722,0
6,,,,,,,2196324.0,1611470837.762,0
6,,,,,,,2197202.0,1611470837.802,0
6,,,,,,,2198602.0,1611470837.844,0
6,,,,,,,2199538.0,1611470837.882,0
6,,,,,,,2200731.0,1611470837.923,0
6,,,,,,,2201446.0,1611470837.964,0
6,,,,,,,2199768.0,1611470838.001,0
6,,,,,,,2197231.0,1611470838.042,0
6,,,,,,,2195487.0,1611470838.083,0
6,,,,,,,2194234.0,1611470838.122,0
6,,,,,,,2193315.0,1611470838.162,0
6,,,,,,,2193435.0,1611470838.204,0
6,,,,,,,2193277.0,1611470838.243,0
6,,,,,,,2193686.0,1611470838.283,0
6,,,,,,,2193893.0,1611470838.324,0
6,,,,,,,2194070.0,1611470838.361,0
6,,,,,,,2194429.0,1611470838.402,0
6,,,,,,,2195310.0,1611470838.444,0
6,,,,,,,2196404.0,1611470838.481,0
6,,,,,,,2197453.0,1611470838.522,0
6,,,,,,,2198530.0,1611470838.563,0
6,,,,,,,2200026.0,1611470838.602,0
6,,,,,,,2201719.0,1611470838.643,0
6,,,,,,,2201486.0,1611470838.684,0
6,,,,,,,2199643.0,1611470838.723,0
6,,,,,,,2197137.0,1611470838.763,0
6,,,,,,,2195775.0,1611470838.802,0
6,,,,,,,2195087.0,1611470838.841,0
6,,,,,,,2194827.0,1611470838.88,0
6,,,,,,,2194679.0,1611470838.919,0
6,,,,,,,2194912.0,1611470838.958,0
6,,,,,,,2195238.0,1611470838.997,0
6,,,,,,,2195445.0,1611470839.036,0
6,,,,,,,2195677.0,1611470839.075,0
6,,,,,,,2196707.0,1611470839.114,0
6,,,,,,,2197611.0,1611470839.153,0
6,,,,,,,2198571.0,1611470839.192,0
6,,,,,,,2200059.0,1611470839.231,0
6,,,,,,,2201402.0,1611470839.27,0
6,,,,,,,2202597.0,1611470839.309,0
6,,,,,,,2204042.0,1611470839.348,0
6,,,,,,,2203952.0,1611470839.387,0
6,,,,,,,2201860.0,1611470839.426,0
6,,,,,,,2199878.0,1611470839.465,0
6,,,,,,,2198996.0,1611470839.504,0
6,,,,,,,2198517.0,1611470839.543,0
6,,,,,,,2198291.0,1611470839.582,0
6,,,,,,,2198723.0,1611470839.621,0
6,,,,,,,2199259.0,1611470839.66,0
6,,,,,,,2199328.0,1611470839.699,0
6,,,,,,,2199648.0,1611470839.738,0
6,,,,,,,2200332.0,1611470839.777,0
6,,,,,,,2201109.0,1611470839.816,0
6,,,,,,,2202073.0,1611470839.855,0
6,,,,,,,2203347.0,1611470839.894,0
6,,,,,,,2204478.0,1611470839.933,0
6,,,,,,,2205932.0,1611470839.972,0
6,,,,,,,2206888.0,1611470840.011,0
6,,,,,,,2205983.0,1611470840.05,0
6,,,,,,,2204145.0,1611470840.089,0
6,,,,,,,2202668.0,1611470840.128,0
6,,,,,,,2201868.0,1611470840.167,0
6,,,,,,,2201934.0,1611470840.206,0
6,,,,,,,2202342.0,1611470840.245,0
6,,,,,,,2203129.0,1611470840.284,0
6,,,,,,,2203312.0,1611470840.323,0
6,,,,,,,2203492.0,1611470840.362,0
6,,,,,,,2203920.0,1611470840.401,0
6,,,,,,,2204858.0,1611470840.44,0
6,,,,,,,2205760.0,1611470840.48,0
6,,,,,,,2206797.0,1611470840.52,0
6,,,,,,,2208409.0,1611470840.56,0
6,,,,,,,2209437.0,1611470840.6,0
6,,,,,,,2210896.0,1611470840.64,0
6,,,,,,,2210703.0,1611470840.68,0
6,,,,,,,2208848.0,1611470840.72,0
6,,,,,,,2206663.0,1611470840.76,0
6,,,,,,,2205757.0,1611470840.8,0
6,,,,,,,2204926.0,1611470840.84,0
6,,,,,,,2204735.0,1611470840.88,0
6,,,,,,,2205132.0,1611470840.92,0
6,,,,,,,2205725.0,1611470840.96,0
6,,,,,,,2206010.0,1611470841.0,0
6,,,,,,,2206058.0,1611470841.04,0
6,,,,,,,2206582.0,1611470841.08,0
6,,,,,,,2207358.0,1611470841.12,0
6,,,,,,,2208364.0,1611470841.16,0
6,,,,,,,2209784.0,1611470841.2,0
6,,,,,,,2210835.0,1611470841.24,0
6,,,,,,,2212039.0,1611470841.28,0
6,,,,,,,2213408.0,1611470841.32,0
6,,,,,,,2213001.0,1611470841.36,0
6,,,,,,,2210565.0,1611470841.4,0
6,,,,,,,2208472.0,1611470841.44,0
6,,,,,,,2207515.0,1611470841.48,0
6,,,,,,,2206589.0,1611470841.52,0
6,,,,,,,2206248.0,1611470841.56,0
6,,,,,,,2206174.0,1611470841.6,0
6,,,,,,,2206402.0,1611470841.64,0
6,,,,,,,2206548.0,1611470841.68,0
6,,,,,,,2206754.0,1611470841.72,0
6,,,,,,,2207283.0,1611470841.76,0
6,,,,,,,2207964.0,1611470841.8,0
6,,,,,,,2209210.0,1611470841.84,0
6,,,,,,,2210252.0,1611470841.88,0
6,,,,,,,2211399.0,1611470841.92,0
6,,,,,,,2212575.0,1611470841.96,0
6,,,,,,,2214113.0,1611470842.0,0
6,,,,,,,2214844.0,1611470842.04,0
6,,,,,,,2213633.0,1611470842.08,0
6,,,,,,,2210984.0,1611470842.12,0
6,,,,,,,2209388.0,1611470842.16,0
6,,,,,,,2208659.0,1611470842.2,0
6,,,,,,,2208020.0,1611470842.24,0
6,,,,,,,2208085.0,1611470842.28,0
6,,,,,,,2208047.0,1611470842.32,0
6,,,,,,,2208553.0,1611470842.36,0
6,,,,,,,2208802.0,1611470842.4,0
6,,,,,,,2209160.0,1611470842.44,0
6,,,,,,,2209833.0,1611470842.48,0
6,,,,,,,2210684.0,1611470842.52,0
6,,,,,,,2211598.0,1611470842.56,0
6,,,,,,,2212735.0,1611470842.6,0
6,,,,,,,2214004.0,1611470842.64,0
6,,,,,,,2215420.0,1611470842.68,0
6,,,,,,,2216760.0,1611470842.72,0
6,,,,,,,2217039.0,1611470842.76,0
6,,,,,,,2214721.0,1611470842.8,0
6,,,,,,,2212864.0,1611470842.84,0
6,,,,,,,2211802.0,1611470842.88,0
6,,,,,,,2211329.0,1611470842.92,0
6,,,,,,,2210977.0,1611470842.96,0
6,,,,,,,2211404.0,1611470843.0,0
6,,,,,,,2211843.0,1611470843.04,0
6,,,,,,,2212329.0,1611470843.08,0
6,,,,,,,2212296.0,1611470843.12,0
6,,,,,,,2213227.0,1611470843.16,0
6,,,,,,,2213809.0,1611470843.2,0
6,,,,,,,2214909.0,1611470843.24,0
6,,,,,,,2215830.0,1611470843.28,0
6,,,,,,,2217161.0,1611470843.32,0
6,,,,,,,2218432.0,1611470843.36,0
6,,,,,,,2219974.0,1611470843.4,0
6,,,,,,,2220439.0,1611470843.44,0
6,,,,,,,2218551.0,1611470843.48,0
6,,,,,,,2216640.0,1611470843.52,0
6,,,,,,,2215741.0,1611470843.56,0
6,,,,,,,2215152.0,1611470843.6,0
6,,,,,,,2215111.0,1611470843.64,0
6,,,,,,,2215498.0,1611470843.68,0
6,,,,,,,2216137.0,1611470843.72,0
6,,,,,,,2216368.0,1611470843.76,0
6,,,,,,,2216983.0,1611470843.8,0
6,,,,,,,2217327.0,1611470843.84,0
