participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
1,-23.15,1760267656.703125,,,,,,,1
1,-25.84,1760267656.71875,,,,,,,1
1,-28.79,1760267656.734375,,,,,,,1
1,-31.68,1760267656.75,,,,,,,1
1,-34.25,1760267656.765625,,,,,,,1
1,-36.46,1760267656.78125,,,,,,,1
1,-38.51,1760267656.796875,,,,,,,1
1,-40.82,1760267656.8125,,,,,,,1
1,-43.82,1760267656.828125,,,,,,,1
1,-47.81,1760267656.84375,,,,,,,1
1,-52.69,1760267656.859375,,,,,,,1
1,-57.79,1760267656.875,,,,,,,1
1,-61.82,1760267656.890625,,,,,,,1
1,-63.09,1760267656.90625,,,,,,,1
1,-60.04,1760267656.921875,,,,,,,1
1,-51.81,1760267656.9375,,,,,,,1
1,-38.76,1760267656.953125,,,,,,,1
1,-22.54,1760267656.96875,,,,,,,1
1,-5.65,1760267656.984375,,,,,,,1
1,9.38,1760267657.0,,,,,,,1
1,20.78,1760267657.015625,,,,,,,1
1,27.99,1760267657.03125,,,,,,,1
1,31.51,1760267657.046875,,,,,,,1
1,32.43,1760267657.0625,,,,,,,1
1,31.77,1760267657.078125,,,,,,,1
1,30.18,1760267657.09375,,,,,,,1
1,27.94,1760267657.109375,,,,,,,1
1,25.24,1760267657.125,,,,,,,1
1,22.49,1760267657.140625,,,,,,,1
1,20.3,1760267657.15625,,,,,,,1
1,19.33,1760267657.171875,,,,,,,1
1,19.97,1760267657.1875,,,,,,,1
1,22.1,1760267657.203125,,,,,,,1
1,25.18,1760267657.21875,,,,,,,1
1,28.45,1760267657.234375,,,,,,,1
1,31.22,1760267657.25,,,,,,,1
1,33.17,1760267657.265625,,,,,,,1
1,34.32,1760267657.28125,,,,,,,1
1,34.93,1760267657.296875,,,,,,,1
1,35.33,1760267657.3125,,,,,,,1
1,35.63,1760267657.328125,,,,,,,1
1,35.77,1760267657.34375,,,,,,,1
1,35.45,1760267657.359375,,,,,,,1
1,34.32,1760267657.375,,,,,,,1
1,32.12,1760267657.390625,,,,,,,1
1,28.76,1760267657.40625,,,,,,,1
1,24.38,1760267657.421875,,,,,,,1
1,19.32,1760267657.4375,,,,,,,1
1,14.07,1760267657.453125,,,,,,,1
1,9.12,1760267657.46875,,,,,,,1
1,4.84,1760267657.484375,,,,,,,1
1,1.29,1760267657.5,,,,,,,1
1,-1.72,1760267657.515625,,,,,,,1
1,-4.53,1760267657.53125,,,,,,,1
1,-7.48,1760267657.546875,,,,,,,1
1,-10.75,1760267657.5625,,,,,,,1
1,-14.25,1760267657.578125,,,,,,,1
1,-17.74,1760267657.59375,,,,,,,1
1,-20.96,1760267657.609375,,,,,,,1
1,-23.75,1760267657.625,,,,,,,1
1,-26.16,1760267657.640625,,,,,,,1
1,-28.29,1760267657.65625,,,,,,,1
1,-30.31,1760267657.671875,,,,,,,1
1,-32.36,1760267657.6875,,,,,,,1
1,-34.64,1760267657.703125,,,,,,,1
1,-37.48,1760267657.71875,,,,,,,1
1,-41.25,1760267657.734375,,,,,,,1
1,-46.16,1760267657.75,,,,,,,1
1,-51.81,1760267657.765625,,,,,,,1
1,-57.01,1760267657.78125,,,,,,,1
1,-59.96,1760267657.796875,,,,,,,1
1,-58.73,1760267657.8125,,,,,,,1
1,-52.16,1760267657.828125,,,,,,,1
1,-40.34,1760267657.84375,,,,,,,1
1,-24.78,1760267657.859375,,,,,,,1
1,-7.84,1760267657.875,,,,,,,1
1,8.04,1760267657.890625,,,,,,,1
1,21.09,1760267657.90625,,,,,,,1
1,30.61,1760267657.921875,,,,,,,1
1,36.8,1760267657.9375,,,,,,,1
1,40.3,1760267657.953125,,,,,,,1
1,41.84,1760267657.96875,,,,,,,1
1,41.91,1760267657.984375,,,,,,,1
1,40.83,1760267658.0,,,,,,,1
1,38.92,1760267658.015625,,,,,,,1
1,36.56,1760267658.03125,,,,,,,1
1,34.26,1760267658.046875,,,,,,,1
1,32.47,1760267658.0625,,,,,,,1
1,31.49,1760267658.078125,,,,,,,1
1,31.32,1760267658.09375,,,,,,,1
1,31.72,1760267658.109375,,,,,,,1
1,32.28,1760267658.125,,,,,,,1
1,32.69,1760267658.140625,,,,,,,1
1,32.8,1760267658.15625,,,,,,,1
1,32.72,1760267658.171875,,,,,,,1
1,32.72,1760267658.1875,,,,,,,1
1,33.05,1760267658.203125,,,,,,,1
1,33.81,1760267658.21875,,,,,,,1
1,34.81,1760267658.234375,,,,,,,1
1,35.63,1760267658.25,,,,,,,1
1,35.79,1760267658.265625,,,,,,,1
1,34.89,1760267658.28125,,,,,,,1
1,32.85,1760267658.296875,,,,,,,1
1,29.94,1760267658.3125,,,,,,,1
1,26.66,1760267658.328125,,,,,,,1
1,23.61,1760267658.34375,,,,,,,1
1,21.19,1760267658.359375,,,,,,,1
1,19.5,1760267658.375,,,,,,,1
1,18.39,1760267658.390625,,,,,,,1
1,17.5,1760267658.40625,,,,,,,1
1,16.53,1760267658.421875,,,,,,,1
1,15.36,1760267658.4375,,,,,,,1
1,14.09,1760267658.453125,,,,,,,1
1,12.97,1760267658.46875,,,,,,,1
1,12.19,1760267658.484375,,,,,,,1
1,11.7,1760267658.5,,,,,,,1
1,11.17,1760267658.515625,,,,,,,1
1,10.07,1760267658.53125,,,,,,,1
1,7.86,1760267658.546875,,,,,,,1
1,4.32,1760267658.5625,,,,,,,1
1,-0.3,1760267658.578125,,,,,,,1
1,-5.34,1760267658.59375,,,,,,,1
1,-10.0,1760267658.609375,,,,,,,1
1,-13.7,1760267658.625,,,,,,,1
1,-16.29,1760267658.640625,,,,,,,1
1,-17.84,1760267658.65625,,,,,,,1
1,-18.19,1760267658.671875,,,,,,,1
1,-16.6,1760267658.6875,,,,,,,1
1,-11.79,1760267658.703125,,,,,,,1
1,-2.44,1760267658.71875,,,,,,,1
1,12.05,1760267658.734375,,,,,,,1
1,31.12,1760267658.75,,,,,,,1
1,53.21,1760267658.765625,,,,,,,1
1,76.24,1760267658.78125,,,,,,,1
1,98.12,1760267658.796875,,,,,,,1
1,116.87,1760267658.8125,,,,,,,1
1,130.21,1760267658.828125,,,,,,,1
1,135.39,1760267658.84375,,,,,,,1
1,129.48,1760267658.859375,,,,,,,1
1,110.49,1760267658.875,,,,,,,1
1,78.68,1760267658.890625,,,,,,,1
1,37.18,1760267658.90625,,,,,,,1
1,-8.46,1760267658.921875,,,,,,,1
1,-51.92,1760267658.9375,,,,,,,1
1,-88.16,1760267658.953125,,,,,,,1
1,-114.61,1760267658.96875,,,,,,,1
1,-131.33,1760267658.984375,,,,,,,1
1,-140.0,1760267659.0,,,,,,,1
1,-142.6,1760267659.015625,,,,,,,1
1,-140.58,1760267659.03125,,,,,,,1
1,-134.7,1760267659.046875,,,,,,,1
1,-125.55,1760267659.0625,,,,,,,1
1,-114.01,1760267659.078125,,,,,,,1
1,-101.43,1760267659.09375,,,,,,,1
1,-89.33,1760267659.109375,,,,,,,1
1,-78.89,1760267659.125,,,,,,,1
1,-70.61,1760267659.140625,,,,,,,1
1,-64.17,1760267659.15625,,,,,,,1
1,-58.79,1760267659.171875,,,,,,,1
1,-53.63,1760267659.1875,,,,,,,1
1,-48.21,1760267659.203125,,,,,,,1
1,-42.59,1760267659.21875,,,,,,,1
1,-37.27,1760267659.234375,,,,,,,1
1,-32.92,1760267659.25,,,,,,,1
1,-30.05,1760267659.265625,,,,,,,1
1,-28.73,1760267659.28125,,,,,,,1
1,-28.59,1760267659.296875,,,,,,,1
1,-28.87,1760267659.3125,,,,,,,1
1,-28.78,1760267659.328125,,,,,,,1
1,-27.73,1760267659.34375,,,,,,,1
1,-25.63,1760267659.359375,,,,,,,1
1,-22.87,1760267659.375,,,,,,,1
1,-20.17,1760267659.390625,,,,,,,1
1,-18.29,1760267659.40625,,,,,,,1
1,-17.71,1760267659.421875,,,,,,,1
1,-18.44,1760267659.4375,,,,,,,1
1,-20.08,1760267659.453125,,,,,,,1
1,-21.98,1760267659.46875,,,,,,,1
1,-23.6,1760267659.484375,,,,,,,1
1,-24.71,1760267659.5,,,,,,,1
1,-25.41,1760267659.515625,,,,,,,1
1,-26.05,1760267659.53125,,,,,,,1
1,-27.01,1760267659.546875,,,,,,,1
1,-28.58,1760267659.5625,,,,,,,1
1,-30.98,1760267659.578125,,,,,,,1
1,-34.45,1760267659.59375,,,,,,,1
1,-39.17,1760267659.609375,,,,,,,1
1,-45.03,1760267659.625,,,,,,,1
1,-51.27,1760267659.640625,,,,,,,1
1,-56.36,1760267659.65625,,,,,,,1
1,-58.2,1760267659.671875,,,,,,,1
1,-54.88,1760267659.6875,,,,,,,1
1,-45.48,1760267659.703125,,,,,,,1
1,-30.71,1760267659.71875,,,,,,,1
1,-12.76,1760267659.734375,,,,,,,1
1,5.39,1760267659.75,,,,,,,1
1,21.07,1760267659.765625,,,,,,,1
1,32.69,1760267659.78125,,,,,,,1
1,40.04,1760267659.796875,,,,,,,1
1,44.0,1760267659.8125,,,,,,,1
1,45.8,1760267659.828125,,,,,,,1
1,46.53,1760267659.84375,,,,,,,1
1,46.76,1760267659.859375,,,,,,,1
1,46.62,1760267659.875,,,,,,,1
1,46.03,1760267659.890625,,,,,,,1
1,44.92,1760267659.90625,,,,,,,1
1,43.36,1760267659.921875,,,,,,,1
1,41.53,1760267659.9375,,,,,,,1
1,39.66,1760267659.953125,,,,,,,1
1,37.96,1760267659.96875,,,,,,,1
1,36.58,1760267659.984375,,,,,,,1
1,35.56,1760267660.0,,,,,,,1
1,34.93,1760267660.015625,,,,,,,1
1,34.71,1760267660.03125,,,,,,,1
1,34.92,1760267660.046875,,,,,,,1
1,35.54,1760267660.0625,,,,,,,1
1,36.4,1760267660.078125,,,,,,,1
1,37.18,1760267660.09375,,,,,,,1
1,37.44,1760267660.109375,,,,,,,1
1,36.83,1760267660.125,,,,,,,1
1,35.2,1760267660.140625,,,,,,,1
1,32.69,1760267660.15625,,,,,,,1
1,29.71,1760267660.171875,,,,,,,1
1,26.69,1760267660.1875,,,,,,,1
1,23.93,1760267660.203125,,,,,,,1
1,21.49,1760267660.21875,,,,,,,1
1,19.2,1760267660.234375,,,,,,,1
1,16.77,1760267660.25,,,,,,,1
1,13.98,1760267660.265625,,,,,,,1
1,10.74,1760267660.28125,,,,,,,1
1,7.16,1760267660.296875,,,,,,,1
1,3.42,1760267660.3125,,,,,,,1
1,-0.28,1760267660.328125,,,,,,,1
1,-3.77,1760267660.34375,,,,,,,1
1,-6.97,1760267660.359375,,,,,,,1
1,-9.84,1760267660.375,,,,,,,1
1,-12.39,1760267660.390625,,,,,,,1
1,-14.67,1760267660.40625,,,,,,,1
1,-16.71,1760267660.421875,,,,,,,1
1,-18.63,1760267660.4375,,,,,,,1
1,-20.57,1760267660.453125,,,,,,,1
1,-22.79,1760267660.46875,,,,,,,1
1,-25.64,1760267660.484375,,,,,,,1
1,-29.5,1760267660.5,,,,,,,1
1,-34.65,1760267660.515625,,,,,,,1
1,-40.92,1760267660.53125,,,,,,,1
1,-47.48,1760267660.546875,,,,,,,1
1,-52.79,1760267660.5625,,,,,,,1
1,-54.9,1760267660.578125,,,,,,,1
1,-52.12,1760267660.59375,,,,,,,1
1,-43.72,1760267660.609375,,,,,,,1
1,-30.41,1760267660.625,,,,,,,1
1,-14.22,1760267660.640625,,,,,,,1
1,2.16,1760267660.65625,,,,,,,1
1,16.27,1760267660.671875,,,,,,,1
1,26.65,1760267660.6875,,,,,,,1
1,32.96,1760267660.703125,,,,,,,1
1,35.77,1760267660.71875,,,,,,,1
1,35.95,1760267660.734375,,,,,,,1
1,34.38,1760267660.75,,,,,,,1
1,31.85,1760267660.765625,,,,,,,1
1,29.26,1760267660.78125,,,,,,,1
1,27.63,1760267660.796875,,,,,,,1
1,28.01,1760267660.8125,,,,,,,1
1,30.98,1760267660.828125,,,,,,,1
1,36.3,1760267660.84375,,,,,,,1
1,42.88,1760267660.859375,,,,,,,1
1,49.1,1760267660.875,,,,,,,1
1,53.41,1760267660.890625,,,,,,,1
1,54.98,1760267660.90625,,,,,,,1
1,53.85,1760267660.921875,,,,,,,1
1,50.78,1760267660.9375,,,,,,,1
1,46.74,1760267660.953125,,,,,,,1
1,42.5,1760267660.96875,,,,,,,1
1,38.37,1760267660.984375,,,,,,,1
1,34.29,1760267661.0,,,,,,,1
1,30.03,1760267661.015625,,,,,,,1
1,25.51,1760267661.03125,,,,,,,1
1,20.76,1760267661.046875,,,,,,,1
1,15.96,1760267661.0625,,,,,,,1
1,11.23,1760267661.078125,,,,,,,1
1,6.6,1760267661.09375,,,,,,,1
1,2.0,1760267661.109375,,,,,,,1
1,-2.6,1760267661.125,,,,,,,1
1,-7.14,1760267661.140625,,,,,,,1
1,-11.41,1760267661.15625,,,,,,,1
1,-15.21,1760267661.171875,,,,,,,1
1,-18.41,1760267661.1875,,,,,,,1
1,-21.14,1760267661.203125,,,,,,,1
1,-23.66,1760267661.21875,,,,,,,1
1,-26.32,1760267661.234375,,,,,,,1
1,-29.29,1760267661.25,,,,,,,1
1,-32.53,1760267661.265625,,,,,,,1
1,-35.75,1760267661.28125,,,,,,,1
1,-38.52,1760267661.296875,,,,,,,1
1,-40.51,1760267661.3125,,,,,,,1
1,-41.58,1760267661.328125,,,,,,,1
1,-41.94,1760267661.34375,,,,,,,1
1,-42.09,1760267661.359375,,,,,,,1
1,-42.78,1760267661.375,,,,,,,1
1,-44.78,1760267661.390625,,,,,,,1
1,-48.65,1760267661.40625,,,,,,,1
1,-54.36,1760267661.421875,,,,,,,1
1,-61.02,1760267661.4375,,,,,,,1
1,-66.89,1760267661.453125,,,,,,,1
1,-69.83,1760267661.46875,,,,,,,1
1,-67.99,1760267661.484375,,,,,,,1
1,-60.51,1760267661.5,,,,,,,1
1,-47.96,1760267661.515625,,,,,,,1
1,-32.14,1760267661.53125,,,,,,,1
1,-15.44,1760267661.546875,,,,,,,1
1,-0.04,1760267661.5625,,,,,,,1
1,12.67,1760267661.578125,,,,,,,1
1,22.23,1760267661.59375,,,,,,,1
1,28.88,1760267661.609375,,,,,,,1
1,33.18,1760267661.625,,,,,,,1
1,35.64,1760267661.640625,,,,,,,1
1,36.67,1760267661.65625,,,,,,,1
1,36.6,1760267661.671875,,,,,,,1
1,35.82,1760267661.6875,,,,,,,1
1,34.73,1760267661.703125,,,,,,,1
1,33.71,1760267661.71875,,,,,,,1
1,33.03,1760267661.734375,,,,,,,1
1,32.82,1760267661.75,,,,,,,1
1,33.07,1760267661.765625,,,,,,,1
1,33.66,1760267661.78125,,,,,,,1
1,34.45,1760267661.796875,,,,,,,1
1,35.29,1760267661.8125,,,,,,,1
1,36.08,1760267661.828125,,,,,,,1
1,36.82,1760267661.84375,,,,,,,1
1,37.47,1760267661.859375,,,,,,,1
1,37.94,1760267661.875,,,,,,,1
1,38.02,1760267661.890625,,,,,,,1
1,37.47,1760267661.90625,,,,,,,1
1,36.07,1760267661.921875,,,,,,,1
1,33.79,1760267661.9375,,,,,,,1
1,30.75,1760267661.953125,,,,,,,1
1,27.19,1760267661.96875,,,,,,,1
1,23.34,1760267661.984375,,,,,,,1
1,19.34,1760267662.0,,,,,,,1
1,15.26,1760267662.015625,,,,,,,1
1,11.19,1760267662.03125,,,,,,,1
1,7.23,1760267662.046875,,,,,,,1
1,3.54,1760267662.0625,,,,,,,1
1,0.18,1760267662.078125,,,,,,,1
1,-2.92,1760267662.09375,,,,,,,1
1,-5.98,1760267662.109375,,,,,,,1
1,-9.27,1760267662.125,,,,,,,1
1,-12.96,1760267662.140625,,,,,,,1
1,-17.03,1760267662.15625,,,,,,,1
1,-21.24,1760267662.171875,,,,,,,1
1,-25.22,1760267662.1875,,,,,,,1
1,-28.62,1760267662.203125,,,,,,,1
1,-31.28,1760267662.21875,,,,,,,1
1,-33.2,1760267662.234375,,,,,,,1
1,-34.64,1760267662.25,,,,,,,1
1,-36.0,1760267662.265625,,,,,,,1
1,-37.74,1760267662.28125,,,,,,,1
1,-40.36,1760267662.296875,,,,,,,1
1,-44.22,1760267662.3125,,,,,,,1
1,-49.47,1760267662.328125,,,,,,,1
1,-55.75,1760267662.34375,,,,,,,1
1,-62.04,1760267662.359375,,,,,,,1
1,-66.68,1760267662.375,,,,,,,1
1,-67.76,1760267662.390625,,,,,,,1
1,-63.76,1760267662.40625,,,,,,,1
1,-54.21,1760267662.421875,,,,,,,1
1,-40.0,1760267662.4375,,,,,,,1
1,-23.19,1760267662.453125,,,,,,,1
1,-6.26,1760267662.46875,,,,,,,1
1,8.68,1760267662.484375,,,,,,,1
1,20.42,1760267662.5,,,,,,,1
1,28.79,1760267662.515625,,,,,,,1
1,34.3,1760267662.53125,,,,,,,1
1,37.68,1760267662.546875,,,,,,,1
1,39.58,1760267662.5625,,,,,,,1
1,40.4,1760267662.578125,,,,,,,1
1,40.41,1760267662.59375,,,,,,,1
1,39.85,1760267662.609375,,,,,,,1
1,38.9,1760267662.625,,,,,,,1
1,37.69,1760267662.640625,,,,,,,1
1,36.34,1760267662.65625,,,,,,,1
1,34.88,1760267662.671875,,,,,,,1
1,33.45,1760267662.6875,,,,,,,1
1,32.2,1760267662.703125,,,,,,,1
1,31.35,1760267662.71875,,,,,,,1
1,31.08,1760267662.734375,,,,,,,1
1,31.46,1760267662.75,,,,,,,1
1,32.44,1760267662.765625,,,,,,,1
1,33.84,1760267662.78125,,,,,,,1
1,35.38,1760267662.796875,,,,,,,1
1,36.65,1760267662.8125,,,,,,,1
1,37.2,1760267662.828125,,,,,,,1
1,36.64,1760267662.84375,,,,,,,1
1,34.79,1760267662.859375,,,,,,,1
1,31.83,1760267662.875,,,,,,,1
1,28.16,1760267662.890625,,,,,,,1
1,24.33,1760267662.90625,,,,,,,1
1,20.72,1760267662.921875,,,,,,,1
1,17.41,1760267662.9375,,,,,,,1
1,14.17,1760267662.953125,,,,,,,1
1,10.67,1760267662.96875,,,,,,,1
1,6.69,1760267662.984375,,,,,,,1
1,2.3,1760267663.0,,,,,,,1
1,-2.1,1760267663.015625,,,,,,,1
1,-6.06,1760267663.03125,,,,,,,1
1,-9.26,1760267663.046875,,,,,,,1
1,-11.7,1760267663.0625,,,,,,,1
1,-13.73,1760267663.078125,,,,,,,1
1,-15.85,1760267663.09375,,,,,,,1
1,-18.51,1760267663.109375,,,,,,,1
1,-21.92,1760267663.125,,,,,,,1
1,-25.94,1760267663.140625,,,,,,,1
1,-30.21,1760267663.15625,,,,,,,1
1,-34.34,1760267663.171875,,,,,,,1
1,-37.99,1760267663.1875,,,,,,,1
1,-41.04,1760267663.203125,,,,,,,1
1,-43.62,1760267663.21875,,,,,,,1
1,-46.02,1760267663.234375,,,,,,,1
1,-48.75,1760267663.25,,,,,,,1
1,-52.38,1760267663.265625,,,,,,,1
1,-57.45,1760267663.28125,,,,,,,1
1,-64.13,1760267663.296875,,,,,,,1
1,-71.99,1760267663.3125,,,,,,,1
1,-79.77,1760267663.328125,,,,,,,1
1,-85.54,1760267663.34375,,,,,,,1
1,-87.23,1760267663.359375,,,,,,,1
1,-83.37,1760267663.375,,,,,,,1
1,-73.75,1760267663.390625,,,,,,,1
1,-59.61,1760267663.40625,,,,,,,1
1,-43.29,1760267663.421875,,,,,,,1
1,-27.32,1760267663.4375,,,,,,,1
1,-13.63,1760267663.453125,,,,,,,1
1,-2.94,1760267663.46875,,,,,,,1
1,5.09,1760267663.484375,,,,,,,1
1,11.41,1760267663.5,,,,,,,1
1,16.97,1760267663.515625,,,,,,,1
1,22.25,1760267663.53125,,,,,,,1
1,27.23,1760267663.546875,,,,,,,1
1,31.65,1760267663.5625,,,,,,,1
1,35.27,1760267663.578125,,,,,,,1
1,38.08,1760267663.59375,,,,,,,1
1,40.27,1760267663.609375,,,,,,,1
1,42.06,1760267663.625,,,,,,,1
1,43.53,1760267663.640625,,,,,,,1
1,44.59,1760267663.65625,,,,,,,1
1,45.09,1760267663.671875,,,,,,,1
1,45.0,1760267663.6875,,,,,,,1
1,44.46,1760267663.703125,,,,,,,1
1,43.82,1760267663.71875,,,,,,,1
1,43.37,1760267663.734375,,,,,,,1
1,43.27,1760267663.75,,,,,,,1
1,43.37,1760267663.765625,,,,,,,1
1,43.31,1760267663.78125,,,,,,,1
1,42.66,1760267663.796875,,,,,,,1
1,41.09,1760267663.8125,,,,,,,1
1,38.44,1760267663.828125,,,,,,,1
1,34.81,1760267663.84375,,,,,,,1
1,30.4,1760267663.859375,,,,,,,1
1,25.52,1760267663.875,,,,,,,1
1,20.52,1760267663.890625,,,,,,,1
1,15.76,1760267663.90625,,,,,,,1
1,11.55,1760267663.921875,,,,,,,1
1,8.09,1760267663.9375,,,,,,,1
1,5.31,1760267663.953125,,,,,,,1
1,2.94,1760267663.96875,,,,,,,1
1,0.57,1760267663.984375,,,,,,,1
1,-2.21,1760267664.0,,,,,,,1
1,-5.65,1760267664.015625,,,,,,,1
1,-9.7,1760267664.03125,,,,,,,1
1,-14.09,1760267664.046875,,,,,,,1
1,-18.38,1760267664.0625,,,,,,,1
1,-22.15,1760267664.078125,,,,,,,1
1,-25.15,1760267664.09375,,,,,,,1
1,-27.37,1760267664.109375,,,,,,,1
1,-29.08,1760267664.125,,,,,,,1
1,-30.75,1760267664.140625,,,,,,,1
1,-32.99,1760267664.15625,,,,,,,1
1,-36.39,1760267664.171875,,,,,,,1
1,-41.32,1760267664.1875,,,,,,,1
1,-47.59,1760267664.203125,,,,,,,1
1,-54.25,1760267664.21875,,,,,,,1
1,-59.63,1760267664.234375,,,,,,,1
1,-61.75,1760267664.25,,,,,,,1
1,-58.97,1760267664.265625,,,,,,,1
1,-50.7,1760267664.28125,,,,,,,1
1,-37.74,1760267664.296875,,,,,,,1
1,-22.02,1760267664.3125,,,,,,,1
1,-6.04,1760267664.328125,,,,,,,1
1,8.08,1760267664.34375,,,,,,,1
1,19.07,1760267664.359375,,,,,,,1
1,26.73,1760267664.375,,,,,,,1
1,31.54,1760267664.390625,,,,,,,1
1,34.24,1760267664.40625,,,,,,,1
1,35.48,1760267664.421875,,,,,,,1
1,35.76,1760267664.4375,,,,,,,1
1,35.5,1760267664.453125,,,,,,,1
1,35.12,1760267664.46875,,,,,,,1
1,35.03,1760267664.484375,,,,,,,1
1,35.42,1760267664.5,,,,,,,1
1,36.24,1760267664.515625,,,,,,,1
1,37.19,1760267664.53125,,,,,,,1
1,37.9,1760267664.546875,,,,,,,1
1,38.14,1760267664.5625,,,,,,,1
1,37.96,1760267664.578125,,,,,,,1
1,37.71,1760267664.59375,,,,,,,1
1,37.82,1760267664.609375,,,,,,,1
1,38.63,1760267664.625,,,,,,,1
1,40.22,1760267664.640625,,,,,,,1
1,42.3,1760267664.65625,,,,,,,1
1,44.34,1760267664.671875,,,,,,,1
1,45.72,1760267664.6875,,,,,,,1
1,45.99,1760267664.703125,,,,,,,1
1,45.0,1760267664.71875,,,,,,,1
1,43.01,1760267664.734375,,,,,,,1
1,40.54,1760267664.75,,,,,,,1
1,38.14,1760267664.765625,,,,,,,1
1,36.2,1760267664.78125,,,,,,,1
1,34.72,1760267664.796875,,,,,,,1
1,33.4,1760267664.8125,,,,,,,1
1,31.81,1760267664.828125,,,,,,,1
1,29.73,1760267664.84375,,,,,,,1
1,27.26,1760267664.859375,,,,,,,1
1,24.95,1760267664.875,,,,,,,1
1,23.63,1760267664.890625,,,,,,,1
1,24.2,1760267664.90625,,,,,,,1
1,27.35,1760267664.921875,,,,,,,1
1,33.2,1760267664.9375,,,,,,,1
1,41.09,1760267664.953125,,,,,,,1
1,49.46,1760267664.96875,,,,,,,1
1,56.11,1760267664.984375,,,,,,,1
1,58.67,1760267665.0,,,,,,,1
1,55.47,1760267665.015625,,,,,,,1
1,46.13,1760267665.03125,,,,,,,1
1,31.92,1760267665.046875,,,,,,,1
1,15.33,1760267665.0625,,,,,,,1
1,-0.82,1760267665.078125,,,,,,,1
1,-14.33,1760267665.09375,,,,,,,1
1,-24.35,1760267665.109375,,,,,,,1
1,-31.32,1760267665.125,,,,,,,1
1,-36.46,1760267665.140625,,,,,,,1
1,-40.98,1760267665.15625,,,,,,,1
1,-45.57,1760267665.171875,,,,,,,1
1,-50.34,1760267665.1875,,,,,,,1
1,-55.07,1760267665.203125,,,,,,,1
1,-59.54,1760267665.21875,,,,,,,1
1,-63.69,1760267665.234375,,,,,,,1
1,-67.61,1760267665.25,,,,,,,1
1,-71.24,1760267665.265625,,,,,,,1
1,-74.22,1760267665.28125,,,,,,,1
1,-75.98,1760267665.296875,,,,,,,1
1,-75.95,1760267665.3125,,,,,,,1
1,-73.89,1760267665.328125,,,,,,,1
1,-70.13,1760267665.34375,,,,,,,1
1,-65.53,1760267665.359375,,,,,,,1
1,-61.17,1760267665.375,,,,,,,1
1,-57.92,1760267665.390625,,,,,,,1
1,-56.04,1760267665.40625,,,,,,,1
1,-55.08,1760267665.421875,,,,,,,1
1,-53.99,1760267665.4375,,,,,,,1
1,-51.67,1760267665.453125,,,,,,,1
1,-47.4,1760267665.46875,,,,,,,1
1,-41.18,1760267665.484375,,,,,,,1
1,-33.7,1760267665.5,,,,,,,1
1,-25.98,1760267665.515625,,,,,,,1
1,-19.0,1760267665.53125,,,,,,,1
1,-13.3,1760267665.546875,,,,,,,1
1,-8.95,1760267665.5625,,,,,,,1
1,-5.63,1760267665.578125,,,,,,,1
1,-2.83,1760267665.59375,,,,,,,1
1,-0.12,1760267665.609375,,,,,,,1
1,2.77,1760267665.625,,,,,,,1
1,5.87,1760267665.640625,,,,,,,1
1,8.94,1760267665.65625,,,,,,,1
1,11.6,1760267665.671875,,,,,,,1
1,13.45,1760267665.6875,,,,,,,1
1,14.24,1760267665.703125,,,,,,,1
1,13.98,1760267665.71875,,,,,,,1
1,12.97,1760267665.734375,,,,,,,1
1,11.62,1760267665.75,,,,,,,1
1,10.21,1760267665.765625,,,,,,,1
1,8.82,1760267665.78125,,,,,,,1
1,7.31,1760267665.796875,,,,,,,1
1,5.48,1760267665.8125,,,,,,,1
1,3.34,1760267665.828125,,,,,,,1
1,1.08,1760267665.84375,,,,,,,1
1,-1.04,1760267665.859375,,,,,,,1
1,-2.9,1760267665.875,,,,,,,1
1,-4.62,1760267665.890625,,,,,,,1
1,-6.57,1760267665.90625,,,,,,,1
1,-9.11,1760267665.921875,,,,,,,1
1,-12.41,1760267665.9375,,,,,,,1
1,-16.48,1760267665.953125,,,,,,,1
1,-21.22,1760267665.96875,,,,,,,1
1,-26.7,1760267665.984375,,,,,,,1
1,-32.93,1760267666.0,,,,,,,1
1,-39.66,1760267666.015625,,,,,,,1
1,-46.0,1760267666.03125,,,,,,,1
1,-50.39,1760267666.046875,,,,,,,1
1,-51.05,1760267666.0625,,,,,,,1
1,-46.69,1760267666.078125,,,,,,,1
1,-37.23,1760267666.09375,,,,,,,1
1,-23.97,1760267666.109375,,,,,,,1
1,-9.11,1760267666.125,,,,,,,1
1,4.98,1760267666.140625,,,,,,,1
1,16.57,1760267666.15625,,,,,,,1
1,24.91,1760267666.171875,,,,,,,1
1,30.1,1760267666.1875,,,,,,,1
1,32.68,1760267666.203125,,,,,,,1
1,33.32,1760267666.21875,,,,,,,1
1,32.62,1760267666.234375,,,,,,,1
1,31.17,1760267666.25,,,,,,,1
1,29.62,1760267666.265625,,,,,,,1
1,28.58,1760267666.28125,,,,,,,1
1,28.44,1760267666.296875,,,,,,,1
1,29.26,1760267666.3125,,,,,,,1
1,30.62,1760267666.328125,,,,,,,1
1,31.9,1760267666.34375,,,,,,,1
1,32.51,1760267666.359375,,,,,,,1
1,32.13,1760267666.375,,,,,,,1
1,30.9,1760267666.390625,,,,,,,1
1,29.2,1760267666.40625,,,,,,,1
1,27.6,1760267666.421875,,,,,,,1
