participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
10,,,,,,,1712084.0,1721467053.475,1
10,,,,,,,1713401.0,1721467053.515,1
10,,,,,,,1715017.0,1721467053.555,1
10,,,,,,,1717020.0,1721467053.595,1
10,,,,,,,1718970.0,1721467053.635,1
10,,,,,,,1720109.0,1721467053.675,1
10,,,,,,,1716510.0,1721467053.715,1
10,,,,,,,1710191.0,1721467053.755,1
10,,,,,,,1705441.0,1721467053.795,1
10,,,,,,,1702755.0,1721467053.835,1
10,,,,,,,1701556.0,1721467053.875,1
10,,,,,,,1701506.0,1721467053.915,1
10,,,,,,,1702156.0,1721467053.955,1
10,,,,,,,1702503.0,1721467053.995,1
10,,,,,,,1702663.0,1721467054.035,1
10,,,,,,,1703019.0,1721467054.075,1
10,,,,,,,1703705.0,1721467054.115,1
10,,,,,,,1705024.0,1721467054.155,1
10,,,,,,,1707145.0,1721467054.195,1
10,,,,,,,1709704.0,1721467054.235,1
10,,,,,,,1712763.0,1721467054.275,1
10,,,,,,,1715431.0,1721467054.315,1
10,,,,,,,1718106.0,1721467054.355,1
10,,,,,,,1720486.0,1721467054.395,1
10,,,,,,,1719830.0,1721467054.435,1
10,,,,,,,1714412.0,1721467054.475,1
10,,,,,,,1708548.0,1721467054.515,1
10,,,,,,,1704955.0,1721467054.555,1
10,,,,,,,1703066.0,1721467054.595,1
10,,,,,,,1703101.0,1721467054.635,1
10,,,,,,,1705160.0,1721467054.675,1
10,,,,,,,1707391.0,1721467054.715,1
10,,,,,,,1708842.0,1721467054.755,1
10,,,,,,,1711761.0,1721467054.795,1
10,,,,,,,1713026.0,1721467054.835,1
10,,,,,,,1714336.0,1721467054.875,1
10,,,,,,,1721250.0,1721467054.915,1
10,,,,,,,1727960.0,1721467054.955,1
10,,,,,,,1732552.0,1721467054.995,1
10,,,,,,,1737363.0,1721467055.035,1
10,,,,,,,1744706.0,1721467055.075,1
10,,,,,,,1746153.0,1721467055.115,1
10,,,,,,,1745651.0,1721467055.155,1
10,,,,,,,1745999.0,1721467055.195,1
10,,,,,,,1743372.0,1721467055.235,1
10,,,,,,,1736811.0,1721467055.275,1
10,,,,,,,1730673.0,1721467055.315,1
10,,,,,,,1726884.0,1721467055.355,1
10,,,,,,,1724464.0,1721467055.395,1
10,,,,,,,1723117.0,1721467055.488,1
10,,,,,,,1722664.0,1721467055.528,1
10,,,,,,,1722678.0,1721467055.569,1
10,,,,,,,1722074.0,1721467055.608,1
10,,,,,,,1721666.0,1721467055.649,1
10,,,,,,,1721397.0,1721467055.689,1
10,,,,,,,1721133.0,1721467055.728,1
10,,,,,,,1721237.0,1721467055.768,1
10,,,,,,,1722065.0,1721467055.809,1
10,,,,,,,1722511.0,1721467055.849,1
10,,,,,,,1723454.0,1721467055.888,1
10,,,,,,,1724162.0,1721467055.929,1
10,,,,,,,1725198.0,1721467055.968,1
10,,,,,,,1726105.0,1721467056.009,1
10,,,,,,,1727379.0,1721467056.051,1
10,,,,,,,1728445.0,1721467056.087,1
10,,,,,,,1726830.0,1721467056.127,1
10,,,,,,,1721295.0,1721467056.169,1
10,,,,,,,1716797.0,1721467056.208,1
10,,,,,,,1713761.0,1721467056.249,1
10,,,,,,,1712194.0,1721467056.289,1
10,,,,,,,1712354.0,1721467056.329,1
10,,,,,,,1712354.0,1721467056.364,1
10,,,,,,,1712073.0,1721467056.405,1
10,,,,,,,1712391.0,1721467056.445,1
10,,,,,,,1712284.0,1721467056.484,1
10,,,,,,,1712348.0,1721467056.525,1
10,,,,,,,1712564.0,1721467056.564,1
10,,,,,,,1713136.0,1721467056.604,1
10,,,,,,,1713781.0,1721467056.646,1
10,,,,,,,1714880.0,1721467056.685,1
10,,,,,,,1715868.0,1721467056.725,1
10,,,,,,,1717469.0,1721467056.766,1
10,,,,,,,1718914.0,1721467056.805,1
10,,,,,,,1720354.0,1721467056.846,1
10,,,,,,,1722718.0,1721467056.886,1
10,,,,,,,1725594.0,1721467056.925,1
10,,,,,,,1726774.0,1721467056.965,1
10,,,,,,,1725283.0,1721467057.006,1
10,,,,,,,1724286.0,1721467057.046,1
10,,,,,,,1723764.0,1721467057.086,1
10,,,,,,,1725844.0,1721467057.127,1
10,,,,,,,1728651.0,1721467057.167,1
10,,,,,,,1733631.0,1721467057.208,1
10,,,,,,,1739744.0,1721467057.25,1
10,,,,,,,1741420.0,1721467057.287,1
10,,,,,,,1740381.0,1721467057.328,1
10,,,,,,,1739638.0,1721467057.369,1
10,,,,,,,1741176.0,1721467057.408,1
10,,,,,,,1743896.0,1721467057.449,1
10,,,,,,,1746056.0,1721467057.49,1
10,,,,,,,1748263.0,1721467057.529,1
10,,,,,,,1750265.0,1721467057.569,1
10,,,,,,,1752418.0,1721467057.61,1
10,,,,,,,1754569.0,1721467057.65,1
10,,,,,,,1756669.0,1721467057.685,1
10,,,,,,,1759142.0,1721467057.726,1
10,,,,,,,1761137.0,1721467057.765,1
10,,,,,,,1760933.0,1721467057.805,1
10,,,,,,,1756992.0,1721467057.847,1
10,,,,,,,1753936.0,1721467057.885,1
10,,,,,,,1752532.0,1721467057.926,1
10,,,,,,,1752275.0,1721467057.967,1
10,,,,,,,1752549.0,1721467058.006,1
10,,,,,,,1753535.0,1721467058.047,1
10,,,,,,,1754463.0,1721467058.087,1
10,,,,,,,1756658.0,1721467058.166,1
10,,,,,,,1757303.0,1721467058.207,1
10,,,,,,,1755605.0,1721467058.126,1
10,,,,,,,1758540.0,1721467058.247,1
10,,,,,,,1759800.0,1721467058.286,1
10,,,,,,,1761518.0,1721467058.328,1
10,,,,,,,1763466.0,1721467058.367,1
10,,,,,,,1765352.0,1721467058.408,1
10,,,,,,,1767425.0,1721467058.45,1
10,,,,,,,1769676.0,1721467058.488,1
10,,,,,,,1771945.0,1721467058.528,1
10,,,,,,,1773188.0,1721467058.569,1
10,,,,,,,1770651.0,1721467058.608,1
10,,,,,,,1766876.0,1721467058.649,1
10,,,,,,,1763948.0,1721467058.69,1
10,,,,,,,1763123.0,1721467058.729,1
10,,,,,,,1763375.0,1721467058.769,1
10,,,,,,,1764072.0,1721467058.811,1
10,,,,,,,1765409.0,1721467058.851,1
10,,,,,,,1766323.0,1721467058.89,1
10,,,,,,,1767452.0,1721467058.928,1
10,,,,,,,1768280.0,1721467058.967,1
10,,,,,,,1769265.0,1721467059.007,1
10,,,,,,,1771463.0,1721467059.049,1
10,,,,,,,1772968.0,1721467059.087,1
10,,,,,,,1775742.0,1721467059.127,1
10,,,,,,,1780817.0,1721467059.169,1
10,,,,,,,1782079.0,1721467059.208,1
10,,,,,,,1782799.0,1721467059.248,1
10,,,,,,,1785036.0,1721467059.289,1
10,,,,,,,1786609.0,1721467059.328,1
10,,,,,,,1783729.0,1721467059.368,1
10,,,,,,,1778009.0,1721467059.409,1
10,,,,,,,1773942.0,1721467059.449,1
10,,,,,,,1770485.0,1721467059.488,1
10,,,,,,,1769556.0,1721467059.529,1
10,,,,,,,1771243.0,1721467059.568,1
10,,,,,,,1772147.0,1721467059.608,1
10,,,,,,,1774310.0,1721467059.65,1
10,,,,,,,1776544.0,1721467059.688,1
10,,,,,,,1777081.0,1721467059.729,1
10,,,,,,,1778768.0,1721467059.77,1
10,,,,,,,1780895.0,1721467059.809,1
10,,,,,,,1783502.0,1721467059.85,1
10,,,,,,,1787098.0,1721467059.891,1
10,,,,,,,1790200.0,1721467059.93,1
10,,,,,,,1792238.0,1721467059.97,1
10,,,,,,,1795364.0,1721467060.012,1
10,,,,,,,1798875.0,1721467060.043,1
10,,,,,,,1801250.0,1721467060.083,1
10,,,,,,,1803305.0,1721467060.124,1
10,,,,,,,1806940.0,1721467060.163,1
10,,,,,,,1809637.0,1721467060.203,1
10,,,,,,,1810998.0,1721467060.245,1
10,,,,,,,1810393.0,1721467060.283,1
10,,,,,,,1810257.0,1721467060.323,1
10,,,,,,,1811154.0,1721467060.364,1
10,,,,,,,1813653.0,1721467060.404,1
10,,,,,,,1820604.0,1721467060.444,1
10,,,,,,,1818786.0,1721467060.525,1
10,,,,,,,1821447.0,1721467060.485,1
10,,,,,,,1817542.0,1721467060.564,1
10,,,,,,,1814405.0,1721467060.605,1
10,,,,,,,1814233.0,1721467060.645,1
10,,,,,,,1813591.0,1721467060.725,1
10,,,,,,,1814061.0,1721467060.684,1
10,,,,,,,1813431.0,1721467060.762,1
10,,,,,,,1815546.0,1721467060.842,1
10,,,,,,,1814350.0,1721467060.8,1
10,,,,,,,1818129.0,1721467060.912,1
10,,,,,,,1819314.0,1721467060.951,1
10,,,,,,,1818659.0,1721467060.99,1
10,,,,,,,1815056.0,1721467061.031,1
10,,,,,,,1809707.0,1721467061.072,1
10,,,,,,,1816565.0,1721467060.874,1
10,,,,,,,1804383.0,1721467061.111,1
10,,,,,,,1800877.0,1721467061.15,1
10,,,,,,,1799022.0,1721467061.187,1
10,,,,,,,1798117.0,1721467061.227,1
10,,,,,,,1797214.0,1721467061.267,1
10,,,,,,,1796781.0,1721467061.308,1
10,,,,,,,1795764.0,1721467061.347,1
10,,,,,,,1795034.0,1721467061.387,1
10,,,,,,,1795216.0,1721467061.429,1
10,,,,,,,1795210.0,1721467061.467,1
10,,,,,,,1795227.0,1721467061.507,1
10,,,,,,,1795755.0,1721467061.548,1
10,,,,,,,1796444.0,1721467061.587,1
10,,,,,,,1797339.0,1721467061.628,1
10,,,,,,,1798155.0,1721467061.669,1
10,,,,,,,1797604.0,1721467061.708,1
10,,,,,,,1793867.0,1721467061.748,1
10,,,,,,,1786798.0,1721467061.789,1
10,,,,,,,1780712.0,1721467061.829,1
10,,,,,,,1776477.0,1721467061.869,1
10,,,,,,,1773818.0,1721467061.91,1
10,,,,,,,1772270.0,1721467061.949,1
10,,,,,,,1771178.0,1721467061.99,1
10,,,,,,,1770129.0,1721467062.032,1
10,,,,,,,1769249.0,1721467062.071,1
10,,,,,,,1769689.0,1721467062.111,1
10,,,,,,,1770040.0,1721467062.152,1
10,,,,,,,1769557.0,1721467062.191,1
10,,,,,,,1770317.0,1721467062.232,1
10,,,,,,,1770576.0,1721467062.273,1
10,,,,,,,1769990.0,1721467062.312,1
10,,,,,,,1771693.0,1721467062.353,1
10,,,,,,,1775144.0,1721467062.392,1
10,,,,,,,1778450.0,1721467062.431,1
10,,,,,,,1780709.0,1721467062.471,1
10,,,,,,,1783084.0,1721467062.506,1
10,,,,,,,1787254.0,1721467062.545,1
10,,,,,,,1788580.0,1721467062.585,1
10,,,,,,,1787260.0,1721467062.627,1
10,,,,,,,1785069.0,1721467062.665,1
10,,,,,,,1783456.0,1721467062.705,1
10,,,,,,,1783083.0,1721467062.746,1
10,,,,,,,1783079.0,1721467062.785,1
10,,,,,,,1782605.0,1721467062.826,1
10,,,,,,,1781586.0,1721467062.866,1
10,,,,,,,1781503.0,1721467062.905,1
10,,,,,,,1781527.0,1721467062.946,1
10,,,,,,,1781027.0,1721467062.987,1
10,,,,,,,1780847.0,1721467063.026,1
10,,,,,,,1781512.0,1721467063.066,1
10,,,,,,,1781773.0,1721467063.107,1
10,,,,,,,1782095.0,1721467063.146,1
10,,,,,,,1781391.0,1721467063.186,1
10,,,,,,,1777244.0,1721467063.226,1
10,,,,,,,1771436.0,1721467063.259,1
10,,,,,,,1765388.0,1721467063.292,1
10,,,,,,,1760969.0,1721467063.333,1
10,,,,,,,1759646.0,1721467063.37,1
10,,,,,,,1759702.0,1721467063.411,1
10,,,,,,,1760112.0,1721467063.452,1
10,,,,,,,1760254.0,1721467063.491,1
10,,,,,,,1760288.0,1721467063.531,1
10,,,,,,,1760300.0,1721467063.572,1
10,,,,,,,1760213.0,1721467063.61,1
10,,,,,,,1760213.0,1721467063.646,1
10,,,,,,,1760513.0,1721467063.687,1
10,,,,,,,1761058.0,1721467063.726,1
10,,,,,,,1761521.0,1721467063.766,1
10,,,,,,,1762800.0,1721467063.808,1
10,,,,,,,1763900.0,1721467063.846,1
10,,,,,,,1764401.0,1721467063.886,1
10,,,,,,,1765747.0,1721467063.928,1
10,,,,,,,1767183.0,1721467063.967,1
10,,,,,,,1766999.0,1721467064.007,1
10,,,,,,,1762936.0,1721467064.048,1
10,,,,,,,1756512.0,1721467064.087,1
10,,,,,,,1751614.0,1721467064.127,1
10,,,,,,,1748570.0,1721467064.168,1
10,,,,,,,1747650.0,1721467064.208,1
10,,,,,,,1747933.0,1721467064.247,1
10,,,,,,,1749630.0,1721467064.288,1
10,,,,,,,1751631.0,1721467064.328,1
10,,,,,,,1752661.0,1721467064.367,1
10,,,,,,,1755306.0,1721467064.406,1
10,,,,,,,1758695.0,1721467064.444,1
10,,,,,,,1761696.0,1721467064.48,1
10,,,,,,,1763596.0,1721467064.522,1
10,,,,,,,1769224.0,1721467064.554,1
10,,,,,,,1775579.0,1721467064.592,1
10,,,,,,,1777285.0,1721467064.633,1
10,,,,,,,1777245.0,1721467064.672,1
10,,,,,,,1777401.0,1721467064.712,1
10,,,,,,,1776742.0,1721467064.753,1
10,,,,,,,1776648.0,1721467064.792,1
10,,,,,,,1772470.0,1721467064.832,1
10,,,,,,,1765979.0,1721467064.873,1
10,,,,,,,1760648.0,1721467064.912,1
10,,,,,,,1756716.0,1721467064.952,1
10,,,,,,,1754270.0,1721467064.994,1
10,,,,,,,1752842.0,1721467065.032,1
10,,,,,,,1752228.0,1721467065.072,1
10,,,,,,,1752300.0,1721467065.113,1
10,,,,,,,1751470.0,1721467065.152,1
10,,,,,,,1751639.0,1721467065.193,1
10,,,,,,,1752466.0,1721467065.233,1
10,,,,,,,1752919.0,1721467065.272,1
10,,,,,,,1753798.0,1721467065.312,1
10,,,,,,,1755127.0,1721467065.354,1
10,,,,,,,1756493.0,1721467065.393,1
10,,,,,,,1757910.0,1721467065.433,1
10,,,,,,,1759506.0,1721467065.473,1
10,,,,,,,1761478.0,1721467065.512,1
10,,,,,,,1763275.0,1721467065.552,1
10,,,,,,,1762890.0,1721467065.594,1
10,,,,,,,1758274.0,1721467065.632,1
10,,,,,,,1753677.0,1721467065.673,1
10,,,,,,,1751104.0,1721467065.714,1
10,,,,,,,1749430.0,1721467065.753,1
10,,,,,,,1748866.0,1721467065.794,1
10,,,,,,,1749506.0,1721467065.835,1
10,,,,,,,1750157.0,1721467065.872,1
10,,,,,,,1750602.0,1721467065.912,1
10,,,,,,,1751506.0,1721467065.954,1
10,,,,,,,1752127.0,1721467065.993,1
10,,,,,,,1752997.0,1721467066.033,1
10,,,,,,,1754015.0,1721467066.073,1
10,,,,,,,1755488.0,1721467066.112,1
10,,,,,,,1757276.0,1721467066.152,1
10,,,,,,,1759548.0,1721467066.194,1
10,,,,,,,1762035.0,1721467066.233,1
10,,,,,,,1765182.0,1721467066.273,1
10,,,,,,,1770396.0,1721467066.314,1
10,,,,,,,1773716.0,1721467066.353,1
10,,,,,,,1776782.0,1721467066.394,1
10,,,,,,,1781393.0,1721467066.434,1
10,,,,,,,1784728.0,1721467066.473,1
10,,,,,,,1790042.0,1721467066.513,1
10,,,,,,,1796823.0,1721467066.554,1
10,,,,,,,1798191.0,1721467066.594,1
10,,,,,,,1797795.0,1721467066.633,1
10,,,,,,,1796590.0,1721467066.674,1
10,,,,,,,1795131.0,1721467066.713,1
10,,,,,,,1793631.0,1721467066.753,1
10,,,,,,,1791710.0,1721467066.796,1
10,,,,,,,1790280.0,1721467066.832,1
10,,,,,,,1788848.0,1721467066.873,1
10,,,,,,,1788047.0,1721467066.914,1
10,,,,,,,1787806.0,1721467066.953,1
10,,,,,,,1787434.0,1721467066.994,1
10,,,,,,,1786991.0,1721467067.035,1
10,,,,,,,1787024.0,1721467067.074,1
10,,,,,,,1787044.0,1721467067.114,1
10,,,,,,,1786797.0,1721467067.154,1
10,,,,,,,1784690.0,1721467067.193,1
10,,,,,,,1779189.0,1721467067.233,1
10,,,,,,,1772532.0,1721467067.274,1
10,,,,,,,1767761.0,1721467067.313,1
10,,,,,,,1764760.0,1721467067.354,1
10,,,,,,,1763064.0,1721467067.395,1
10,,,,,,,1762019.0,1721467067.434,1
10,,,,,,,1761091.0,1721467067.473,1
10,,,,,,,1760090.0,1721467067.512,1
10,,,,,,,1759115.0,1721467067.551,1
10,,,,,,,1758604.0,1721467067.59,1
10,,,,,,,1758181.0,1721467067.629,1
10,,,,,,,1758090.0,1721467067.668,1
10,,,,,,,1758576.0,1721467067.707,1
10,,,,,,,1759204.0,1721467067.746,1
10,,,,,,,1759567.0,1721467067.785,1
10,,,,,,,1760698.0,1721467067.824,1
10,,,,,,,1761797.0,1721467067.863,1
10,,,,,,,1762503.0,1721467067.902,1
10,,,,,,,1759899.0,1721467067.941,1
10,,,,,,,1753919.0,1721467067.98,1
10,,,,,,,1747606.0,1721467068.019,1
10,,,,,,,1742766.0,1721467068.058,1
10,,,,,,,1739330.0,1721467068.097,1
10,,,,,,,1737427.0,1721467068.136,1
10,,,,,,,1736425.0,1721467068.175,1
10,,,,,,,1735573.0,1721467068.214,1
10,,,,,,,1734646.0,1721467068.253,1
10,,,,,,,1733610.0,1721467068.292,1
10,,,,,,,1732917.0,1721467068.331,1
10,,,,,,,1732552.0,1721467068.37,1
10,,,,,,,1732502.0,1721467068.409,1
10,,,,,,,1732968.0,1721467068.448,1
10,,,,,,,1733461.0,1721467068.487,1
10,,,,,,,1734394.0,1721467068.526,1
10,,,,,,,1735277.0,1721467068.565,1
10,,,,,,,1736412.0,1721467068.604,1
10,,,,,,,1738330.0,1721467068.643,1
10,,,,,,,1735395.0,1721467068.682,1
10,,,,,,,1730088.0,1721467068.721,1
10,,,,,,,1726583.0,1721467068.76,1
10,,,,,,,1724209.0,1721467068.799,1
10,,,,,,,1722440.0,1721467068.838,1
10,,,,,,,1722181.0,1721467068.877,1
10,,,,,,,1723066.0,1721467068.916,1
10,,,,,,,1724862.0,1721467068.955,1
10,,,,,,,1727634.0,1721467068.994,1
10,,,,,,,1729696.0,1721467069.033,1
10,,,,,,,1731300.0,1721467069.072,1
10,,,,,,,1732348.0,1721467069.111,1
10,,,,,,,1733179.0,1721467069.15,1
10,,,,,,,1734439.0,1721467069.189,1
10,,,,,,,1735590.0,1721467069.228,1
10,,,,,,,1736627.0,1721467069.267,1
10,,,,,,,1737972.0,1721467069.306,1
10,,,,,,,1739695.0,1721467069.345,1
10,,,,,,,1741156.0,1721467069.384,1
10,,,,,,,1741417.0,1721467069.423,1
10,,,,,,,1736596.0,1721467069.462,1
10,,,,,,,1730116.0,1721467069.501,1
10,,,,,,,1725760.0,1721467069.54,1
10,,,,,,,1723302.0,1721467069.579,1
10,,,,,,,1722096.0,1721467069.618,1
10,,,,,,,1721769.0,1721467069.657,1
10,,,,,,,1721758.0,1721467069.696,1
10,,,,,,,1721726.0,1721467069.735,1
10,,,,,,,1721499.0,1721467069.774,1
10,,,,,,,1721608.0,1721467069.813,1
10,,,,,,,1723367.0,1721467069.852,1
10,,,,,,,1726697.0,1721467069.891,1
10,,,,,,,1727417.0,1721467069.93,1
10,,,,,,,1728567.0,1721467069.969,1
10,,,,,,,1731146.0,1721467070.008,1
10,,,,,,,1734225.0,1721467070.047,1
10,,,,,,,1738120.0,1721467070.086,1
10,,,,,,,1743844.0,1721467070.125,1
10,,,,,,,1736103.0,1721467070.164,1
10,,,,,,,1722803.0,1721467070.203,1
10,,,,,,,1710868.0,1721467070.242,1
10,,,,,,,1704327.0,1721467070.281,1
10,,,,,,,1700575.0,1721467070.32,1
10,,,,,,,1698871.0,1721467070.359,1
10,,,,,,,1700413.0,1721467070.398,1
10,,,,,,,1701484.0,1721467070.437,1
10,,,,,,,1702153.0,1721467070.476,1
10,,,,,,,1703351.0,1721467070.515,1
10,,,,,,,1704384.0,1721467070.554,1
10,,,,,,,1705423.0,1721467070.593,1
10,,,,,,,1706456.0,1721467070.632,1
10,,,,,,,1708038.0,1721467070.671,1
10,,,,,,,1709845.0,1721467070.71,1
10,,,,,,,1711943.0,1721467070.749,1
10,,,,,,,1714401.0,1721467070.788,1
10,,,,,,,1717500.0,1721467070.827,1
10,,,,,,,1720743.0,1721467070.866,1
10,,,,,,,1721957.0,1721467070.905,1
10,,,,,,,1716960.0,1721467070.944,1
10,,,,,,,1711410.0,1721467070.983,1
10,,,,,,,1707967.0,1721467071.022,1
10,,,,,,,1705880.0,1721467071.061,1
10,,,,,,,1705526.0,1721467071.1,1
10,,,,,,,1705841.0,1721467071.139,1
10,,,,,,,1706020.0,1721467071.178,1
10,,,,,,,1706110.0,1721467071.217,1
10,,,,,,,1705882.0,1721467071.256,1
10,,,,,,,1706275.0,1721467071.295,1
10,,,,,,,1706509.0,1721467071.334,1
10,,,,,,,1707125.0,1721467071.373,1
10,,,,,,,1708159.0,1721467071.412,1
10,,,,,,,1709602.0,1721467071.451,1
10,,,,,,,1712876.0,1721467071.529,1
10,,,,,,,1711250.0,1721467071.49,1
10,,,,,,,1714693.0,1721467071.568,1
10,,,,,,,1716544.0,1721467071.607,1
10,,,,,,,1718406.0,1721467071.646,1
10,,,,,,,1715518.0,1721467071.685,1
10,,,,,,,1708902.0,1721467071.724,1
10,,,,,,,1702934.0,1721467071.764,1
10,,,,,,,1699008.0,1721467071.804,1
10,,,,,,,1696640.0,1721467071.844,1
10,,,,,,,1695640.0,1721467071.884,1
10,,,,,,,1695617.0,1721467071.924,1
10,,,,,,,1695256.0,1721467071.964,1
10,,,,,,,1694940.0,1721467072.004,1
10,,,,,,,1694895.0,1721467072.044,1
10,,,,,,,1694948.0,1721467072.084,1
10,,,,,,,1695450.0,1721467072.124,1
10,,,,,,,1696432.0,1721467072.164,1
10,,,,,,,1697776.0,1721467072.204,1
10,,,,,,,1699664.0,1721467072.244,1
10,,,,,,,1701373.0,1721467072.284,1
10,,,,,,,1703656.0,1721467072.324,1
10,,,,,,,1705842.0,1721467072.364,1
10,,,,,,,1708182.0,1721467072.404,1
10,,,,,,,1710047.0,1721467072.444,1
10,,,,,,,1707437.0,1721467072.484,1
10,,,,,,,1701226.0,1721467072.524,1
10,,,,,,,1696322.0,1721467072.564,1
10,,,,,,,1693431.0,1721467072.604,1
10,,,,,,,1692132.0,1721467072.644,1
10,,,,,,,1692092.0,1721467072.684,1
10,,,,,,,1693060.0,1721467072.724,1
10,,,,,,,1693699.0,1721467072.764,1
10,,,,,,,1694743.0,1721467072.804,1
10,,,,,,,1695455.0,1721467072.844,1
10,,,,,,,1696918.0,1721467072.884,1
10,,,,,,,1698397.0,1721467072.924,1
10,,,,,,,1700046.0,1721467072.964,1
10,,,,,,,1701877.0,1721467073.004,1
10,,,,,,,1704295.0,1721467073.044,1
10,,,,,,,1704295.0,1721467073.084,1
10,,,,,,,1706627.0,1721467073.124,1
10,,,,,,,1709038.0,1721467073.164,1
10,,,,,,,1711742.0,1721467073.204,1
10,,,,,,,1714369.0,1721467073.244,1
10,,,,,,,1716541.0,1721467073.284,1
10,,,,,,,1715704.0,1721467073.324,1
10,,,,,,,1710378.0,1721467073.364,1
10,,,,,,,1705697.0,1721467073.404,1
10,,,,,,,1702753.0,1721467073.444,1
10,,,,,,,1701530.0,1721467073.484,1
10,,,,,,,1701612.0,1721467073.524,1
10,,,,,,,1702534.0,1721467073.564,1
10,,,,,,,1703713.0,1721467073.604,1
10,,,,,,,1704422.0,1721467073.644,1
10,,,,,,,1705325.0,1721467073.684,1
10,,,,,,,1705984.0,1721467073.724,1
10,,,,,,,1707456.0,1721467073.764,1
10,,,,,,,1708795.0,1721467073.804,1
10,,,,,,,1710654.0,1721467073.844,1
10,,,,,,,1712652.0,1721467073.884,1
10,,,,,,,1714432.0,1721467073.924,1
10,,,,,,,1716317.0,1721467073.964,1
10,,,,,,,1718526.0,1721467074.004,1
10,,,,,,,1720681.0,1721467074.044,1
10,,,,,,,1722358.0,1721467074.084,1
10,,,,,,,1719367.0,1721467074.124,1
10,,,,,,,1713752.0,1721467074.164,1
10,,,,,,,1709306.0,1721467074.204,1
10,,,,,,,1706867.0,1721467074.244,1
10,,,,,,,1705894.0,1721467074.284,1
10,,,,,,,1706096.0,1721467074.324,1
10,,,,,,,1706798.0,1721467074.364,1
10,,,,,,,1707420.0,1721467074.404,1
10,,,,,,,1707970.0,1721467074.444,1
10,,,,,,,1708286.0,1721467074.484,1
10,,,,,,,1709112.0,1721467074.524,1
10,,,,,,,1710024.0,1721467074.564,1
10,,,,,,,1711225.0,1721467074.604,1
10,,,,,,,1712924.0,1721467074.644,1
10,,,,,,,1714540.0,1721467074.684,1
10,,,,,,,1716893.0,1721467074.724,1
10,,,,,,,1718807.0,1721467074.764,1
10,,,,,,,1721005.0,1721467074.804,1
10,,,,,,,1722441.0,1721467074.844,1
10,,,,,,,1718397.0,1721467074.884,1
10,,,,,,,1713305.0,1721467074.924,1
10,,,,,,,1709860.0,1721467074.964,1
10,,,,,,,1708342.0,1721467075.004,1
10,,,,,,,1708565.0,1721467075.044,1
10,,,,,,,1709495.0,1721467075.084,1
10,,,,,,,1710914.0,1721467075.124,1
10,,,,,,,1712057.0,1721467075.164,1
10,,,,,,,1712859.0,1721467075.204,1
10,,,,,,,1713891.0,1721467075.244,1
10,,,,,,,1715008.0,1721467075.284,1
10,,,,,,,1716824.0,1721467075.324,1
10,,,,,,,1718822.0,1721467075.364,1
10,,,,,,,1720979.0,1721467075.404,1
10,,,,,,,1723255.0,1721467075.444,1
10,,,,,,,1725690.0,1721467075.484,1
10,,,,,,,1728096.0,1721467075.524,1
10,,,,,,,1729562.0,1721467075.564,1
10,,,,,,,1725424.0,1721467075.604,1
10,,,,,,,1719478.0,1721467075.644,1
10,,,,,,,1715333.0,1721467075.684,1
10,,,,,,,1712602.0,1721467075.724,1
10,,,,,,,1711682.0,1721467075.764,1
10,,,,,,,1711813.0,1721467075.804,1
10,,,,,,,1712278.0,1721467075.844,1
10,,,,,,,1712668.0,1721467075.884,1
10,,,,,,,1713059.0,1721467075.924,1
10,,,,,,,1713513.0,1721467075.964,1
10,,,,,,,1714507.0,1721467076.004,1
10,,,,,,,1715730.0,1721467076.044,1
10,,,,,,,1717020.0,1721467076.084,1
10,,,,,,,1718960.0,1721467076.124,1
10,,,,,,,1721020.0,1721467076.164,1
10,,,,,,,1723153.0,1721467076.204,1
10,,,,,,,1725508.0,1721467076.244,1
10,,,,,,,1726683.0,1721467076.284,1
10,,,,,,,1721981.0,1721467076.324,1
10,,,,,,,1715539.0,1721467076.364,1
10,,,,,,,1710735.0,1721467076.404,1
10,,,,,,,1708006.0,1721467076.444,1
10,,,,,,,1706717.0,1721467076.484,1
10,,,,,,,1706732.0,1721467076.524,1
10,,,,,,,1707319.0,1721467076.564,1
10,,,,,,,1708068.0,1721467076.604,1
10,,,,,,,1708794.0,1721467076.644,1
10,,,,,,,1709478.0,1721467076.684,1
10,,,,,,,1710414.0,1721467076.724,1
10,,,,,,,1711613.0,1721467076.764,1
10,,,,,,,1713225.0,1721467076.804,1
10,,,,,,,1714873.0,1721467076.844,1
10,,,,,,,1716700.0,1721467076.884,1
10,,,,,,,1718740.0,1721467076.924,1
10,,,,,,,1721293.0,1721467076.964,1
10,,,,,,,1723712.0,1721467077.004,1
10,,,,,,,1724269.0,1721467077.044,1
10,,,,,,,1718965.0,1721467077.084,1
10,,,,,,,1712830.0,1721467077.124,1
10,,,,,,,1708259.0,1721467077.164,1
10,,,,,,,1705521.0,1721467077.204,1
10,,,,,,,1704227.0,1721467077.244,1
10,,,,,,,1704697.0,1721467077.284,1
10,,,,,,,1704972.0,1721467077.324,1
10,,,,,,,1705190.0,1721467077.364,1
10,,,,,,,1705364.0,1721467077.404,1
10,,,,,,,1705538.0,1721467077.444,1
10,,,,,,,1706192.0,1721467077.484,1
10,,,,,,,1707089.0,1721467077.524,1
