participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
10,,,,,,,2317699.0,1721467287.084,0
10,,,,,,,2319746.0,1721467287.124,0
10,,,,,,,2321355.0,1721467287.164,0
10,,,,,,,2321355.0,1721467287.204,0
10,,,,,,,2319389.0,1721467287.244,0
10,,,,,,,2312954.0,1721467287.284,0
10,,,,,,,2306201.0,1721467287.324,0
10,,,,,,,2300728.0,1721467287.364,0
10,,,,,,,2297336.0,1721467287.404,0
10,,,,,,,2295517.0,1721467287.444,0
10,,,,,,,2295314.0,1721467287.484,0
10,,,,,,,2295213.0,1721467287.524,0
10,,,,,,,2295014.0,1721467287.564,0
10,,,,,,,2294986.0,1721467287.604,0
10,,,,,,,2294764.0,1721467287.644,0
10,,,,,,,2294905.0,1721467287.684,0
10,,,,,,,2295840.0,1721467287.724,0
10,,,,,,,2296622.0,1721467287.764,0
10,,,,,,,2298000.0,1721467287.804,0
10,,,,,,,2299572.0,1721467287.844,0
10,,,,,,,2302091.0,1721467287.884,0
10,,,,,,,2304356.0,1721467287.924,0
10,,,,,,,2306948.0,1721467287.964,0
10,,,,,,,2309449.0,1721467288.004,0
10,,,,,,,2312069.0,1721467288.044,0
10,,,,,,,2312612.0,1721467288.084,0
10,,,,,,,2308567.0,1721467288.124,0
10,,,,,,,2302508.0,1721467288.164,0
10,,,,,,,2297826.0,1721467288.204,0
10,,,,,,,2295044.0,1721467288.244,0
10,,,,,,,2293544.0,1721467288.284,0
10,,,,,,,2294116.0,1721467288.324,0
10,,,,,,,2295267.0,1721467288.364,0
10,,,,,,,2296107.0,1721467288.404,0
10,,,,,,,2296981.0,1721467288.444,0
10,,,,,,,2297891.0,1721467288.484,0
10,,,,,,,2298906.0,1721467288.524,0
10,,,,,,,2299783.0,1721467288.564,0
10,,,,,,,2301645.0,1721467288.604,0
10,,,,,,,2303416.0,1721467288.644,0
10,,,,,,,2305354.0,1721467288.684,0
10,,,,,,,2310084.0,1721467288.764,0
10,,,,,,,2307758.0,1721467288.724,0
10,,,,,,,2312697.0,1721467288.804,0
10,,,,,,,2315114.0,1721467288.844,0
10,,,,,,,2317557.0,1721467288.884,0
10,,,,,,,2318980.0,1721467288.924,0
10,,,,,,,2316083.0,1721467288.964,0
10,,,,,,,2310499.0,1721467289.004,0
10,,,,,,,2305629.0,1721467289.044,0
10,,,,,,,2302163.0,1721467289.084,0
10,,,,,,,2300563.0,1721467289.124,0
10,,,,,,,2300237.0,1721467289.164,0
10,,,,,,,2300745.0,1721467289.204,0
10,,,,,,,2301398.0,1721467289.244,0
10,,,,,,,2301678.0,1721467289.284,0
10,,,,,,,2301607.0,1721467289.324,0
10,,,,,,,2302096.0,1721467289.364,0
10,,,,,,,2302963.0,1721467289.404,0
10,,,,,,,2304324.0,1721467289.444,0
10,,,,,,,2305902.0,1721467289.484,0
10,,,,,,,2308000.0,1721467289.524,0
10,,,,,,,2310333.0,1721467289.564,0
10,,,,,,,2312646.0,1721467289.604,0
10,,,,,,,2315251.0,1721467289.644,0
10,,,,,,,2317536.0,1721467289.684,0
10,,,,,,,2318978.0,1721467289.724,0
10,,,,,,,2317273.0,1721467289.764,0
10,,,,,,,2312206.0,1721467289.804,0
10,,,,,,,2307313.0,1721467289.844,0
10,,,,,,,2303851.0,1721467289.884,0
10,,,,,,,2302284.0,1721467289.924,0
10,,,,,,,2302318.0,1721467289.964,0
10,,,,,,,2303202.0,1721467290.004,0
10,,,,,,,2303706.0,1721467290.044,0
10,,,,,,,2304584.0,1721467290.084,0
10,,,,,,,2305047.0,1721467290.124,0
10,,,,,,,2305782.0,1721467290.164,0
10,,,,,,,2306861.0,1721467290.204,0
10,,,,,,,2308572.0,1721467290.244,0
10,,,,,,,2310353.0,1721467290.284,0
10,,,,,,,2312271.0,1721467290.324,0
10,,,,,,,2314908.0,1721467290.364,0
10,,,,,,,2317256.0,1721467290.404,0
10,,,,,,,2319374.0,1721467290.444,0
10,,,,,,,2321734.0,1721467290.484,0
10,,,,,,,2322520.0,1721467290.524,0
10,,,,,,,2318902.0,1721467290.564,0
10,,,,,,,2312879.0,1721467290.604,0
10,,,,,,,2307494.0,1721467290.644,0
10,,,,,,,2303781.0,1721467290.684,0
10,,,,,,,2301951.0,1721467290.724,0
10,,,,,,,2301479.0,1721467290.764,0
10,,,,,,,2302020.0,1721467290.804,0
10,,,,,,,2302562.0,1721467290.844,0
10,,,,,,,2302642.0,1721467290.884,0
10,,,,,,,2303111.0,1721467290.924,0
10,,,,,,,2304593.0,1721467291.004,0
10,,,,,,,2303764.0,1721467290.964,0
10,,,,,,,2305883.0,1721467291.044,0
10,,,,,,,2307616.0,1721467291.084,0
10,,,,,,,2309619.0,1721467291.124,0
10,,,,,,,2313758.0,1721467291.204,0
10,,,,,,,2316032.0,1721467291.244,0
10,,,,,,,2318153.0,1721467291.284,0
10,,,,,,,2318899.0,1721467291.324,0
10,,,,,,,2315240.0,1721467291.364,0
10,,,,,,,2311551.0,1721467291.164,0
10,,,,,,,2308440.0,1721467291.404,0
10,,,,,,,2302752.0,1721467291.444,0
10,,,,,,,2299134.0,1721467291.484,0
10,,,,,,,2297371.0,1721467291.604,0
10,,,,,,,2296880.0,1721467291.564,0
10,,,,,,,2297320.0,1721467291.524,0
10,,,,,,,2297514.0,1721467291.644,0
10,,,,,,,2297883.0,1721467291.684,0
10,,,,,,,2298376.0,1721467291.764,0
10,,,,,,,2299029.0,1721467291.804,0
10,,,,,,,2305814.0,1721467291.964,0
10,,,,,,,2307650.0,1721467292.004,0
10,,,,,,,2301770.0,1721467291.884,0
10,,,,,,,2300057.0,1721467291.844,0
10,,,,,,,2303522.0,1721467291.924,0
10,,,,,,,2309844.0,1721467292.044,0
10,,,,,,,2298019.0,1721467291.724,0
10,,,,,,,2312319.0,1721467292.084,0
10,,,,,,,2314483.0,1721467292.124,0
10,,,,,,,2315957.0,1721467292.164,0
10,,,,,,,2312877.0,1721467292.204,0
10,,,,,,,2306595.0,1721467292.244,0
10,,,,,,,2300857.0,1721467292.284,0
10,,,,,,,2296633.0,1721467292.324,0
10,,,,,,,2294179.0,1721467292.364,0
10,,,,,,,2293780.0,1721467292.404,0
10,,,,,,,2293895.0,1721467292.444,0
10,,,,,,,2293994.0,1721467292.484,0
10,,,,,,,2294201.0,1721467292.564,0
10,,,,,,,2294308.0,1721467292.604,0
10,,,,,,,2294652.0,1721467292.644,0
10,,,,,,,2295771.0,1721467292.684,0
10,,,,,,,2296838.0,1721467292.724,0
10,,,,,,,2298583.0,1721467292.764,0
10,,,,,,,2300374.0,1721467292.804,0
10,,,,,,,2302449.0,1721467292.844,0
10,,,,,,,2304541.0,1721467292.884,0
10,,,,,,,2294140.0,1721467292.524,0
10,,,,,,,2306458.0,1721467292.924,0
10,,,,,,,2308892.0,1721467292.964,0
10,,,,,,,2310283.0,1721467293.004,0
10,,,,,,,2307428.0,1721467293.044,0
10,,,,,,,2295857.0,1721467293.124,0
10,,,,,,,2292572.0,1721467293.164,0
10,,,,,,,2301624.0,1721467293.084,0
10,,,,,,,2291198.0,1721467293.204,0
10,,,,,,,2291615.0,1721467293.284,0
10,,,,,,,2292155.0,1721467293.324,0
10,,,,,,,2292102.0,1721467293.364,0
10,,,,,,,2292493.0,1721467293.404,0
10,,,,,,,2292876.0,1721467293.444,0
10,,,,,,,2293945.0,1721467293.484,0
10,,,,,,,2293945.0,1721467293.524,0
10,,,,,,,2290935.0,1721467293.244,0
10,,,,,,,2295337.0,1721467293.564,0
10,,,,,,,2296889.0,1721467293.604,0
10,,,,,,,2299039.0,1721467293.644,0
10,,,,,,,2301409.0,1721467293.684,0
10,,,,,,,2303657.0,1721467293.724,0
10,,,,,,,2305885.0,1721467293.765,0
10,,,,,,,2308487.0,1721467293.806,0
10,,,,,,,2310779.0,1721467293.846,0
10,,,,,,,2311215.0,1721467293.885,0
10,,,,,,,2307166.0,1721467293.925,0
10,,,,,,,2301147.0,1721467293.967,0
10,,,,,,,2295750.0,1721467294.006,0
10,,,,,,,2292619.0,1721467294.046,0
10,,,,,,,2291234.0,1721467294.087,0
10,,,,,,,2290916.0,1721467294.126,0
10,,,,,,,2291711.0,1721467294.166,0
10,,,,,,,2292450.0,1721467294.208,0
10,,,,,,,2293050.0,1721467294.246,0
10,,,,,,,2293534.0,1721467294.286,0
10,,,,,,,2294499.0,1721467294.327,0
10,,,,,,,2295780.0,1721467294.366,0
10,,,,,,,2297250.0,1721467294.407,0
10,,,,,,,2301455.0,1721467294.487,0
10,,,,,,,2299409.0,1721467294.448,0
10,,,,,,,2303873.0,1721467294.527,0
10,,,,,,,2306366.0,1721467294.568,0
10,,,,,,,2311408.0,1721467294.647,0
10,,,,,,,2309021.0,1721467294.608,0
10,,,,,,,2313702.0,1721467294.688,0
10,,,,,,,2313574.0,1721467294.727,0
10,,,,,,,2308604.0,1721467294.768,0
10,,,,,,,2301220.0,1721467294.809,0
10,,,,,,,2294775.0,1721467294.848,0
10,,,,,,,2290381.0,1721467294.888,0
10,,,,,,,2287437.0,1721467294.929,0
10,,,,,,,2286384.0,1721467294.968,0
10,,,,,,,2286022.0,1721467295.009,0
10,,,,,,,2285463.0,1721467295.049,0
10,,,,,,,2284892.0,1721467295.088,0
10,,,,,,,2284408.0,1721467295.128,0
10,,,,,,,2284558.0,1721467295.169,0
10,,,,,,,2286744.0,1721467295.29,0
10,,,,,,,2285442.0,1721467295.249,0
10,,,,,,,2288270.0,1721467295.329,0
10,,,,,,,2284798.0,1721467295.209,0
10,,,,,,,2290380.0,1721467295.369,0
10,,,,,,,2292483.0,1721467295.411,0
10,,,,,,,2294884.0,1721467295.449,0
10,,,,,,,2297197.0,1721467295.489,0
10,,,,,,,2299789.0,1721467295.53,0
10,,,,,,,2294241.0,1721467295.61,0
10,,,,,,,2299336.0,1721467295.569,0
10,,,,,,,2287799.0,1721467295.65,0
10,,,,,,,2282971.0,1721467295.689,0
10,,,,,,,2280099.0,1721467295.73,0
10,,,,,,,2278925.0,1721467295.771,0
10,,,,,,,2278607.0,1721467295.81,0
10,,,,,,,2279432.0,1721467295.85,0
10,,,,,,,2279950.0,1721467295.891,0
10,,,,,,,2279797.0,1721467295.93,0
10,,,,,,,2279986.0,1721467295.97,0
10,,,,,,,2280612.0,1721467296.012,0
10,,,,,,,2281660.0,1721467296.05,0
10,,,,,,,2283124.0,1721467296.09,0
10,,,,,,,2284850.0,1721467296.132,0
10,,,,,,,2287036.0,1721467296.171,0
10,,,,,,,2288810.0,1721467296.211,0
10,,,,,,,2290955.0,1721467296.252,0
10,,,,,,,2293212.0,1721467296.291,0
10,,,,,,,2292327.0,1721467296.412,0
10,,,,,,,2295994.0,1721467296.372,0
10,,,,,,,2295421.0,1721467296.331,0
10,,,,,,,2285624.0,1721467296.451,0
10,,,,,,,2277404.0,1721467296.531,0
10,,,,,,,2276536.0,1721467296.571,0
10,,,,,,,2277033.0,1721467296.613,0
10,,,,,,,2280540.0,1721467296.492,0
10,,,,,,,2277633.0,1721467296.651,0
10,,,,,,,2278064.0,1721467296.692,0
10,,,,,,,2278608.0,1721467296.772,0
10,,,,,,,2278222.0,1721467296.733,0
10,,,,,,,2280064.0,1721467296.853,0
10,,,,,,,2279085.0,1721467296.812,0
10,,,,,,,2281108.0,1721467296.892,0
10,,,,,,,2282539.0,1721467296.932,0
10,,,,,,,2284225.0,1721467296.973,0
10,,,,,,,2286154.0,1721467297.013,0
10,,,,,,,2288396.0,1721467297.052,0
10,,,,,,,2290478.0,1721467297.093,0
10,,,,,,,2292168.0,1721467297.132,0
10,,,,,,,2290405.0,1721467297.172,0
10,,,,,,,2278555.0,1721467297.252,0
10,,,,,,,2284692.0,1721467297.214,0
10,,,,,,,2274446.0,1721467297.292,0
10,,,,,,,2271770.0,1721467297.373,0
10,,,,,,,2272331.0,1721467297.333,0
10,,,,,,,2272108.0,1721467297.413,0
10,,,,,,,2272745.0,1721467297.454,0
10,,,,,,,2273216.0,1721467297.493,0
10,,,,,,,2273243.0,1721467297.533,0
10,,,,,,,2274029.0,1721467297.574,0
10,,,,,,,2274785.0,1721467297.614,0
10,,,,,,,2276183.0,1721467297.653,0
10,,,,,,,2277889.0,1721467297.694,0
10,,,,,,,2279764.0,1721467297.733,0
10,,,,,,,2282356.0,1721467297.773,0
10,,,,,,,2284630.0,1721467297.815,0
10,,,,,,,2287247.0,1721467297.853,0
10,,,,,,,2289047.0,1721467297.893,0
10,,,,,,,2286805.0,1721467297.935,0
10,,,,,,,2280439.0,1721467297.974,0
10,,,,,,,2273648.0,1721467298.014,0
10,,,,,,,2269201.0,1721467298.055,0
10,,,,,,,2266225.0,1721467298.094,0
10,,,,,,,2264708.0,1721467298.134,0
10,,,,,,,2264526.0,1721467298.175,0
10,,,,,,,2264703.0,1721467298.215,0
10,,,,,,,2264937.0,1721467298.254,0
10,,,,,,,2264814.0,1721467298.295,0
10,,,,,,,2265228.0,1721467298.334,0
10,,,,,,,2266018.0,1721467298.374,0
10,,,,,,,2267153.0,1721467298.416,0
10,,,,,,,2268705.0,1721467298.454,0
10,,,,,,,2270684.0,1721467298.494,0
10,,,,,,,2273054.0,1721467298.535,0
10,,,,,,,2275156.0,1721467298.574,0
10,,,,,,,2277901.0,1721467298.615,0
10,,,,,,,2280636.0,1721467298.656,0
10,,,,,,,2283258.0,1721467298.695,0
10,,,,,,,2285033.0,1721467298.735,0
10,,,,,,,2282948.0,1721467298.776,0
10,,,,,,,2276672.0,1721467298.816,0
10,,,,,,,2269860.0,1721467298.855,0
10,,,,,,,2264552.0,1721467298.896,0
10,,,,,,,2260781.0,1721467298.935,0
10,,,,,,,2259146.0,1721467298.975,0
10,,,,,,,2258352.0,1721467299.017,0
10,,,,,,,2258420.0,1721467299.055,0
10,,,,,,,2258498.0,1721467299.095,0
10,,,,,,,2258554.0,1721467299.136,0
10,,,,,,,2258479.0,1721467299.175,0
10,,,,,,,2258969.0,1721467299.216,0
10,,,,,,,2261496.0,1721467299.293,0
10,,,,,,,2260161.0,1721467299.257,0
10,,,,,,,2263328.0,1721467299.334,0
10,,,,,,,2265588.0,1721467299.375,0
10,,,,,,,2267887.0,1721467299.415,0
10,,,,,,,2270268.0,1721467299.455,0
10,,,,,,,2272447.0,1721467299.496,0
10,,,,,,,2274836.0,1721467299.535,0
10,,,,,,,2274161.0,1721467299.575,0
10,,,,,,,2269078.0,1721467299.617,0
10,,,,,,,2261500.0,1721467299.655,0
10,,,,,,,2255610.0,1721467299.695,0
10,,,,,,,2251590.0,1721467299.735,0
10,,,,,,,2249207.0,1721467299.774,0
10,,,,,,,2248309.0,1721467299.815,0
10,,,,,,,2248278.0,1721467299.855,0
10,,,,,,,2248422.0,1721467299.894,0
10,,,,,,,2248299.0,1721467299.933,0
10,,,,,,,2248478.0,1721467299.97,0
10,,,,,,,2248676.0,1721467300.01,0
10,,,,,,,2249181.0,1721467300.049,0
10,,,,,,,2250409.0,1721467300.09,0
10,,,,,,,2252259.0,1721467300.129,0
10,,,,,,,2254172.0,1721467300.17,0
10,,,,,,,2256591.0,1721467300.211,0
10,,,,,,,2258818.0,1721467300.25,0
10,,,,,,,2261031.0,1721467300.29,0
10,,,,,,,2263137.0,1721467300.331,0
10,,,,,,,2264952.0,1721467300.37,0
10,,,,,,,2261618.0,1721467300.411,0
10,,,,,,,2254327.0,1721467300.451,0
10,,,,,,,2247144.0,1721467300.49,0
10,,,,,,,2241993.0,1721467300.53,0
10,,,,,,,2238506.0,1721467300.571,0
10,,,,,,,2237032.0,1721467300.611,0
10,,,,,,,2236589.0,1721467300.651,0
10,,,,,,,2236250.0,1721467300.691,0
10,,,,,,,2235637.0,1721467300.728,0
10,,,,,,,2235035.0,1721467300.764,0
10,,,,,,,2234761.0,1721467300.798,0
10,,,,,,,2235025.0,1721467300.835,0
10,,,,,,,2235639.0,1721467300.875,0
10,,,,,,,2236595.0,1721467300.916,0
10,,,,,,,2238372.0,1721467300.956,0
10,,,,,,,2239943.0,1721467300.997,0
10,,,,,,,2241561.0,1721467301.037,0
10,,,,,,,2243473.0,1721467301.076,0
10,,,,,,,2245162.0,1721467301.116,0
10,,,,,,,2243492.0,1721467301.157,0
10,,,,,,,2236587.0,1721467301.197,0
10,,,,,,,2228493.0,1721467301.236,0
10,,,,,,,2222078.0,1721467301.277,0
10,,,,,,,2217340.0,1721467301.316,0
10,,,,,,,2214996.0,1721467301.356,0
10,,,,,,,2214012.0,1721467301.398,0
10,,,,,,,2213591.0,1721467301.436,0
10,,,,,,,2213312.0,1721467301.476,0
10,,,,,,,2212785.0,1721467301.517,0
10,,,,,,,2212220.0,1721467301.556,0
10,,,,,,,2212738.0,1721467301.597,0
10,,,,,,,2213209.0,1721467301.638,0
10,,,,,,,2214523.0,1721467301.677,0
10,,,,,,,2215887.0,1721467301.717,0
10,,,,,,,2217853.0,1721467301.759,0
10,,,,,,,2219737.0,1721467301.796,0
10,,,,,,,2221867.0,1721467301.835,0
10,,,,,,,2223989.0,1721467301.877,0
10,,,,,,,2225905.0,1721467301.916,0
10,,,,,,,2225672.0,1721467301.956,0
10,,,,,,,2219336.0,1721467301.998,0
10,,,,,,,2210240.0,1721467302.037,0
10,,,,,,,2202779.0,1721467302.077,0
10,,,,,,,2196792.0,1721467302.118,0
10,,,,,,,2193345.0,1721467302.157,0
10,,,,,,,2191572.0,1721467302.199,0
10,,,,,,,2190731.0,1721467302.238,0
10,,,,,,,2190146.0,1721467302.274,0
10,,,,,,,2189132.0,1721467302.314,0
10,,,,,,,2188609.0,1721467302.356,0
10,,,,,,,2188560.0,1721467302.395,0
10,,,,,,,2188569.0,1721467302.435,0
10,,,,,,,2189429.0,1721467302.476,0
10,,,,,,,2190791.0,1721467302.515,0
10,,,,,,,2192485.0,1721467302.555,0
10,,,,,,,2194726.0,1721467302.597,0
10,,,,,,,2196537.0,1721467302.635,0
10,,,,,,,2198714.0,1721467302.675,0
10,,,,,,,2201220.0,1721467302.716,0
10,,,,,,,2203715.0,1721467302.755,0
10,,,,,,,2206245.0,1721467302.796,0
10,,,,,,,2207434.0,1721467302.836,0
10,,,,,,,2203839.0,1721467302.875,0
10,,,,,,,2196190.0,1721467302.915,0
10,,,,,,,2188505.0,1721467302.956,0
10,,,,,,,2183540.0,1721467302.997,0
10,,,,,,,2180039.0,1721467303.037,0
10,,,,,,,2178545.0,1721467303.078,0
10,,,,,,,2178223.0,1721467303.117,0
10,,,,,,,2178080.0,1721467303.158,0
10,,,,,,,2177714.0,1721467303.197,0
10,,,,,,,2177265.0,1721467303.236,0
10,,,,,,,2177586.0,1721467303.276,0
10,,,,,,,2178328.0,1721467303.318,0
10,,,,,,,2179433.0,1721467303.357,0
10,,,,,,,2181073.0,1721467303.397,0
10,,,,,,,2182988.0,1721467303.434,0
10,,,,,,,2184993.0,1721467303.473,0
10,,,,,,,2187225.0,1721467303.513,0
10,,,,,,,2189557.0,1721467303.554,0
10,,,,,,,2191836.0,1721467303.594,0
10,,,,,,,2194151.0,1721467303.634,0
10,,,,,,,2196769.0,1721467303.675,0
10,,,,,,,2199641.0,1721467303.714,0
10,,,,,,,2201772.0,1721467303.754,0
10,,,,,,,2200796.0,1721467303.795,0
10,,,,,,,2195294.0,1721467303.834,0
10,,,,,,,2188955.0,1721467303.874,0
10,,,,,,,2184390.0,1721467303.915,0
10,,,,,,,2181586.0,1721467303.954,0
10,,,,,,,2180876.0,1721467303.995,0
10,,,,,,,2181148.0,1721467304.035,0
10,,,,,,,2181635.0,1721467304.074,0
10,,,,,,,2181889.0,1721467304.114,0
10,,,,,,,2182393.0,1721467304.155,0
10,,,,,,,2182746.0,1721467304.195,0
10,,,,,,,2183621.0,1721467304.234,0
10,,,,,,,2185083.0,1721467304.275,0
10,,,,,,,2186797.0,1721467304.314,0
10,,,,,,,2188844.0,1721467304.354,0
10,,,,,,,2191346.0,1721467304.396,0
10,,,,,,,2193632.0,1721467304.435,0
10,,,,,,,2196410.0,1721467304.475,0
10,,,,,,,2198753.0,1721467304.516,0
10,,,,,,,2201550.0,1721467304.555,0
10,,,,,,,2204118.0,1721467304.595,0
10,,,,,,,2207134.0,1721467304.636,0
10,,,,,,,2209195.0,1721467304.675,0
10,,,,,,,2207857.0,1721467304.715,0
10,,,,,,,2203290.0,1721467304.756,0
10,,,,,,,2198569.0,1721467304.796,0
10,,,,,,,2196010.0,1721467304.835,0
10,,,,,,,2195266.0,1721467304.876,0
10,,,,,,,2195574.0,1721467304.915,0
10,,,,,,,2196801.0,1721467304.955,0
10,,,,,,,2198054.0,1721467304.997,0
10,,,,,,,2199193.0,1721467305.035,0
10,,,,,,,2200180.0,1721467305.075,0
10,,,,,,,2201418.0,1721467305.116,0
10,,,,,,,2203268.0,1721467305.155,0
10,,,,,,,2205133.0,1721467305.196,0
10,,,,,,,2207568.0,1721467305.237,0
10,,,,,,,2209969.0,1721467305.276,0
10,,,,,,,2212945.0,1721467305.316,0
10,,,,,,,2215589.0,1721467305.357,0
10,,,,,,,2218536.0,1721467305.397,0
10,,,,,,,2221451.0,1721467305.436,0
10,,,,,,,2224445.0,1721467305.477,0
10,,,,,,,2227709.0,1721467305.516,0
10,,,,,,,2230323.0,1721467305.556,0
10,,,,,,,2230411.0,1721467305.598,0
10,,,,,,,2226574.0,1721467305.636,0
10,,,,,,,2222414.0,1721467305.676,0
10,,,,,,,2219374.0,1721467305.717,0
10,,,,,,,2218278.0,1721467305.75,0
10,,,,,,,2218344.0,1721467305.792,0
10,,,,,,,2219440.0,1721467305.831,0
10,,,,,,,2220775.0,1721467305.87,0
10,,,,,,,2221914.0,1721467305.911,0
10,,,,,,,2223078.0,1721467305.952,0
10,,,,,,,2224491.0,1721467305.991,0
10,,,,,,,2225892.0,1721467306.031,0
10,,,,,,,2229764.0,1721467306.111,0
10,,,,,,,2232219.0,1721467306.151,0
10,,,,,,,2234678.0,1721467306.193,0
10,,,,,,,2237659.0,1721467306.231,0
10,,,,,,,2240270.0,1721467306.271,0
10,,,,,,,2227588.0,1721467306.072,0
10,,,,,,,2245671.0,1721467306.351,0
10,,,,,,,2248358.0,1721467306.392,0
10,,,,,,,2248553.0,1721467306.433,0
10,,,,,,,2244832.0,1721467306.472,0
10,,,,,,,2240243.0,1721467306.512,0
10,,,,,,,2236607.0,1721467306.553,0
10,,,,,,,2234816.0,1721467306.592,0
10,,,,,,,2243194.0,1721467306.312,0
10,,,,,,,2234114.0,1721467306.632,0
10,,,,,,,2235308.0,1721467306.712,0
10,,,,,,,2234377.0,1721467306.673,0
10,,,,,,,2236381.0,1721467306.752,0
10,,,,,,,2237060.0,1721467306.794,0
10,,,,,,,2238033.0,1721467306.832,0
10,,,,,,,2238913.0,1721467306.872,0
10,,,,,,,2240470.0,1721467306.913,0
10,,,,,,,2242185.0,1721467306.952,0
10,,,,,,,2244113.0,1721467306.993,0
10,,,,,,,2246672.0,1721467307.033,0
10,,,,,,,2248962.0,1721467307.073,0
10,,,,,,,2251582.0,1721467307.113,0
10,,,,,,,2254176.0,1721467307.154,0
10,,,,,,,2256773.0,1721467307.193,0
10,,,,,,,2259230.0,1721467307.233,0
10,,,,,,,2259731.0,1721467307.274,0
10,,,,,,,2255946.0,1721467307.313,0
10,,,,,,,2250888.0,1721467307.353,0
10,,,,,,,2246719.0,1721467307.395,0
10,,,,,,,2244230.0,1721467307.433,0
10,,,,,,,2243160.0,1721467307.514,0
10,,,,,,,2243547.0,1721467307.553,0
10,,,,,,,2244004.0,1721467307.594,0
10,,,,,,,2244194.0,1721467307.634,0
10,,,,,,,2244576.0,1721467307.674,0
10,,,,,,,2245217.0,1721467307.714,0
10,,,,,,,2246310.0,1721467307.755,0
10,,,,,,,2247448.0,1721467307.794,0
10,,,,,,,2249207.0,1721467307.834,0
10,,,,,,,2250844.0,1721467307.875,0
10,,,,,,,2252940.0,1721467307.914,0
10,,,,,,,2254986.0,1721467307.954,0
10,,,,,,,2257230.0,1721467307.996,0
10,,,,,,,2257280.0,1721467308.034,0
10,,,,,,,2253419.0,1721467308.074,0
10,,,,,,,2247293.0,1721467308.115,0
10,,,,,,,2242353.0,1721467308.154,0
10,,,,,,,2239454.0,1721467308.195,0
10,,,,,,,2243071.0,1721467307.473,0
10,,,,,,,2237831.0,1721467308.236,0
10,,,,,,,2237932.0,1721467308.275,0
10,,,,,,,2238490.0,1721467308.315,0
10,,,,,,,2239248.0,1721467308.435,0
10,,,,,,,2239059.0,1721467308.395,0
10,,,,,,,2238683.0,1721467308.356,0
10,,,,,,,2239776.0,1721467308.476,0
10,,,,,,,2242059.0,1721467308.555,0
10,,,,,,,2245925.0,1721467308.635,0
10,,,,,,,2250547.0,1721467308.716,0
10,,,,,,,2240676.0,1721467308.515,0
10,,,,,,,2243654.0,1721467308.597,0
10,,,,,,,2248328.0,1721467308.675,0
10,,,,,,,2252795.0,1721467308.755,0
10,,,,,,,2253615.0,1721467308.796,0
10,,,,,,,2250170.0,1721467308.837,0
10,,,,,,,2243561.0,1721467308.876,0
10,,,,,,,2237586.0,1721467308.916,0
10,,,,,,,2233973.0,1721467308.957,0
10,,,,,,,2231774.0,1721467308.996,0
10,,,,,,,2231180.0,1721467309.036,0
10,,,,,,,2231169.0,1721467309.077,0
10,,,,,,,2231348.0,1721467309.116,0
10,,,,,,,2231243.0,1721467309.156,0
10,,,,,,,2230830.0,1721467309.198,0
10,,,,,,,2231250.0,1721467309.236,0
10,,,,,,,2231807.0,1721467309.276,0
10,,,,,,,2233030.0,1721467309.317,0
10,,,,,,,2234572.0,1721467309.356,0
10,,,,,,,2236410.0,1721467309.397,0
10,,,,,,,2238195.0,1721467309.438,0
10,,,,,,,2240113.0,1721467309.477,0
10,,,,,,,2242219.0,1721467309.517,0
10,,,,,,,2241202.0,1721467309.558,0
10,,,,,,,2235231.0,1721467309.598,0
10,,,,,,,2227544.0,1721467309.637,0
10,,,,,,,2221210.0,1721467309.678,0
10,,,,,,,2217324.0,1721467309.717,0
10,,,,,,,2215417.0,1721467309.757,0
10,,,,,,,2214795.0,1721467309.799,0
10,,,,,,,2214994.0,1721467309.837,0
10,,,,,,,2214974.0,1721467309.877,0
10,,,,,,,2214938.0,1721467309.918,0
10,,,,,,,2215282.0,1721467309.957,0
10,,,,,,,2215693.0,1721467309.998,0
10,,,,,,,2216634.0,1721467310.039,0
10,,,,,,,2218029.0,1721467310.078,0
10,,,,,,,2219816.0,1721467310.118,0
10,,,,,,,2221975.0,1721467310.159,0
10,,,,,,,2224039.0,1721467310.199,0
10,,,,,,,2226257.0,1721467310.238,0
10,,,,,,,2228607.0,1721467310.279,0
10,,,,,,,2230967.0,1721467310.318,0
10,,,,,,,2231502.0,1721467310.358,0
10,,,,,,,2227194.0,1721467310.4,0
10,,,,,,,2219701.0,1721467310.438,0
10,,,,,,,2213653.0,1721467310.478,0
10,,,,,,,2209370.0,1721467310.52,0
10,,,,,,,2207030.0,1721467310.559,0
10,,,,,,,2205969.0,1721467310.599,0
10,,,,,,,2206216.0,1721467310.64,0
10,,,,,,,2206355.0,1721467310.679,0
10,,,,,,,2206287.0,1721467310.719,0
10,,,,,,,2206368.0,1721467310.76,0
10,,,,,,,2206856.0,1721467310.8,0
10,,,,,,,2208103.0,1721467310.839,0
10,,,,,,,2209554.0,1721467310.88,0
10,,,,,,,2211064.0,1721467310.919,0
10,,,,,,,2213115.0,1721467310.959,0
10,,,,,,,2215324.0,1721467311.001,0
10,,,,,,,2217868.0,1721467311.04,0
10,,,,,,,2220191.0,1721467311.08,0
10,,,,,,,2222570.0,1721467311.121,0
10,,,,,,,2225101.0,1721467311.16,0
10,,,,,,,2227715.0,1721467311.201,0
10,,,,,,,2228305.0,1721467311.241,0
